station,valid,tmpc,dwpc,relh,sped
DAL,2020-11-04 00:00,M,M,M,11.50
HOU,2020-11-04 00:00,M,M,M,0.00
DAL,2020-11-04 00:05,M,M,M,11.50
HOU,2020-11-04 00:05,M,M,M,0.00
DAL,2020-11-04 00:10,M,M,M,11.50
HOU,2020-11-04 00:10,M,M,M,0.00
CVB,2020-11-04 00:15,15.00,9.72,70.69,0.00
DAL,2020-11-04 00:15,M,M,M,10.35
HOU,2020-11-04 00:15,M,M,M,0.00
DAL,2020-11-04 00:20,M,M,M,10.35
HOU,2020-11-04 00:20,M,M,M,0.00
DAL,2020-11-04 00:25,M,M,M,10.35
HOU,2020-11-04 00:25,M,M,M,0.00
DAL,2020-11-04 00:30,M,M,M,11.50
HOU,2020-11-04 00:30,M,M,M,0.00
CVB,2020-11-04 00:35,15.11,10.50,73.93,0.00
DAL,2020-11-04 00:35,M,M,M,10.35
HOU,2020-11-04 00:35,M,M,M,0.00
DAL,2020-11-04 00:40,M,M,M,9.20
HOU,2020-11-04 00:40,M,M,M,0.00
DAL,2020-11-04 00:45,M,M,M,11.50
HOU,2020-11-04 00:45,M,M,M,0.00
DAL,2020-11-04 00:50,M,M,M,11.50
HOU,2020-11-04 00:50,M,M,M,0.00
DAL,2020-11-04 00:53,16.11,3.28,42.24,10.35
HOU,2020-11-04 00:53,12.22,8.28,76.83,0.00
CVB,2020-11-04 00:55,13.50,9.50,76.74,0.00
DAL,2020-11-04 00:55,M,M,M,10.35
HOU,2020-11-04 00:55,M,M,M,0.00
DAL,2020-11-04 01:00,M,M,M,11.50
HOU,2020-11-04 01:00,M,M,M,0.00
DAL,2020-11-04 01:05,M,M,M,9.20
HOU,2020-11-04 01:05,M,M,M,0.00
DAL,2020-11-04 01:10,M,M,M,8.05
HOU,2020-11-04 01:10,M,M,M,0.00
CVB,2020-11-04 01:15,13.50,9.89,78.77,0.00
DAL,2020-11-04 01:15,M,M,M,5.75
HOU,2020-11-04 01:15,M,M,M,0.00
DAL,2020-11-04 01:20,M,M,M,8.05
HOU,2020-11-04 01:20,M,M,M,0.00
DAL,2020-11-04 01:25,M,M,M,11.50
HOU,2020-11-04 01:25,M,M,M,0.00
DAL,2020-11-04 01:30,M,M,M,10.35
HOU,2020-11-04 01:30,M,M,M,0.00
CVB,2020-11-04 01:35,13.72,10.00,78.22,0.00
DAL,2020-11-04 01:35,M,M,M,12.65
HOU,2020-11-04 01:35,M,M,M,0.00
DAL,2020-11-04 01:40,M,M,M,8.05
HOU,2020-11-04 01:40,M,M,M,0.00
DAL,2020-11-04 01:45,M,M,M,9.20
HOU,2020-11-04 01:45,M,M,M,0.00
DAL,2020-11-04 01:50,M,M,M,10.35
HOU,2020-11-04 01:50,M,M,M,0.00
DAL,2020-11-04 01:53,16.11,3.28,42.24,10.35
HOU,2020-11-04 01:53,12.22,8.28,76.83,0.00
CVB,2020-11-04 01:55,12.22,9.72,84.69,0.00
DAL,2020-11-04 01:55,M,M,M,10.35
HOU,2020-11-04 01:55,M,M,M,0.00
DAL,2020-11-04 02:00,M,M,M,11.50
HOU,2020-11-04 02:00,M,M,M,0.00
DAL,2020-11-04 02:05,M,M,M,10.35
HOU,2020-11-04 02:05,M,M,M,0.00
DAL,2020-11-04 02:10,M,M,M,11.50
HOU,2020-11-04 02:10,M,M,M,0.00
CVB,2020-11-04 02:15,11.61,10.11,90.51,0.00
DAL,2020-11-04 02:15,M,M,M,10.35
HOU,2020-11-04 02:15,M,M,M,0.00
DAL,2020-11-04 02:20,M,M,M,10.35
HOU,2020-11-04 02:20,M,M,M,0.00
DAL,2020-11-04 02:25,M,M,M,9.20
HOU,2020-11-04 02:25,M,M,M,0.00
DAL,2020-11-04 02:30,M,M,M,8.05
HOU,2020-11-04 02:30,M,M,M,0.00
CVB,2020-11-04 02:35,11.00,9.39,89.79,0.00
DAL,2020-11-04 02:35,M,M,M,9.20
HOU,2020-11-04 02:35,M,M,M,0.00
DAL,2020-11-04 02:40,M,M,M,8.05
HOU,2020-11-04 02:40,M,M,M,0.00
DAL,2020-11-04 02:45,M,M,M,5.75
HOU,2020-11-04 02:45,M,M,M,0.00
DAL,2020-11-04 02:50,M,M,M,9.20
HOU,2020-11-04 02:50,M,M,M,0.00
DAL,2020-11-04 02:53,15.00,3.28,45.36,9.20
HOU,2020-11-04 02:53,12.22,8.28,76.83,0.00
CVB,2020-11-04 02:55,10.39,8.11,85.78,0.00
DAL,2020-11-04 02:55,M,M,M,8.05
HOU,2020-11-04 02:55,M,M,M,0.00
DAL,2020-11-04 03:00,M,M,M,9.20
HOU,2020-11-04 03:00,M,M,M,0.00
DAL,2020-11-04 03:05,M,M,M,9.20
HOU,2020-11-04 03:05,M,M,M,0.00
DAL,2020-11-04 03:10,M,M,M,8.05
HOU,2020-11-04 03:10,M,M,M,0.00
CVB,2020-11-04 03:15,9.61,7.28,85.37,0.00
DAL,2020-11-04 03:15,M,M,M,9.20
HOU,2020-11-04 03:15,M,M,M,0.00
DAL,2020-11-04 03:20,M,M,M,8.05
HOU,2020-11-04 03:20,M,M,M,0.00
DAL,2020-11-04 03:25,M,M,M,8.05
HOU,2020-11-04 03:25,M,M,M,0.00
DAL,2020-11-04 03:30,M,M,M,8.05
HOU,2020-11-04 03:30,M,M,M,0.00
CVB,2020-11-04 03:35,8.89,6.89,87.27,3.45
DAL,2020-11-04 03:35,M,M,M,8.05
HOU,2020-11-04 03:35,M,M,M,0.00
DAL,2020-11-04 03:40,M,M,M,5.75
HOU,2020-11-04 03:40,M,M,M,0.00
DAL,2020-11-04 03:45,M,M,M,8.05
HOU,2020-11-04 03:45,M,M,M,0.00
DAL,2020-11-04 03:50,M,M,M,8.05
HOU,2020-11-04 03:50,M,M,M,0.00
DAL,2020-11-04 03:53,14.39,5.00,53.24,6.90
HOU,2020-11-04 03:53,11.11,8.28,82.68,0.00
CVB,2020-11-04 03:55,8.50,6.28,85.91,5.75
DAL,2020-11-04 03:55,M,M,M,8.05
HOU,2020-11-04 03:55,M,M,M,0.00
DAL,2020-11-04 04:00,M,M,M,8.05
HOU,2020-11-04 04:00,M,M,M,0.00
DAL,2020-11-04 04:05,M,M,M,5.75
HOU,2020-11-04 04:05,M,M,M,0.00
DAL,2020-11-04 04:10,M,M,M,5.75
HOU,2020-11-04 04:10,M,M,M,2.30
CVB,2020-11-04 04:15,8.89,7.22,89.29,3.45
DAL,2020-11-04 04:15,M,M,M,M
HOU,2020-11-04 04:15,M,M,M,2.30
DAL,2020-11-04 04:20,M,M,M,5.75
HOU,2020-11-04 04:20,M,M,M,2.30
DAL,2020-11-04 04:25,M,M,M,5.75
HOU,2020-11-04 04:25,M,M,M,2.30
DAL,2020-11-04 04:30,M,M,M,5.75
HOU,2020-11-04 04:30,M,M,M,2.30
CVB,2020-11-04 04:35,8.78,7.61,92.38,5.75
DAL,2020-11-04 04:35,M,M,M,5.75
HOU,2020-11-04 04:35,M,M,M,2.30
DAL,2020-11-04 04:40,M,M,M,5.75
HOU,2020-11-04 04:40,M,M,M,0.00
DAL,2020-11-04 04:45,M,M,M,5.75
HOU,2020-11-04 04:45,M,M,M,0.00
DAL,2020-11-04 04:50,M,M,M,8.05
HOU,2020-11-04 04:50,M,M,M,0.00
DAL,2020-11-04 04:53,13.89,6.11,59.40,6.90
HOU,2020-11-04 04:53,11.11,8.28,82.68,0.00
CVB,2020-11-04 04:55,8.89,7.28,89.63,5.75
DAL,2020-11-04 04:55,M,M,M,5.75
HOU,2020-11-04 04:55,M,M,M,0.00
DAL,2020-11-04 05:00,M,M,M,5.75
