station,valid,tmpc,dwpc,relh,sped
DAL,2020-08-09 00:00,M,M,M,10.35
HOU,2020-08-09 00:00,M,M,M,5.75
DAL,2020-08-09 00:05,M,M,M,9.20
HOU,2020-08-09 00:05,M,M,M,5.75
DAL,2020-08-09 00:10,M,M,M,10.35
HOU,2020-08-09 00:10,M,M,M,5.75
DAL,2020-08-09 00:15,M,M,M,10.35
HOU,2020-08-09 00:15,M,M,M,5.75
CVB,2020-08-09 00:15,28.61,21.28,64.54,8.05
DAL,2020-08-09 00:20,M,M,M,12.65
HOU,2020-08-09 00:20,M,M,M,5.75
DAL,2020-08-09 00:25,M,M,M,11.50
HOU,2020-08-09 00:25,M,M,M,4.60
DAL,2020-08-09 00:30,M,M,M,9.20
HOU,2020-08-09 00:30,M,M,M,5.75
DAL,2020-08-09 00:35,M,M,M,10.35
HOU,2020-08-09 00:35,M,M,M,5.75
CVB,2020-08-09 00:35,28.50,21.61,66.30,8.05
DAL,2020-08-09 00:40,M,M,M,9.20
HOU,2020-08-09 00:40,M,M,M,5.75
DAL,2020-08-09 00:45,M,M,M,9.20
HOU,2020-08-09 00:45,M,M,M,5.75
DAL,2020-08-09 00:50,M,M,M,8.05
HOU,2020-08-09 00:50,M,M,M,5.75
DAL,2020-08-09 00:53,30.00,18.89,51.37,9.20
HOU,2020-08-09 00:53,27.78,24.39,81.82,5.75
DAL,2020-08-09 00:55,M,M,M,9.20
HOU,2020-08-09 00:55,M,M,M,5.75
CVB,2020-08-09 00:55,28.11,22.00,69.45,9.20
DAL,2020-08-09 01:00,M,M,M,9.20
HOU,2020-08-09 01:00,M,M,M,5.75
DAL,2020-08-09 01:05,M,M,M,11.50
HOU,2020-08-09 01:05,M,M,M,2.30
DAL,2020-08-09 01:10,M,M,M,9.20
HOU,2020-08-09 01:10,M,M,M,5.75
DAL,2020-08-09 01:15,M,M,M,11.50
HOU,2020-08-09 01:15,M,M,M,5.75
CVB,2020-08-09 01:15,27.78,22.11,71.29,6.90
DAL,2020-08-09 01:20,M,M,M,10.35
HOU,2020-08-09 01:20,M,M,M,4.60
DAL,2020-08-09 01:25,M,M,M,9.20
HOU,2020-08-09 01:25,M,M,M,4.60
DAL,2020-08-09 01:30,M,M,M,9.20
HOU,2020-08-09 01:30,M,M,M,4.60
DAL,2020-08-09 01:35,M,M,M,9.20
HOU,2020-08-09 01:35,M,M,M,5.75
CVB,2020-08-09 01:35,27.72,22.22,72.01,6.90
DAL,2020-08-09 01:40,M,M,M,11.50
HOU,2020-08-09 01:40,M,M,M,5.75
DAL,2020-08-09 01:45,M,M,M,9.20
HOU,2020-08-09 01:45,M,M,M,5.75
DAL,2020-08-09 01:50,M,M,M,10.35
HOU,2020-08-09 01:50,M,M,M,5.75
DAL,2020-08-09 01:53,29.39,18.89,53.21,9.20
HOU,2020-08-09 01:53,27.22,24.39,84.53,4.60
DAL,2020-08-09 01:55,M,M,M,10.35
HOU,2020-08-09 01:55,M,M,M,4.60
CVB,2020-08-09 01:55,27.39,22.39,74.18,5.75
DAL,2020-08-09 02:00,M,M,M,9.20
HOU,2020-08-09 02:00,M,M,M,4.60
DAL,2020-08-09 02:05,M,M,M,10.35
HOU,2020-08-09 02:05,M,M,M,4.60
DAL,2020-08-09 02:10,M,M,M,9.20
HOU,2020-08-09 02:10,M,M,M,4.60
DAL,2020-08-09 02:15,M,M,M,10.35
HOU,2020-08-09 02:15,M,M,M,4.60
CVB,2020-08-09 02:15,27.11,22.50,75.91,4.60
DAL,2020-08-09 02:20,M,M,M,10.35
HOU,2020-08-09 02:20,M,M,M,2.30
DAL,2020-08-09 02:25,M,M,M,9.20
HOU,2020-08-09 02:25,M,M,M,2.30
DAL,2020-08-09 02:30,M,M,M,10.35
HOU,2020-08-09 02:30,M,M,M,2.30
DAL,2020-08-09 02:35,M,M,M,10.35
HOU,2020-08-09 02:35,M,M,M,2.30
CVB,2020-08-09 02:35,27.00,22.61,76.93,5.75
DAL,2020-08-09 02:40,M,M,M,10.35
HOU,2020-08-09 02:40,M,M,M,4.60
DAL,2020-08-09 02:45,M,M,M,8.05
HOU,2020-08-09 02:45,M,M,M,2.30
DAL,2020-08-09 02:50,M,M,M,9.20
HOU,2020-08-09 02:50,M,M,M,4.60
DAL,2020-08-09 02:53,28.28,19.39,58.55,9.20
HOU,2020-08-09 02:53,27.22,24.39,84.53,4.60
DAL,2020-08-09 02:55,M,M,M,8.05
HOU,2020-08-09 02:55,M,M,M,4.60
CVB,2020-08-09 02:55,26.72,22.78,78.99,3.45
DAL,2020-08-09 03:00,M,M,M,9.20
HOU,2020-08-09 03:00,M,M,M,4.60
DAL,2020-08-09 03:05,M,M,M,5.75
HOU,2020-08-09 03:05,M,M,M,2.30
DAL,2020-08-09 03:10,M,M,M,8.05
HOU,2020-08-09 03:10,M,M,M,2.30
DAL,2020-08-09 03:15,M,M,M,5.75
HOU,2020-08-09 03:15,M,M,M,4.60
CVB,2020-08-09 03:15,26.50,23.11,81.66,4.60
DAL,2020-08-09 03:20,M,M,M,8.05
HOU,2020-08-09 03:20,M,M,M,2.30
DAL,2020-08-09 03:25,M,M,M,8.05
HOU,2020-08-09 03:25,M,M,M,2.30
DAL,2020-08-09 03:30,M,M,M,5.75
HOU,2020-08-09 03:30,M,M,M,2.30
DAL,2020-08-09 03:35,M,M,M,5.75
HOU,2020-08-09 03:35,M,M,M,2.30
CVB,2020-08-09 03:35,26.28,23.50,84.71,3.45
DAL,2020-08-09 03:40,M,M,M,8.05
HOU,2020-08-09 03:40,M,M,M,2.30
DAL,2020-08-09 03:45,M,M,M,9.20
HOU,2020-08-09 03:45,M,M,M,2.30
DAL,2020-08-09 03:50,M,M,M,9.20
HOU,2020-08-09 03:50,M,M,M,0.00
DAL,2020-08-09 03:53,27.78,20.61,65.03,9.20
HOU,2020-08-09 03:53,27.22,24.39,84.53,3.45
DAL,2020-08-09 03:55,M,M,M,5.75
HOU,2020-08-09 03:55,M,M,M,0.00
CVB,2020-08-09 03:55,26.00,23.61,86.69,3.45
DAL,2020-08-09 04:00,M,M,M,9.20
HOU,2020-08-09 04:00,M,M,M,0.00
DAL,2020-08-09 04:05,M,M,M,9.20
HOU,2020-08-09 04:05,M,M,M,0.00
DAL,2020-08-09 04:10,M,M,M,8.05
HOU,2020-08-09 04:10,M,M,M,0.00
DAL,2020-08-09 04:15,M,M,M,10.35
