station,valid,tmpc,dwpc,relh,sped
RIC,2020-10-21 00:00,M,M,M,2.30
MDW,2020-10-21 00:00,M,M,M,5.75
PHL,2020-10-21 00:00,M,M,M,4.60
CMH,2020-10-21 00:00,M,M,M,0.00
RIC,2020-10-21 00:05,M,M,M,2.30
MDW,2020-10-21 00:05,M,M,M,5.75
PHL,2020-10-21 00:05,M,M,M,2.30
CMH,2020-10-21 00:05,M,M,M,0.00
PHL,2020-10-21 00:07,15.61,15.00,96.15,3.45
RIC,2020-10-21 00:10,M,M,M,2.30
MDW,2020-10-21 00:10,M,M,M,8.05
PHL,2020-10-21 00:10,M,M,M,5.75
CMH,2020-10-21 00:10,M,M,M,0.00
RIC,2020-10-21 00:15,M,M,M,2.30
MDW,2020-10-21 00:15,M,M,M,8.05
PHL,2020-10-21 00:15,M,M,M,5.75
CMH,2020-10-21 00:15,M,M,M,0.00
PHL,2020-10-21 00:17,16.11,15.61,96.85,5.75
RIC,2020-10-21 00:20,M,M,M,4.60
MDW,2020-10-21 00:20,M,M,M,8.05
PHL,2020-10-21 00:20,M,M,M,5.75
CMH,2020-10-21 00:20,M,M,M,2.30
RIC,2020-10-21 00:25,M,M,M,2.30
MDW,2020-10-21 00:25,M,M,M,5.75
PHL,2020-10-21 00:25,M,M,M,5.75
CMH,2020-10-21 00:25,M,M,M,0.00
RIC,2020-10-21 00:30,M,M,M,0.00
MDW,2020-10-21 00:30,M,M,M,9.20
PHL,2020-10-21 00:30,M,M,M,5.75
CMH,2020-10-21 00:30,M,M,M,2.30
RIC,2020-10-21 00:35,M,M,M,2.30
MDW,2020-10-21 00:35,M,M,M,8.05
PHL,2020-10-21 00:35,M,M,M,5.75
CMH,2020-10-21 00:35,M,M,M,4.60
RIC,2020-10-21 00:36,17.22,16.72,96.88,3.45
PHL,2020-10-21 00:39,15.61,15.00,96.15,4.60
RIC,2020-10-21 00:40,M,M,M,2.30
MDW,2020-10-21 00:40,M,M,M,8.05
PHL,2020-10-21 00:40,M,M,M,5.75
CMH,2020-10-21 00:40,M,M,M,2.30
RIC,2020-10-21 00:45,M,M,M,5.75
MDW,2020-10-21 00:45,M,M,M,9.20
PHL,2020-10-21 00:45,M,M,M,5.75
CMH,2020-10-21 00:45,M,M,M,4.60
CMH,2020-10-21 00:46,14.00,13.00,93.69,4.60
PHL,2020-10-21 00:49,16.00,15.00,93.79,5.75
RIC,2020-10-21 00:50,M,M,M,5.75
MDW,2020-10-21 00:50,M,M,M,9.20
PHL,2020-10-21 00:50,M,M,M,5.75
CMH,2020-10-21 00:50,M,M,M,2.30
CMH,2020-10-21 00:51,13.89,13.89,100.00,3.45
MDW,2020-10-21 00:53,10.61,9.39,92.14,10.35
RIC,2020-10-21 00:54,17.78,17.22,96.55,5.75
PHL,2020-10-21 00:54,15.00,15.00,100.00,4.60
RIC,2020-10-21 00:55,M,M,M,5.75
MDW,2020-10-21 00:55,M,M,M,10.35
PHL,2020-10-21 00:55,M,M,M,4.60
CMH,2020-10-21 00:55,M,M,M,2.30
RIC,2020-10-21 01:00,M,M,M,2.30
MDW,2020-10-21 01:00,M,M,M,5.75
PHL,2020-10-21 01:00,M,M,M,4.60
CMH,2020-10-21 01:00,M,M,M,4.60
RIC,2020-10-21 01:05,M,M,M,2.30
MDW,2020-10-21 01:05,M,M,M,8.05
PHL,2020-10-21 01:05,M,M,M,2.30
CMH,2020-10-21 01:05,M,M,M,4.60
RIC,2020-10-21 01:10,M,M,M,2.30
MDW,2020-10-21 01:10,M,M,M,10.35
PHL,2020-10-21 01:10,M,M,M,4.60
CMH,2020-10-21 01:10,M,M,M,5.75
RIC,2020-10-21 01:15,M,M,M,4.60
MDW,2020-10-21 01:15,M,M,M,9.20
PHL,2020-10-21 01:15,M,M,M,2.30
CMH,2020-10-21 01:15,M,M,M,4.60
RIC,2020-10-21 01:17,17.78,17.78,100.00,3.45
