station,valid,tmpc,dwpc,relh,sped
DSM,2021-09-16 00:00,M,M,M,9.20
SPI,2021-09-16 00:00,M,M,M,4.60
BTR,2021-09-16 00:00,M,M,M,2.30
BTR,2021-09-16 00:00,23.00,23.00,100.00,3.45
LIT,2021-09-16 00:00,M,M,M,2.30
MSP,2021-09-16 00:00,M,M,M,16.10
LIT,2021-09-16 00:05,M,M,M,4.60
DSM,2021-09-16 00:05,M,M,M,9.20
BTR,2021-09-16 00:05,22.78,22.78,100.00,6.90
MSP,2021-09-16 00:05,M,M,M,16.10
BTR,2021-09-16 00:05,M,M,M,5.75
SPI,2021-09-16 00:05,M,M,M,4.60
BTR,2021-09-16 00:10,M,M,M,14.95
SPI,2021-09-16 00:10,M,M,M,2.30
LIT,2021-09-16 00:10,M,M,M,4.60
DSM,2021-09-16 00:10,M,M,M,10.35
MSP,2021-09-16 00:10,M,M,M,12.65
LIT,2021-09-16 00:15,M,M,M,4.60
BTR,2021-09-16 00:15,M,M,M,12.65
DSM,2021-09-16 00:15,M,M,M,9.20
MSP,2021-09-16 00:15,M,M,M,16.10
SPI,2021-09-16 00:15,M,M,M,2.30
OZW,2021-09-16 00:15,13.61,12.72,94.36,3.45
DSM,2021-09-16 00:20,M,M,M,10.35
MSP,2021-09-16 00:20,M,M,M,16.10
LIT,2021-09-16 00:20,M,M,M,4.60
SPI,2021-09-16 00:20,M,M,M,2.30
BTR,2021-09-16 00:20,M,M,M,8.05
BTR,2021-09-16 00:25,M,M,M,9.20
MSP,2021-09-16 00:25,M,M,M,16.10
SPI,2021-09-16 00:25,M,M,M,2.30
LIT,2021-09-16 00:25,M,M,M,5.75
DSM,2021-09-16 00:25,M,M,M,10.35
DSM,2021-09-16 00:30,M,M,M,10.35
BTR,2021-09-16 00:30,M,M,M,5.75
MSP,2021-09-16 00:30,M,M,M,16.10
LIT,2021-09-16 00:30,M,M,M,4.60
BTR,2021-09-16 00:32,23.00,23.00,100.00,4.60
OZW,2021-09-16 00:35,13.39,12.72,95.74,0.00
MSP,2021-09-16 00:35,M,M,M,12.65
DSM,2021-09-16 00:35,M,M,M,9.20
SPI,2021-09-16 00:35,M,M,M,2.30
BTR,2021-09-16 00:35,M,M,M,2.30
LIT,2021-09-16 00:35,M,M,M,2.30
LIT,2021-09-16 00:40,M,M,M,2.30
DSM,2021-09-16 00:40,M,M,M,9.20
MSP,2021-09-16 00:40,M,M,M,14.95
SPI,2021-09-16 00:40,M,M,M,4.60
BTR,2021-09-16 00:40,M,M,M,0.00
DSM,2021-09-16 00:45,M,M,M,9.20
SPI,2021-09-16 00:45,M,M,M,4.60
MSP,2021-09-16 00:45,M,M,M,14.95
BTR,2021-09-16 00:45,M,M,M,0.00
LIT,2021-09-16 00:45,M,M,M,4.60
BTR,2021-09-16 00:46,23.00,23.00,100.00,0.00
LIT,2021-09-16 00:50,M,M,M,5.75
BTR,2021-09-16 00:50,M,M,M,0.00
DSM,2021-09-16 00:50,M,M,M,9.20
MSP,2021-09-16 00:50,M,M,M,16.10
SPI,2021-09-16 00:50,M,M,M,4.60
SPI,2021-09-16 00:52,15.00,10.61,75.02,4.60
LIT,2021-09-16 00:53,22.22,19.39,83.99,5.75
MSP,2021-09-16 00:53,20.00,8.89,48.73,13.80
BTR,2021-09-16 00:53,23.28,23.28,100.00,3.45
DSM,2021-09-16 00:54,17.78,12.22,69.92,9.20
LIT,2021-09-16 00:55,M,M,M,5.75
OZW,2021-09-16 00:55,13.72,13.11,96.09,0.00
MSP,2021-09-16 00:55,M,M,M,12.65
BTR,2021-09-16 00:55,M,M,M,4.60
DSM,2021-09-16 00:55,M,M,M,9.20
SPI,2021-09-16 00:55,M,M,M,4.60
BTR,2021-09-16 01:00,M,M,M,5.75
SPI,2021-09-16 01:00,M,M,M,4.60
MSP,2021-09-16 01:00,M,M,M,12.65
LIT,2021-09-16 01:00,M,M,M,2.30
DSM,2021-09-16 01:00,M,M,M,9.20
LIT,2021-09-16 01:05,M,M,M,2.30
BTR,2021-09-16 01:05,M,M,M,9.20
SPI,2021-09-16 01:05,M,M,M,2.30
DSM,2021-09-16 01:05,M,M,M,9.20
MSP,2021-09-16 01:05,M,M,M,12.65
SPI,2021-09-16 01:10,M,M,M,0.00
DSM,2021-09-16 01:10,M,M,M,10.35
BTR,2021-09-16 01:10,M,M,M,9.20
MSP,2021-09-16 01:10,M,M,M,12.65
LIT,2021-09-16 01:10,M,M,M,4.60
DSM,2021-09-16 01:15,M,M,M,10.35
SPI,2021-09-16 01:15,M,M,M,0.00
MSP,2021-09-16 01:15,M,M,M,12.65
OZW,2021-09-16 01:15,13.11,12.72,97.49,3.45
LIT,2021-09-16 01:15,M,M,M,4.60
BTR,2021-09-16 01:15,M,M,M,5.75
MSP,2021-09-16 01:20,M,M,M,12.65
LIT,2021-09-16 01:20,M,M,M,5.75
BTR,2021-09-16 01:20,M,M,M,2.30
