station,valid,tmpc,dwpc,relh,sped
RIC,2020-10-19 00:00,M,M,M,0.00
MDW,2020-10-19 00:00,M,M,M,2.30
PHL,2020-10-19 00:00,M,M,M,5.75
CMH,2020-10-19 00:00,M,M,M,5.75
RIC,2020-10-19 00:05,M,M,M,0.00
MDW,2020-10-19 00:05,M,M,M,2.30
PHL,2020-10-19 00:05,M,M,M,4.60
CMH,2020-10-19 00:05,M,M,M,4.60
RIC,2020-10-19 00:10,M,M,M,0.00
MDW,2020-10-19 00:10,M,M,M,4.60
PHL,2020-10-19 00:10,M,M,M,4.60
CMH,2020-10-19 00:10,M,M,M,4.60
RIC,2020-10-19 00:15,M,M,M,0.00
MDW,2020-10-19 00:15,M,M,M,4.60
PHL,2020-10-19 00:15,M,M,M,2.30
CMH,2020-10-19 00:15,M,M,M,5.75
RIC,2020-10-19 00:20,M,M,M,0.00
MDW,2020-10-19 00:20,M,M,M,5.75
PHL,2020-10-19 00:20,M,M,M,2.30
CMH,2020-10-19 00:20,M,M,M,4.60
RIC,2020-10-19 00:25,M,M,M,0.00
MDW,2020-10-19 00:25,M,M,M,5.75
PHL,2020-10-19 00:25,M,M,M,2.30
CMH,2020-10-19 00:25,M,M,M,5.75
RIC,2020-10-19 00:30,M,M,M,0.00
MDW,2020-10-19 00:30,M,M,M,4.60
PHL,2020-10-19 00:30,M,M,M,4.60
CMH,2020-10-19 00:30,M,M,M,2.30
RIC,2020-10-19 00:35,M,M,M,0.00
MDW,2020-10-19 00:35,M,M,M,4.60
PHL,2020-10-19 00:35,M,M,M,4.60
CMH,2020-10-19 00:35,M,M,M,4.60
RIC,2020-10-19 00:40,M,M,M,0.00
MDW,2020-10-19 00:40,M,M,M,4.60
PHL,2020-10-19 00:40,M,M,M,2.30
CMH,2020-10-19 00:40,M,M,M,0.00
RIC,2020-10-19 00:45,M,M,M,0.00
MDW,2020-10-19 00:45,M,M,M,4.60
PHL,2020-10-19 00:45,M,M,M,4.60
CMH,2020-10-19 00:45,M,M,M,0.00
RIC,2020-10-19 00:50,M,M,M,0.00
MDW,2020-10-19 00:50,M,M,M,5.75
PHL,2020-10-19 00:50,M,M,M,4.60
CMH,2020-10-19 00:50,M,M,M,2.30
CMH,2020-10-19 00:51,12.22,8.28,76.83,3.45
MDW,2020-10-19 00:53,5.00,2.78,85.54,5.75
RIC,2020-10-19 00:54,12.22,11.72,96.76,0.00
PHL,2020-10-19 00:54,11.72,10.00,89.18,0.00
RIC,2020-10-19 00:55,M,M,M,0.00
MDW,2020-10-19 00:55,M,M,M,5.75
PHL,2020-10-19 00:55,M,M,M,2.30
CMH,2020-10-19 00:55,M,M,M,0.00
RIC,2020-10-19 01:00,M,M,M,0.00
MDW,2020-10-19 01:00,M,M,M,5.75
