station,valid,tmpc,dwpc,relh,sped
CVB,2020-11-25 00:15,20.11,18.89,92.68,0.00
CVB,2020-11-25 00:35,19.39,18.11,92.32,3.45
DAL,2020-11-25 00:53,13.28,8.89,74.72,12.65
HOU,2020-11-25 00:53,23.28,20.61,84.97,12.65
CVB,2020-11-25 00:55,19.61,19.00,96.26,12.65
CVB,2020-11-25 01:15,20.72,19.39,92.07,8.05
CVB,2020-11-25 01:35,21.39,19.39,88.38,5.75
DAL,2020-11-25 01:53,11.72,7.22,73.89,13.80
HOU,2020-11-25 01:53,23.28,21.11,87.63,11.50
CVB,2020-11-25 01:55,20.89,19.00,88.95,0.00
CVB,2020-11-25 02:15,19.72,18.22,91.06,0.00
CVB,2020-11-25 02:35,19.28,18.28,93.94,0.00
DAL,2020-11-25 02:53,10.00,3.28,62.98,13.80
HOU,2020-11-25 02:53,22.78,21.11,90.32,8.05
CVB,2020-11-25 02:55,18.72,18.11,96.24,3.45
HOU,2020-11-25 03:03,22.78,21.11,90.32,6.90
CVB,2020-11-25 03:15,19.00,18.61,97.60,6.90
CVB,2020-11-25 03:35,19.39,18.89,96.93,5.75
DAL,2020-11-25 03:53,9.39,3.28,65.62,12.65
HOU,2020-11-25 03:53,22.78,20.61,87.59,4.60
CVB,2020-11-25 03:55,19.89,18.22,90.12,9.20
CVB,2020-11-25 04:15,20.28,13.28,64.10,8.05
CVB,2020-11-25 04:35,20.00,11.50,58.03,5.75
DAL,2020-11-25 04:53,8.89,3.28,67.87,6.90
HOU,2020-11-25 04:53,23.28,21.11,87.63,8.05
CVB,2020-11-25 04:55,19.72,10.00,53.42,5.75
CVB,2020-11-25 05:15,19.61,8.11,47.36,8.05
HOU,2020-11-25 05:28,23.28,21.11,87.63,6.90
CVB,2020-11-25 05:35,19.28,5.50,40.41,6.90
DAL,2020-11-25 05:53,8.89,2.78,65.51,9.20
HOU,2020-11-25 05:53,23.28,21.11,87.63,6.90
CVB,2020-11-25 05:55,18.39,5.50,42.72,8.05
HOU,2020-11-25 06:05,23.28,21.11,87.63,4.60
CVB,2020-11-25 06:15,17.78,2.72,36.53,6.90
CVB,2020-11-25 06:35,18.00,1.50,33.02,8.05
HOU,2020-11-25 06:42,19.39,15.61,78.77,6.90
DAL,2020-11-25 06:53,8.28,2.78,68.27,6.90
HOU,2020-11-25 06:53,19.39,15.00,75.74,8.05
CVB,2020-11-25 06:55,18.00,1.28,32.50,10.35
CVB,2020-11-25 07:15,17.50,1.50,34.08,6.90
HOU,2020-11-25 07:16,19.39,15.61,78.77,10.35
CVB,2020-11-25 07:35,17.28,1.61,34.83,6.90
DAL,2020-11-25 07:53,8.89,2.22,62.97,9.20
HOU,2020-11-25 07:53,19.39,14.39,72.81,5.75
CVB,2020-11-25 07:55,17.28,1.78,35.25,9.20
CVB,2020-11-25 08:15,17.72,2.11,35.10,8.05
CVB,2020-11-25 08:35,18.00,2.22,34.77,10.35
DAL,2020-11-25 08:53,10.61,2.22,56.10,11.50
HOU,2020-11-25 08:53,20.00,14.39,70.10,13.80
CVB,2020-11-25 08:55,18.22,2.00,33.75,12.65
CVB,2020-11-25 09:15,18.50,2.00,33.16,9.20
CVB,2020-11-25 09:35,19.11,1.61,31.04,9.20
DAL,2020-11-25 09:53,12.22,1.72,48.65,13.80
HOU,2020-11-25 09:53,22.22,13.89,59.20,11.50
CVB,2020-11-25 09:55,19.89,1.50,29.34,8.05
CVB,2020-11-25 10:15,20.28,1.22,28.08,9.20
CVB,2020-11-25 10:35,21.22,1.39,26.81,9.20
DAL,2020-11-25 10:50,M,M,M,12.65
HOU,2020-11-25 10:50,M,M,M,12.65
DAL,2020-11-25 10:53,13.89,1.72,43.63,13.80
