station,valid,tmpc,dwpc,relh,sped
LGA,2021-03-19 00:00,M,M,M,10.35
SYR,2021-03-19 00:00,M,M,M,14.95
LGA,2021-03-19 00:05,M,M,M,12.65
SYR,2021-03-19 00:05,M,M,M,10.35
LGA,2021-03-19 00:10,M,M,M,12.65
SYR,2021-03-19 00:10,M,M,M,14.95
LGA,2021-03-19 00:15,M,M,M,12.65
SYR,2021-03-19 00:15,M,M,M,14.95
LGA,2021-03-19 00:20,M,M,M,12.65
SYR,2021-03-19 00:20,M,M,M,12.65
LGA,2021-03-19 00:25,M,M,M,12.65
SYR,2021-03-19 00:25,M,M,M,14.95
LGA,2021-03-19 00:30,M,M,M,12.65
SYR,2021-03-19 00:30,M,M,M,11.50
LGA,2021-03-19 00:35,M,M,M,17.25
SYR,2021-03-19 00:35,M,M,M,17.25
LGA,2021-03-19 00:40,M,M,M,21.85
SYR,2021-03-19 00:40,M,M,M,16.10
LGA,2021-03-19 00:45,M,M,M,12.65
SYR,2021-03-19 00:45,M,M,M,18.40
LGA,2021-03-19 00:50,M,M,M,12.65
SYR,2021-03-19 00:50,M,M,M,12.65
LGA,2021-03-19 00:51,6.11,2.22,76.12,13.80
SYR,2021-03-19 00:54,0.00,-13.28,36.09,14.95
LGA,2021-03-19 00:55,M,M,M,18.40
SYR,2021-03-19 00:55,M,M,M,16.10
LGA,2021-03-19 01:00,M,M,M,19.55
LGA,2021-03-19 01:05,M,M,M,18.40
LGA,2021-03-19 01:10,M,M,M,19.55
SYR,2021-03-19 01:10,M,M,M,12.65
LGA,2021-03-19 01:15,M,M,M,16.10
LGA,2021-03-19 01:20,M,M,M,16.10
SYR,2021-03-19 01:20,M,M,M,12.65
LGA,2021-03-19 01:25,M,M,M,19.55
SYR,2021-03-19 01:25,M,M,M,10.35
LGA,2021-03-19 01:30,M,M,M,17.25
SYR,2021-03-19 01:30,M,M,M,10.35
LGA,2021-03-19 01:35,M,M,M,19.55
SYR,2021-03-19 01:35,M,M,M,10.35
LGA,2021-03-19 01:40,M,M,M,14.95
LGA,2021-03-19 01:45,M,M,M,11.50
SYR,2021-03-19 01:45,M,M,M,10.35
LGA,2021-03-19 01:50,M,M,M,16.10
SYR,2021-03-19 01:50,M,M,M,9.20
LGA,2021-03-19 01:51,4.39,1.11,79.25,14.95
SYR,2021-03-19 01:54,-1.72,-13.28,40.93,11.50
LGA,2021-03-19 01:55,M,M,M,17.25
SYR,2021-03-19 01:55,M,M,M,10.35
LGA,2021-03-19 02:00,M,M,M,18.40
SYR,2021-03-19 02:00,M,M,M,9.20
LGA,2021-03-19 02:05,M,M,M,17.25
SYR,2021-03-19 02:05,M,M,M,9.20
LGA,2021-03-19 02:10,M,M,M,17.25
LGA,2021-03-19 02:15,M,M,M,14.95
SYR,2021-03-19 02:15,M,M,M,10.35
LGA,2021-03-19 02:20,M,M,M,18.40
SYR,2021-03-19 02:20,M,M,M,11.50
LGA,2021-03-19 02:25,M,M,M,20.70
SYR,2021-03-19 02:25,M,M,M,12.65
LGA,2021-03-19 02:30,M,M,M,17.25
SYR,2021-03-19 02:30,M,M,M,10.35
LGA,2021-03-19 02:35,M,M,M,18.40
SYR,2021-03-19 02:35,M,M,M,12.65
LGA,2021-03-19 02:40,M,M,M,24.15
LGA,2021-03-19 02:45,M,M,M,21.85
SYR,2021-03-19 02:45,M,M,M,11.50
LGA,2021-03-19 02:50,M,M,M,21.85
SYR,2021-03-19 02:50,M,M,M,12.65
LGA,2021-03-19 02:51,2.78,-1.11,75.56,21.85
SYR,2021-03-19 02:54,-2.22,-14.39,38.79,8.05
LGA,2021-03-19 02:55,M,M,M,19.55
LGA,2021-03-19 03:00,M,M,M,20.70
SYR,2021-03-19 03:00,M,M,M,8.05
LGA,2021-03-19 03:05,M,M,M,20.70
LGA,2021-03-19 03:10,M,M,M,17.25
SYR,2021-03-19 03:10,M,M,M,11.50
LGA,2021-03-19 03:15,M,M,M,19.55
SYR,2021-03-19 03:15,M,M,M,11.50
LGA,2021-03-19 03:20,M,M,M,18.40
SYR,2021-03-19 03:20,M,M,M,11.50
LGA,2021-03-19 03:25,M,M,M,21.85
SYR,2021-03-19 03:25,M,M,M,11.50
LGA,2021-03-19 03:30,M,M,M,23.00
SYR,2021-03-19 03:30,M,M,M,10.35
LGA,2021-03-19 03:31,3.28,-5.61,52.13,21.85
LGA,2021-03-19 03:35,M,M,M,18.40
SYR,2021-03-19 03:35,M,M,M,9.20
LGA,2021-03-19 03:40,M,M,M,21.85
SYR,2021-03-19 03:40,M,M,M,10.35
LGA,2021-03-19 03:45,M,M,M,20.70
SYR,2021-03-19 03:45,M,M,M,8.05
LGA,2021-03-19 03:50,M,M,M,18.40
SYR,2021-03-19 03:50,M,M,M,9.20
LGA,2021-03-19 03:51,3.28,-6.72,47.89,17.25
SYR,2021-03-19 03:54,-3.28,-14.39,41.95,8.05
LGA,2021-03-19 03:55,M,M,M,24.15
SYR,2021-03-19 03:55,M,M,M,9.20
LGA,2021-03-19 04:00,M,M,M,20.70
SYR,2021-03-19 04:00,M,M,M,10.35
LGA,2021-03-19 04:05,M,M,M,20.70
SYR,2021-03-19 04:05,M,M,M,9.20
LGA,2021-03-19 04:10,M,M,M,19.55
SYR,2021-03-19 04:10,M,M,M,10.35
LGA,2021-03-19 04:15,M,M,M,20.70
SYR,2021-03-19 04:15,M,M,M,12.65
LGA,2021-03-19 04:20,M,M,M,21.85
SYR,2021-03-19 04:20,M,M,M,11.50
LGA,2021-03-19 04:25,M,M,M,20.70
SYR,2021-03-19 04:25,M,M,M,8.05
LGA,2021-03-19 04:30,M,M,M,18.40
SYR,2021-03-19 04:30,M,M,M,9.20
LGA,2021-03-19 04:35,M,M,M,23.00
SYR,2021-03-19 04:35,M,M,M,12.65
LGA,2021-03-19 04:40,M,M,M,25.30
SYR,2021-03-19 04:40,M,M,M,11.50
LGA,2021-03-19 04:45,M,M,M,24.15
SYR,2021-03-19 04:45,M,M,M,11.50
LGA,2021-03-19 04:50,M,M,M,19.55
SYR,2021-03-19 04:50,M,M,M,8.05
LGA,2021-03-19 04:51,2.22,-9.39,41.96,23.00
SYR,2021-03-19 04:54,-4.39,-15.61,41.23,10.35
LGA,2021-03-19 04:55,M,M,M,21.85
SYR,2021-03-19 04:55,M,M,M,10.35
LGA,2021-03-19 05:00,M,M,M,25.30
SYR,2021-03-19 05:00,M,M,M,11.50
LGA,2021-03-19 05:05,M,M,M,19.55
SYR,2021-03-19 05:05,M,M,M,11.50
LGA,2021-03-19 05:10,M,M,M,24.15
SYR,2021-03-19 05:10,M,M,M,11.50
LGA,2021-03-19 05:15,M,M,M,19.55
SYR,2021-03-19 05:15,M,M,M,12.65
LGA,2021-03-19 05:20,M,M,M,24.15
SYR,2021-03-19 05:20,M,M,M,12.65
LGA,2021-03-19 05:25,M,M,M,21.85
SYR,2021-03-19 05:25,M,M,M,11.50
LGA,2021-03-19 05:30,M,M,M,12.65
SYR,2021-03-19 05:30,M,M,M,11.50
LGA,2021-03-19 05:35,M,M,M,19.55
SYR,2021-03-19 05:35,M,M,M,9.20
LGA,2021-03-19 05:40,M,M,M,16.10
SYR,2021-03-19 05:40,M,M,M,8.05
LGA,2021-03-19 05:45,M,M,M,20.70
SYR,2021-03-19 05:45,M,M,M,12.65
LGA,2021-03-19 05:50,M,M,M,23.00
SYR,2021-03-19 05:50,M,M,M,9.20
LGA,2021-03-19 05:51,1.72,-11.72,36.14,21.85
SYR,2021-03-19 05:54,-5.00,-15.00,45.41,12.65
LGA,2021-03-19 05:55,M,M,M,25.30
SYR,2021-03-19 05:55,M,M,M,12.65
LGA,2021-03-19 06:00,M,M,M,25.30
LGA,2021-03-19 06:05,M,M,M,25.30
SYR,2021-03-19 06:05,M,M,M,12.65
LGA,2021-03-19 06:10,M,M,M,21.85
LGA,2021-03-19 06:15,M,M,M,24.15
SYR,2021-03-19 06:15,M,M,M,10.35
LGA,2021-03-19 06:20,M,M,M,17.25
SYR,2021-03-19 06:20,M,M,M,11.50
LGA,2021-03-19 06:25,M,M,M,19.55
LGA,2021-03-19 06:30,M,M,M,16.10
LGA,2021-03-19 06:35,M,M,M,18.40
LGA,2021-03-19 06:40,M,M,M,21.85
SYR,2021-03-19 06:40,M,M,M,12.65
LGA,2021-03-19 06:45,M,M,M,21.85
SYR,2021-03-19 06:45,M,M,M,10.35
LGA,2021-03-19 06:50,M,M,M,20.70
SYR,2021-03-19 06:50,M,M,M,11.50
LGA,2021-03-19 06:51,0.61,-12.78,35.96,19.55
SYR,2021-03-19 06:54,-5.61,-15.61,45.22,13.80
LGA,2021-03-19 06:55,M,M,M,21.85
SYR,2021-03-19 06:55,M,M,M,12.65
LGA,2021-03-19 07:00,M,M,M,20.70
SYR,2021-03-19 07:00,M,M,M,11.50
LGA,2021-03-19 07:05,M,M,M,24.15
SYR,2021-03-19 07:05,M,M,M,11.50
LGA,2021-03-19 07:10,M,M,M,20.70
LGA,2021-03-19 07:15,M,M,M,18.40
LGA,2021-03-19 07:20,M,M,M,20.70
SYR,2021-03-19 07:20,M,M,M,12.65
LGA,2021-03-19 07:25,M,M,M,17.25
SYR,2021-03-19 07:25,M,M,M,16.10
LGA,2021-03-19 07:30,M,M,M,24.15
SYR,2021-03-19 07:30,M,M,M,12.65
LGA,2021-03-19 07:35,M,M,M,23.00
SYR,2021-03-19 07:35,M,M,M,12.65
LGA,2021-03-19 07:40,M,M,M,25.30
SYR,2021-03-19 07:40,M,M,M,12.65
LGA,2021-03-19 07:45,M,M,M,23.00
SYR,2021-03-19 07:45,M,M,M,10.35
LGA,2021-03-19 07:50,M,M,M,24.15
SYR,2021-03-19 07:50,M,M,M,12.65
LGA,2021-03-19 07:51,0.00,-13.89,34.34,26.45
SYR,2021-03-19 07:54,-5.00,-15.61,43.17,10.35
LGA,2021-03-19 07:55,M,M,M,19.55
SYR,2021-03-19 07:55,M,M,M,12.65
LGA,2021-03-19 08:00,M,M,M,12.65
SYR,2021-03-19 08:00,M,M,M,12.65
LGA,2021-03-19 08:05,M,M,M,20.70
SYR,2021-03-19 08:05,M,M,M,12.65
LGA,2021-03-19 08:10,M,M,M,20.70
SYR,2021-03-19 08:10,M,M,M,12.65
LGA,2021-03-19 08:15,M,M,M,18.40
SYR,2021-03-19 08:15,M,M,M,16.10
