station,valid,tmpc,dwpc,relh,sped
BTR,2021-07-12 00:00,M,M,M,0.00
SPI,2021-07-12 00:00,M,M,M,8.05
LIT,2021-07-12 00:00,M,M,M,2.30
DSM,2021-07-12 00:00,M,M,M,0.00
MSP,2021-07-12 00:00,M,M,M,2.30
BTR,2021-07-12 00:05,M,M,M,M
SPI,2021-07-12 00:05,M,M,M,8.05
LIT,2021-07-12 00:05,M,M,M,0.00
DSM,2021-07-12 00:05,M,M,M,0.00
MSP,2021-07-12 00:05,M,M,M,0.00
BTR,2021-07-12 00:10,M,M,M,M
SPI,2021-07-12 00:10,M,M,M,8.05
LIT,2021-07-12 00:10,M,M,M,0.00
DSM,2021-07-12 00:10,M,M,M,0.00
MSP,2021-07-12 00:10,M,M,M,0.00
OZW,2021-07-12 00:15,18.50,16.00,85.37,3.45
BTR,2021-07-12 00:15,M,M,M,0.00
SPI,2021-07-12 00:15,M,M,M,10.35
LIT,2021-07-12 00:15,M,M,M,0.00
DSM,2021-07-12 00:15,M,M,M,0.00
MSP,2021-07-12 00:15,M,M,M,2.30
BTR,2021-07-12 00:20,M,M,M,0.00
SPI,2021-07-12 00:20,M,M,M,10.35
LIT,2021-07-12 00:20,M,M,M,0.00
DSM,2021-07-12 00:20,M,M,M,0.00
MSP,2021-07-12 00:20,M,M,M,2.30
BTR,2021-07-12 00:25,M,M,M,0.00
SPI,2021-07-12 00:25,M,M,M,9.20
LIT,2021-07-12 00:25,M,M,M,2.30
DSM,2021-07-12 00:25,M,M,M,0.00
MSP,2021-07-12 00:25,M,M,M,2.30
BTR,2021-07-12 00:30,M,M,M,0.00
SPI,2021-07-12 00:30,M,M,M,8.05
LIT,2021-07-12 00:30,M,M,M,5.75
DSM,2021-07-12 00:30,M,M,M,0.00
MSP,2021-07-12 00:30,M,M,M,0.00
OZW,2021-07-12 00:35,18.50,16.00,85.37,3.45
BTR,2021-07-12 00:35,M,M,M,0.00
LIT,2021-07-12 00:35,M,M,M,5.75
DSM,2021-07-12 00:35,M,M,M,0.00
MSP,2021-07-12 00:35,M,M,M,0.00
BTR,2021-07-12 00:40,M,M,M,0.00
SPI,2021-07-12 00:40,M,M,M,10.35
LIT,2021-07-12 00:40,M,M,M,5.75
DSM,2021-07-12 00:40,M,M,M,0.00
MSP,2021-07-12 00:40,M,M,M,0.00
BTR,2021-07-12 00:45,M,M,M,0.00
SPI,2021-07-12 00:45,M,M,M,9.20
LIT,2021-07-12 00:45,M,M,M,5.75
DSM,2021-07-12 00:45,M,M,M,0.00
MSP,2021-07-12 00:45,M,M,M,0.00
BTR,2021-07-12 00:50,M,M,M,0.00
SPI,2021-07-12 00:50,M,M,M,8.05
LIT,2021-07-12 00:50,M,M,M,5.75
DSM,2021-07-12 00:50,M,M,M,0.00
MSP,2021-07-12 00:50,M,M,M,0.00
SPI,2021-07-12 00:52,20.61,19.39,92.71,9.20
BTR,2021-07-12 00:53,22.78,22.22,96.68,0.00
LIT,2021-07-12 00:53,21.72,20.61,93.40,5.75
MSP,2021-07-12 00:53,21.11,13.89,63.37,0.00
DSM,2021-07-12 00:54,18.28,16.72,90.64,0.00
OZW,2021-07-12 00:55,18.50,15.89,84.76,3.45
BTR,2021-07-12 00:55,M,M,M,0.00
SPI,2021-07-12 00:55,M,M,M,8.05
LIT,2021-07-12 00:55,M,M,M,5.75
DSM,2021-07-12 00:55,M,M,M,0.00
MSP,2021-07-12 00:55,M,M,M,0.00
BTR,2021-07-12 01:00,M,M,M,0.00
LIT,2021-07-12 01:00,M,M,M,5.75
DSM,2021-07-12 01:00,M,M,M,0.00
MSP,2021-07-12 01:00,M,M,M,2.30
BTR,2021-07-12 01:05,M,M,M,0.00
SPI,2021-07-12 01:05,M,M,M,9.20
LIT,2021-07-12 01:05,M,M,M,5.75
DSM,2021-07-12 01:05,M,M,M,0.00
MSP,2021-07-12 01:05,M,M,M,2.30
BTR,2021-07-12 01:10,M,M,M,0.00
SPI,2021-07-12 01:10,M,M,M,5.75
LIT,2021-07-12 01:10,M,M,M,4.60
DSM,2021-07-12 01:10,M,M,M,0.00
MSP,2021-07-12 01:10,M,M,M,0.00
OZW,2021-07-12 01:15,18.39,15.89,85.36,3.45
BTR,2021-07-12 01:15,M,M,M,M
SPI,2021-07-12 01:15,M,M,M,5.75
LIT,2021-07-12 01:15,M,M,M,4.60
DSM,2021-07-12 01:15,M,M,M,0.00
MSP,2021-07-12 01:15,M,M,M,0.00
BTR,2021-07-12 01:20,M,M,M,0.00
SPI,2021-07-12 01:20,M,M,M,8.05
LIT,2021-07-12 01:20,M,M,M,5.75
DSM,2021-07-12 01:20,M,M,M,0.00
MSP,2021-07-12 01:20,M,M,M,0.00
BTR,2021-07-12 01:25,M,M,M,0.00
SPI,2021-07-12 01:25,M,M,M,9.20
LIT,2021-07-12 01:25,M,M,M,5.75
DSM,2021-07-12 01:25,M,M,M,0.00
MSP,2021-07-12 01:25,M,M,M,2.30
SPI,2021-07-12 01:29,20.61,19.39,92.71,9.20
BTR,2021-07-12 01:30,M,M,M,0.00
SPI,2021-07-12 01:30,M,M,M,9.20
LIT,2021-07-12 01:30,M,M,M,5.75
DSM,2021-07-12 01:30,M,M,M,0.00
MSP,2021-07-12 01:30,M,M,M,2.30
OZW,2021-07-12 01:35,18.28,15.72,85.04,3.45
BTR,2021-07-12 01:35,M,M,M,0.00
SPI,2021-07-12 01:35,M,M,M,8.05
LIT,2021-07-12 01:35,M,M,M,5.75
DSM,2021-07-12 01:35,M,M,M,0.00
MSP,2021-07-12 01:35,M,M,M,2.30
BTR,2021-07-12 01:40,M,M,M,0.00
SPI,2021-07-12 01:40,M,M,M,8.05
LIT,2021-07-12 01:40,M,M,M,4.60
DSM,2021-07-12 01:40,M,M,M,0.00
MSP,2021-07-12 01:40,M,M,M,0.00
SPI,2021-07-12 01:42,20.61,19.39,92.71,6.90
BTR,2021-07-12 01:45,M,M,M,0.00
SPI,2021-07-12 01:45,M,M,M,5.75
LIT,2021-07-12 01:45,M,M,M,5.75
DSM,2021-07-12 01:45,M,M,M,0.00
MSP,2021-07-12 01:45,M,M,M,0.00
BTR,2021-07-12 01:50,M,M,M,0.00
SPI,2021-07-12 01:50,M,M,M,5.75
LIT,2021-07-12 01:50,M,M,M,5.75
DSM,2021-07-12 01:50,M,M,M,0.00
MSP,2021-07-12 01:50,M,M,M,0.00
SPI,2021-07-12 01:52,20.61,19.39,92.71,8.05
BTR,2021-07-12 01:53,22.78,22.22,96.68,0.00
