station,valid,tmpc,dwpc,relh,sped
BTR,2020-09-12 00:00,M,M,M,2.30
SPI,2020-09-12 00:00,M,M,M,10.35
LIT,2020-09-12 00:00,M,M,M,2.30
DSM,2020-09-12 00:00,M,M,M,5.75
MSP,2020-09-12 00:00,M,M,M,5.75
DSM,2020-09-12 00:01,15.00,15.00,100.00,4.60
BTR,2020-09-12 00:05,M,M,M,0.00
SPI,2020-09-12 00:05,M,M,M,9.20
LIT,2020-09-12 00:05,M,M,M,2.30
DSM,2020-09-12 00:05,M,M,M,4.60
MSP,2020-09-12 00:05,M,M,M,5.75
MSP,2020-09-12 00:08,12.22,12.22,100.00,5.75
BTR,2020-09-12 00:10,M,M,M,2.30
LIT,2020-09-12 00:10,M,M,M,2.30
DSM,2020-09-12 00:10,M,M,M,2.30
MSP,2020-09-12 00:10,M,M,M,4.60
BTR,2020-09-12 00:15,M,M,M,2.30
OZW,2020-09-12 00:15,12.61,10.89,89.25,4.60
SPI,2020-09-12 00:15,M,M,M,8.05
LIT,2020-09-12 00:15,M,M,M,2.30
DSM,2020-09-12 00:15,M,M,M,2.30
MSP,2020-09-12 00:15,M,M,M,5.75
BTR,2020-09-12 00:20,M,M,M,2.30
SPI,2020-09-12 00:20,M,M,M,10.35
LIT,2020-09-12 00:20,M,M,M,2.30
DSM,2020-09-12 00:20,M,M,M,4.60
MSP,2020-09-12 00:20,M,M,M,5.75
BTR,2020-09-12 00:25,M,M,M,0.00
SPI,2020-09-12 00:25,M,M,M,8.05
LIT,2020-09-12 00:25,M,M,M,2.30
DSM,2020-09-12 00:25,M,M,M,5.75
MSP,2020-09-12 00:25,M,M,M,5.75
BTR,2020-09-12 00:30,M,M,M,0.00
SPI,2020-09-12 00:30,M,M,M,9.20
LIT,2020-09-12 00:30,M,M,M,0.00
DSM,2020-09-12 00:30,M,M,M,5.75
MSP,2020-09-12 00:30,M,M,M,5.75
BTR,2020-09-12 00:35,M,M,M,0.00
OZW,2020-09-12 00:35,12.50,11.00,90.57,4.60
SPI,2020-09-12 00:35,M,M,M,8.05
LIT,2020-09-12 00:35,M,M,M,0.00
DSM,2020-09-12 00:35,M,M,M,5.75
MSP,2020-09-12 00:35,M,M,M,5.75
BTR,2020-09-12 00:40,M,M,M,0.00
SPI,2020-09-12 00:40,M,M,M,8.05
LIT,2020-09-12 00:40,M,M,M,0.00
DSM,2020-09-12 00:40,M,M,M,5.75
MSP,2020-09-12 00:40,M,M,M,5.75
SPI,2020-09-12 00:42,21.11,18.89,87.14,6.90
BTR,2020-09-12 00:45,M,M,M,0.00
LIT,2020-09-12 00:45,M,M,M,0.00
DSM,2020-09-12 00:45,M,M,M,5.75
MSP,2020-09-12 00:45,M,M,M,5.75
BTR,2020-09-12 00:50,M,M,M,2.30
SPI,2020-09-12 00:50,M,M,M,8.05
LIT,2020-09-12 00:50,M,M,M,2.30
DSM,2020-09-12 00:50,M,M,M,8.05
MSP,2020-09-12 00:50,M,M,M,5.75
SPI,2020-09-12 00:52,21.11,18.89,87.14,9.20
BTR,2020-09-12 00:53,24.39,22.78,90.74,3.45
LIT,2020-09-12 00:53,23.28,21.11,87.63,4.60
MSP,2020-09-12 00:53,12.78,12.78,100.00,6.90
DSM,2020-09-12 00:54,15.00,14.39,96.13,8.05
BTR,2020-09-12 00:55,M,M,M,2.30
OZW,2020-09-12 00:55,12.11,11.00,92.91,3.45
SPI,2020-09-12 00:55,M,M,M,5.75
LIT,2020-09-12 00:55,M,M,M,4.60
DSM,2020-09-12 00:55,M,M,M,8.05
MSP,2020-09-12 00:55,M,M,M,5.75
BTR,2020-09-12 01:00,M,M,M,4.60
LIT,2020-09-12 01:00,M,M,M,5.75
DSM,2020-09-12 01:00,M,M,M,5.75
MSP,2020-09-12 01:00,M,M,M,5.75
DSM,2020-09-12 01:04,15.00,15.00,100.00,5.75
BTR,2020-09-12 01:05,M,M,M,2.30
SPI,2020-09-12 01:05,M,M,M,8.05
LIT,2020-09-12 01:05,M,M,M,5.75
DSM,2020-09-12 01:05,M,M,M,5.75
MSP,2020-09-12 01:05,M,M,M,5.75
BTR,2020-09-12 01:10,M,M,M,4.60
SPI,2020-09-12 01:10,M,M,M,5.75
LIT,2020-09-12 01:10,M,M,M,4.60
DSM,2020-09-12 01:10,M,M,M,5.75
MSP,2020-09-12 01:10,M,M,M,5.75
SPI,2020-09-12 01:13,21.11,18.89,87.14,8.05
BTR,2020-09-12 01:15,M,M,M,4.60
OZW,2020-09-12 01:15,12.11,11.00,92.91,0.00
SPI,2020-09-12 01:15,M,M,M,10.35
LIT,2020-09-12 01:15,M,M,M,4.60
DSM,2020-09-12 01:15,M,M,M,4.60
MSP,2020-09-12 01:15,M,M,M,8.05
BTR,2020-09-12 01:20,M,M,M,4.60
SPI,2020-09-12 01:20,M,M,M,10.35
LIT,2020-09-12 01:20,M,M,M,4.60
DSM,2020-09-12 01:20,M,M,M,4.60
MSP,2020-09-12 01:20,M,M,M,8.05
BTR,2020-09-12 01:25,M,M,M,2.30
SPI,2020-09-12 01:25,M,M,M,9.20
LIT,2020-09-12 01:25,M,M,M,2.30
DSM,2020-09-12 01:25,M,M,M,5.75
MSP,2020-09-12 01:25,M,M,M,8.05
BTR,2020-09-12 01:30,M,M,M,2.30
SPI,2020-09-12 01:30,M,M,M,8.05
LIT,2020-09-12 01:30,M,M,M,2.30
DSM,2020-09-12 01:30,M,M,M,5.75
MSP,2020-09-12 01:30,M,M,M,8.05
DSM,2020-09-12 01:32,15.00,14.39,96.13,6.90
BTR,2020-09-12 01:35,M,M,M,2.30
OZW,2020-09-12 01:35,12.00,11.00,93.60,4.60
LIT,2020-09-12 01:35,M,M,M,4.60
BTR,2020-09-12 01:40,M,M,M,2.30
SPI,2020-09-12 01:40,M,M,M,8.05
LIT,2020-09-12 01:40,M,M,M,4.60
DSM,2020-09-12 01:40,M,M,M,5.75
MSP,2020-09-12 01:40,M,M,M,8.05
BTR,2020-09-12 01:45,M,M,M,2.30
SPI,2020-09-12 01:45,M,M,M,5.75
LIT,2020-09-12 01:45,M,M,M,4.60
DSM,2020-09-12 01:45,M,M,M,9.20
MSP,2020-09-12 01:45,M,M,M,9.20
BTR,2020-09-12 01:50,M,M,M,2.30
SPI,2020-09-12 01:50,M,M,M,5.75
LIT,2020-09-12 01:50,M,M,M,4.60
DSM,2020-09-12 01:50,M,M,M,8.05
MSP,2020-09-12 01:50,M,M,M,9.20
SPI,2020-09-12 01:52,21.11,18.89,87.14,6.90
BTR,2020-09-12 01:53,23.89,22.78,93.51,3.45
LIT,2020-09-12 01:53,23.28,21.11,87.63,4.60
MSP,2020-09-12 01:53,12.78,12.78,100.00,10.35
DSM,2020-09-12 01:54,15.00,14.39,96.13,9.20
BTR,2020-09-12 01:55,M,M,M,0.00
OZW,2020-09-12 01:55,12.00,11.22,94.99,3.45
SPI,2020-09-12 01:55,M,M,M,8.05
LIT,2020-09-12 01:55,M,M,M,4.60
DSM,2020-09-12 01:55,M,M,M,8.05
MSP,2020-09-12 01:55,M,M,M,11.50
BTR,2020-09-12 02:00,M,M,M,0.00
SPI,2020-09-12 02:00,M,M,M,8.05
LIT,2020-09-12 02:00,M,M,M,2.30
DSM,2020-09-12 02:00,M,M,M,8.05
MSP,2020-09-12 02:00,M,M,M,9.20
BTR,2020-09-12 02:05,M,M,M,0.00
SPI,2020-09-12 02:05,M,M,M,9.20
LIT,2020-09-12 02:05,M,M,M,2.30
DSM,2020-09-12 02:05,M,M,M,8.05
MSP,2020-09-12 02:05,M,M,M,10.35
BTR,2020-09-12 02:10,M,M,M,0.00
LIT,2020-09-12 02:10,M,M,M,2.30
DSM,2020-09-12 02:10,M,M,M,5.75
MSP,2020-09-12 02:10,M,M,M,10.35
BTR,2020-09-12 02:15,M,M,M,2.30
OZW,2020-09-12 02:15,12.00,11.28,95.34,4.60
SPI,2020-09-12 02:15,M,M,M,5.75
LIT,2020-09-12 02:15,M,M,M,2.30
DSM,2020-09-12 02:15,M,M,M,5.75
MSP,2020-09-12 02:15,M,M,M,10.35
MSP,2020-09-12 02:16,13.28,12.78,96.78,9.20
BTR,2020-09-12 02:20,M,M,M,4.60
SPI,2020-09-12 02:20,M,M,M,5.75
LIT,2020-09-12 02:20,M,M,M,2.30
DSM,2020-09-12 02:20,M,M,M,5.75
MSP,2020-09-12 02:20,M,M,M,9.20
BTR,2020-09-12 02:25,M,M,M,4.60
SPI,2020-09-12 02:25,M,M,M,9.20
LIT,2020-09-12 02:25,M,M,M,2.30
DSM,2020-09-12 02:25,M,M,M,5.75
MSP,2020-09-12 02:25,M,M,M,9.20
BTR,2020-09-12 02:30,M,M,M,2.30
SPI,2020-09-12 02:30,M,M,M,8.05
LIT,2020-09-12 02:30,M,M,M,2.30
BTR,2020-09-12 02:35,M,M,M,2.30
OZW,2020-09-12 02:35,12.22,11.50,95.35,3.45
SPI,2020-09-12 02:35,M,M,M,10.35
LIT,2020-09-12 02:35,M,M,M,0.00
DSM,2020-09-12 02:35,M,M,M,5.75
MSP,2020-09-12 02:35,M,M,M,8.05
DSM,2020-09-12 02:36,14.39,13.89,96.81,5.75
BTR,2020-09-12 02:40,M,M,M,2.30
SPI,2020-09-12 02:40,M,M,M,9.20
LIT,2020-09-12 02:40,M,M,M,0.00
DSM,2020-09-12 02:40,M,M,M,5.75
MSP,2020-09-12 02:40,M,M,M,5.75
BTR,2020-09-12 02:45,M,M,M,4.60
LIT,2020-09-12 02:45,M,M,M,2.30
DSM,2020-09-12 02:45,M,M,M,5.75
MSP,2020-09-12 02:45,M,M,M,5.75
BTR,2020-09-12 02:50,M,M,M,2.30
SPI,2020-09-12 02:50,M,M,M,9.20
LIT,2020-09-12 02:50,M,M,M,2.30
DSM,2020-09-12 02:50,M,M,M,5.75
MSP,2020-09-12 02:50,M,M,M,8.05
SPI,2020-09-12 02:52,21.72,19.39,86.59,10.35
BTR,2020-09-12 02:53,23.89,22.78,93.51,4.60
LIT,2020-09-12 02:53,22.78,21.72,93.77,4.60
MSP,2020-09-12 02:53,13.28,12.78,96.78,8.05
DSM,2020-09-12 02:54,14.39,13.89,96.81,5.75
BTR,2020-09-12 02:55,M,M,M,2.30
OZW,2020-09-12 02:55,12.00,11.28,95.34,3.45
SPI,2020-09-12 02:55,M,M,M,10.35
LIT,2020-09-12 02:55,M,M,M,5.75
DSM,2020-09-12 02:55,M,M,M,5.75
MSP,2020-09-12 02:55,M,M,M,8.05
BTR,2020-09-12 03:00,M,M,M,4.60
LIT,2020-09-12 03:00,M,M,M,4.60
DSM,2020-09-12 03:00,M,M,M,5.75
MSP,2020-09-12 03:00,M,M,M,5.75
DSM,2020-09-12 03:03,14.39,13.89,96.81,6.90
BTR,2020-09-12 03:05,M,M,M,2.30
SPI,2020-09-12 03:05,M,M,M,9.20
LIT,2020-09-12 03:05,M,M,M,2.30
DSM,2020-09-12 03:05,M,M,M,5.75
MSP,2020-09-12 03:05,M,M,M,5.75
BTR,2020-09-12 03:10,M,M,M,4.60
SPI,2020-09-12 03:10,M,M,M,11.50
LIT,2020-09-12 03:10,M,M,M,2.30
BTR,2020-09-12 03:15,M,M,M,4.60
OZW,2020-09-12 03:15,12.00,11.28,95.34,3.45
SPI,2020-09-12 03:15,M,M,M,10.35
LIT,2020-09-12 03:15,M,M,M,2.30
