station,valid,tmpc,dwpc,relh,sped
OKC,2021-03-04 00:00,M,M,M,10.35
OMA,2021-03-04 00:00,M,M,M,5.75
OJC,2021-03-04 00:00,M,M,M,2.30
ATY,2021-03-04 00:00,M,M,M,5.75
OKC,2021-03-04 00:05,M,M,M,10.35
OMA,2021-03-04 00:05,M,M,M,8.05
OJC,2021-03-04 00:05,M,M,M,2.30
ATY,2021-03-04 00:05,M,M,M,4.60
OKC,2021-03-04 00:10,M,M,M,10.35
OMA,2021-03-04 00:10,M,M,M,5.75
OJC,2021-03-04 00:10,M,M,M,2.30
ATY,2021-03-04 00:10,M,M,M,2.30
OKC,2021-03-04 00:15,M,M,M,10.35
OMA,2021-03-04 00:15,M,M,M,5.75
OJC,2021-03-04 00:15,M,M,M,2.30
ATY,2021-03-04 00:15,M,M,M,0.00
OKC,2021-03-04 00:20,M,M,M,10.35
OMA,2021-03-04 00:20,M,M,M,5.75
OJC,2021-03-04 00:20,M,M,M,4.60
ATY,2021-03-04 00:20,M,M,M,2.30
OKC,2021-03-04 00:25,M,M,M,10.35
OMA,2021-03-04 00:25,M,M,M,5.75
OJC,2021-03-04 00:25,M,M,M,2.30
ATY,2021-03-04 00:25,M,M,M,2.30
OKC,2021-03-04 00:30,M,M,M,10.35
OMA,2021-03-04 00:30,M,M,M,8.05
OJC,2021-03-04 00:30,M,M,M,2.30
ATY,2021-03-04 00:30,M,M,M,4.60
OKC,2021-03-04 00:35,M,M,M,9.20
OMA,2021-03-04 00:35,M,M,M,5.75
OJC,2021-03-04 00:35,M,M,M,2.30
ATY,2021-03-04 00:35,M,M,M,4.60
OKC,2021-03-04 00:40,M,M,M,9.20
OMA,2021-03-04 00:40,M,M,M,5.75
OJC,2021-03-04 00:40,M,M,M,4.60
ATY,2021-03-04 00:40,M,M,M,2.30
OKC,2021-03-04 00:45,M,M,M,9.20
OMA,2021-03-04 00:45,M,M,M,5.75
OJC,2021-03-04 00:45,M,M,M,4.60
ATY,2021-03-04 00:45,M,M,M,4.60
OKC,2021-03-04 00:50,M,M,M,9.20
OMA,2021-03-04 00:50,M,M,M,5.75
OJC,2021-03-04 00:50,M,M,M,4.60
ATY,2021-03-04 00:50,M,M,M,4.60
OKC,2021-03-04 00:52,6.72,0.61,65.02,8.05
OMA,2021-03-04 00:52,5.61,0.61,70.20,6.90
OJC,2021-03-04 00:53,9.39,-3.28,40.77,3.45
ATY,2021-03-04 00:53,3.28,2.22,92.78,4.60
OKC,2021-03-04 00:55,M,M,M,8.05
OMA,2021-03-04 00:55,M,M,M,5.75
OJC,2021-03-04 00:55,M,M,M,2.30
ATY,2021-03-04 00:55,M,M,M,4.60
OKC,2021-03-04 01:00,M,M,M,8.05
OMA,2021-03-04 01:00,M,M,M,8.05
OJC,2021-03-04 01:00,M,M,M,2.30
ATY,2021-03-04 01:00,M,M,M,4.60
OKC,2021-03-04 01:05,M,M,M,5.75
OMA,2021-03-04 01:05,M,M,M,5.75
OJC,2021-03-04 01:05,M,M,M,2.30
ATY,2021-03-04 01:05,M,M,M,4.60
OKC,2021-03-04 01:10,M,M,M,5.75
OMA,2021-03-04 01:10,M,M,M,5.75
OJC,2021-03-04 01:10,M,M,M,2.30
ATY,2021-03-04 01:10,M,M,M,2.30
OKC,2021-03-04 01:15,M,M,M,5.75
OMA,2021-03-04 01:15,M,M,M,5.75
OJC,2021-03-04 01:15,M,M,M,2.30
ATY,2021-03-04 01:15,M,M,M,2.30
OKC,2021-03-04 01:20,M,M,M,5.75
OMA,2021-03-04 01:20,M,M,M,5.75
OJC,2021-03-04 01:20,M,M,M,4.60
ATY,2021-03-04 01:20,M,M,M,4.60
OKC,2021-03-04 01:25,M,M,M,5.75
OMA,2021-03-04 01:25,M,M,M,8.05
OJC,2021-03-04 01:25,M,M,M,4.60
ATY,2021-03-04 01:25,M,M,M,2.30
OKC,2021-03-04 01:30,M,M,M,8.05
