station,valid,tmpc,dwpc,relh,sped
OKC,2020-08-21 00:00,M,M,M,2.30
OMA,2020-08-21 00:00,M,M,M,8.05
ATY,2020-08-21 00:00,M,M,M,9.20
OKC,2020-08-21 00:05,M,M,M,2.30
OMA,2020-08-21 00:05,M,M,M,8.05
ATY,2020-08-21 00:05,M,M,M,10.35
OKC,2020-08-21 00:10,M,M,M,4.60
OMA,2020-08-21 00:10,M,M,M,8.05
OJC,2020-08-21 00:10,M,M,M,4.60
ATY,2020-08-21 00:10,M,M,M,10.35
OKC,2020-08-21 00:15,M,M,M,5.75
OMA,2020-08-21 00:15,M,M,M,9.20
OJC,2020-08-21 00:15,M,M,M,4.60
ATY,2020-08-21 00:15,M,M,M,9.20
OKC,2020-08-21 00:20,M,M,M,9.20
OMA,2020-08-21 00:20,M,M,M,9.20
OJC,2020-08-21 00:20,M,M,M,4.60
ATY,2020-08-21 00:20,M,M,M,10.35
OKC,2020-08-21 00:25,M,M,M,9.20
OMA,2020-08-21 00:25,M,M,M,9.20
OJC,2020-08-21 00:25,M,M,M,4.60
ATY,2020-08-21 00:25,M,M,M,12.65
OKC,2020-08-21 00:30,M,M,M,8.05
OMA,2020-08-21 00:30,M,M,M,10.35
OJC,2020-08-21 00:30,M,M,M,4.60
ATY,2020-08-21 00:30,M,M,M,10.35
OKC,2020-08-21 00:35,M,M,M,5.75
OMA,2020-08-21 00:35,M,M,M,10.35
OJC,2020-08-21 00:35,M,M,M,5.75
ATY,2020-08-21 00:35,M,M,M,10.35
OKC,2020-08-21 00:40,M,M,M,5.75
OMA,2020-08-21 00:40,M,M,M,10.35
OJC,2020-08-21 00:40,M,M,M,5.75
ATY,2020-08-21 00:40,M,M,M,11.50
OKC,2020-08-21 00:45,M,M,M,8.05
OMA,2020-08-21 00:45,M,M,M,10.35
OJC,2020-08-21 00:45,M,M,M,5.75
ATY,2020-08-21 00:45,M,M,M,12.65
OKC,2020-08-21 00:50,M,M,M,5.75
OMA,2020-08-21 00:50,M,M,M,10.35
OJC,2020-08-21 00:50,M,M,M,5.75
ATY,2020-08-21 00:50,M,M,M,9.20
OKC,2020-08-21 00:52,21.11,15.61,70.81,8.05
OMA,2020-08-21 00:52,23.89,17.22,66.27,10.35
OJC,2020-08-21 00:53,18.89,15.00,78.14,5.75
ATY,2020-08-21 00:53,21.11,19.39,89.90,8.05
OKC,2020-08-21 00:55,M,M,M,9.20
OMA,2020-08-21 00:55,M,M,M,11.50
OJC,2020-08-21 00:55,M,M,M,5.75
ATY,2020-08-21 00:55,M,M,M,9.20
OKC,2020-08-21 01:00,M,M,M,5.75
OMA,2020-08-21 01:00,M,M,M,10.35
OJC,2020-08-21 01:00,M,M,M,5.75
ATY,2020-08-21 01:00,M,M,M,9.20
OKC,2020-08-21 01:05,M,M,M,8.05
OMA,2020-08-21 01:05,M,M,M,11.50
OJC,2020-08-21 01:05,M,M,M,5.75
ATY,2020-08-21 01:05,M,M,M,10.35
OKC,2020-08-21 01:10,M,M,M,5.75
OMA,2020-08-21 01:10,M,M,M,10.35
OJC,2020-08-21 01:10,M,M,M,4.60
ATY,2020-08-21 01:10,M,M,M,10.35
OKC,2020-08-21 01:15,M,M,M,8.05
OMA,2020-08-21 01:15,M,M,M,10.35
OJC,2020-08-21 01:15,M,M,M,4.60
ATY,2020-08-21 01:15,M,M,M,10.35
OKC,2020-08-21 01:20,M,M,M,8.05
OMA,2020-08-21 01:20,M,M,M,11.50
OJC,2020-08-21 01:20,M,M,M,4.60
ATY,2020-08-21 01:20,M,M,M,10.35
OKC,2020-08-21 01:25,M,M,M,8.05
OMA,2020-08-21 01:25,M,M,M,10.35
OJC,2020-08-21 01:25,M,M,M,4.60
ATY,2020-08-21 01:25,M,M,M,11.50
OKC,2020-08-21 01:30,M,M,M,8.05
OMA,2020-08-21 01:30,M,M,M,9.20
OJC,2020-08-21 01:30,M,M,M,4.60
ATY,2020-08-21 01:30,M,M,M,10.35
OKC,2020-08-21 01:35,M,M,M,5.75
OJC,2020-08-21 01:35,M,M,M,2.30
OKC,2020-08-21 01:40,M,M,M,5.75
OMA,2020-08-21 01:40,M,M,M,11.50
OJC,2020-08-21 01:40,M,M,M,4.60
ATY,2020-08-21 01:40,M,M,M,10.35
OKC,2020-08-21 01:45,M,M,M,8.05
OMA,2020-08-21 01:45,M,M,M,12.65
OJC,2020-08-21 01:45,M,M,M,4.60
ATY,2020-08-21 01:45,M,M,M,11.50
OKC,2020-08-21 01:50,M,M,M,5.75
