station,valid,tmpc,dwpc,relh,sped
BTR,2021-01-01 00:00,M,M,M,11.50
SPI,2021-01-01 00:00,M,M,M,12.65
LIT,2021-01-01 00:00,M,M,M,18.40
DSM,2021-01-01 00:00,M,M,M,4.60
MSP,2021-01-01 00:00,M,M,M,5.75
BTR,2021-01-01 00:05,M,M,M,11.50
LIT,2021-01-01 00:05,M,M,M,18.40
DSM,2021-01-01 00:05,M,M,M,5.75
MSP,2021-01-01 00:05,M,M,M,5.75
BTR,2021-01-01 00:10,M,M,M,12.65
SPI,2021-01-01 00:10,M,M,M,12.65
LIT,2021-01-01 00:10,M,M,M,18.40
DSM,2021-01-01 00:10,M,M,M,5.75
MSP,2021-01-01 00:10,M,M,M,8.05
OZW,2021-01-01 00:15,-7.72,-8.00,97.87,0.00
BTR,2021-01-01 00:15,M,M,M,10.35
SPI,2021-01-01 00:15,M,M,M,11.50
LIT,2021-01-01 00:15,M,M,M,23.00
DSM,2021-01-01 00:15,M,M,M,5.75
MSP,2021-01-01 00:15,M,M,M,5.75
BTR,2021-01-01 00:20,M,M,M,12.65
SPI,2021-01-01 00:20,M,M,M,12.65
LIT,2021-01-01 00:20,M,M,M,18.40
DSM,2021-01-01 00:20,M,M,M,4.60
MSP,2021-01-01 00:20,M,M,M,5.75
BTR,2021-01-01 00:25,M,M,M,11.50
SPI,2021-01-01 00:25,M,M,M,11.50
LIT,2021-01-01 00:25,M,M,M,18.40
DSM,2021-01-01 00:25,M,M,M,5.75
MSP,2021-01-01 00:25,M,M,M,5.75
BTR,2021-01-01 00:30,M,M,M,16.10
SPI,2021-01-01 00:30,M,M,M,11.50
LIT,2021-01-01 00:30,M,M,M,17.25
DSM,2021-01-01 00:30,M,M,M,5.75
MSP,2021-01-01 00:30,M,M,M,8.05
OZW,2021-01-01 00:35,-8.11,-8.28,98.71,0.00
BTR,2021-01-01 00:35,M,M,M,19.55
LIT,2021-01-01 00:35,M,M,M,M
DSM,2021-01-01 00:35,M,M,M,5.75
MSP,2021-01-01 00:35,M,M,M,5.75
BTR,2021-01-01 00:40,M,M,M,19.55
SPI,2021-01-01 00:40,M,M,M,12.65
LIT,2021-01-01 00:40,M,M,M,M
BTR,2021-01-01 00:45,M,M,M,18.40
SPI,2021-01-01 00:45,M,M,M,11.50
LIT,2021-01-01 00:45,M,M,M,17.25
DSM,2021-01-01 00:45,M,M,M,2.30
MSP,2021-01-01 00:45,M,M,M,5.75
BTR,2021-01-01 00:50,M,M,M,17.25
SPI,2021-01-01 00:50,M,M,M,11.50
LIT,2021-01-01 00:50,M,M,M,14.95
DSM,2021-01-01 00:50,M,M,M,5.75
MSP,2021-01-01 00:50,M,M,M,9.20
SPI,2021-01-01 00:52,-2.22,-4.39,85.08,10.35
BTR,2021-01-01 00:53,14.39,10.00,74.91,16.10
LIT,2021-01-01 00:53,3.89,2.78,92.45,13.80
MSP,2021-01-01 00:53,-8.89,-11.11,83.91,8.05
DSM,2021-01-01 00:54,-6.11,-7.78,87.97,5.75
OZW,2021-01-01 00:55,-7.89,-8.11,98.29,0.00
BTR,2021-01-01 00:55,M,M,M,14.95
SPI,2021-01-01 00:55,M,M,M,12.65
LIT,2021-01-01 00:55,M,M,M,12.65
DSM,2021-01-01 00:55,M,M,M,5.75
MSP,2021-01-01 00:55,M,M,M,8.05
DSM,2021-01-01 01:00,M,M,M,4.60
BTR,2021-01-01 01:00,M,M,M,12.65
SPI,2021-01-01 01:00,M,M,M,10.35
LIT,2021-01-01 01:00,M,M,M,5.75
MSP,2021-01-01 01:00,M,M,M,9.20
DSM,2021-01-01 01:05,M,M,M,8.05
BTR,2021-01-01 01:05,M,M,M,12.65
SPI,2021-01-01 01:05,M,M,M,12.65
LIT,2021-01-01 01:05,M,M,M,4.60
MSP,2021-01-01 01:05,M,M,M,8.05
LIT,2021-01-01 01:06,3.89,3.28,95.78,5.75
DSM,2021-01-01 01:10,M,M,M,5.75
BTR,2021-01-01 01:10,M,M,M,12.65
SPI,2021-01-01 01:10,M,M,M,11.50
LIT,2021-01-01 01:10,M,M,M,4.60
MSP,2021-01-01 01:10,M,M,M,10.35
OZW,2021-01-01 01:15,-7.28,-7.72,96.62,0.00
DSM,2021-01-01 01:15,M,M,M,5.75
BTR,2021-01-01 01:15,M,M,M,10.35
SPI,2021-01-01 01:15,M,M,M,11.50
LIT,2021-01-01 01:15,M,M,M,2.30
MSP,2021-01-01 01:15,M,M,M,10.35
DSM,2021-01-01 01:20,M,M,M,5.75
BTR,2021-01-01 01:20,M,M,M,8.05
SPI,2021-01-01 01:20,M,M,M,14.95
LIT,2021-01-01 01:20,M,M,M,5.75
MSP,2021-01-01 01:20,M,M,M,11.50
DSM,2021-01-01 01:25,M,M,M,5.75
BTR,2021-01-01 01:25,M,M,M,12.65
LIT,2021-01-01 01:25,M,M,M,12.65
MSP,2021-01-01 01:25,M,M,M,12.65
DSM,2021-01-01 01:30,M,M,M,5.75
BTR,2021-01-01 01:30,M,M,M,10.35
SPI,2021-01-01 01:30,M,M,M,14.95
LIT,2021-01-01 01:30,M,M,M,12.65
MSP,2021-01-01 01:30,M,M,M,10.35
OZW,2021-01-01 01:35,-7.39,-7.89,96.21,0.00
DSM,2021-01-01 01:35,M,M,M,5.75
BTR,2021-01-01 01:35,M,M,M,9.20
SPI,2021-01-01 01:35,M,M,M,12.65
LIT,2021-01-01 01:35,M,M,M,18.40
MSP,2021-01-01 01:35,M,M,M,8.05
MSP,2021-01-01 01:37,-8.89,-10.61,87.32,9.20
DSM,2021-01-01 01:40,M,M,M,5.75
BTR,2021-01-01 01:40,M,M,M,8.05
LIT,2021-01-01 01:40,M,M,M,18.40
MSP,2021-01-01 01:40,M,M,M,5.75
BTR,2021-01-01 01:45,M,M,M,9.20
SPI,2021-01-01 01:45,M,M,M,11.50
LIT,2021-01-01 01:45,M,M,M,14.95
DSM,2021-01-01 01:45,M,M,M,5.75
MSP,2021-01-01 01:45,M,M,M,11.50
BTR,2021-01-01 01:50,M,M,M,10.35
SPI,2021-01-01 01:50,M,M,M,12.65
LIT,2021-01-01 01:50,M,M,M,11.50
DSM,2021-01-01 01:50,M,M,M,8.05
MSP,2021-01-01 01:50,M,M,M,10.35
SPI,2021-01-01 01:52,-2.22,-4.39,85.08,11.50
BTR,2021-01-01 01:53,12.78,11.11,89.59,9.20
LIT,2021-01-01 01:53,3.89,2.78,92.45,5.75
MSP,2021-01-01 01:53,-8.89,-10.61,87.32,9.20
DSM,2021-01-01 01:54,-6.11,-7.22,91.83,6.90
OZW,2021-01-01 01:55,-7.78,-8.28,96.19,0.00
BTR,2021-01-01 01:55,M,M,M,10.35
SPI,2021-01-01 01:55,M,M,M,11.50
LIT,2021-01-01 01:55,M,M,M,9.20
DSM,2021-01-01 01:55,M,M,M,5.75
MSP,2021-01-01 01:55,M,M,M,9.20
BTR,2021-01-01 02:00,M,M,M,10.35
SPI,2021-01-01 02:00,M,M,M,11.50
LIT,2021-01-01 02:00,M,M,M,5.75
DSM,2021-01-01 02:00,M,M,M,5.75
MSP,2021-01-01 02:00,M,M,M,5.75
BTR,2021-01-01 02:05,M,M,M,10.35
SPI,2021-01-01 02:05,M,M,M,12.65
LIT,2021-01-01 02:05,M,M,M,8.05
DSM,2021-01-01 02:05,M,M,M,8.05
MSP,2021-01-01 02:05,M,M,M,8.05
BTR,2021-01-01 02:10,M,M,M,9.20
LIT,2021-01-01 02:10,M,M,M,8.05
DSM,2021-01-01 02:10,M,M,M,5.75
MSP,2021-01-01 02:10,M,M,M,8.05
OZW,2021-01-01 02:15,-8.00,-8.50,96.19,0.00
BTR,2021-01-01 02:15,M,M,M,8.05
SPI,2021-01-01 02:15,M,M,M,11.50
LIT,2021-01-01 02:15,M,M,M,9.20
DSM,2021-01-01 02:15,M,M,M,8.05
MSP,2021-01-01 02:15,M,M,M,8.05
BTR,2021-01-01 02:20,M,M,M,5.75
SPI,2021-01-01 02:20,M,M,M,12.65
LIT,2021-01-01 02:20,M,M,M,8.05
DSM,2021-01-01 02:20,M,M,M,5.75
MSP,2021-01-01 02:20,M,M,M,9.20
BTR,2021-01-01 02:25,M,M,M,5.75
SPI,2021-01-01 02:25,M,M,M,11.50
LIT,2021-01-01 02:25,M,M,M,8.05
DSM,2021-01-01 02:25,M,M,M,5.75
MSP,2021-01-01 02:25,M,M,M,10.35
BTR,2021-01-01 02:30,M,M,M,10.35
SPI,2021-01-01 02:30,M,M,M,11.50
LIT,2021-01-01 02:30,M,M,M,5.75
DSM,2021-01-01 02:30,M,M,M,8.05
MSP,2021-01-01 02:30,M,M,M,8.05
OZW,2021-01-01 02:35,-7.61,-7.89,97.87,3.45
BTR,2021-01-01 02:35,M,M,M,9.20
SPI,2021-01-01 02:35,M,M,M,10.35
LIT,2021-01-01 02:35,M,M,M,5.75
DSM,2021-01-01 02:35,M,M,M,5.75
MSP,2021-01-01 02:35,M,M,M,9.20
BTR,2021-01-01 02:40,M,M,M,11.50
SPI,2021-01-01 02:40,M,M,M,11.50
LIT,2021-01-01 02:40,M,M,M,0.00
DSM,2021-01-01 02:40,M,M,M,5.75
MSP,2021-01-01 02:40,M,M,M,8.05
BTR,2021-01-01 02:45,M,M,M,8.05
SPI,2021-01-01 02:45,M,M,M,11.50
