station,valid,tmpc,dwpc,relh,sped
OKC,2020-11-04 00:00,M,M,M,5.75
OMA,2020-11-04 00:00,M,M,M,10.35
OJC,2020-11-04 00:00,M,M,M,9.20
ATY,2020-11-04 00:00,M,M,M,2.30
OKC,2020-11-04 00:05,M,M,M,5.75
OMA,2020-11-04 00:05,M,M,M,10.35
OJC,2020-11-04 00:05,M,M,M,9.20
ATY,2020-11-04 00:05,M,M,M,2.30
OKC,2020-11-04 00:10,M,M,M,5.75
OMA,2020-11-04 00:10,M,M,M,10.35
OJC,2020-11-04 00:10,M,M,M,9.20
ATY,2020-11-04 00:10,M,M,M,2.30
OKC,2020-11-04 00:15,M,M,M,4.60
OMA,2020-11-04 00:15,M,M,M,11.50
OJC,2020-11-04 00:15,M,M,M,9.20
ATY,2020-11-04 00:15,M,M,M,2.30
OKC,2020-11-04 00:20,M,M,M,4.60
OMA,2020-11-04 00:20,M,M,M,11.50
OJC,2020-11-04 00:20,M,M,M,9.20
ATY,2020-11-04 00:20,M,M,M,2.30
OKC,2020-11-04 00:25,M,M,M,4.60
OMA,2020-11-04 00:25,M,M,M,10.35
OJC,2020-11-04 00:25,M,M,M,9.20
ATY,2020-11-04 00:25,M,M,M,2.30
OKC,2020-11-04 00:30,M,M,M,4.60
OMA,2020-11-04 00:30,M,M,M,10.35
OJC,2020-11-04 00:30,M,M,M,10.35
ATY,2020-11-04 00:30,M,M,M,2.30
OKC,2020-11-04 00:35,M,M,M,4.60
OMA,2020-11-04 00:35,M,M,M,10.35
OJC,2020-11-04 00:35,M,M,M,8.05
ATY,2020-11-04 00:35,M,M,M,0.00
OKC,2020-11-04 00:40,M,M,M,4.60
OJC,2020-11-04 00:40,M,M,M,9.20
OKC,2020-11-04 00:45,M,M,M,4.60
OMA,2020-11-04 00:45,M,M,M,10.35
OJC,2020-11-04 00:45,M,M,M,9.20
ATY,2020-11-04 00:45,M,M,M,2.30
OKC,2020-11-04 00:50,M,M,M,5.75
OMA,2020-11-04 00:50,M,M,M,10.35
OJC,2020-11-04 00:50,M,M,M,9.20
ATY,2020-11-04 00:50,M,M,M,0.00
OKC,2020-11-04 00:52,9.39,3.89,68.51,4.60
OMA,2020-11-04 00:52,8.28,3.28,70.73,9.20
OJC,2020-11-04 00:53,12.78,3.89,54.70,8.05
ATY,2020-11-04 00:53,2.78,0.00,81.93,0.00
OKC,2020-11-04 00:55,M,M,M,4.60
OMA,2020-11-04 00:55,M,M,M,10.35
OJC,2020-11-04 00:55,M,M,M,8.05
ATY,2020-11-04 00:55,M,M,M,0.00
OKC,2020-11-04 01:00,M,M,M,5.75
OMA,2020-11-04 01:00,M,M,M,11.50
OJC,2020-11-04 01:00,M,M,M,9.20
ATY,2020-11-04 01:00,M,M,M,2.30
OKC,2020-11-04 01:05,M,M,M,5.75
OMA,2020-11-04 01:05,M,M,M,10.35
OJC,2020-11-04 01:05,M,M,M,9.20
ATY,2020-11-04 01:05,M,M,M,2.30
OKC,2020-11-04 01:10,M,M,M,8.05
OMA,2020-11-04 01:10,M,M,M,10.35
OJC,2020-11-04 01:10,M,M,M,9.20
ATY,2020-11-04 01:10,M,M,M,4.60
OKC,2020-11-04 01:15,M,M,M,8.05
OMA,2020-11-04 01:15,M,M,M,9.20
OJC,2020-11-04 01:15,M,M,M,8.05
ATY,2020-11-04 01:15,M,M,M,4.60
OKC,2020-11-04 01:20,M,M,M,9.20
OMA,2020-11-04 01:20,M,M,M,9.20
OJC,2020-11-04 01:20,M,M,M,8.05
ATY,2020-11-04 01:20,M,M,M,0.00
OKC,2020-11-04 01:25,M,M,M,9.20
OMA,2020-11-04 01:25,M,M,M,9.20
OJC,2020-11-04 01:25,M,M,M,5.75
ATY,2020-11-04 01:25,M,M,M,0.00
OKC,2020-11-04 01:30,M,M,M,5.75
OMA,2020-11-04 01:30,M,M,M,9.20
OJC,2020-11-04 01:30,M,M,M,8.05
ATY,2020-11-04 01:30,M,M,M,0.00
OKC,2020-11-04 01:35,M,M,M,8.05
OMA,2020-11-04 01:35,M,M,M,10.35
OJC,2020-11-04 01:35,M,M,M,8.05
ATY,2020-11-04 01:35,M,M,M,0.00
OKC,2020-11-04 01:40,M,M,M,8.05
OMA,2020-11-04 01:40,M,M,M,10.35
OJC,2020-11-04 01:40,M,M,M,5.75
ATY,2020-11-04 01:40,M,M,M,0.00
OKC,2020-11-04 01:45,M,M,M,10.35
OMA,2020-11-04 01:45,M,M,M,10.35
OJC,2020-11-04 01:45,M,M,M,5.75
ATY,2020-11-04 01:45,M,M,M,0.00
OKC,2020-11-04 01:50,M,M,M,9.20
OMA,2020-11-04 01:50,M,M,M,10.35
OJC,2020-11-04 01:50,M,M,M,8.05
ATY,2020-11-04 01:50,M,M,M,0.00
OKC,2020-11-04 01:52,9.39,4.39,70.95,9.20
OMA,2020-11-04 01:52,7.22,3.28,76.01,10.35
OJC,2020-11-04 01:53,12.22,3.89,56.74,8.05
ATY,2020-11-04 01:53,2.22,-0.61,81.53,3.45
OKC,2020-11-04 01:55,M,M,M,9.20
OMA,2020-11-04 01:55,M,M,M,10.35
OJC,2020-11-04 01:55,M,M,M,8.05
ATY,2020-11-04 01:55,M,M,M,4.60
OKC,2020-11-04 02:00,M,M,M,9.20
OMA,2020-11-04 02:00,M,M,M,10.35
OJC,2020-11-04 02:00,M,M,M,8.05
ATY,2020-11-04 02:00,M,M,M,4.60
OKC,2020-11-04 02:05,M,M,M,9.20
OMA,2020-11-04 02:05,M,M,M,11.50
OJC,2020-11-04 02:05,M,M,M,8.05
ATY,2020-11-04 02:05,M,M,M,0.00
OKC,2020-11-04 02:10,M,M,M,8.05
OMA,2020-11-04 02:10,M,M,M,10.35
OJC,2020-11-04 02:10,M,M,M,8.05
ATY,2020-11-04 02:10,M,M,M,0.00
OKC,2020-11-04 02:15,M,M,M,8.05
OMA,2020-11-04 02:15,M,M,M,10.35
OJC,2020-11-04 02:15,M,M,M,9.20
ATY,2020-11-04 02:15,M,M,M,4.60
OKC,2020-11-04 02:20,M,M,M,8.05
OMA,2020-11-04 02:20,M,M,M,10.35
OJC,2020-11-04 02:20,M,M,M,9.20
ATY,2020-11-04 02:20,M,M,M,4.60
OKC,2020-11-04 02:25,M,M,M,5.75
OMA,2020-11-04 02:25,M,M,M,10.35
OJC,2020-11-04 02:25,M,M,M,9.20
ATY,2020-11-04 02:25,M,M,M,4.60
OKC,2020-11-04 02:30,M,M,M,8.05
OMA,2020-11-04 02:30,M,M,M,10.35
OJC,2020-11-04 02:30,M,M,M,9.20
ATY,2020-11-04 02:30,M,M,M,0.00
OKC,2020-11-04 02:35,M,M,M,9.20
OMA,2020-11-04 02:35,M,M,M,9.20
OJC,2020-11-04 02:35,M,M,M,9.20
ATY,2020-11-04 02:35,M,M,M,0.00
OKC,2020-11-04 02:40,M,M,M,8.05
OMA,2020-11-04 02:40,M,M,M,9.20
OJC,2020-11-04 02:40,M,M,M,9.20
ATY,2020-11-04 02:40,M,M,M,2.30
OKC,2020-11-04 02:45,M,M,M,8.05
OMA,2020-11-04 02:45,M,M,M,11.50
OJC,2020-11-04 02:45,M,M,M,9.20
ATY,2020-11-04 02:45,M,M,M,4.60
OKC,2020-11-04 02:50,M,M,M,8.05
OMA,2020-11-04 02:50,M,M,M,10.35
OJC,2020-11-04 02:50,M,M,M,9.20
ATY,2020-11-04 02:50,M,M,M,2.30
OKC,2020-11-04 02:52,8.89,3.89,70.85,8.05
OMA,2020-11-04 02:52,7.22,3.28,76.01,10.35
OJC,2020-11-04 02:53,12.22,3.89,56.74,9.20
ATY,2020-11-04 02:53,1.72,-0.61,84.49,0.00
OKC,2020-11-04 02:55,M,M,M,9.20
OMA,2020-11-04 02:55,M,M,M,10.35
OJC,2020-11-04 02:55,M,M,M,9.20
ATY,2020-11-04 02:55,M,M,M,0.00
OKC,2020-11-04 03:00,M,M,M,9.20
OMA,2020-11-04 03:00,M,M,M,10.35
OJC,2020-11-04 03:00,M,M,M,10.35
ATY,2020-11-04 03:00,M,M,M,0.00
OKC,2020-11-04 03:05,M,M,M,8.05
OMA,2020-11-04 03:05,M,M,M,10.35
OJC,2020-11-04 03:05,M,M,M,9.20
ATY,2020-11-04 03:05,M,M,M,2.30
OKC,2020-11-04 03:10,M,M,M,5.75
OJC,2020-11-04 03:10,M,M,M,9.20
OKC,2020-11-04 03:15,M,M,M,5.75
OJC,2020-11-04 03:15,M,M,M,8.05
OKC,2020-11-04 03:20,M,M,M,5.75
OJC,2020-11-04 03:20,M,M,M,5.75
OKC,2020-11-04 03:25,M,M,M,4.60
OJC,2020-11-04 03:25,M,M,M,8.05
OKC,2020-11-04 03:30,M,M,M,2.30
OMA,2020-11-04 03:30,M,M,M,11.50
OJC,2020-11-04 03:30,M,M,M,9.20
ATY,2020-11-04 03:30,M,M,M,5.75
OKC,2020-11-04 03:35,M,M,M,4.60
OJC,2020-11-04 03:35,M,M,M,9.20
OKC,2020-11-04 03:40,M,M,M,5.75
OMA,2020-11-04 03:40,M,M,M,11.50
OJC,2020-11-04 03:40,M,M,M,9.20
ATY,2020-11-04 03:40,M,M,M,4.60
OKC,2020-11-04 03:45,M,M,M,5.75
OJC,2020-11-04 03:45,M,M,M,8.05
OKC,2020-11-04 03:50,M,M,M,5.75
OJC,2020-11-04 03:50,M,M,M,9.20
OKC,2020-11-04 03:52,7.22,3.28,76.01,5.75
OMA,2020-11-04 03:52,6.72,3.28,78.66,10.35
OJC,2020-11-04 03:53,12.22,4.39,58.76,8.05
ATY,2020-11-04 03:53,1.72,-1.11,81.46,4.60
OKC,2020-11-04 03:55,M,M,M,5.75
OMA,2020-11-04 03:55,M,M,M,10.35
OJC,2020-11-04 03:55,M,M,M,9.20
ATY,2020-11-04 03:55,M,M,M,4.60
OKC,2020-11-04 04:00,M,M,M,9.20
OJC,2020-11-04 04:00,M,M,M,9.20
OKC,2020-11-04 04:05,M,M,M,10.35
OMA,2020-11-04 04:05,M,M,M,9.20
OJC,2020-11-04 04:05,M,M,M,9.20
ATY,2020-11-04 04:05,M,M,M,0.00
OKC,2020-11-04 04:10,M,M,M,10.35
OMA,2020-11-04 04:10,M,M,M,9.20
OJC,2020-11-04 04:10,M,M,M,10.35
ATY,2020-11-04 04:10,M,M,M,0.00
OKC,2020-11-04 04:15,M,M,M,10.35
OMA,2020-11-04 04:15,M,M,M,9.20
OJC,2020-11-04 04:15,M,M,M,9.20
ATY,2020-11-04 04:15,M,M,M,2.30
OKC,2020-11-04 04:20,M,M,M,12.65
OMA,2020-11-04 04:20,M,M,M,10.35
OJC,2020-11-04 04:20,M,M,M,8.05
ATY,2020-11-04 04:20,M,M,M,2.30
OKC,2020-11-04 04:25,M,M,M,12.65
OMA,2020-11-04 04:25,M,M,M,9.20
OJC,2020-11-04 04:25,M,M,M,5.75
ATY,2020-11-04 04:25,M,M,M,2.30
OKC,2020-11-04 04:30,M,M,M,12.65
OMA,2020-11-04 04:30,M,M,M,9.20
OJC,2020-11-04 04:30,M,M,M,8.05
ATY,2020-11-04 04:30,M,M,M,2.30
OKC,2020-11-04 04:35,M,M,M,12.65
OMA,2020-11-04 04:35,M,M,M,9.20
OJC,2020-11-04 04:35,M,M,M,8.05
ATY,2020-11-04 04:35,M,M,M,2.30
OKC,2020-11-04 04:40,M,M,M,12.65
OMA,2020-11-04 04:40,M,M,M,9.20
OJC,2020-11-04 04:40,M,M,M,5.75
ATY,2020-11-04 04:40,M,M,M,0.00
OKC,2020-11-04 04:45,M,M,M,12.65
OJC,2020-11-04 04:45,M,M,M,5.75
