station,valid,tmpc,dwpc,relh,sped
BTR,2020-10-26 00:00,M,M,M,0.00
SPI,2020-10-26 00:00,M,M,M,5.75
LIT,2020-10-26 00:00,M,M,M,5.75
DSM,2020-10-26 00:00,M,M,M,12.65
MSP,2020-10-26 00:00,M,M,M,4.60
BTR,2020-10-26 00:05,M,M,M,0.00
SPI,2020-10-26 00:05,M,M,M,9.20
LIT,2020-10-26 00:05,M,M,M,4.60
DSM,2020-10-26 00:05,M,M,M,12.65
MSP,2020-10-26 00:05,M,M,M,4.60
BTR,2020-10-26 00:10,M,M,M,0.00
SPI,2020-10-26 00:10,M,M,M,9.20
LIT,2020-10-26 00:10,M,M,M,4.60
DSM,2020-10-26 00:10,M,M,M,12.65
MSP,2020-10-26 00:10,M,M,M,4.60
OZW,2020-10-26 00:15,5.50,1.00,72.76,0.00
BTR,2020-10-26 00:15,M,M,M,0.00
SPI,2020-10-26 00:15,M,M,M,8.05
LIT,2020-10-26 00:15,M,M,M,5.75
DSM,2020-10-26 00:15,M,M,M,14.95
MSP,2020-10-26 00:15,M,M,M,2.30
DSM,2020-10-26 00:18,-2.22,-4.39,85.08,12.65
BTR,2020-10-26 00:20,M,M,M,0.00
LIT,2020-10-26 00:20,M,M,M,5.75
DSM,2020-10-26 00:20,M,M,M,12.65
MSP,2020-10-26 00:20,M,M,M,4.60
BTR,2020-10-26 00:25,M,M,M,0.00
SPI,2020-10-26 00:25,M,M,M,4.60
LIT,2020-10-26 00:25,M,M,M,5.75
DSM,2020-10-26 00:25,M,M,M,11.50
MSP,2020-10-26 00:25,M,M,M,5.75
BTR,2020-10-26 00:30,M,M,M,2.30
SPI,2020-10-26 00:30,M,M,M,5.75
LIT,2020-10-26 00:30,M,M,M,5.75
DSM,2020-10-26 00:30,M,M,M,14.95
MSP,2020-10-26 00:30,M,M,M,5.75
OZW,2020-10-26 00:35,5.50,1.22,73.93,3.45
BTR,2020-10-26 00:35,M,M,M,2.30
SPI,2020-10-26 00:35,M,M,M,8.05
LIT,2020-10-26 00:35,M,M,M,4.60
DSM,2020-10-26 00:35,M,M,M,12.65
MSP,2020-10-26 00:35,M,M,M,5.75
BTR,2020-10-26 00:40,M,M,M,2.30
LIT,2020-10-26 00:40,M,M,M,5.75
DSM,2020-10-26 00:40,M,M,M,12.65
MSP,2020-10-26 00:40,M,M,M,5.75
BTR,2020-10-26 00:45,M,M,M,2.30
SPI,2020-10-26 00:45,M,M,M,5.75
LIT,2020-10-26 00:45,M,M,M,0.00
DSM,2020-10-26 00:45,M,M,M,16.10
MSP,2020-10-26 00:45,M,M,M,5.75
BTR,2020-10-26 00:50,M,M,M,2.30
SPI,2020-10-26 00:50,M,M,M,5.75
LIT,2020-10-26 00:50,M,M,M,4.60
DSM,2020-10-26 00:50,M,M,M,12.65
MSP,2020-10-26 00:50,M,M,M,9.20
SPI,2020-10-26 00:52,6.72,3.89,82.12,5.75
BTR,2020-10-26 00:53,17.78,16.11,89.97,3.45
LIT,2020-10-26 00:53,11.11,7.78,79.92,4.60
MSP,2020-10-26 00:53,-2.78,-5.61,80.83,10.35
DSM,2020-10-26 00:54,-2.22,-4.39,85.08,12.65
OZW,2020-10-26 00:55,5.50,1.50,75.42,0.00
BTR,2020-10-26 00:55,M,M,M,2.30
SPI,2020-10-26 00:55,M,M,M,5.75
LIT,2020-10-26 00:55,M,M,M,2.30
DSM,2020-10-26 00:55,M,M,M,14.95
MSP,2020-10-26 00:55,M,M,M,8.05
BTR,2020-10-26 01:00,M,M,M,4.60
SPI,2020-10-26 01:00,M,M,M,8.05
LIT,2020-10-26 01:00,M,M,M,4.60
DSM,2020-10-26 01:00,M,M,M,11.50
MSP,2020-10-26 01:00,M,M,M,8.05
BTR,2020-10-26 01:05,M,M,M,4.60
SPI,2020-10-26 01:05,M,M,M,8.05
LIT,2020-10-26 01:05,M,M,M,2.30
DSM,2020-10-26 01:05,M,M,M,11.50
MSP,2020-10-26 01:05,M,M,M,9.20
BTR,2020-10-26 01:10,M,M,M,2.30
SPI,2020-10-26 01:10,M,M,M,10.35
LIT,2020-10-26 01:10,M,M,M,5.75
DSM,2020-10-26 01:10,M,M,M,14.95
MSP,2020-10-26 01:10,M,M,M,10.35
LIT,2020-10-26 01:11,11.11,7.78,79.92,5.75
OZW,2020-10-26 01:15,5.50,1.50,75.42,0.00
BTR,2020-10-26 01:15,M,M,M,4.60
LIT,2020-10-26 01:15,M,M,M,5.75
DSM,2020-10-26 01:15,M,M,M,12.65
MSP,2020-10-26 01:15,M,M,M,9.20
