station,valid,tmpc,dwpc,relh,sped
BTR,2021-07-02 00:00,M,M,M,8.05
SPI,2021-07-02 00:00,M,M,M,8.05
LIT,2021-07-02 00:00,M,M,M,0.00
DSM,2021-07-02 00:00,M,M,M,0.00
MSP,2021-07-02 00:00,M,M,M,10.35
BTR,2021-07-02 00:05,M,M,M,M
SPI,2021-07-02 00:05,M,M,M,8.05
LIT,2021-07-02 00:05,M,M,M,0.00
DSM,2021-07-02 00:05,M,M,M,2.30
MSP,2021-07-02 00:05,M,M,M,9.20
BTR,2021-07-02 00:10,M,M,M,M
SPI,2021-07-02 00:10,M,M,M,8.05
LIT,2021-07-02 00:10,M,M,M,2.30
DSM,2021-07-02 00:10,M,M,M,0.00
MSP,2021-07-02 00:10,M,M,M,8.05
OZW,2021-07-02 00:15,14.11,10.00,76.27,0.00
BTR,2021-07-02 00:15,M,M,M,M
SPI,2021-07-02 00:15,M,M,M,5.75
LIT,2021-07-02 00:15,M,M,M,2.30
DSM,2021-07-02 00:15,M,M,M,0.00
MSP,2021-07-02 00:15,M,M,M,8.05
BTR,2021-07-02 00:20,M,M,M,8.05
SPI,2021-07-02 00:20,M,M,M,5.75
LIT,2021-07-02 00:20,M,M,M,2.30
DSM,2021-07-02 00:20,M,M,M,0.00
MSP,2021-07-02 00:20,M,M,M,5.75
BTR,2021-07-02 00:25,M,M,M,4.60
SPI,2021-07-02 00:25,M,M,M,5.75
LIT,2021-07-02 00:25,M,M,M,0.00
DSM,2021-07-02 00:25,M,M,M,0.00
MSP,2021-07-02 00:25,M,M,M,5.75
BTR,2021-07-02 00:30,M,M,M,4.60
SPI,2021-07-02 00:30,M,M,M,8.05
LIT,2021-07-02 00:30,M,M,M,0.00
DSM,2021-07-02 00:30,M,M,M,0.00
MSP,2021-07-02 00:30,M,M,M,5.75
OZW,2021-07-02 00:35,14.00,10.00,76.82,0.00
BTR,2021-07-02 00:35,M,M,M,M
SPI,2021-07-02 00:35,M,M,M,9.20
LIT,2021-07-02 00:35,M,M,M,2.30
DSM,2021-07-02 00:35,M,M,M,0.00
MSP,2021-07-02 00:35,M,M,M,5.75
BTR,2021-07-02 00:40,M,M,M,M
SPI,2021-07-02 00:40,M,M,M,8.05
LIT,2021-07-02 00:40,M,M,M,2.30
DSM,2021-07-02 00:40,M,M,M,0.00
MSP,2021-07-02 00:40,M,M,M,5.75
BTR,2021-07-02 00:45,M,M,M,4.60
SPI,2021-07-02 00:45,M,M,M,8.05
LIT,2021-07-02 00:45,M,M,M,0.00
DSM,2021-07-02 00:45,M,M,M,0.00
MSP,2021-07-02 00:45,M,M,M,5.75
BTR,2021-07-02 00:50,M,M,M,M
SPI,2021-07-02 00:50,M,M,M,8.05
LIT,2021-07-02 00:50,M,M,M,0.00
DSM,2021-07-02 00:50,M,M,M,0.00
MSP,2021-07-02 00:50,M,M,M,5.75
SPI,2021-07-02 00:52,17.78,13.28,74.93,8.05
BTR,2021-07-02 00:53,25.61,23.28,86.95,M
LIT,2021-07-02 00:53,23.89,22.78,93.51,0.00
MSP,2021-07-02 00:53,21.72,10.00,47.23,6.90
DSM,2021-07-02 00:54,23.28,16.11,64.07,0.00
OZW,2021-07-02 00:55,13.61,10.11,79.38,3.45
BTR,2021-07-02 00:55,M,M,M,M
SPI,2021-07-02 00:55,M,M,M,5.75
LIT,2021-07-02 00:55,M,M,M,0.00
DSM,2021-07-02 00:55,M,M,M,0.00
MSP,2021-07-02 00:55,M,M,M,5.75
BTR,2021-07-02 01:00,M,M,M,M
SPI,2021-07-02 01:00,M,M,M,8.05
LIT,2021-07-02 01:00,M,M,M,0.00
DSM,2021-07-02 01:00,M,M,M,0.00
MSP,2021-07-02 01:00,M,M,M,5.75
BTR,2021-07-02 01:05,M,M,M,M
SPI,2021-07-02 01:05,M,M,M,5.75
LIT,2021-07-02 01:05,M,M,M,0.00
DSM,2021-07-02 01:05,M,M,M,0.00
MSP,2021-07-02 01:05,M,M,M,5.75
BTR,2021-07-02 01:10,M,M,M,M
SPI,2021-07-02 01:10,M,M,M,5.75
LIT,2021-07-02 01:10,M,M,M,2.30
DSM,2021-07-02 01:10,M,M,M,2.30
MSP,2021-07-02 01:10,M,M,M,5.75
OZW,2021-07-02 01:15,13.22,10.22,82.02,3.45
BTR,2021-07-02 01:15,M,M,M,5.75
SPI,2021-07-02 01:15,M,M,M,5.75
LIT,2021-07-02 01:15,M,M,M,2.30
DSM,2021-07-02 01:15,M,M,M,4.60
MSP,2021-07-02 01:15,M,M,M,5.75
BTR,2021-07-02 01:20,M,M,M,5.75
SPI,2021-07-02 01:20,M,M,M,5.75
LIT,2021-07-02 01:20,M,M,M,0.00
DSM,2021-07-02 01:20,M,M,M,4.60
MSP,2021-07-02 01:20,M,M,M,5.75
BTR,2021-07-02 01:25,M,M,M,M
SPI,2021-07-02 01:25,M,M,M,5.75
LIT,2021-07-02 01:25,M,M,M,0.00
DSM,2021-07-02 01:25,M,M,M,2.30
MSP,2021-07-02 01:25,M,M,M,5.75
BTR,2021-07-02 01:30,M,M,M,M
SPI,2021-07-02 01:30,M,M,M,5.75
LIT,2021-07-02 01:30,M,M,M,2.30
