station,valid,tmpc,dwpc,relh,sped
LGA,2020-08-07 00:00,M,M,M,2.30
SYR,2020-08-07 00:00,M,M,M,2.30
LGA,2020-08-07 00:05,M,M,M,4.60
SYR,2020-08-07 00:05,M,M,M,2.30
LGA,2020-08-07 00:10,M,M,M,4.60
SYR,2020-08-07 00:10,M,M,M,2.30
LGA,2020-08-07 00:15,M,M,M,4.60
SYR,2020-08-07 00:15,M,M,M,2.30
LGA,2020-08-07 00:20,M,M,M,2.30
SYR,2020-08-07 00:20,M,M,M,2.30
LGA,2020-08-07 00:25,M,M,M,2.30
SYR,2020-08-07 00:25,M,M,M,0.00
LGA,2020-08-07 00:30,M,M,M,2.30
SYR,2020-08-07 00:30,M,M,M,2.30
LGA,2020-08-07 00:35,M,M,M,2.30
SYR,2020-08-07 00:35,M,M,M,0.00
LGA,2020-08-07 00:40,M,M,M,2.30
SYR,2020-08-07 00:40,M,M,M,0.00
LGA,2020-08-07 00:45,M,M,M,4.60
SYR,2020-08-07 00:45,M,M,M,2.30
LGA,2020-08-07 00:50,M,M,M,4.60
SYR,2020-08-07 00:50,M,M,M,0.00
LGA,2020-08-07 00:51,25.00,15.61,55.95,4.60
SYR,2020-08-07 00:54,16.11,12.78,80.61,0.00
LGA,2020-08-07 00:55,M,M,M,4.60
SYR,2020-08-07 00:55,M,M,M,0.00
LGA,2020-08-07 01:00,M,M,M,4.60
SYR,2020-08-07 01:00,M,M,M,0.00
LGA,2020-08-07 01:05,M,M,M,4.60
SYR,2020-08-07 01:05,M,M,M,4.60
LGA,2020-08-07 01:10,M,M,M,4.60
SYR,2020-08-07 01:10,M,M,M,2.30
LGA,2020-08-07 01:15,M,M,M,2.30
SYR,2020-08-07 01:15,M,M,M,2.30
LGA,2020-08-07 01:20,M,M,M,2.30
SYR,2020-08-07 01:20,M,M,M,4.60
LGA,2020-08-07 01:25,M,M,M,4.60
SYR,2020-08-07 01:25,M,M,M,4.60
LGA,2020-08-07 01:30,M,M,M,4.60
SYR,2020-08-07 01:30,M,M,M,2.30
LGA,2020-08-07 01:35,M,M,M,4.60
SYR,2020-08-07 01:35,M,M,M,2.30
LGA,2020-08-07 01:40,M,M,M,4.60
SYR,2020-08-07 01:40,M,M,M,2.30
LGA,2020-08-07 01:45,M,M,M,4.60
SYR,2020-08-07 01:45,M,M,M,2.30
LGA,2020-08-07 01:50,M,M,M,4.60
SYR,2020-08-07 01:50,M,M,M,2.30
LGA,2020-08-07 01:51,24.39,15.00,55.80,3.45
SYR,2020-08-07 01:54,15.61,12.78,83.23,3.45
LGA,2020-08-07 01:55,M,M,M,4.60
SYR,2020-08-07 01:55,M,M,M,2.30
LGA,2020-08-07 02:00,M,M,M,4.60
SYR,2020-08-07 02:00,M,M,M,0.00
LGA,2020-08-07 02:05,M,M,M,5.75
SYR,2020-08-07 02:05,M,M,M,0.00
LGA,2020-08-07 02:10,M,M,M,5.75
SYR,2020-08-07 02:10,M,M,M,2.30
LGA,2020-08-07 02:15,M,M,M,5.75
SYR,2020-08-07 02:15,M,M,M,2.30
LGA,2020-08-07 02:20,M,M,M,5.75
SYR,2020-08-07 02:20,M,M,M,4.60
LGA,2020-08-07 02:25,M,M,M,4.60
SYR,2020-08-07 02:25,M,M,M,4.60
LGA,2020-08-07 02:30,M,M,M,5.75
SYR,2020-08-07 02:30,M,M,M,0.00
LGA,2020-08-07 02:35,M,M,M,5.75
SYR,2020-08-07 02:35,M,M,M,0.00
LGA,2020-08-07 02:40,M,M,M,5.75
SYR,2020-08-07 02:40,M,M,M,2.30
LGA,2020-08-07 02:45,M,M,M,5.75
SYR,2020-08-07 02:45,M,M,M,2.30
LGA,2020-08-07 02:50,M,M,M,5.75
SYR,2020-08-07 02:50,M,M,M,2.30
LGA,2020-08-07 02:51,23.28,16.72,66.61,6.90
SYR,2020-08-07 02:54,15.00,12.78,86.56,0.00
LGA,2020-08-07 02:55,M,M,M,5.75
SYR,2020-08-07 02:55,M,M,M,0.00
LGA,2020-08-07 03:00,M,M,M,5.75
SYR,2020-08-07 03:00,M,M,M,0.00
LGA,2020-08-07 03:05,M,M,M,5.75
SYR,2020-08-07 03:05,M,M,M,0.00
LGA,2020-08-07 03:10,M,M,M,5.75
SYR,2020-08-07 03:10,M,M,M,0.00
LGA,2020-08-07 03:15,M,M,M,4.60
SYR,2020-08-07 03:15,M,M,M,2.30
LGA,2020-08-07 03:20,M,M,M,4.60
SYR,2020-08-07 03:20,M,M,M,0.00
LGA,2020-08-07 03:25,M,M,M,4.60
LGA,2020-08-07 03:30,M,M,M,4.60
SYR,2020-08-07 03:30,M,M,M,2.30
LGA,2020-08-07 03:35,M,M,M,5.75
SYR,2020-08-07 03:35,M,M,M,2.30
LGA,2020-08-07 03:40,M,M,M,5.75
SYR,2020-08-07 03:40,M,M,M,0.00
LGA,2020-08-07 03:45,M,M,M,5.75
SYR,2020-08-07 03:45,M,M,M,2.30
LGA,2020-08-07 03:50,M,M,M,5.75
SYR,2020-08-07 03:50,M,M,M,2.30
LGA,2020-08-07 03:51,23.89,15.61,59.81,6.90
SYR,2020-08-07 03:54,15.61,13.28,85.99,0.00
LGA,2020-08-07 03:55,M,M,M,5.75
SYR,2020-08-07 03:55,M,M,M,0.00
LGA,2020-08-07 04:00,M,M,M,5.75
SYR,2020-08-07 04:00,M,M,M,0.00
LGA,2020-08-07 04:05,M,M,M,5.75
SYR,2020-08-07 04:05,M,M,M,0.00
LGA,2020-08-07 04:10,M,M,M,5.75
SYR,2020-08-07 04:10,M,M,M,0.00
LGA,2020-08-07 04:15,M,M,M,5.75
SYR,2020-08-07 04:15,M,M,M,0.00
LGA,2020-08-07 04:20,M,M,M,5.75
LGA,2020-08-07 04:25,M,M,M,5.75
SYR,2020-08-07 04:25,M,M,M,4.60
LGA,2020-08-07 04:30,M,M,M,5.75
SYR,2020-08-07 04:30,M,M,M,0.00
LGA,2020-08-07 04:35,M,M,M,4.60
SYR,2020-08-07 04:35,M,M,M,0.00
LGA,2020-08-07 04:40,M,M,M,5.75
SYR,2020-08-07 04:40,M,M,M,0.00
LGA,2020-08-07 04:45,M,M,M,4.60
SYR,2020-08-07 04:45,M,M,M,2.30
LGA,2020-08-07 04:50,M,M,M,4.60
SYR,2020-08-07 04:50,M,M,M,2.30
LGA,2020-08-07 04:51,23.28,16.11,64.07,4.60
SYR,2020-08-07 04:54,14.39,12.78,90.04,0.00
LGA,2020-08-07 04:55,M,M,M,4.60
SYR,2020-08-07 04:55,M,M,M,0.00
LGA,2020-08-07 05:00,M,M,M,2.30
SYR,2020-08-07 05:00,M,M,M,0.00
LGA,2020-08-07 05:05,M,M,M,2.30
LGA,2020-08-07 05:10,M,M,M,2.30
SYR,2020-08-07 05:10,M,M,M,4.60
LGA,2020-08-07 05:15,M,M,M,2.30
SYR,2020-08-07 05:15,M,M,M,5.75
LGA,2020-08-07 05:20,M,M,M,2.30
SYR,2020-08-07 05:20,M,M,M,4.60
SYR,2020-08-07 05:25,M,M,M,4.60
LGA,2020-08-07 05:30,M,M,M,8.05
SYR,2020-08-07 05:30,M,M,M,0.00
LGA,2020-08-07 05:35,M,M,M,5.75
SYR,2020-08-07 05:35,M,M,M,0.00
LGA,2020-08-07 05:40,M,M,M,5.75
SYR,2020-08-07 05:40,M,M,M,0.00
LGA,2020-08-07 05:45,M,M,M,5.75
