station,valid,tmpc,dwpc,relh,sped
BTR,2021-02-25 00:00,M,M,M,0.00
SPI,2021-02-25 00:00,M,M,M,8.05
LIT,2021-02-25 00:00,M,M,M,9.20
DSM,2021-02-25 00:00,M,M,M,2.30
MSP,2021-02-25 00:00,M,M,M,8.05
BTR,2021-02-25 00:05,M,M,M,0.00
LIT,2021-02-25 00:05,M,M,M,10.35
DSM,2021-02-25 00:05,M,M,M,2.30
MSP,2021-02-25 00:05,M,M,M,8.05
BTR,2021-02-25 00:10,M,M,M,0.00
SPI,2021-02-25 00:10,M,M,M,8.05
LIT,2021-02-25 00:10,M,M,M,9.20
DSM,2021-02-25 00:10,M,M,M,2.30
MSP,2021-02-25 00:10,M,M,M,8.05
OZW,2021-02-25 00:15,-2.22,-4.22,86.15,8.05
BTR,2021-02-25 00:15,M,M,M,0.00
SPI,2021-02-25 00:15,M,M,M,5.75
LIT,2021-02-25 00:15,M,M,M,9.20
BTR,2021-02-25 00:20,M,M,M,0.00
LIT,2021-02-25 00:20,M,M,M,9.20
BTR,2021-02-25 00:25,M,M,M,4.60
SPI,2021-02-25 00:25,M,M,M,5.75
LIT,2021-02-25 00:25,M,M,M,8.05
DSM,2021-02-25 00:25,M,M,M,2.30
MSP,2021-02-25 00:25,M,M,M,5.75
BTR,2021-02-25 00:30,M,M,M,0.00
SPI,2021-02-25 00:30,M,M,M,5.75
LIT,2021-02-25 00:30,M,M,M,9.20
DSM,2021-02-25 00:30,M,M,M,4.60
MSP,2021-02-25 00:30,M,M,M,5.75
OZW,2021-02-25 00:35,-2.00,-4.00,86.18,12.65
BTR,2021-02-25 00:35,M,M,M,2.30
SPI,2021-02-25 00:35,M,M,M,8.05
LIT,2021-02-25 00:35,M,M,M,8.05
DSM,2021-02-25 00:35,M,M,M,4.60
MSP,2021-02-25 00:35,M,M,M,5.75
BTR,2021-02-25 00:40,M,M,M,5.75
LIT,2021-02-25 00:40,M,M,M,9.20
DSM,2021-02-25 00:40,M,M,M,4.60
MSP,2021-02-25 00:40,M,M,M,5.75
BTR,2021-02-25 00:45,M,M,M,5.75
SPI,2021-02-25 00:45,M,M,M,8.05
LIT,2021-02-25 00:45,M,M,M,9.20
DSM,2021-02-25 00:45,M,M,M,4.60
MSP,2021-02-25 00:45,M,M,M,5.75
BTR,2021-02-25 00:50,M,M,M,5.75
SPI,2021-02-25 00:50,M,M,M,5.75
LIT,2021-02-25 00:50,M,M,M,10.35
DSM,2021-02-25 00:50,M,M,M,4.60
MSP,2021-02-25 00:50,M,M,M,5.75
SPI,2021-02-25 00:52,-1.11,-2.78,88.44,6.90
BTR,2021-02-25 00:53,17.78,16.11,89.97,6.90
LIT,2021-02-25 00:53,12.22,-1.11,39.63,9.20
MSP,2021-02-25 00:53,-2.22,-6.11,74.67,8.05
DSM,2021-02-25 00:54,-3.28,-5.00,87.87,4.60
OZW,2021-02-25 00:55,-2.28,-6.89,70.64,10.35
BTR,2021-02-25 00:55,M,M,M,5.75
SPI,2021-02-25 00:55,M,M,M,5.75
LIT,2021-02-25 00:55,M,M,M,11.50
DSM,2021-02-25 00:55,M,M,M,4.60
MSP,2021-02-25 00:55,M,M,M,5.75
BTR,2021-02-25 01:00,M,M,M,8.05
SPI,2021-02-25 01:00,M,M,M,5.75
LIT,2021-02-25 01:00,M,M,M,8.05
BTR,2021-02-25 01:05,M,M,M,8.05
SPI,2021-02-25 01:05,M,M,M,5.75
LIT,2021-02-25 01:05,M,M,M,10.35
DSM,2021-02-25 01:05,M,M,M,4.60
MSP,2021-02-25 01:05,M,M,M,5.75
BTR,2021-02-25 01:10,M,M,M,5.75
SPI,2021-02-25 01:10,M,M,M,5.75
LIT,2021-02-25 01:10,M,M,M,8.05
DSM,2021-02-25 01:10,M,M,M,2.30
MSP,2021-02-25 01:10,M,M,M,8.05
OZW,2021-02-25 01:15,-3.00,-7.39,71.71,9.20
BTR,2021-02-25 01:15,M,M,M,5.75
LIT,2021-02-25 01:15,M,M,M,9.20
DSM,2021-02-25 01:15,M,M,M,4.60
MSP,2021-02-25 01:15,M,M,M,9.20
BTR,2021-02-25 01:20,M,M,M,4.60
SPI,2021-02-25 01:20,M,M,M,5.75
LIT,2021-02-25 01:20,M,M,M,11.50
DSM,2021-02-25 01:20,M,M,M,5.75
MSP,2021-02-25 01:20,M,M,M,5.75
BTR,2021-02-25 01:25,M,M,M,4.60
SPI,2021-02-25 01:25,M,M,M,5.75
LIT,2021-02-25 01:25,M,M,M,12.65
DSM,2021-02-25 01:25,M,M,M,5.75
MSP,2021-02-25 01:25,M,M,M,8.05
BTR,2021-02-25 01:30,M,M,M,5.75
LIT,2021-02-25 01:30,M,M,M,10.35
DSM,2021-02-25 01:30,M,M,M,5.75
MSP,2021-02-25 01:30,M,M,M,8.05
OZW,2021-02-25 01:35,-3.22,-7.78,70.75,9.20
BTR,2021-02-25 01:35,M,M,M,4.60
SPI,2021-02-25 01:35,M,M,M,5.75
LIT,2021-02-25 01:35,M,M,M,11.50
DSM,2021-02-25 01:35,M,M,M,5.75
MSP,2021-02-25 01:35,M,M,M,5.75
BTR,2021-02-25 01:40,M,M,M,2.30
SPI,2021-02-25 01:40,M,M,M,5.75
LIT,2021-02-25 01:40,M,M,M,10.35
DSM,2021-02-25 01:40,M,M,M,5.75
MSP,2021-02-25 01:40,M,M,M,8.05
BTR,2021-02-25 01:45,M,M,M,4.60
SPI,2021-02-25 01:45,M,M,M,5.75
LIT,2021-02-25 01:45,M,M,M,10.35
BTR,2021-02-25 01:50,M,M,M,2.30
LIT,2021-02-25 01:50,M,M,M,9.20
DSM,2021-02-25 01:50,M,M,M,5.75
MSP,2021-02-25 01:50,M,M,M,5.75
SPI,2021-02-25 01:52,-1.72,-3.28,89.12,5.75
BTR,2021-02-25 01:53,17.78,16.11,89.97,0.00
LIT,2021-02-25 01:53,11.11,-1.11,42.65,11.50
MSP,2021-02-25 01:53,-1.72,-5.00,78.30,6.90
DSM,2021-02-25 01:54,-3.89,-5.61,87.81,5.75
OZW,2021-02-25 01:55,-3.50,-8.50,68.29,9.20
BTR,2021-02-25 01:55,M,M,M,0.00
SPI,2021-02-25 01:55,M,M,M,5.75
LIT,2021-02-25 01:55,M,M,M,10.35
DSM,2021-02-25 01:55,M,M,M,5.75
MSP,2021-02-25 01:55,M,M,M,8.05
BTR,2021-02-25 02:00,M,M,M,2.30
SPI,2021-02-25 02:00,M,M,M,5.75
LIT,2021-02-25 02:00,M,M,M,10.35
DSM,2021-02-25 02:00,M,M,M,5.75
MSP,2021-02-25 02:00,M,M,M,5.75
BTR,2021-02-25 02:05,M,M,M,0.00
LIT,2021-02-25 02:05,M,M,M,10.35
DSM,2021-02-25 02:05,M,M,M,4.60
MSP,2021-02-25 02:05,M,M,M,4.60
BTR,2021-02-25 02:10,M,M,M,0.00
SPI,2021-02-25 02:10,M,M,M,5.75
LIT,2021-02-25 02:10,M,M,M,9.20
DSM,2021-02-25 02:10,M,M,M,2.30
MSP,2021-02-25 02:10,M,M,M,5.75
OZW,2021-02-25 02:15,-3.72,-9.00,66.77,6.90
BTR,2021-02-25 02:15,M,M,M,0.00
SPI,2021-02-25 02:15,M,M,M,8.05
LIT,2021-02-25 02:15,M,M,M,9.20
DSM,2021-02-25 02:15,M,M,M,5.75
MSP,2021-02-25 02:15,M,M,M,5.75
BTR,2021-02-25 02:20,M,M,M,2.30
SPI,2021-02-25 02:20,M,M,M,5.75
LIT,2021-02-25 02:20,M,M,M,9.20
DSM,2021-02-25 02:20,M,M,M,4.60
MSP,2021-02-25 02:20,M,M,M,5.75
BTR,2021-02-25 02:25,M,M,M,2.30
LIT,2021-02-25 02:25,M,M,M,10.35
DSM,2021-02-25 02:25,M,M,M,5.75
MSP,2021-02-25 02:25,M,M,M,5.75
BTR,2021-02-25 02:30,M,M,M,2.30
SPI,2021-02-25 02:30,M,M,M,8.05
LIT,2021-02-25 02:30,M,M,M,11.50
DSM,2021-02-25 02:30,M,M,M,9.20
MSP,2021-02-25 02:30,M,M,M,5.75
OZW,2021-02-25 02:35,-4.50,-9.28,69.27,5.75
BTR,2021-02-25 02:35,M,M,M,2.30
SPI,2021-02-25 02:35,M,M,M,5.75
LIT,2021-02-25 02:35,M,M,M,11.50
DSM,2021-02-25 02:35,M,M,M,8.05
MSP,2021-02-25 02:35,M,M,M,5.75
BTR,2021-02-25 02:40,M,M,M,2.30
LIT,2021-02-25 02:40,M,M,M,10.35
DSM,2021-02-25 02:40,M,M,M,8.05
MSP,2021-02-25 02:40,M,M,M,5.75
BTR,2021-02-25 02:45,M,M,M,0.00
SPI,2021-02-25 02:45,M,M,M,5.75
LIT,2021-02-25 02:45,M,M,M,10.35
DSM,2021-02-25 02:45,M,M,M,5.75
MSP,2021-02-25 02:45,M,M,M,5.75
BTR,2021-02-25 02:50,M,M,M,4.60
SPI,2021-02-25 02:50,M,M,M,5.75
LIT,2021-02-25 02:50,M,M,M,11.50
DSM,2021-02-25 02:50,M,M,M,5.75
MSP,2021-02-25 02:50,M,M,M,5.75
SPI,2021-02-25 02:52,-2.22,-3.89,88.33,6.90
BTR,2021-02-25 02:53,17.22,16.11,93.18,3.45
LIT,2021-02-25 02:53,10.00,-0.61,47.64,10.35
MSP,2021-02-25 02:53,-1.72,-4.39,82.00,5.75
DSM,2021-02-25 02:54,-4.39,-6.11,87.76,6.90
OZW,2021-02-25 02:55,-4.72,-9.72,68.02,6.90
BTR,2021-02-25 02:55,M,M,M,5.75
LIT,2021-02-25 02:55,M,M,M,11.50
DSM,2021-02-25 02:55,M,M,M,5.75
MSP,2021-02-25 02:55,M,M,M,5.75
BTR,2021-02-25 03:00,M,M,M,5.75
SPI,2021-02-25 03:00,M,M,M,4.60
LIT,2021-02-25 03:00,M,M,M,12.65
DSM,2021-02-25 03:00,M,M,M,5.75
MSP,2021-02-25 03:00,M,M,M,5.75
BTR,2021-02-25 03:05,M,M,M,5.75
SPI,2021-02-25 03:05,M,M,M,4.60
LIT,2021-02-25 03:05,M,M,M,9.20
DSM,2021-02-25 03:05,M,M,M,5.75
MSP,2021-02-25 03:05,M,M,M,8.05
BTR,2021-02-25 03:10,M,M,M,5.75
SPI,2021-02-25 03:10,M,M,M,4.60
LIT,2021-02-25 03:10,M,M,M,10.35
DSM,2021-02-25 03:10,M,M,M,5.75
MSP,2021-02-25 03:10,M,M,M,5.75
BTR,2021-02-25 03:13,17.78,16.11,89.97,5.75
