station,valid,tmpc,dwpc,relh,sped
DAL,2021-07-05 00:00,M,M,M,4.60
HOU,2021-07-05 00:00,M,M,M,2.30
DAL,2021-07-05 00:05,M,M,M,4.60
HOU,2021-07-05 00:05,M,M,M,4.60
DAL,2021-07-05 00:10,M,M,M,2.30
HOU,2021-07-05 00:10,M,M,M,4.60
CVB,2021-07-05 00:15,26.00,24.39,90.84,3.45
DAL,2021-07-05 00:15,M,M,M,2.30
HOU,2021-07-05 00:15,M,M,M,2.30
DAL,2021-07-05 00:20,M,M,M,2.30
HOU,2021-07-05 00:20,M,M,M,4.60
DAL,2021-07-05 00:25,M,M,M,4.60
HOU,2021-07-05 00:25,M,M,M,4.60
DAL,2021-07-05 00:30,M,M,M,5.75
HOU,2021-07-05 00:30,M,M,M,4.60
HOU,2021-07-05 00:32,26.72,23.28,81.42,4.60
CVB,2021-07-05 00:35,26.22,24.50,90.26,0.00
DAL,2021-07-05 00:35,M,M,M,5.75
HOU,2021-07-05 00:35,M,M,M,5.75
DAL,2021-07-05 00:40,M,M,M,4.60
HOU,2021-07-05 00:40,M,M,M,2.30
DAL,2021-07-05 00:45,M,M,M,4.60
HOU,2021-07-05 00:45,M,M,M,0.00
DAL,2021-07-05 00:50,M,M,M,5.75
HOU,2021-07-05 00:50,M,M,M,2.30
DAL,2021-07-05 00:53,26.11,19.39,66.49,5.75
HOU,2021-07-05 00:53,26.72,23.28,81.42,3.45
CVB,2021-07-05 00:55,26.22,24.50,90.26,0.00
DAL,2021-07-05 00:55,M,M,M,5.75
HOU,2021-07-05 00:55,M,M,M,0.00
DAL,2021-07-05 01:00,M,M,M,5.75
HOU,2021-07-05 01:00,M,M,M,2.30
DAL,2021-07-05 01:05,M,M,M,5.75
HOU,2021-07-05 01:05,M,M,M,2.30
DAL,2021-07-05 01:10,M,M,M,5.75
HOU,2021-07-05 01:10,M,M,M,2.30
CVB,2021-07-05 01:15,26.28,24.50,89.96,3.45
DAL,2021-07-05 01:15,M,M,M,5.75
HOU,2021-07-05 01:15,M,M,M,2.30
DAL,2021-07-05 01:20,M,M,M,5.75
HOU,2021-07-05 01:20,M,M,M,0.00
DAL,2021-07-05 01:25,M,M,M,5.75
HOU,2021-07-05 01:25,M,M,M,0.00
DAL,2021-07-05 01:30,M,M,M,5.75
HOU,2021-07-05 01:30,M,M,M,4.60
CVB,2021-07-05 01:35,26.28,24.50,89.96,4.60
DAL,2021-07-05 01:35,M,M,M,4.60
HOU,2021-07-05 01:35,M,M,M,4.60
DAL,2021-07-05 01:40,M,M,M,5.75
HOU,2021-07-05 01:40,M,M,M,2.30
DAL,2021-07-05 01:45,M,M,M,4.60
HOU,2021-07-05 01:45,M,M,M,2.30
DAL,2021-07-05 01:50,M,M,M,5.75
HOU,2021-07-05 01:50,M,M,M,2.30
DAL,2021-07-05 01:53,26.11,18.89,64.45,4.60
HOU,2021-07-05 01:53,26.72,23.89,84.47,3.45
HOU,2021-07-05 01:55,M,M,M,2.30
CVB,2021-07-05 01:55,26.22,24.50,90.26,5.75
DAL,2021-07-05 01:55,M,M,M,4.60
DAL,2021-07-05 02:00,M,M,M,5.75
HOU,2021-07-05 02:00,M,M,M,2.30
DAL,2021-07-05 02:05,M,M,M,5.75
HOU,2021-07-05 02:05,M,M,M,2.30
DAL,2021-07-05 02:10,M,M,M,5.75
HOU,2021-07-05 02:10,M,M,M,0.00
CVB,2021-07-05 02:15,26.28,24.72,91.17,4.60
DAL,2021-07-05 02:15,M,M,M,5.75
HOU,2021-07-05 02:15,M,M,M,2.30
DAL,2021-07-05 02:20,M,M,M,5.75
HOU,2021-07-05 02:20,M,M,M,2.30
DAL,2021-07-05 02:25,M,M,M,5.75
HOU,2021-07-05 02:25,M,M,M,4.60
DAL,2021-07-05 02:30,M,M,M,4.60
HOU,2021-07-05 02:30,M,M,M,4.60
CVB,2021-07-05 02:35,26.28,25.00,92.69,4.60
DAL,2021-07-05 02:35,M,M,M,5.75
HOU,2021-07-05 02:35,M,M,M,4.60
DAL,2021-07-05 02:40,M,M,M,5.75
HOU,2021-07-05 02:40,M,M,M,4.60
DAL,2021-07-05 02:45,M,M,M,5.75
HOU,2021-07-05 02:45,M,M,M,2.30
DAL,2021-07-05 02:50,M,M,M,5.75
HOU,2021-07-05 02:50,M,M,M,0.00
DAL,2021-07-05 02:53,26.11,18.28,62.03,6.90
HOU,2021-07-05 02:53,26.11,23.89,87.58,0.00
CVB,2021-07-05 02:55,26.22,25.00,93.00,4.60
DAL,2021-07-05 02:55,M,M,M,5.75
HOU,2021-07-05 02:55,M,M,M,0.00
DAL,2021-07-05 03:00,M,M,M,8.05
HOU,2021-07-05 03:00,M,M,M,0.00
DAL,2021-07-05 03:05,M,M,M,8.05
