station,valid,tmpc,dwpc,relh,sped
RIC,2020-08-18 00:00,M,M,M,2.30
MDW,2020-08-18 00:00,M,M,M,0.00
PHL,2020-08-18 00:00,M,M,M,5.75
CMH,2020-08-18 00:00,M,M,M,5.75
RIC,2020-08-18 00:05,M,M,M,0.00
MDW,2020-08-18 00:05,M,M,M,0.00
PHL,2020-08-18 00:05,M,M,M,5.75
CMH,2020-08-18 00:05,M,M,M,8.05
RIC,2020-08-18 00:10,M,M,M,0.00
MDW,2020-08-18 00:10,M,M,M,0.00
PHL,2020-08-18 00:10,M,M,M,5.75
CMH,2020-08-18 00:10,M,M,M,5.75
RIC,2020-08-18 00:15,M,M,M,0.00
MDW,2020-08-18 00:15,M,M,M,0.00
PHL,2020-08-18 00:15,M,M,M,5.75
CMH,2020-08-18 00:15,M,M,M,5.75
RIC,2020-08-18 00:20,M,M,M,2.30
MDW,2020-08-18 00:20,M,M,M,2.30
PHL,2020-08-18 00:20,M,M,M,5.75
CMH,2020-08-18 00:20,M,M,M,5.75
RIC,2020-08-18 00:25,M,M,M,2.30
MDW,2020-08-18 00:25,M,M,M,2.30
PHL,2020-08-18 00:25,M,M,M,8.05
CMH,2020-08-18 00:25,M,M,M,5.75
RIC,2020-08-18 00:30,M,M,M,0.00
MDW,2020-08-18 00:30,M,M,M,2.30
PHL,2020-08-18 00:30,M,M,M,8.05
CMH,2020-08-18 00:30,M,M,M,5.75
RIC,2020-08-18 00:35,M,M,M,4.60
MDW,2020-08-18 00:35,M,M,M,2.30
PHL,2020-08-18 00:35,M,M,M,9.20
CMH,2020-08-18 00:35,M,M,M,5.75
RIC,2020-08-18 00:40,M,M,M,4.60
MDW,2020-08-18 00:40,M,M,M,2.30
PHL,2020-08-18 00:40,M,M,M,9.20
CMH,2020-08-18 00:40,M,M,M,5.75
RIC,2020-08-18 00:41,20.61,20.00,96.29,4.60
RIC,2020-08-18 00:45,M,M,M,0.00
MDW,2020-08-18 00:45,M,M,M,0.00
PHL,2020-08-18 00:45,M,M,M,8.05
CMH,2020-08-18 00:45,M,M,M,5.75
RIC,2020-08-18 00:50,M,M,M,0.00
MDW,2020-08-18 00:50,M,M,M,0.00
PHL,2020-08-18 00:50,M,M,M,5.75
CMH,2020-08-18 00:50,M,M,M,4.60
CMH,2020-08-18 00:51,20.61,17.22,80.92,4.60
MDW,2020-08-18 00:53,22.78,12.78,53.23,0.00
RIC,2020-08-18 00:54,20.00,20.00,100.00,3.45
PHL,2020-08-18 00:54,20.61,17.78,83.81,9.20
RIC,2020-08-18 00:55,M,M,M,2.30
MDW,2020-08-18 00:55,M,M,M,0.00
PHL,2020-08-18 00:55,M,M,M,8.05
CMH,2020-08-18 00:55,M,M,M,4.60
RIC,2020-08-18 01:00,M,M,M,2.30
MDW,2020-08-18 01:00,M,M,M,0.00
PHL,2020-08-18 01:00,M,M,M,9.20
CMH,2020-08-18 01:00,M,M,M,5.75
RIC,2020-08-18 01:05,M,M,M,0.00
MDW,2020-08-18 01:05,M,M,M,0.00
PHL,2020-08-18 01:05,M,M,M,10.35
CMH,2020-08-18 01:05,M,M,M,2.30
RIC,2020-08-18 01:09,20.00,20.00,100.00,0.00
RIC,2020-08-18 01:10,M,M,M,0.00
MDW,2020-08-18 01:10,M,M,M,0.00
PHL,2020-08-18 01:10,M,M,M,8.05
CMH,2020-08-18 01:10,M,M,M,2.30
RIC,2020-08-18 01:15,M,M,M,0.00
MDW,2020-08-18 01:15,M,M,M,0.00
PHL,2020-08-18 01:15,M,M,M,9.20
CMH,2020-08-18 01:15,M,M,M,2.30
RIC,2020-08-18 01:20,M,M,M,0.00
MDW,2020-08-18 01:20,M,M,M,0.00
PHL,2020-08-18 01:20,M,M,M,8.05
CMH,2020-08-18 01:20,M,M,M,2.30
RIC,2020-08-18 01:24,20.00,19.39,96.28,0.00
RIC,2020-08-18 01:25,M,M,M,0.00
MDW,2020-08-18 01:25,M,M,M,0.00
PHL,2020-08-18 01:25,M,M,M,9.20
CMH,2020-08-18 01:25,M,M,M,0.00
RIC,2020-08-18 01:30,M,M,M,0.00
MDW,2020-08-18 01:30,M,M,M,0.00
PHL,2020-08-18 01:30,M,M,M,5.75
CMH,2020-08-18 01:30,M,M,M,0.00
RIC,2020-08-18 01:35,M,M,M,0.00
MDW,2020-08-18 01:35,M,M,M,0.00
PHL,2020-08-18 01:35,M,M,M,9.20
CMH,2020-08-18 01:35,M,M,M,0.00
RIC,2020-08-18 01:40,M,M,M,0.00
MDW,2020-08-18 01:40,M,M,M,0.00
PHL,2020-08-18 01:40,M,M,M,9.20
CMH,2020-08-18 01:40,M,M,M,0.00
RIC,2020-08-18 01:45,M,M,M,0.00
MDW,2020-08-18 01:45,M,M,M,0.00
PHL,2020-08-18 01:45,M,M,M,8.05
CMH,2020-08-18 01:45,M,M,M,2.30
RIC,2020-08-18 01:50,M,M,M,2.30
MDW,2020-08-18 01:50,M,M,M,2.30
PHL,2020-08-18 01:50,M,M,M,5.75
CMH,2020-08-18 01:50,M,M,M,4.60
CMH,2020-08-18 01:51,20.00,16.72,81.41,4.60
MDW,2020-08-18 01:53,22.78,13.28,55.00,0.00
RIC,2020-08-18 01:54,20.61,20.00,96.29,3.45
PHL,2020-08-18 01:54,20.00,17.78,87.03,6.90
RIC,2020-08-18 01:55,M,M,M,2.30
MDW,2020-08-18 01:55,M,M,M,0.00
PHL,2020-08-18 01:55,M,M,M,5.75
CMH,2020-08-18 01:55,M,M,M,4.60
RIC,2020-08-18 02:00,M,M,M,0.00
MDW,2020-08-18 02:00,M,M,M,0.00
PHL,2020-08-18 02:00,M,M,M,5.75
CMH,2020-08-18 02:00,M,M,M,5.75
RIC,2020-08-18 02:05,M,M,M,4.60
MDW,2020-08-18 02:05,M,M,M,2.30
PHL,2020-08-18 02:05,M,M,M,8.05
CMH,2020-08-18 02:05,M,M,M,4.60
RIC,2020-08-18 02:10,M,M,M,4.60
MDW,2020-08-18 02:10,M,M,M,2.30
PHL,2020-08-18 02:10,M,M,M,8.05
CMH,2020-08-18 02:10,M,M,M,0.00
RIC,2020-08-18 02:15,M,M,M,0.00
