station,valid,tmpc,dwpc,relh,sped
OKC,2021-08-14 00:00,M,M,M,5.75
OMA,2021-08-14 00:00,M,M,M,4.60
OJC,2021-08-14 00:00,M,M,M,5.75
ATY,2021-08-14 00:00,M,M,M,4.60
OKC,2021-08-14 00:05,M,M,M,4.60
OMA,2021-08-14 00:05,M,M,M,4.60
OJC,2021-08-14 00:05,M,M,M,5.75
ATY,2021-08-14 00:05,M,M,M,4.60
OKC,2021-08-14 00:10,M,M,M,5.75
OMA,2021-08-14 00:10,M,M,M,5.75
OJC,2021-08-14 00:10,M,M,M,4.60
ATY,2021-08-14 00:10,M,M,M,2.30
OKC,2021-08-14 00:15,M,M,M,4.60
OMA,2021-08-14 00:15,M,M,M,4.60
OJC,2021-08-14 00:15,M,M,M,4.60
ATY,2021-08-14 00:15,M,M,M,4.60
OKC,2021-08-14 00:20,M,M,M,4.60
OMA,2021-08-14 00:20,M,M,M,4.60
OJC,2021-08-14 00:20,M,M,M,5.75
ATY,2021-08-14 00:20,M,M,M,5.75
OKC,2021-08-14 00:25,M,M,M,4.60
OMA,2021-08-14 00:25,M,M,M,4.60
OJC,2021-08-14 00:25,M,M,M,5.75
ATY,2021-08-14 00:25,M,M,M,4.60
OKC,2021-08-14 00:30,M,M,M,8.05
OMA,2021-08-14 00:30,M,M,M,5.75
OJC,2021-08-14 00:30,M,M,M,5.75
ATY,2021-08-14 00:30,M,M,M,2.30
OKC,2021-08-14 00:35,M,M,M,8.05
OMA,2021-08-14 00:35,M,M,M,5.75
OJC,2021-08-14 00:35,M,M,M,5.75
ATY,2021-08-14 00:35,M,M,M,4.60
OKC,2021-08-14 00:40,M,M,M,5.75
OMA,2021-08-14 00:40,M,M,M,5.75
OJC,2021-08-14 00:40,M,M,M,5.75
ATY,2021-08-14 00:40,M,M,M,4.60
OKC,2021-08-14 00:45,M,M,M,8.05
OMA,2021-08-14 00:45,M,M,M,8.05
OJC,2021-08-14 00:45,M,M,M,5.75
ATY,2021-08-14 00:45,M,M,M,0.00
OKC,2021-08-14 00:50,M,M,M,5.75
OMA,2021-08-14 00:50,M,M,M,9.20
OJC,2021-08-14 00:50,M,M,M,4.60
ATY,2021-08-14 00:50,M,M,M,0.00
OKC,2021-08-14 00:52,21.11,20.00,93.37,6.90
OMA,2021-08-14 00:52,18.89,16.72,87.24,8.05
OJC,2021-08-14 00:53,22.22,18.28,78.35,4.60
ATY,2021-08-14 00:53,15.61,11.11,74.57,0.00
OKC,2021-08-14 00:55,M,M,M,5.75
OMA,2021-08-14 00:55,M,M,M,9.20
OJC,2021-08-14 00:55,M,M,M,4.60
ATY,2021-08-14 00:55,M,M,M,0.00
OKC,2021-08-14 01:00,M,M,M,5.75
OMA,2021-08-14 01:00,M,M,M,9.20
OJC,2021-08-14 01:00,M,M,M,5.75
ATY,2021-08-14 01:00,M,M,M,2.30
OKC,2021-08-14 01:05,M,M,M,5.75
OJC,2021-08-14 01:05,M,M,M,4.60
OKC,2021-08-14 01:10,M,M,M,5.75
OMA,2021-08-14 01:10,M,M,M,9.20
OJC,2021-08-14 01:10,M,M,M,5.75
ATY,2021-08-14 01:10,M,M,M,4.60
OKC,2021-08-14 01:15,M,M,M,8.05
OMA,2021-08-14 01:15,M,M,M,8.05
OJC,2021-08-14 01:15,M,M,M,5.75
ATY,2021-08-14 01:15,M,M,M,4.60
OKC,2021-08-14 01:20,M,M,M,8.05
OMA,2021-08-14 01:20,M,M,M,8.05
ATY,2021-08-14 01:20,M,M,M,5.75
OKC,2021-08-14 01:25,M,M,M,8.05
OKC,2021-08-14 01:30,M,M,M,8.05
