station,valid,tmpc,dwpc,relh,sped
DAL,2021-08-08 00:00,M,M,M,11.50
HOU,2021-08-08 00:00,M,M,M,9.20
DAL,2021-08-08 00:05,M,M,M,11.50
HOU,2021-08-08 00:05,M,M,M,8.05
DAL,2021-08-08 00:10,M,M,M,10.35
HOU,2021-08-08 00:10,M,M,M,9.20
CVB,2021-08-08 00:15,27.72,23.50,77.81,11.50
DAL,2021-08-08 00:15,M,M,M,9.20
HOU,2021-08-08 00:15,M,M,M,8.05
DAL,2021-08-08 00:20,M,M,M,12.65
HOU,2021-08-08 00:20,M,M,M,8.05
DAL,2021-08-08 00:25,M,M,M,11.50
HOU,2021-08-08 00:25,M,M,M,8.05
DAL,2021-08-08 00:30,M,M,M,10.35
HOU,2021-08-08 00:30,M,M,M,8.05
CVB,2021-08-08 00:35,27.50,23.50,78.83,10.35
DAL,2021-08-08 00:35,M,M,M,11.50
HOU,2021-08-08 00:35,M,M,M,5.75
DAL,2021-08-08 00:40,M,M,M,11.50
HOU,2021-08-08 00:40,M,M,M,8.05
DAL,2021-08-08 00:45,M,M,M,12.65
HOU,2021-08-08 00:45,M,M,M,9.20
DAL,2021-08-08 00:50,M,M,M,12.65
HOU,2021-08-08 00:50,M,M,M,9.20
DAL,2021-08-08 00:53,27.78,22.78,74.24,11.50
HOU,2021-08-08 00:53,28.28,24.39,79.47,8.05
CVB,2021-08-08 00:55,27.22,23.61,80.67,6.90
DAL,2021-08-08 00:55,M,M,M,11.50
HOU,2021-08-08 00:55,M,M,M,8.05
DAL,2021-08-08 01:00,M,M,M,12.65
HOU,2021-08-08 01:00,M,M,M,9.20
DAL,2021-08-08 01:05,M,M,M,12.65
HOU,2021-08-08 01:05,M,M,M,9.20
DAL,2021-08-08 01:10,M,M,M,11.50
HOU,2021-08-08 01:10,M,M,M,8.05
CVB,2021-08-08 01:15,27.00,24.00,83.66,5.75
DAL,2021-08-08 01:15,M,M,M,12.65
HOU,2021-08-08 01:15,M,M,M,5.75
DAL,2021-08-08 01:20,M,M,M,12.65
HOU,2021-08-08 01:20,M,M,M,5.75
DAL,2021-08-08 01:25,M,M,M,10.35
HOU,2021-08-08 01:25,M,M,M,5.75
DAL,2021-08-08 01:30,M,M,M,11.50
HOU,2021-08-08 01:30,M,M,M,4.60
CVB,2021-08-08 01:35,26.72,24.11,85.61,5.75
DAL,2021-08-08 01:35,M,M,M,12.65
HOU,2021-08-08 01:35,M,M,M,5.75
DAL,2021-08-08 01:40,M,M,M,12.65
HOU,2021-08-08 01:40,M,M,M,4.60
DAL,2021-08-08 01:45,M,M,M,12.65
HOU,2021-08-08 01:45,M,M,M,4.60
DAL,2021-08-08 01:50,M,M,M,11.50
HOU,2021-08-08 01:50,M,M,M,5.75
DAL,2021-08-08 01:53,27.22,22.78,76.70,11.50
HOU,2021-08-08 01:53,27.78,24.39,81.82,5.75
CVB,2021-08-08 01:55,26.50,24.28,87.61,5.75
DAL,2021-08-08 01:55,M,M,M,12.65
HOU,2021-08-08 01:55,M,M,M,5.75
DAL,2021-08-08 02:00,M,M,M,12.65
HOU,2021-08-08 02:00,M,M,M,4.60
DAL,2021-08-08 02:05,M,M,M,12.65
HOU,2021-08-08 02:05,M,M,M,4.60
DAL,2021-08-08 02:10,M,M,M,11.50
HOU,2021-08-08 02:10,M,M,M,5.75
CVB,2021-08-08 02:15,26.28,24.61,90.56,6.90
DAL,2021-08-08 02:15,M,M,M,10.35
HOU,2021-08-08 02:15,M,M,M,5.75
DAL,2021-08-08 02:20,M,M,M,10.35
HOU,2021-08-08 02:20,M,M,M,5.75
DAL,2021-08-08 02:25,M,M,M,10.35
HOU,2021-08-08 02:25,M,M,M,4.60
DAL,2021-08-08 02:30,M,M,M,11.50
HOU,2021-08-08 02:30,M,M,M,5.75
CVB,2021-08-08 02:35,26.11,25.00,93.61,5.75
DAL,2021-08-08 02:35,M,M,M,9.20
HOU,2021-08-08 02:35,M,M,M,5.75
DAL,2021-08-08 02:40,M,M,M,12.65
HOU,2021-08-08 02:40,M,M,M,4.60
DAL,2021-08-08 02:45,M,M,M,11.50
HOU,2021-08-08 02:45,M,M,M,4.60
DAL,2021-08-08 02:50,M,M,M,10.35
HOU,2021-08-08 02:50,M,M,M,4.60
DAL,2021-08-08 02:53,26.72,22.22,76.36,11.50
HOU,2021-08-08 02:53,27.78,24.39,81.82,4.60
CVB,2021-08-08 02:55,26.00,25.00,94.23,4.60
DAL,2021-08-08 02:55,M,M,M,8.05
HOU,2021-08-08 02:55,M,M,M,4.60
DAL,2021-08-08 03:00,M,M,M,10.35
HOU,2021-08-08 03:00,M,M,M,4.60
DAL,2021-08-08 03:05,M,M,M,10.35
HOU,2021-08-08 03:05,M,M,M,4.60
DAL,2021-08-08 03:10,M,M,M,11.50
HOU,2021-08-08 03:10,M,M,M,4.60
CVB,2021-08-08 03:15,25.78,25.00,95.48,5.75
DAL,2021-08-08 03:15,M,M,M,8.05
HOU,2021-08-08 03:15,M,M,M,4.60
DAL,2021-08-08 03:20,M,M,M,11.50
HOU,2021-08-08 03:20,M,M,M,4.60
DAL,2021-08-08 03:25,M,M,M,12.65
HOU,2021-08-08 03:25,M,M,M,4.60
DAL,2021-08-08 03:30,M,M,M,9.20
HOU,2021-08-08 03:30,M,M,M,2.30
CVB,2021-08-08 03:35,25.89,25.00,94.85,6.90
DAL,2021-08-08 03:35,M,M,M,12.65
HOU,2021-08-08 03:35,M,M,M,2.30
DAL,2021-08-08 03:40,M,M,M,11.50
HOU,2021-08-08 03:40,M,M,M,2.30
DAL,2021-08-08 03:45,M,M,M,12.65
HOU,2021-08-08 03:45,M,M,M,4.60
DAL,2021-08-08 03:50,M,M,M,12.65
HOU,2021-08-08 03:50,M,M,M,4.60
DAL,2021-08-08 03:53,26.72,22.78,78.99,11.50
HOU,2021-08-08 03:53,27.78,24.39,81.82,4.60
CVB,2021-08-08 03:55,25.78,25.11,96.11,5.75
DAL,2021-08-08 03:55,M,M,M,12.65
HOU,2021-08-08 03:55,M,M,M,4.60
DAL,2021-08-08 04:00,M,M,M,12.65
HOU,2021-08-08 04:00,M,M,M,4.60
DAL,2021-08-08 04:05,M,M,M,12.65
HOU,2021-08-08 04:05,M,M,M,5.75
DAL,2021-08-08 04:10,M,M,M,11.50
HOU,2021-08-08 04:10,M,M,M,5.75
CVB,2021-08-08 04:15,25.72,25.11,96.43,5.75
DAL,2021-08-08 04:15,M,M,M,12.65
HOU,2021-08-08 04:15,M,M,M,5.75
