station,valid,tmpc,dwpc,relh,sped
OKC,2020-09-24 00:00,M,M,M,0.00
OMA,2020-09-24 00:00,M,M,M,9.20
OJC,2020-09-24 00:00,M,M,M,4.60
ATY,2020-09-24 00:00,M,M,M,5.75
OKC,2020-09-24 00:05,M,M,M,0.00
OMA,2020-09-24 00:05,M,M,M,9.20
OJC,2020-09-24 00:05,M,M,M,2.30
ATY,2020-09-24 00:05,M,M,M,8.05
OKC,2020-09-24 00:10,M,M,M,0.00
OMA,2020-09-24 00:10,M,M,M,8.05
OJC,2020-09-24 00:10,M,M,M,2.30
ATY,2020-09-24 00:10,M,M,M,5.75
OKC,2020-09-24 00:15,M,M,M,0.00
OMA,2020-09-24 00:15,M,M,M,8.05
OJC,2020-09-24 00:15,M,M,M,2.30
ATY,2020-09-24 00:15,M,M,M,5.75
OKC,2020-09-24 00:20,M,M,M,0.00
OMA,2020-09-24 00:20,M,M,M,5.75
OJC,2020-09-24 00:20,M,M,M,2.30
ATY,2020-09-24 00:20,M,M,M,5.75
OKC,2020-09-24 00:25,M,M,M,0.00
OMA,2020-09-24 00:25,M,M,M,5.75
OJC,2020-09-24 00:25,M,M,M,2.30
ATY,2020-09-24 00:25,M,M,M,8.05
OKC,2020-09-24 00:30,M,M,M,2.30
OMA,2020-09-24 00:30,M,M,M,8.05
OJC,2020-09-24 00:30,M,M,M,2.30
ATY,2020-09-24 00:30,M,M,M,8.05
OKC,2020-09-24 00:35,M,M,M,0.00
OMA,2020-09-24 00:35,M,M,M,8.05
OJC,2020-09-24 00:35,M,M,M,2.30
ATY,2020-09-24 00:35,M,M,M,8.05
OKC,2020-09-24 00:40,M,M,M,0.00
OMA,2020-09-24 00:40,M,M,M,10.35
OJC,2020-09-24 00:40,M,M,M,2.30
ATY,2020-09-24 00:40,M,M,M,8.05
OKC,2020-09-24 00:45,M,M,M,2.30
OMA,2020-09-24 00:45,M,M,M,10.35
OJC,2020-09-24 00:45,M,M,M,2.30
ATY,2020-09-24 00:45,M,M,M,9.20
OKC,2020-09-24 00:50,M,M,M,2.30
OMA,2020-09-24 00:50,M,M,M,10.35
OJC,2020-09-24 00:50,M,M,M,0.00
ATY,2020-09-24 00:50,M,M,M,9.20
OKC,2020-09-24 00:52,17.22,13.89,80.76,3.45
OMA,2020-09-24 00:52,17.78,15.61,87.14,10.35
OJC,2020-09-24 00:53,16.72,15.61,93.16,0.00
ATY,2020-09-24 00:53,16.11,14.39,89.52,9.20
OKC,2020-09-24 00:55,M,M,M,2.30
OMA,2020-09-24 00:55,M,M,M,9.20
OJC,2020-09-24 00:55,M,M,M,0.00
ATY,2020-09-24 00:55,M,M,M,9.20
OKC,2020-09-24 01:00,M,M,M,2.30
OMA,2020-09-24 01:00,M,M,M,9.20
OJC,2020-09-24 01:00,M,M,M,0.00
ATY,2020-09-24 01:00,M,M,M,11.50
OKC,2020-09-24 01:05,M,M,M,0.00
OMA,2020-09-24 01:05,M,M,M,9.20
OJC,2020-09-24 01:05,M,M,M,0.00
ATY,2020-09-24 01:05,M,M,M,9.20
OKC,2020-09-24 01:10,M,M,M,0.00
OMA,2020-09-24 01:10,M,M,M,9.20
OJC,2020-09-24 01:10,M,M,M,0.00
ATY,2020-09-24 01:10,M,M,M,9.20
OKC,2020-09-24 01:15,M,M,M,0.00
OMA,2020-09-24 01:15,M,M,M,10.35
OJC,2020-09-24 01:15,M,M,M,0.00
ATY,2020-09-24 01:15,M,M,M,8.05
OKC,2020-09-24 01:20,M,M,M,0.00
OMA,2020-09-24 01:20,M,M,M,10.35
OJC,2020-09-24 01:20,M,M,M,2.30
ATY,2020-09-24 01:20,M,M,M,8.05
OKC,2020-09-24 01:25,M,M,M,2.30
OMA,2020-09-24 01:25,M,M,M,10.35
OJC,2020-09-24 01:25,M,M,M,2.30
ATY,2020-09-24 01:25,M,M,M,8.05
OKC,2020-09-24 01:30,M,M,M,2.30
OMA,2020-09-24 01:30,M,M,M,10.35
OJC,2020-09-24 01:30,M,M,M,2.30
ATY,2020-09-24 01:30,M,M,M,8.05
OKC,2020-09-24 01:35,M,M,M,2.30
OMA,2020-09-24 01:35,M,M,M,9.20
OJC,2020-09-24 01:35,M,M,M,4.60
ATY,2020-09-24 01:35,M,M,M,8.05
OKC,2020-09-24 01:40,M,M,M,2.30
OMA,2020-09-24 01:40,M,M,M,10.35
ATY,2020-09-24 01:40,M,M,M,8.05
OKC,2020-09-24 01:45,M,M,M,2.30
OMA,2020-09-24 01:45,M,M,M,11.50
OJC,2020-09-24 01:45,M,M,M,2.30
ATY,2020-09-24 01:45,M,M,M,8.05
OKC,2020-09-24 01:50,M,M,M,2.30
OMA,2020-09-24 01:50,M,M,M,10.35
OJC,2020-09-24 01:50,M,M,M,2.30
ATY,2020-09-24 01:50,M,M,M,5.75
OKC,2020-09-24 01:52,15.61,13.28,85.99,3.45
OMA,2020-09-24 01:52,17.22,15.61,90.25,10.35
OJC,2020-09-24 01:53,16.11,15.00,93.12,3.45
ATY,2020-09-24 01:53,15.00,13.89,93.07,5.75
OKC,2020-09-24 01:55,M,M,M,2.30
OMA,2020-09-24 01:55,M,M,M,10.35
OJC,2020-09-24 01:55,M,M,M,2.30
ATY,2020-09-24 01:55,M,M,M,5.75
OKC,2020-09-24 02:00,M,M,M,2.30
OMA,2020-09-24 02:00,M,M,M,10.35
OJC,2020-09-24 02:00,M,M,M,2.30
ATY,2020-09-24 02:00,M,M,M,5.75
OKC,2020-09-24 02:05,M,M,M,0.00
OMA,2020-09-24 02:05,M,M,M,9.20
OJC,2020-09-24 02:05,M,M,M,2.30
ATY,2020-09-24 02:05,M,M,M,5.75
OKC,2020-09-24 02:10,M,M,M,0.00
OMA,2020-09-24 02:10,M,M,M,11.50
OJC,2020-09-24 02:10,M,M,M,4.60
ATY,2020-09-24 02:10,M,M,M,5.75
OKC,2020-09-24 02:15,M,M,M,0.00
OMA,2020-09-24 02:15,M,M,M,11.50
OJC,2020-09-24 02:15,M,M,M,2.30
ATY,2020-09-24 02:15,M,M,M,5.75
OKC,2020-09-24 02:20,M,M,M,0.00
OMA,2020-09-24 02:20,M,M,M,10.35
OJC,2020-09-24 02:20,M,M,M,4.60
ATY,2020-09-24 02:20,M,M,M,4.60
OKC,2020-09-24 02:25,M,M,M,0.00
OMA,2020-09-24 02:25,M,M,M,9.20
OJC,2020-09-24 02:25,M,M,M,2.30
ATY,2020-09-24 02:25,M,M,M,4.60
OKC,2020-09-24 02:30,M,M,M,0.00
OMA,2020-09-24 02:30,M,M,M,8.05
OJC,2020-09-24 02:30,M,M,M,4.60
ATY,2020-09-24 02:30,M,M,M,5.75
OKC,2020-09-24 02:35,M,M,M,0.00
OMA,2020-09-24 02:35,M,M,M,11.50
OJC,2020-09-24 02:35,M,M,M,4.60
ATY,2020-09-24 02:35,M,M,M,4.60
OKC,2020-09-24 02:40,M,M,M,0.00
OMA,2020-09-24 02:40,M,M,M,10.35
OJC,2020-09-24 02:40,M,M,M,2.30
ATY,2020-09-24 02:40,M,M,M,5.75
OKC,2020-09-24 02:45,M,M,M,0.00
OMA,2020-09-24 02:45,M,M,M,10.35
OJC,2020-09-24 02:45,M,M,M,2.30
ATY,2020-09-24 02:45,M,M,M,5.75
OKC,2020-09-24 02:50,M,M,M,0.00
OMA,2020-09-24 02:50,M,M,M,12.65
OJC,2020-09-24 02:50,M,M,M,4.60
ATY,2020-09-24 02:50,M,M,M,5.75
OKC,2020-09-24 02:52,14.39,13.28,93.04,0.00
OMA,2020-09-24 02:52,17.78,15.61,87.14,11.50
OJC,2020-09-24 02:53,15.00,14.39,96.13,4.60
ATY,2020-09-24 02:53,14.39,13.89,96.81,6.90
OKC,2020-09-24 02:55,M,M,M,0.00
OMA,2020-09-24 02:55,M,M,M,12.65
OJC,2020-09-24 02:55,M,M,M,2.30
ATY,2020-09-24 02:55,M,M,M,5.75
OKC,2020-09-24 03:00,M,M,M,0.00
OMA,2020-09-24 03:00,M,M,M,12.65
OJC,2020-09-24 03:00,M,M,M,2.30
ATY,2020-09-24 03:00,M,M,M,5.75
OKC,2020-09-24 03:05,M,M,M,0.00
OMA,2020-09-24 03:05,M,M,M,11.50
OJC,2020-09-24 03:05,M,M,M,2.30
ATY,2020-09-24 03:05,M,M,M,5.75
OKC,2020-09-24 03:10,M,M,M,0.00
OMA,2020-09-24 03:10,M,M,M,11.50
OJC,2020-09-24 03:10,M,M,M,2.30
ATY,2020-09-24 03:10,M,M,M,5.75
OKC,2020-09-24 03:15,M,M,M,0.00
OMA,2020-09-24 03:15,M,M,M,10.35
OJC,2020-09-24 03:15,M,M,M,0.00
ATY,2020-09-24 03:15,M,M,M,5.75
OKC,2020-09-24 03:20,M,M,M,0.00
OMA,2020-09-24 03:20,M,M,M,11.50
OJC,2020-09-24 03:20,M,M,M,0.00
ATY,2020-09-24 03:20,M,M,M,5.75
OKC,2020-09-24 03:25,M,M,M,0.00
OMA,2020-09-24 03:25,M,M,M,12.65
OJC,2020-09-24 03:25,M,M,M,0.00
ATY,2020-09-24 03:25,M,M,M,8.05
OKC,2020-09-24 03:30,M,M,M,0.00
OMA,2020-09-24 03:30,M,M,M,11.50
OJC,2020-09-24 03:30,M,M,M,2.30
ATY,2020-09-24 03:30,M,M,M,8.05
OKC,2020-09-24 03:35,M,M,M,0.00
OMA,2020-09-24 03:35,M,M,M,10.35
OJC,2020-09-24 03:35,M,M,M,2.30
ATY,2020-09-24 03:35,M,M,M,8.05
OKC,2020-09-24 03:40,M,M,M,2.30
OMA,2020-09-24 03:40,M,M,M,9.20
OJC,2020-09-24 03:40,M,M,M,0.00
ATY,2020-09-24 03:40,M,M,M,5.75
OKC,2020-09-24 03:45,M,M,M,0.00
OMA,2020-09-24 03:45,M,M,M,9.20
OJC,2020-09-24 03:45,M,M,M,0.00
ATY,2020-09-24 03:45,M,M,M,8.05
OKC,2020-09-24 03:50,M,M,M,0.00
OMA,2020-09-24 03:50,M,M,M,9.20
OJC,2020-09-24 03:50,M,M,M,0.00
ATY,2020-09-24 03:50,M,M,M,8.05
OKC,2020-09-24 03:52,14.39,13.28,93.04,0.00
OMA,2020-09-24 03:52,16.72,15.00,89.57,9.20
OJC,2020-09-24 03:53,14.39,13.89,96.81,3.45
ATY,2020-09-24 03:53,14.39,13.89,96.81,9.20
OKC,2020-09-24 03:55,M,M,M,0.00
OMA,2020-09-24 03:55,M,M,M,9.20
OJC,2020-09-24 03:55,M,M,M,0.00
ATY,2020-09-24 03:55,M,M,M,9.20
OKC,2020-09-24 04:00,M,M,M,0.00
OMA,2020-09-24 04:00,M,M,M,9.20
OJC,2020-09-24 04:00,M,M,M,0.00
ATY,2020-09-24 04:00,M,M,M,10.35
OKC,2020-09-24 04:05,M,M,M,0.00
OMA,2020-09-24 04:05,M,M,M,9.20
OJC,2020-09-24 04:05,M,M,M,0.00
ATY,2020-09-24 04:05,M,M,M,10.35
OKC,2020-09-24 04:10,M,M,M,0.00
OMA,2020-09-24 04:10,M,M,M,9.20
OJC,2020-09-24 04:10,M,M,M,0.00
ATY,2020-09-24 04:10,M,M,M,11.50
OKC,2020-09-24 04:15,M,M,M,2.30
OMA,2020-09-24 04:15,M,M,M,9.20
OJC,2020-09-24 04:15,M,M,M,0.00
ATY,2020-09-24 04:15,M,M,M,10.35
OKC,2020-09-24 04:20,M,M,M,0.00
OMA,2020-09-24 04:20,M,M,M,9.20
ATY,2020-09-24 04:20,M,M,M,8.05
OKC,2020-09-24 04:25,M,M,M,0.00
OMA,2020-09-24 04:25,M,M,M,9.20
OJC,2020-09-24 04:25,M,M,M,2.30
ATY,2020-09-24 04:25,M,M,M,5.75
OKC,2020-09-24 04:30,M,M,M,2.30
OMA,2020-09-24 04:30,M,M,M,9.20
OJC,2020-09-24 04:30,M,M,M,2.30
ATY,2020-09-24 04:30,M,M,M,5.75
OKC,2020-09-24 04:35,M,M,M,2.30
OMA,2020-09-24 04:35,M,M,M,10.35
OJC,2020-09-24 04:35,M,M,M,2.30
ATY,2020-09-24 04:35,M,M,M,5.75
OKC,2020-09-24 04:40,M,M,M,2.30
OMA,2020-09-24 04:40,M,M,M,9.20
OJC,2020-09-24 04:40,M,M,M,0.00
ATY,2020-09-24 04:40,M,M,M,5.75
OKC,2020-09-24 04:45,M,M,M,2.30
OJC,2020-09-24 04:45,M,M,M,0.00
OKC,2020-09-24 04:50,M,M,M,2.30
OMA,2020-09-24 04:50,M,M,M,11.50
OJC,2020-09-24 04:50,M,M,M,2.30
ATY,2020-09-24 04:50,M,M,M,5.75
OKC,2020-09-24 04:52,13.89,12.78,93.01,0.00
OMA,2020-09-24 04:52,16.11,15.00,93.12,11.50
OJC,2020-09-24 04:53,13.28,13.28,100.00,3.45
