station,valid,tmpc,dwpc,relh,sped
DAL,2020-11-21 00:00,M,M,M,8.05
HOU,2020-11-21 00:00,M,M,M,4.60
DAL,2020-11-21 00:05,M,M,M,9.20
HOU,2020-11-21 00:05,M,M,M,4.60
DAL,2020-11-21 00:10,M,M,M,9.20
HOU,2020-11-21 00:10,M,M,M,4.60
CVB,2020-11-21 00:15,19.39,15.72,79.33,0.00
DAL,2020-11-21 00:15,M,M,M,5.75
HOU,2020-11-21 00:15,M,M,M,2.30
DAL,2020-11-21 00:20,M,M,M,9.20
HOU,2020-11-21 00:20,M,M,M,4.60
DAL,2020-11-21 00:25,M,M,M,10.35
HOU,2020-11-21 00:25,M,M,M,5.75
DAL,2020-11-21 00:30,M,M,M,9.20
HOU,2020-11-21 00:30,M,M,M,5.75
CVB,2020-11-21 00:35,18.11,15.11,82.63,0.00
DAL,2020-11-21 00:35,M,M,M,9.20
HOU,2020-11-21 00:35,M,M,M,5.75
DAL,2020-11-21 00:40,M,M,M,9.20
HOU,2020-11-21 00:40,M,M,M,5.75
DAL,2020-11-21 00:45,M,M,M,9.20
HOU,2020-11-21 00:45,M,M,M,4.60
DAL,2020-11-21 00:50,M,M,M,9.20
HOU,2020-11-21 00:50,M,M,M,2.30
DAL,2020-11-21 00:53,18.89,16.11,83.91,8.05
HOU,2020-11-21 00:53,20.00,18.89,93.32,0.00
CVB,2020-11-21 00:55,18.39,16.00,85.96,0.00
CVB,2020-11-21 01:15,17.61,16.61,93.86,3.45
HOU,2020-11-21 01:21,20.00,18.89,93.32,5.75
CVB,2020-11-21 01:35,17.22,16.11,93.18,3.45
HOU,2020-11-21 01:37,19.39,18.28,93.29,4.60
HOU,2020-11-21 01:49,19.00,18.00,93.92,4.60
DAL,2020-11-21 01:53,18.28,16.11,87.18,8.05
HOU,2020-11-21 01:53,19.39,18.28,93.29,3.45
CVB,2020-11-21 01:55,16.50,15.50,93.81,0.00
CVB,2020-11-21 02:15,15.00,13.89,93.07,0.00
HOU,2020-11-21 02:25,18.89,17.78,93.26,0.00
CVB,2020-11-21 02:35,14.78,13.50,92.05,4.60
HOU,2020-11-21 02:48,19.00,17.00,88.18,0.00
DAL,2020-11-21 02:53,18.89,16.11,83.91,8.05
HOU,2020-11-21 02:53,18.89,17.22,90.05,0.00
CVB,2020-11-21 02:55,15.22,12.50,83.79,0.00
HOU,2020-11-21 03:03,18.89,17.22,90.05,0.00
CVB,2020-11-21 03:15,16.78,15.22,90.54,0.00
HOU,2020-11-21 03:32,18.28,17.22,93.56,0.00
CVB,2020-11-21 03:35,18.11,17.00,93.23,3.45
HOU,2020-11-21 03:45,18.28,17.22,93.56,4.60
DAL,2020-11-21 03:53,18.28,16.11,87.18,8.05
HOU,2020-11-21 03:53,18.89,17.78,93.26,4.60
CVB,2020-11-21 03:55,19.28,18.11,92.96,3.45
DAL,2020-11-21 04:12,18.28,16.72,90.64,11.50
CVB,2020-11-21 04:15,19.50,18.50,93.95,4.60
CVB,2020-11-21 04:35,19.28,18.50,95.26,5.75
DAL,2020-11-21 04:53,18.28,16.72,90.64,6.90
HOU,2020-11-21 04:53,20.61,19.39,92.71,8.05
CVB,2020-11-21 04:55,19.00,18.72,98.28,4.60
CVB,2020-11-21 05:15,19.00,18.78,98.62,0.00
CVB,2020-11-21 05:35,19.00,19.00,100.00,5.75
HOU,2020-11-21 05:48,21.00,19.00,88.34,6.90
DAL,2020-11-21 05:53,18.28,16.72,90.64,6.90
HOU,2020-11-21 05:53,20.61,19.39,92.71,6.90
CVB,2020-11-21 05:55,19.11,19.11,100.00,5.75
CVB,2020-11-21 06:15,19.00,19.00,100.00,3.45
CVB,2020-11-21 06:35,19.11,19.11,100.00,3.45
HOU,2020-11-21 06:48,21.00,19.00,88.34,5.75
DAL,2020-11-21 06:53,18.28,17.22,93.56,5.75
HOU,2020-11-21 06:53,20.00,18.89,93.32,5.75
CVB,2020-11-21 06:55,19.11,19.11,100.00,5.75
CVB,2020-11-21 07:15,19.00,19.00,100.00,4.60
CVB,2020-11-21 07:35,19.22,19.22,100.00,3.45
DAL,2020-11-21 07:53,18.89,17.22,90.05,5.75
HOU,2020-11-21 07:53,20.00,18.89,93.32,6.90
CVB,2020-11-21 07:55,19.39,19.39,100.00,4.60
CVB,2020-11-21 08:15,19.61,19.61,100.00,5.75
CVB,2020-11-21 08:35,19.72,19.72,100.00,6.90
DAL,2020-11-21 08:53,18.28,17.22,93.56,5.75
HOU,2020-11-21 08:53,20.61,18.28,86.48,8.05
CVB,2020-11-21 08:55,19.61,19.61,100.00,6.90
HOU,2020-11-21 09:00,21.11,18.28,83.86,8.05
CVB,2020-11-21 09:15,19.89,19.89,100.00,8.05
CVB,2020-11-21 09:35,20.50,20.00,96.95,6.90
DAL,2020-11-21 09:39,19.39,17.22,87.28,6.90
DAL,2020-11-21 09:53,19.39,17.22,87.28,8.05
HOU,2020-11-21 09:53,22.78,18.28,75.75,8.05
CVB,2020-11-21 09:55,20.78,19.72,93.68,8.05
CVB,2020-11-21 10:15,21.00,19.50,91.14,5.75
DAL,2020-11-21 10:27,20.00,17.22,84.03,6.90
CVB,2020-11-21 10:35,21.50,19.50,88.38,9.20
DAL,2020-11-21 10:53,20.61,17.22,80.92,8.05
HOU,2020-11-21 10:53,25.00,17.22,62.00,6.90
CVB,2020-11-21 10:55,21.72,19.39,86.59,6.90
CVB,2020-11-21 11:15,23.28,18.11,72.72,5.75
CVB,2020-11-21 11:35,23.50,17.39,68.56,3.45
DAL,2020-11-21 11:53,21.72,16.72,73.22,6.90
HOU,2020-11-21 11:53,26.11,17.22,58.04,9.20
CVB,2020-11-21 11:55,25.61,16.50,57.11,5.75
DAL,2020-11-21 12:11,22.22,16.72,71.02,6.90
CVB,2020-11-21 12:15,26.11,16.00,53.70,6.90
CVB,2020-11-21 12:35,25.50,13.78,48.25,3.45
DAL,2020-11-21 12:53,23.28,16.72,66.61,5.75
HOU,2020-11-21 12:53,26.72,15.61,50.52,9.20
CVB,2020-11-21 12:55,25.78,14.61,50.09,8.05
CVB,2020-11-21 13:15,26.72,13.72,44.72,5.75
CVB,2020-11-21 13:35,26.22,13.50,45.40,4.60
DAL,2020-11-21 13:53,24.39,16.72,62.30,6.90
HOU,2020-11-21 13:53,26.72,13.28,43.44,13.80
CVB,2020-11-21 13:55,26.22,13.28,44.75,5.75
CVB,2020-11-21 14:15,26.50,13.39,44.34,6.90
CVB,2020-11-21 14:35,27.11,13.50,43.08,3.45
DAL,2020-11-21 14:53,25.00,15.00,53.80,8.05
HOU,2020-11-21 14:53,26.72,12.22,40.54,12.65
CVB,2020-11-21 14:55,26.78,13.61,44.25,6.90
CVB,2020-11-21 15:15,27.11,13.72,43.71,5.75
CVB,2020-11-21 15:35,27.11,13.72,43.71,5.75
DAL,2020-11-21 15:53,25.00,13.28,48.12,5.75
HOU,2020-11-21 15:53,26.11,11.72,40.67,13.80
CVB,2020-11-21 15:55,27.11,13.50,43.08,10.35
CVB,2020-11-21 16:15,26.50,13.50,44.66,4.60
CVB,2020-11-21 16:35,26.72,13.39,43.76,4.60
DAL,2020-11-21 16:53,25.00,11.72,43.44,8.05
HOU,2020-11-21 16:53,23.89,11.72,46.44,11.50
CVB,2020-11-21 16:55,26.28,13.39,44.92,3.45
CVB,2020-11-21 17:15,26.50,13.28,44.02,3.45
CVB,2020-11-21 17:35,25.78,13.50,46.61,3.45
DAL,2020-11-21 17:53,23.28,12.22,49.79,4.60
HOU,2020-11-21 17:53,22.22,12.22,53.09,6.90
CVB,2020-11-21 17:55,25.00,14.28,51.35,5.75
CVB,2020-11-21 18:15,24.50,14.28,52.91,5.75
CVB,2020-11-21 18:35,24.00,14.28,54.52,4.60
DAL,2020-11-21 18:53,20.61,12.78,60.78,3.45
HOU,2020-11-21 18:53,21.11,13.28,60.89,5.75
CVB,2020-11-21 18:55,23.39,14.11,55.96,3.45
CVB,2020-11-21 19:15,22.89,14.11,57.67,0.00
CVB,2020-11-21 19:35,22.11,13.72,58.96,0.00
DAL,2020-11-21 19:53,21.72,13.89,61.04,5.75
HOU,2020-11-21 19:53,20.00,17.22,84.03,6.90
CVB,2020-11-21 19:55,21.50,13.78,61.43,0.00
CVB,2020-11-21 20:15,21.89,14.11,61.29,0.00
CVB,2020-11-21 20:35,21.61,14.00,61.90,0.00
DAL,2020-11-21 20:53,20.61,13.89,65.35,5.75
HOU,2020-11-21 20:53,18.89,16.72,87.24,6.90
CVB,2020-11-21 20:55,21.61,14.28,63.02,3.45
CVB,2020-11-21 21:15,21.61,14.50,63.93,0.00
CVB,2020-11-21 21:35,21.50,15.00,66.48,4.60
DAL,2020-11-21 21:53,18.89,13.28,69.88,0.00
HOU,2020-11-21 21:53,18.89,16.72,87.24,3.45
CVB,2020-11-21 21:55,21.50,15.11,66.96,3.45
CVB,2020-11-21 22:15,21.22,15.28,68.84,3.45
CVB,2020-11-21 22:35,21.00,15.72,71.81,4.60
DAL,2020-11-21 22:53,20.00,13.28,65.22,8.05
HOU,2020-11-21 22:53,18.28,16.72,90.64,4.60
CVB,2020-11-21 22:55,20.72,16.00,74.35,4.60
CVB,2020-11-21 23:15,20.39,16.11,76.44,0.00
CVB,2020-11-21 23:35,20.22,16.11,77.23,0.00
DAL,2020-11-21 23:53,19.39,13.28,67.74,4.60
HOU,2020-11-21 23:53,18.28,16.11,87.18,0.00
CVB,2020-11-21 23:55,20.22,16.28,78.06,0.00
