station,valid,tmpc,dwpc,relh,sped
BTR,2020-09-07 00:00,M,M,M,2.30
SPI,2020-09-07 00:00,M,M,M,12.65
LIT,2020-09-07 00:00,M,M,M,0.00
DSM,2020-09-07 00:00,M,M,M,11.50
MSP,2020-09-07 00:00,M,M,M,12.65
BTR,2020-09-07 00:05,M,M,M,2.30
SPI,2020-09-07 00:05,M,M,M,12.65
LIT,2020-09-07 00:05,M,M,M,2.30
DSM,2020-09-07 00:05,M,M,M,11.50
MSP,2020-09-07 00:05,M,M,M,25.30
BTR,2020-09-07 00:10,M,M,M,0.00
LIT,2020-09-07 00:10,M,M,M,0.00
DSM,2020-09-07 00:10,M,M,M,14.95
MSP,2020-09-07 00:10,M,M,M,25.30
BTR,2020-09-07 00:15,M,M,M,0.00
OZW,2020-09-07 00:15,20.61,16.22,75.94,11.50
LIT,2020-09-07 00:15,M,M,M,0.00
DSM,2020-09-07 00:15,M,M,M,16.10
MSP,2020-09-07 00:15,M,M,M,20.70
BTR,2020-09-07 00:20,M,M,M,0.00
SPI,2020-09-07 00:20,M,M,M,14.95
LIT,2020-09-07 00:20,M,M,M,0.00
DSM,2020-09-07 00:20,M,M,M,11.50
MSP,2020-09-07 00:20,M,M,M,19.55
BTR,2020-09-07 00:25,M,M,M,0.00
SPI,2020-09-07 00:25,M,M,M,12.65
LIT,2020-09-07 00:25,M,M,M,0.00
DSM,2020-09-07 00:25,M,M,M,12.65
MSP,2020-09-07 00:25,M,M,M,24.15
BTR,2020-09-07 00:30,M,M,M,2.30
SPI,2020-09-07 00:30,M,M,M,12.65
LIT,2020-09-07 00:30,M,M,M,0.00
DSM,2020-09-07 00:30,M,M,M,12.65
MSP,2020-09-07 00:30,M,M,M,21.85
BTR,2020-09-07 00:35,M,M,M,2.30
OZW,2020-09-07 00:35,21.11,16.11,73.11,14.95
LIT,2020-09-07 00:35,M,M,M,0.00
DSM,2020-09-07 00:35,M,M,M,14.95
MSP,2020-09-07 00:35,M,M,M,18.40
BTR,2020-09-07 00:40,M,M,M,2.30
SPI,2020-09-07 00:40,M,M,M,14.95
LIT,2020-09-07 00:40,M,M,M,0.00
DSM,2020-09-07 00:40,M,M,M,14.95
MSP,2020-09-07 00:40,M,M,M,17.25
BTR,2020-09-07 00:45,M,M,M,2.30
SPI,2020-09-07 00:45,M,M,M,14.95
