station,valid,tmpc,dwpc,relh,sped
RIC,2021-02-17 00:00,M,M,M,9.20
MDW,2021-02-17 00:00,M,M,M,8.05
PHL,2021-02-17 00:00,M,M,M,12.65
CMH,2021-02-17 00:00,M,M,M,2.30
RIC,2021-02-17 00:05,M,M,M,16.10
MDW,2021-02-17 00:05,M,M,M,5.75
PHL,2021-02-17 00:05,M,M,M,17.25
CMH,2021-02-17 00:05,M,M,M,0.00
RIC,2021-02-17 00:10,M,M,M,12.65
MDW,2021-02-17 00:10,M,M,M,5.75
PHL,2021-02-17 00:10,M,M,M,18.40
CMH,2021-02-17 00:10,M,M,M,0.00
RIC,2021-02-17 00:15,M,M,M,12.65
MDW,2021-02-17 00:15,M,M,M,5.75
PHL,2021-02-17 00:15,M,M,M,18.40
CMH,2021-02-17 00:15,M,M,M,0.00
RIC,2021-02-17 00:20,M,M,M,8.05
MDW,2021-02-17 00:20,M,M,M,5.75
PHL,2021-02-17 00:20,M,M,M,12.65
CMH,2021-02-17 00:20,M,M,M,2.30
RIC,2021-02-17 00:25,M,M,M,12.65
MDW,2021-02-17 00:25,M,M,M,5.75
PHL,2021-02-17 00:25,M,M,M,12.65
CMH,2021-02-17 00:25,M,M,M,2.30
RIC,2021-02-17 00:30,M,M,M,10.35
MDW,2021-02-17 00:30,M,M,M,5.75
PHL,2021-02-17 00:30,M,M,M,14.95
CMH,2021-02-17 00:30,M,M,M,2.30
RIC,2021-02-17 00:35,M,M,M,12.65
MDW,2021-02-17 00:35,M,M,M,5.75
PHL,2021-02-17 00:35,M,M,M,17.25
CMH,2021-02-17 00:35,M,M,M,2.30
RIC,2021-02-17 00:40,M,M,M,12.65
MDW,2021-02-17 00:40,M,M,M,4.60
PHL,2021-02-17 00:40,M,M,M,19.55
CMH,2021-02-17 00:40,M,M,M,2.30
RIC,2021-02-17 00:45,M,M,M,12.65
MDW,2021-02-17 00:45,M,M,M,4.60
PHL,2021-02-17 00:45,M,M,M,21.85
CMH,2021-02-17 00:45,M,M,M,0.00
RIC,2021-02-17 00:50,M,M,M,12.65
MDW,2021-02-17 00:50,M,M,M,2.30
PHL,2021-02-17 00:50,M,M,M,17.25
CMH,2021-02-17 00:50,M,M,M,0.00
CMH,2021-02-17 00:51,-13.89,-15.00,91.29,0.00
MDW,2021-02-17 00:53,-10.61,-15.61,66.67,4.60
RIC,2021-02-17 00:54,0.00,-6.72,60.55,11.50
PHL,2021-02-17 00:54,-1.72,-10.61,50.70,16.10
RIC,2021-02-17 00:55,M,M,M,12.65
MDW,2021-02-17 00:55,M,M,M,4.60
PHL,2021-02-17 00:55,M,M,M,16.10
CMH,2021-02-17 00:55,M,M,M,0.00
RIC,2021-02-17 01:00,M,M,M,11.50
MDW,2021-02-17 01:00,M,M,M,4.60
PHL,2021-02-17 01:00,M,M,M,12.65
CMH,2021-02-17 01:00,M,M,M,0.00
RIC,2021-02-17 01:05,M,M,M,12.65
MDW,2021-02-17 01:05,M,M,M,2.30
PHL,2021-02-17 01:05,M,M,M,16.10
CMH,2021-02-17 01:05,M,M,M,0.00
RIC,2021-02-17 01:10,M,M,M,12.65
MDW,2021-02-17 01:10,M,M,M,4.60
PHL,2021-02-17 01:10,M,M,M,16.10
CMH,2021-02-17 01:10,M,M,M,0.00
RIC,2021-02-17 01:15,M,M,M,11.50
MDW,2021-02-17 01:15,M,M,M,5.75
PHL,2021-02-17 01:15,M,M,M,18.40
CMH,2021-02-17 01:15,M,M,M,0.00
RIC,2021-02-17 01:20,M,M,M,11.50
MDW,2021-02-17 01:20,M,M,M,5.75
PHL,2021-02-17 01:20,M,M,M,20.70
CMH,2021-02-17 01:20,M,M,M,2.30
RIC,2021-02-17 01:25,M,M,M,9.20
MDW,2021-02-17 01:25,M,M,M,5.75
PHL,2021-02-17 01:25,M,M,M,17.25
CMH,2021-02-17 01:25,M,M,M,2.30
RIC,2021-02-17 01:30,M,M,M,11.50
MDW,2021-02-17 01:30,M,M,M,4.60
PHL,2021-02-17 01:30,M,M,M,12.65
CMH,2021-02-17 01:30,M,M,M,0.00
RIC,2021-02-17 01:35,M,M,M,9.20
MDW,2021-02-17 01:35,M,M,M,5.75
PHL,2021-02-17 01:35,M,M,M,12.65
CMH,2021-02-17 01:35,M,M,M,2.30
RIC,2021-02-17 01:40,M,M,M,8.05
MDW,2021-02-17 01:40,M,M,M,4.60
PHL,2021-02-17 01:40,M,M,M,14.95
CMH,2021-02-17 01:40,M,M,M,2.30
RIC,2021-02-17 01:45,M,M,M,10.35
MDW,2021-02-17 01:45,M,M,M,5.75
PHL,2021-02-17 01:45,M,M,M,17.25
CMH,2021-02-17 01:45,M,M,M,0.00
RIC,2021-02-17 01:50,M,M,M,9.20
MDW,2021-02-17 01:50,M,M,M,5.75
PHL,2021-02-17 01:50,M,M,M,12.65
CMH,2021-02-17 01:50,M,M,M,2.30
CMH,2021-02-17 01:51,-14.39,-16.72,82.43,3.45
MDW,2021-02-17 01:53,-10.00,-15.61,63.53,6.90
RIC,2021-02-17 01:54,-1.11,-7.78,60.53,6.90
PHL,2021-02-17 01:54,-2.22,-10.61,52.61,16.10
RIC,2021-02-17 01:55,M,M,M,5.75
MDW,2021-02-17 01:55,M,M,M,5.75
PHL,2021-02-17 01:55,M,M,M,18.40
CMH,2021-02-17 01:55,M,M,M,2.30
RIC,2021-02-17 02:00,M,M,M,5.75
MDW,2021-02-17 02:00,M,M,M,4.60
PHL,2021-02-17 02:00,M,M,M,16.10
CMH,2021-02-17 02:00,M,M,M,0.00
RIC,2021-02-17 02:05,M,M,M,5.75
MDW,2021-02-17 02:05,M,M,M,4.60
PHL,2021-02-17 02:05,M,M,M,14.95
CMH,2021-02-17 02:05,M,M,M,0.00
RIC,2021-02-17 02:10,M,M,M,10.35
MDW,2021-02-17 02:10,M,M,M,2.30
PHL,2021-02-17 02:10,M,M,M,12.65
CMH,2021-02-17 02:10,M,M,M,0.00
RIC,2021-02-17 02:15,M,M,M,10.35
MDW,2021-02-17 02:15,M,M,M,4.60
PHL,2021-02-17 02:15,M,M,M,12.65
CMH,2021-02-17 02:15,M,M,M,2.30
RIC,2021-02-17 02:20,M,M,M,8.05
MDW,2021-02-17 02:20,M,M,M,5.75
PHL,2021-02-17 02:20,M,M,M,12.65
CMH,2021-02-17 02:20,M,M,M,2.30
RIC,2021-02-17 02:25,M,M,M,9.20
MDW,2021-02-17 02:25,M,M,M,5.75
PHL,2021-02-17 02:25,M,M,M,12.65
CMH,2021-02-17 02:25,M,M,M,2.30
RIC,2021-02-17 02:30,M,M,M,5.75
MDW,2021-02-17 02:30,M,M,M,5.75
PHL,2021-02-17 02:30,M,M,M,10.35
CMH,2021-02-17 02:30,M,M,M,0.00
RIC,2021-02-17 02:35,M,M,M,5.75
MDW,2021-02-17 02:35,M,M,M,5.75
PHL,2021-02-17 02:35,M,M,M,10.35
CMH,2021-02-17 02:35,M,M,M,0.00
RIC,2021-02-17 02:40,M,M,M,5.75
MDW,2021-02-17 02:40,M,M,M,5.75
PHL,2021-02-17 02:40,M,M,M,11.50
CMH,2021-02-17 02:40,M,M,M,0.00
RIC,2021-02-17 02:45,M,M,M,10.35
MDW,2021-02-17 02:45,M,M,M,5.75
PHL,2021-02-17 02:45,M,M,M,12.65
CMH,2021-02-17 02:45,M,M,M,0.00
RIC,2021-02-17 02:50,M,M,M,10.35
MDW,2021-02-17 02:50,M,M,M,4.60
PHL,2021-02-17 02:50,M,M,M,9.20
CMH,2021-02-17 02:50,M,M,M,0.00
CMH,2021-02-17 02:51,-14.39,-16.11,86.74,0.00
MDW,2021-02-17 02:53,-10.61,-15.00,70.13,5.75
RIC,2021-02-17 02:54,-1.72,-8.28,60.90,8.05
PHL,2021-02-17 02:54,-2.78,-11.72,50.17,13.80
