station,valid,tmpc,dwpc,relh,sped
OKC,2021-10-31 00:00,M,M,M,2.30
OMA,2021-10-31 00:00,M,M,M,20.70
OJC,2021-10-31 00:00,M,M,M,4.60
ATY,2021-10-31 00:00,M,M,M,9.20
ATY,2021-10-31 00:05,M,M,M,11.50
OKC,2021-10-31 00:05,M,M,M,2.30
OJC,2021-10-31 00:05,M,M,M,4.60
OMA,2021-10-31 00:05,M,M,M,24.15
ATY,2021-10-31 00:10,M,M,M,11.50
OMA,2021-10-31 00:10,M,M,M,21.85
OJC,2021-10-31 00:10,M,M,M,5.75
OKC,2021-10-31 00:10,M,M,M,4.60
ATY,2021-10-31 00:15,M,M,M,12.65
OKC,2021-10-31 00:15,M,M,M,4.60
OMA,2021-10-31 00:15,M,M,M,23.00
OJC,2021-10-31 00:15,M,M,M,8.05
OJC,2021-10-31 00:20,M,M,M,5.75
OMA,2021-10-31 00:20,M,M,M,21.85
OKC,2021-10-31 00:20,M,M,M,4.60
ATY,2021-10-31 00:20,M,M,M,10.35
OKC,2021-10-31 00:25,M,M,M,0.00
OMA,2021-10-31 00:25,M,M,M,21.85
OJC,2021-10-31 00:25,M,M,M,8.05
ATY,2021-10-31 00:25,M,M,M,10.35
OMA,2021-10-31 00:30,M,M,M,17.25
OKC,2021-10-31 00:30,M,M,M,0.00
ATY,2021-10-31 00:30,M,M,M,10.35
OJC,2021-10-31 00:30,M,M,M,8.05
ATY,2021-10-31 00:35,M,M,M,11.50
OJC,2021-10-31 00:35,M,M,M,8.05
OMA,2021-10-31 00:35,M,M,M,23.00
OKC,2021-10-31 00:35,M,M,M,0.00
OMA,2021-10-31 00:40,M,M,M,20.70
OKC,2021-10-31 00:40,M,M,M,0.00
ATY,2021-10-31 00:40,M,M,M,9.20
OJC,2021-10-31 00:40,M,M,M,5.75
OKC,2021-10-31 00:45,M,M,M,0.00
ATY,2021-10-31 00:45,M,M,M,9.20
OMA,2021-10-31 00:45,M,M,M,23.00
OJC,2021-10-31 00:45,M,M,M,9.20
OKC,2021-10-31 00:50,M,M,M,0.00
ATY,2021-10-31 00:50,M,M,M,5.75
OJC,2021-10-31 00:50,M,M,M,10.35
OMA,2021-10-31 00:50,M,M,M,19.55
OKC,2021-10-31 00:52,10.00,3.89,65.75,0.00
OMA,2021-10-31 00:52,10.00,4.39,68.10,25.30
ATY,2021-10-31 00:53,1.72,0.00,88.33,8.05
OJC,2021-10-31 00:53,10.61,5.61,71.19,9.20
OMA,2021-10-31 00:55,M,M,M,23.00
OJC,2021-10-31 00:55,M,M,M,11.50
ATY,2021-10-31 00:55,M,M,M,5.75
OKC,2021-10-31 00:55,M,M,M,0.00
OKC,2021-10-31 01:00,M,M,M,2.30
OMA,2021-10-31 01:00,M,M,M,25.30
OJC,2021-10-31 01:00,M,M,M,11.50
ATY,2021-10-31 01:00,M,M,M,8.05
ATY,2021-10-31 01:05,M,M,M,8.05
OKC,2021-10-31 01:05,M,M,M,0.00
OMA,2021-10-31 01:05,M,M,M,25.30
OJC,2021-10-31 01:05,M,M,M,11.50
ATY,2021-10-31 01:10,M,M,M,8.05
OKC,2021-10-31 01:10,M,M,M,0.00
OMA,2021-10-31 01:10,M,M,M,24.15
OJC,2021-10-31 01:10,M,M,M,9.20
ATY,2021-10-31 01:15,M,M,M,8.05
OKC,2021-10-31 01:15,M,M,M,0.00
OMA,2021-10-31 01:15,M,M,M,20.70
OMA,2021-10-31 01:19,8.28,2.78,68.27,19.55
OMA,2021-10-31 01:20,M,M,M,20.70
ATY,2021-10-31 01:20,M,M,M,8.05
OJC,2021-10-31 01:20,M,M,M,12.65
OKC,2021-10-31 01:20,M,M,M,0.00
OJC,2021-10-31 01:25,M,M,M,12.65
OKC,2021-10-31 01:25,M,M,M,0.00
ATY,2021-10-31 01:25,M,M,M,9.20
OMA,2021-10-31 01:25,M,M,M,23.00
OJC,2021-10-31 01:30,M,M,M,11.50
OKC,2021-10-31 01:30,M,M,M,0.00
OMA,2021-10-31 01:30,M,M,M,19.55
ATY,2021-10-31 01:30,M,M,M,9.20
OJC,2021-10-31 01:35,M,M,M,12.65
OMA,2021-10-31 01:35,M,M,M,19.55
OKC,2021-10-31 01:35,M,M,M,0.00
ATY,2021-10-31 01:35,M,M,M,9.20
OJC,2021-10-31 01:40,M,M,M,11.50
OKC,2021-10-31 01:40,M,M,M,0.00
OMA,2021-10-31 01:40,M,M,M,19.55
ATY,2021-10-31 01:40,M,M,M,9.20
OKC,2021-10-31 01:45,M,M,M,0.00
OJC,2021-10-31 01:45,M,M,M,10.35
ATY,2021-10-31 01:45,M,M,M,9.20
OMA,2021-10-31 01:45,M,M,M,16.10
OJC,2021-10-31 01:50,M,M,M,11.50
ATY,2021-10-31 01:50,M,M,M,9.20
OMA,2021-10-31 01:50,M,M,M,16.10
OKC,2021-10-31 01:50,M,M,M,0.00
OKC,2021-10-31 01:52,10.00,4.39,68.10,0.00
OMA,2021-10-31 01:52,7.78,2.78,70.64,14.95
ATY,2021-10-31 01:53,1.11,-1.11,85.11,10.35
OJC,2021-10-31 01:53,10.00,5.61,74.15,12.65
OKC,2021-10-31 01:55,M,M,M,0.00
OJC,2021-10-31 01:55,M,M,M,12.65
ATY,2021-10-31 01:55,M,M,M,9.20
OMA,2021-10-31 01:55,M,M,M,16.10
OKC,2021-10-31 02:00,M,M,M,0.00
ATY,2021-10-31 02:00,M,M,M,9.20
OMA,2021-10-31 02:00,M,M,M,14.95
OJC,2021-10-31 02:00,M,M,M,12.65
OKC,2021-10-31 02:05,M,M,M,0.00
ATY,2021-10-31 02:05,M,M,M,8.05
OJC,2021-10-31 02:05,M,M,M,11.50
OMA,2021-10-31 02:05,M,M,M,12.65
OJC,2021-10-31 02:10,M,M,M,11.50
OKC,2021-10-31 02:10,M,M,M,0.00
OJC,2021-10-31 02:15,M,M,M,12.65
OMA,2021-10-31 02:15,M,M,M,16.10
OKC,2021-10-31 02:15,M,M,M,0.00
ATY,2021-10-31 02:15,M,M,M,8.05
OKC,2021-10-31 02:20,M,M,M,0.00
OMA,2021-10-31 02:20,M,M,M,16.10
ATY,2021-10-31 02:20,M,M,M,9.20
OJC,2021-10-31 02:20,M,M,M,11.50
OMA,2021-10-31 02:25,M,M,M,16.10
OKC,2021-10-31 02:25,M,M,M,0.00
ATY,2021-10-31 02:25,M,M,M,10.35
OJC,2021-10-31 02:25,M,M,M,12.65
OKC,2021-10-31 02:30,M,M,M,0.00
OKC,2021-10-31 02:35,M,M,M,0.00
OMA,2021-10-31 02:35,M,M,M,17.25
OJC,2021-10-31 02:35,M,M,M,10.35
ATY,2021-10-31 02:35,M,M,M,9.20
OJC,2021-10-31 02:40,M,M,M,10.35
OKC,2021-10-31 02:40,M,M,M,0.00
OKC,2021-10-31 02:45,M,M,M,0.00
OMA,2021-10-31 02:45,M,M,M,17.25
ATY,2021-10-31 02:45,M,M,M,9.20
OJC,2021-10-31 02:45,M,M,M,12.65
ATY,2021-10-31 02:50,M,M,M,9.20
OKC,2021-10-31 02:50,M,M,M,0.00
OMA,2021-10-31 02:50,M,M,M,14.95
OJC,2021-10-31 02:50,M,M,M,12.65
OMA,2021-10-31 02:52,7.22,2.78,73.37,14.95
OKC,2021-10-31 02:52,10.61,3.89,63.12,0.00
ATY,2021-10-31 02:53,0.61,-1.72,84.36,8.05
OJC,2021-10-31 02:53,10.00,5.61,74.15,12.65
OMA,2021-10-31 02:55,M,M,M,14.95
OJC,2021-10-31 02:55,M,M,M,12.65
ATY,2021-10-31 02:55,M,M,M,8.05
OKC,2021-10-31 02:55,M,M,M,0.00
OKC,2021-10-31 03:00,M,M,M,0.00
ATY,2021-10-31 03:00,M,M,M,5.75
OJC,2021-10-31 03:00,M,M,M,11.50
OMA,2021-10-31 03:00,M,M,M,17.25
OJC,2021-10-31 03:05,M,M,M,14.95
ATY,2021-10-31 03:05,M,M,M,8.05
OKC,2021-10-31 03:05,M,M,M,0.00
OMA,2021-10-31 03:05,M,M,M,16.10
OMA,2021-10-31 03:10,M,M,M,14.95
OKC,2021-10-31 03:10,M,M,M,0.00
ATY,2021-10-31 03:10,M,M,M,8.05
OJC,2021-10-31 03:10,M,M,M,12.65
OKC,2021-10-31 03:15,M,M,M,2.30
OJC,2021-10-31 03:15,M,M,M,12.65
OMA,2021-10-31 03:15,M,M,M,17.25
ATY,2021-10-31 03:15,M,M,M,10.35
OJC,2021-10-31 03:20,M,M,M,11.50
OKC,2021-10-31 03:20,M,M,M,2.30
ATY,2021-10-31 03:25,M,M,M,10.35
OJC,2021-10-31 03:25,M,M,M,12.65
OKC,2021-10-31 03:25,M,M,M,14.95
OMA,2021-10-31 03:25,M,M,M,14.95
OKC,2021-10-31 03:30,M,M,M,14.95
OMA,2021-10-31 03:30,M,M,M,12.65
OJC,2021-10-31 03:30,M,M,M,10.35
ATY,2021-10-31 03:30,M,M,M,11.50
OKC,2021-10-31 03:35,M,M,M,12.65
OJC,2021-10-31 03:35,M,M,M,12.65
ATY,2021-10-31 03:35,M,M,M,10.35
OMA,2021-10-31 03:35,M,M,M,12.65
OMA,2021-10-31 03:40,M,M,M,12.65
OJC,2021-10-31 03:40,M,M,M,11.50
ATY,2021-10-31 03:40,M,M,M,10.35
OKC,2021-10-31 03:40,M,M,M,10.35
OKC,2021-10-31 03:45,M,M,M,9.20
OMA,2021-10-31 03:45,M,M,M,12.65
ATY,2021-10-31 03:45,M,M,M,10.35
OJC,2021-10-31 03:50,M,M,M,12.65
OKC,2021-10-31 03:50,M,M,M,9.20
OMA,2021-10-31 03:52,6.72,2.78,75.93,12.65
OKC,2021-10-31 03:52,8.89,4.39,73.38,9.20
ATY,2021-10-31 03:53,0.61,-1.72,84.36,9.20
OJC,2021-10-31 03:53,9.39,6.11,79.98,13.80
OMA,2021-10-31 03:55,M,M,M,16.10
ATY,2021-10-31 03:55,M,M,M,10.35
OJC,2021-10-31 03:55,M,M,M,12.65
OKC,2021-10-31 03:55,M,M,M,9.20
OMA,2021-10-31 04:00,M,M,M,16.10
OKC,2021-10-31 04:00,M,M,M,8.05
OJC,2021-10-31 04:00,M,M,M,14.95
ATY,2021-10-31 04:00,M,M,M,10.35
ATY,2021-10-31 04:05,M,M,M,10.35
OMA,2021-10-31 04:05,M,M,M,14.95
OJC,2021-10-31 04:05,M,M,M,12.65
OKC,2021-10-31 04:05,M,M,M,9.20
OMA,2021-10-31 04:10,M,M,M,14.95
ATY,2021-10-31 04:10,M,M,M,11.50
OJC,2021-10-31 04:10,M,M,M,12.65
OKC,2021-10-31 04:10,M,M,M,8.05
