station,valid,tmpc,dwpc,relh,sped
CVB,2020-11-19 00:15,16.39,12.39,77.20,0.00
CVB,2020-11-19 00:35,16.22,12.28,77.45,0.00
DAL,2020-11-19 00:53,15.61,0.61,36.05,13.80
HOU,2020-11-19 00:53,16.11,13.28,83.29,4.60
CVB,2020-11-19 00:55,15.72,12.22,79.68,0.00
CVB,2020-11-19 01:15,15.00,11.61,80.16,3.45
CVB,2020-11-19 01:35,15.11,12.28,83.17,0.00
DAL,2020-11-19 01:53,15.00,1.72,40.61,8.05
HOU,2020-11-19 01:53,14.39,12.78,90.04,3.45
CVB,2020-11-19 01:55,14.11,11.11,82.14,0.00
CVB,2020-11-19 02:15,14.00,12.28,89.36,0.00
CVB,2020-11-19 02:35,14.28,13.22,93.37,0.00
DAL,2020-11-19 02:53,15.00,5.00,51.18,12.65
HOU,2020-11-19 02:53,15.61,13.89,89.48,3.45
CVB,2020-11-19 02:55,14.50,13.28,92.37,0.00
CVB,2020-11-19 03:15,13.78,12.61,92.66,3.45
CVB,2020-11-19 03:35,13.28,12.28,93.66,0.00
DAL,2020-11-19 03:53,14.39,6.11,57.51,11.50
HOU,2020-11-19 03:53,15.61,13.89,89.48,4.60
CVB,2020-11-19 03:55,13.11,12.61,96.78,0.00
CVB,2020-11-19 04:15,13.28,12.78,96.78,0.00
CVB,2020-11-19 04:35,12.22,11.72,96.76,0.00
DAL,2020-11-19 04:53,13.28,9.39,77.28,10.35
HOU,2020-11-19 04:53,15.00,13.28,89.44,4.60
CVB,2020-11-19 04:55,11.00,10.50,96.73,0.00
CVB,2020-11-19 05:15,10.61,10.00,96.00,0.00
CVB,2020-11-19 05:35,11.50,10.78,95.32,3.45
DAL,2020-11-19 05:53,15.00,11.72,80.75,12.65
HOU,2020-11-19 05:53,15.61,13.28,85.99,5.75
CVB,2020-11-19 05:55,12.11,11.22,94.30,4.60
CVB,2020-11-19 06:15,12.72,11.78,93.98,0.00
CVB,2020-11-19 06:35,13.11,12.22,94.34,0.00
DAL,2020-11-19 06:38,13.89,10.00,77.38,10.35
DAL,2020-11-19 06:53,13.89,10.00,77.38,9.20
HOU,2020-11-19 06:53,16.11,13.89,86.67,5.75
CVB,2020-11-19 06:55,13.00,12.72,98.20,0.00
CVB,2020-11-19 07:15,13.22,13.11,99.28,0.00
CVB,2020-11-19 07:35,13.50,13.50,100.00,0.00
DAL,2020-11-19 07:47,13.00,10.00,81.99,10.35
DAL,2020-11-19 07:53,13.28,10.00,80.52,11.50
HOU,2020-11-19 07:53,18.28,15.00,81.19,6.90
CVB,2020-11-19 07:55,14.00,14.00,100.00,0.00
CVB,2020-11-19 08:15,14.50,14.50,100.00,0.00
DAL,2020-11-19 08:31,13.89,10.61,80.60,9.20
CVB,2020-11-19 08:35,15.00,15.00,100.00,3.45
DAL,2020-11-19 08:53,14.39,11.11,80.67,11.50
HOU,2020-11-19 08:53,21.11,16.11,73.11,9.20
CVB,2020-11-19 08:55,15.50,15.50,100.00,3.45
CVB,2020-11-19 09:15,15.78,15.78,100.00,3.45
CVB,2020-11-19 09:35,16.22,16.22,100.00,3.45
