station,valid,tmpc,dwpc,relh,sped
OKC,2020-08-25 00:00,M,M,M,5.75
OMA,2020-08-25 00:00,M,M,M,9.20
OJC,2020-08-25 00:00,M,M,M,2.30
ATY,2020-08-25 00:00,M,M,M,10.35
OKC,2020-08-25 00:05,M,M,M,5.75
OMA,2020-08-25 00:05,M,M,M,8.05
OJC,2020-08-25 00:05,M,M,M,2.30
ATY,2020-08-25 00:05,M,M,M,11.50
OKC,2020-08-25 00:10,M,M,M,5.75
OMA,2020-08-25 00:10,M,M,M,5.75
OJC,2020-08-25 00:10,M,M,M,2.30
ATY,2020-08-25 00:10,M,M,M,11.50
OKC,2020-08-25 00:15,M,M,M,5.75
OMA,2020-08-25 00:15,M,M,M,5.75
OJC,2020-08-25 00:15,M,M,M,2.30
ATY,2020-08-25 00:15,M,M,M,11.50
OKC,2020-08-25 00:20,M,M,M,5.75
OMA,2020-08-25 00:20,M,M,M,5.75
OJC,2020-08-25 00:20,M,M,M,2.30
ATY,2020-08-25 00:20,M,M,M,10.35
OKC,2020-08-25 00:25,M,M,M,5.75
OMA,2020-08-25 00:25,M,M,M,5.75
OJC,2020-08-25 00:25,M,M,M,2.30
ATY,2020-08-25 00:25,M,M,M,8.05
OKC,2020-08-25 00:30,M,M,M,5.75
OMA,2020-08-25 00:30,M,M,M,5.75
OJC,2020-08-25 00:30,M,M,M,2.30
ATY,2020-08-25 00:30,M,M,M,10.35
OKC,2020-08-25 00:35,M,M,M,5.75
OMA,2020-08-25 00:35,M,M,M,5.75
OJC,2020-08-25 00:35,M,M,M,2.30
ATY,2020-08-25 00:35,M,M,M,9.20
OKC,2020-08-25 00:40,M,M,M,5.75
OMA,2020-08-25 00:40,M,M,M,5.75
OJC,2020-08-25 00:40,M,M,M,2.30
ATY,2020-08-25 00:40,M,M,M,9.20
OKC,2020-08-25 00:45,M,M,M,8.05
OMA,2020-08-25 00:45,M,M,M,5.75
OJC,2020-08-25 00:45,M,M,M,0.00
ATY,2020-08-25 00:45,M,M,M,9.20
OKC,2020-08-25 00:50,M,M,M,5.75
OMA,2020-08-25 00:50,M,M,M,5.75
OJC,2020-08-25 00:50,M,M,M,2.30
ATY,2020-08-25 00:50,M,M,M,9.20
OKC,2020-08-25 00:52,21.11,16.11,73.11,8.05
OMA,2020-08-25 00:52,26.11,20.00,69.07,5.75
OJC,2020-08-25 00:53,23.28,19.39,78.77,3.45
ATY,2020-08-25 00:53,23.28,19.39,78.77,9.20
OKC,2020-08-25 00:55,M,M,M,8.05
OMA,2020-08-25 00:55,M,M,M,5.75
OJC,2020-08-25 00:55,M,M,M,2.30
ATY,2020-08-25 00:55,M,M,M,8.05
OKC,2020-08-25 01:00,M,M,M,5.75
OMA,2020-08-25 01:00,M,M,M,5.75
OJC,2020-08-25 01:00,M,M,M,2.30
ATY,2020-08-25 01:00,M,M,M,8.05
OKC,2020-08-25 01:05,M,M,M,5.75
OMA,2020-08-25 01:05,M,M,M,5.75
OJC,2020-08-25 01:05,M,M,M,2.30
ATY,2020-08-25 01:05,M,M,M,8.05
OKC,2020-08-25 01:10,M,M,M,5.75
OMA,2020-08-25 01:10,M,M,M,5.75
OJC,2020-08-25 01:10,M,M,M,2.30
ATY,2020-08-25 01:10,M,M,M,9.20
OKC,2020-08-25 01:15,M,M,M,4.60
OMA,2020-08-25 01:15,M,M,M,8.05
OJC,2020-08-25 01:15,M,M,M,2.30
ATY,2020-08-25 01:15,M,M,M,5.75
OKC,2020-08-25 01:20,M,M,M,4.60
OMA,2020-08-25 01:20,M,M,M,8.05
OJC,2020-08-25 01:20,M,M,M,2.30
ATY,2020-08-25 01:20,M,M,M,5.75
OKC,2020-08-25 01:25,M,M,M,4.60
OMA,2020-08-25 01:25,M,M,M,8.05
OJC,2020-08-25 01:25,M,M,M,2.30
ATY,2020-08-25 01:25,M,M,M,8.05
OKC,2020-08-25 01:30,M,M,M,4.60
OMA,2020-08-25 01:30,M,M,M,8.05
OJC,2020-08-25 01:30,M,M,M,4.60
ATY,2020-08-25 01:30,M,M,M,8.05
OKC,2020-08-25 01:35,M,M,M,4.60
OMA,2020-08-25 01:35,M,M,M,8.05
OJC,2020-08-25 01:35,M,M,M,4.60
ATY,2020-08-25 01:35,M,M,M,9.20
OKC,2020-08-25 01:40,M,M,M,5.75
OMA,2020-08-25 01:40,M,M,M,8.05
OJC,2020-08-25 01:40,M,M,M,4.60
ATY,2020-08-25 01:40,M,M,M,9.20
OKC,2020-08-25 01:45,M,M,M,2.30
OMA,2020-08-25 01:45,M,M,M,9.20
OJC,2020-08-25 01:45,M,M,M,4.60
ATY,2020-08-25 01:45,M,M,M,8.05
OKC,2020-08-25 01:50,M,M,M,2.30
OMA,2020-08-25 01:50,M,M,M,9.20
OJC,2020-08-25 01:50,M,M,M,4.60
ATY,2020-08-25 01:50,M,M,M,8.05
OKC,2020-08-25 01:52,21.72,16.11,70.42,3.45
OMA,2020-08-25 01:52,25.61,20.00,71.14,9.20
OJC,2020-08-25 01:53,22.22,19.39,83.99,4.60
ATY,2020-08-25 01:53,22.22,20.00,87.24,6.90
OKC,2020-08-25 01:55,M,M,M,2.30
OMA,2020-08-25 01:55,M,M,M,9.20
OJC,2020-08-25 01:55,M,M,M,4.60
ATY,2020-08-25 01:55,M,M,M,8.05
OKC,2020-08-25 02:00,M,M,M,2.30
OMA,2020-08-25 02:00,M,M,M,9.20
OJC,2020-08-25 02:00,M,M,M,4.60
ATY,2020-08-25 02:00,M,M,M,9.20
OKC,2020-08-25 02:05,M,M,M,2.30
OMA,2020-08-25 02:05,M,M,M,8.05
ATY,2020-08-25 02:05,M,M,M,8.05
OKC,2020-08-25 02:10,M,M,M,2.30
OMA,2020-08-25 02:10,M,M,M,5.75
OJC,2020-08-25 02:10,M,M,M,4.60
ATY,2020-08-25 02:10,M,M,M,8.05
OKC,2020-08-25 02:15,M,M,M,2.30
OMA,2020-08-25 02:15,M,M,M,5.75
OJC,2020-08-25 02:15,M,M,M,4.60
ATY,2020-08-25 02:15,M,M,M,9.20
OKC,2020-08-25 02:20,M,M,M,2.30
OMA,2020-08-25 02:20,M,M,M,8.05
OJC,2020-08-25 02:20,M,M,M,2.30
ATY,2020-08-25 02:20,M,M,M,8.05
OKC,2020-08-25 02:25,M,M,M,2.30
OMA,2020-08-25 02:25,M,M,M,5.75
OJC,2020-08-25 02:25,M,M,M,2.30
ATY,2020-08-25 02:25,M,M,M,5.75
OKC,2020-08-25 02:30,M,M,M,4.60
OMA,2020-08-25 02:30,M,M,M,5.75
OJC,2020-08-25 02:30,M,M,M,2.30
ATY,2020-08-25 02:30,M,M,M,8.05
OKC,2020-08-25 02:35,M,M,M,4.60
