station,valid,tmpc,dwpc,relh,sped
BTR,2021-03-09 00:00,M,M,M,5.75
SPI,2021-03-09 00:00,M,M,M,12.65
LIT,2021-03-09 00:00,M,M,M,4.60
DSM,2021-03-09 00:00,M,M,M,10.35
MSP,2021-03-09 00:00,M,M,M,12.65
BTR,2021-03-09 00:05,M,M,M,5.75
SPI,2021-03-09 00:05,M,M,M,11.50
LIT,2021-03-09 00:05,M,M,M,4.60
DSM,2021-03-09 00:05,M,M,M,10.35
MSP,2021-03-09 00:05,M,M,M,12.65
BTR,2021-03-09 00:10,M,M,M,8.05
SPI,2021-03-09 00:10,M,M,M,11.50
LIT,2021-03-09 00:10,M,M,M,4.60
DSM,2021-03-09 00:10,M,M,M,9.20
MSP,2021-03-09 00:10,M,M,M,11.50
OZW,2021-03-09 00:15,2.50,-0.11,82.89,4.60
BTR,2021-03-09 00:15,M,M,M,5.75
LIT,2021-03-09 00:15,M,M,M,4.60
DSM,2021-03-09 00:15,M,M,M,10.35
MSP,2021-03-09 00:15,M,M,M,11.50
BTR,2021-03-09 00:20,M,M,M,5.75
SPI,2021-03-09 00:20,M,M,M,11.50
LIT,2021-03-09 00:20,M,M,M,2.30
DSM,2021-03-09 00:20,M,M,M,9.20
MSP,2021-03-09 00:20,M,M,M,11.50
BTR,2021-03-09 00:25,M,M,M,5.75
SPI,2021-03-09 00:25,M,M,M,11.50
LIT,2021-03-09 00:25,M,M,M,2.30
DSM,2021-03-09 00:25,M,M,M,10.35
MSP,2021-03-09 00:25,M,M,M,11.50
BTR,2021-03-09 00:30,M,M,M,5.75
SPI,2021-03-09 00:30,M,M,M,12.65
LIT,2021-03-09 00:30,M,M,M,0.00
DSM,2021-03-09 00:30,M,M,M,9.20
MSP,2021-03-09 00:30,M,M,M,12.65
OZW,2021-03-09 00:35,1.72,-0.39,85.87,3.45
BTR,2021-03-09 00:35,M,M,M,5.75
LIT,2021-03-09 00:35,M,M,M,0.00
DSM,2021-03-09 00:35,M,M,M,9.20
MSP,2021-03-09 00:35,M,M,M,12.65
BTR,2021-03-09 00:40,M,M,M,5.75
SPI,2021-03-09 00:40,M,M,M,12.65
LIT,2021-03-09 00:40,M,M,M,2.30
DSM,2021-03-09 00:40,M,M,M,9.20
MSP,2021-03-09 00:40,M,M,M,14.95
BTR,2021-03-09 00:45,M,M,M,4.60
SPI,2021-03-09 00:45,M,M,M,12.65
LIT,2021-03-09 00:45,M,M,M,2.30
DSM,2021-03-09 00:45,M,M,M,10.35
MSP,2021-03-09 00:45,M,M,M,12.65
BTR,2021-03-09 00:50,M,M,M,2.30
SPI,2021-03-09 00:50,M,M,M,12.65
LIT,2021-03-09 00:50,M,M,M,2.30
DSM,2021-03-09 00:50,M,M,M,10.35
MSP,2021-03-09 00:50,M,M,M,14.95
SPI,2021-03-09 00:52,10.00,M,M,12.65
BTR,2021-03-09 00:53,10.61,7.78,82.62,3.45
LIT,2021-03-09 00:53,7.78,1.72,65.52,0.00
MSP,2021-03-09 00:53,6.11,-2.78,52.91,13.80
DSM,2021-03-09 00:54,11.72,1.72,50.28,10.35
OZW,2021-03-09 00:55,1.50,0.00,89.75,3.45
BTR,2021-03-09 00:55,M,M,M,4.60
LIT,2021-03-09 00:55,M,M,M,0.00
BTR,2021-03-09 01:00,M,M,M,4.60
SPI,2021-03-09 01:00,M,M,M,12.65
LIT,2021-03-09 01:00,M,M,M,0.00
DSM,2021-03-09 01:00,M,M,M,10.35
MSP,2021-03-09 01:00,M,M,M,14.95
BTR,2021-03-09 01:05,M,M,M,2.30
LIT,2021-03-09 01:05,M,M,M,0.00
DSM,2021-03-09 01:05,M,M,M,11.50
MSP,2021-03-09 01:05,M,M,M,14.95
BTR,2021-03-09 01:10,M,M,M,0.00
SPI,2021-03-09 01:10,M,M,M,12.65
LIT,2021-03-09 01:10,M,M,M,0.00
DSM,2021-03-09 01:10,M,M,M,10.35
MSP,2021-03-09 01:10,M,M,M,12.65
OZW,2021-03-09 01:15,2.28,0.11,85.58,3.45
BTR,2021-03-09 01:15,M,M,M,0.00
SPI,2021-03-09 01:15,M,M,M,11.50
LIT,2021-03-09 01:15,M,M,M,0.00
DSM,2021-03-09 01:15,M,M,M,9.20
MSP,2021-03-09 01:15,M,M,M,14.95
BTR,2021-03-09 01:20,M,M,M,0.00
SPI,2021-03-09 01:20,M,M,M,12.65
LIT,2021-03-09 01:20,M,M,M,0.00
DSM,2021-03-09 01:20,M,M,M,9.20
MSP,2021-03-09 01:20,M,M,M,12.65
BTR,2021-03-09 01:25,M,M,M,0.00
SPI,2021-03-09 01:25,M,M,M,12.65
