station,valid,tmpc,dwpc,relh,sped
OJC,2020-11-24 00:12,7.22,5.00,85.77,13.80
OKC,2020-11-24 00:19,10.61,7.78,82.62,17.25
OMA,2020-11-24 00:25,2.78,0.00,81.93,13.80
OKC,2020-11-24 00:33,11.11,7.78,79.92,17.25
OKC,2020-11-24 00:52,11.11,8.28,82.68,19.55
OMA,2020-11-24 00:52,2.78,1.11,88.78,17.25
OJC,2020-11-24 00:53,7.78,5.00,82.58,14.95
ATY,2020-11-24 00:53,1.11,0.61,96.46,13.80
OKC,2020-11-24 01:52,11.11,8.28,82.68,20.70
OMA,2020-11-24 01:52,3.28,2.22,92.78,16.10
OJC,2020-11-24 01:53,7.78,5.00,82.58,12.65
ATY,2020-11-24 01:53,1.11,0.61,96.46,14.95
OJC,2020-11-24 02:17,8.28,5.00,79.82,13.80
OKC,2020-11-24 02:52,11.11,8.89,86.17,16.10
OMA,2020-11-24 02:52,3.28,2.22,92.78,12.65
OJC,2020-11-24 02:53,8.28,5.00,79.82,14.95
ATY,2020-11-24 02:53,1.11,1.11,100.00,14.95
OJC,2020-11-24 03:08,8.28,5.61,83.28,10.35
OKC,2020-11-24 03:52,11.72,10.00,89.18,19.55
OMA,2020-11-24 03:52,3.89,2.78,92.45,9.20
OJC,2020-11-24 03:53,8.89,5.61,79.91,13.80
ATY,2020-11-24 03:53,1.11,1.11,100.00,14.95
OMA,2020-11-24 04:38,3.89,2.78,92.45,9.20
OKC,2020-11-24 04:52,11.72,10.00,89.18,21.85
OMA,2020-11-24 04:52,3.89,2.78,92.45,10.35
OJC,2020-11-24 04:53,8.89,6.11,82.72,14.95
ATY,2020-11-24 04:53,1.11,1.11,100.00,13.80
ATY,2020-11-24 05:32,1.11,1.11,100.00,12.65
OJC,2020-11-24 05:48,9.00,6.00,81.47,14.95
ATY,2020-11-24 05:51,1.00,1.00,100.00,11.50
OKC,2020-11-24 05:52,11.72,10.00,89.18,13.80
OMA,2020-11-24 05:52,4.39,3.28,92.48,9.20
OJC,2020-11-24 05:53,9.39,6.11,79.98,14.95
ATY,2020-11-24 05:53,1.11,1.11,100.00,11.50
OMA,2020-11-24 06:22,4.39,3.28,92.48,9.20
OJC,2020-11-24 06:27,8.89,6.11,82.72,10.35
OKC,2020-11-24 06:43,11.11,10.61,96.73,18.40
OKC,2020-11-24 06:52,11.11,10.61,96.73,18.40
OMA,2020-11-24 06:52,5.00,3.89,92.52,8.05
OJC,2020-11-24 06:53,9.39,6.72,83.42,10.35
ATY,2020-11-24 06:53,1.11,1.11,100.00,10.35
OKC,2020-11-24 07:11,11.11,10.61,96.73,16.10
OMA,2020-11-24 07:36,5.00,3.89,92.52,9.20
OKC,2020-11-24 07:52,11.11,10.61,96.73,17.25
OMA,2020-11-24 07:52,5.00,3.89,92.52,9.20
OJC,2020-11-24 07:53,10.61,7.22,79.54,16.10
ATY,2020-11-24 07:53,1.72,1.72,100.00,11.50
OKC,2020-11-24 08:12,11.11,10.61,96.73,17.25
ATY,2020-11-24 08:22,1.72,1.72,100.00,10.35
ATY,2020-11-24 08:36,1.72,1.72,100.00,10.35
ATY,2020-11-24 08:49,2.00,2.00,100.00,11.50
OKC,2020-11-24 08:52,11.11,10.61,96.73,18.40
OMA,2020-11-24 08:52,5.61,4.39,91.84,8.05
OJC,2020-11-24 08:53,10.61,7.78,82.62,16.10
ATY,2020-11-24 08:53,1.72,1.72,100.00,11.50
OKC,2020-11-24 09:00,11.11,10.61,96.73,20.70
OJC,2020-11-24 09:19,10.61,7.78,82.62,19.55
ATY,2020-11-24 09:30,1.72,1.72,100.00,11.50
OKC,2020-11-24 09:34,11.11,10.61,96.73,20.70
ATY,2020-11-24 09:41,1.72,1.72,100.00,10.35
OKC,2020-11-24 09:43,11.11,10.61,96.73,19.55
OKC,2020-11-24 09:48,11.00,11.00,100.00,18.40
OKC,2020-11-24 09:52,11.11,10.61,96.73,20.70
OMA,2020-11-24 09:52,6.11,5.00,92.58,5.75
OJC,2020-11-24 09:53,11.11,7.78,79.92,16.10
ATY,2020-11-24 09:53,2.22,2.22,100.00,9.20
OKC,2020-11-24 09:59,11.11,10.61,96.73,20.70
OKC,2020-11-24 10:07,11.11,11.11,100.00,16.10
OKC,2020-11-24 10:10,11.11,11.11,100.00,18.40
OJC,2020-11-24 10:13,11.11,7.78,79.92,14.95
OKC,2020-11-24 10:21,11.11,11.11,100.00,17.25
OKC,2020-11-24 10:26,11.11,11.11,100.00,17.25
OKC,2020-11-24 10:35,M,M,M,19.55
OMA,2020-11-24 10:35,M,M,M,5.75
OJC,2020-11-24 10:35,M,M,M,18.40
ATY,2020-11-24 10:35,M,M,M,10.35
ATY,2020-11-24 10:37,2.78,2.22,96.13,11.50
OKC,2020-11-24 10:40,M,M,M,21.85
OMA,2020-11-24 10:40,M,M,M,5.75
OJC,2020-11-24 10:40,M,M,M,12.65
ATY,2020-11-24 10:40,M,M,M,9.20
OKC,2020-11-24 10:45,M,M,M,21.85
OMA,2020-11-24 10:45,M,M,M,5.75
OJC,2020-11-24 10:45,M,M,M,14.95
ATY,2020-11-24 10:45,M,M,M,11.50
OKC,2020-11-24 10:50,M,M,M,21.85
OMA,2020-11-24 10:50,M,M,M,4.60
OJC,2020-11-24 10:50,M,M,M,16.10
ATY,2020-11-24 10:50,M,M,M,11.50
OKC,2020-11-24 10:52,11.72,11.11,96.03,21.85
OMA,2020-11-24 10:52,6.72,5.61,92.62,3.45
OJC,2020-11-24 10:53,10.00,8.89,92.80,14.95
ATY,2020-11-24 10:53,2.78,2.22,96.13,9.20
OKC,2020-11-24 10:55,M,M,M,21.85
OMA,2020-11-24 10:55,M,M,M,2.30
OJC,2020-11-24 10:55,M,M,M,17.25
ATY,2020-11-24 10:55,M,M,M,9.20
OKC,2020-11-24 11:00,M,M,M,19.55
OMA,2020-11-24 11:00,M,M,M,0.00
OJC,2020-11-24 11:00,M,M,M,11.50
ATY,2020-11-24 11:00,M,M,M,11.50
OKC,2020-11-24 11:05,M,M,M,18.40
OMA,2020-11-24 11:05,M,M,M,0.00
OJC,2020-11-24 11:05,M,M,M,12.65
ATY,2020-11-24 11:05,M,M,M,11.50
OKC,2020-11-24 11:10,M,M,M,18.40
OMA,2020-11-24 11:10,M,M,M,0.00
OJC,2020-11-24 11:10,M,M,M,12.65
ATY,2020-11-24 11:10,M,M,M,10.35
OKC,2020-11-24 11:12,11.72,11.11,96.03,20.70
OKC,2020-11-24 11:15,M,M,M,20.70
OMA,2020-11-24 11:15,M,M,M,0.00
OJC,2020-11-24 11:15,M,M,M,12.65
ATY,2020-11-24 11:15,M,M,M,9.20
ATY,2020-11-24 11:16,2.78,2.22,96.13,9.20
OKC,2020-11-24 11:20,M,M,M,20.70
OMA,2020-11-24 11:20,M,M,M,0.00
OJC,2020-11-24 11:20,M,M,M,11.50
ATY,2020-11-24 11:20,M,M,M,11.50
OKC,2020-11-24 11:25,M,M,M,24.15
OMA,2020-11-24 11:25,M,M,M,0.00
OJC,2020-11-24 11:25,M,M,M,12.65
ATY,2020-11-24 11:25,M,M,M,12.65
OKC,2020-11-24 11:28,11.72,11.11,96.03,21.85
OKC,2020-11-24 11:30,M,M,M,21.85
OMA,2020-11-24 11:30,M,M,M,0.00
OJC,2020-11-24 11:30,M,M,M,12.65
ATY,2020-11-24 11:30,M,M,M,10.35
OKC,2020-11-24 11:35,M,M,M,23.00
OMA,2020-11-24 11:35,M,M,M,0.00
OJC,2020-11-24 11:35,M,M,M,14.95
ATY,2020-11-24 11:35,M,M,M,11.50
OKC,2020-11-24 11:40,M,M,M,21.85
OMA,2020-11-24 11:40,M,M,M,2.30
OJC,2020-11-24 11:40,M,M,M,14.95
ATY,2020-11-24 11:40,M,M,M,12.65
OKC,2020-11-24 11:45,M,M,M,21.85
OJC,2020-11-24 11:45,M,M,M,17.25
OKC,2020-11-24 11:48,12.00,12.00,100.00,19.55
OKC,2020-11-24 11:50,M,M,M,20.70
OMA,2020-11-24 11:50,M,M,M,2.30
OJC,2020-11-24 11:50,M,M,M,18.40
ATY,2020-11-24 11:50,M,M,M,11.50
OKC,2020-11-24 11:52,12.22,11.72,96.76,19.55
OMA,2020-11-24 11:52,6.72,5.61,92.62,4.60
OJC,2020-11-24 11:53,10.00,8.89,92.80,17.25
ATY,2020-11-24 11:53,2.22,1.72,96.49,10.35
OKC,2020-11-24 11:55,M,M,M,18.40
OMA,2020-11-24 11:55,M,M,M,4.60
OJC,2020-11-24 11:55,M,M,M,12.65
ATY,2020-11-24 11:55,M,M,M,11.50
OKC,2020-11-24 12:00,M,M,M,18.40
OMA,2020-11-24 12:00,M,M,M,5.75
OJC,2020-11-24 12:00,M,M,M,17.25
ATY,2020-11-24 12:00,M,M,M,11.50
OJC,2020-11-24 12:03,10.00,8.89,92.80,13.80
OKC,2020-11-24 12:05,M,M,M,19.55
OMA,2020-11-24 12:05,M,M,M,5.75
OJC,2020-11-24 12:05,M,M,M,12.65
ATY,2020-11-24 12:05,M,M,M,11.50
OKC,2020-11-24 12:10,M,M,M,18.40
OMA,2020-11-24 12:10,M,M,M,5.75
OJC,2020-11-24 12:10,M,M,M,12.65
ATY,2020-11-24 12:10,M,M,M,11.50
OKC,2020-11-24 12:15,M,M,M,17.25
OMA,2020-11-24 12:15,M,M,M,5.75
OJC,2020-11-24 12:15,M,M,M,9.20
ATY,2020-11-24 12:15,M,M,M,9.20
OKC,2020-11-24 12:20,M,M,M,19.55
OMA,2020-11-24 12:20,M,M,M,8.05
OJC,2020-11-24 12:20,M,M,M,8.05
ATY,2020-11-24 12:20,M,M,M,8.05
OKC,2020-11-24 12:25,M,M,M,16.10
OMA,2020-11-24 12:25,M,M,M,8.05
OJC,2020-11-24 12:25,M,M,M,10.35
ATY,2020-11-24 12:25,M,M,M,8.05
OKC,2020-11-24 12:30,M,M,M,18.40
OMA,2020-11-24 12:30,M,M,M,5.75
OJC,2020-11-24 12:30,M,M,M,10.35
ATY,2020-11-24 12:30,M,M,M,9.20
OKC,2020-11-24 12:35,M,M,M,17.25
OMA,2020-11-24 12:35,M,M,M,8.05
OJC,2020-11-24 12:35,M,M,M,9.20
ATY,2020-11-24 12:35,M,M,M,8.05
OKC,2020-11-24 12:40,M,M,M,16.10
OMA,2020-11-24 12:40,M,M,M,5.75
OJC,2020-11-24 12:40,M,M,M,12.65
ATY,2020-11-24 12:40,M,M,M,8.05
OKC,2020-11-24 12:45,M,M,M,17.25
OMA,2020-11-24 12:45,M,M,M,5.75
OJC,2020-11-24 12:45,M,M,M,11.50
ATY,2020-11-24 12:45,M,M,M,10.35
OKC,2020-11-24 12:50,M,M,M,19.55
OMA,2020-11-24 12:50,M,M,M,4.60
OJC,2020-11-24 12:50,M,M,M,12.65
ATY,2020-11-24 12:50,M,M,M,12.65
OKC,2020-11-24 12:52,13.28,12.78,96.78,18.40
OMA,2020-11-24 12:52,6.72,6.11,95.88,5.75
OJC,2020-11-24 12:53,10.00,9.39,95.98,13.80
ATY,2020-11-24 12:53,2.22,0.61,89.09,12.65
OKC,2020-11-24 12:55,M,M,M,18.40
OMA,2020-11-24 12:55,M,M,M,4.60
OJC,2020-11-24 12:55,M,M,M,14.95
ATY,2020-11-24 12:55,M,M,M,12.65
OKC,2020-11-24 13:00,M,M,M,21.85
OMA,2020-11-24 13:00,M,M,M,2.30
ATY,2020-11-24 13:00,M,M,M,9.20
OKC,2020-11-24 13:05,M,M,M,20.70
OMA,2020-11-24 13:05,M,M,M,4.60
OJC,2020-11-24 13:05,M,M,M,12.65
ATY,2020-11-24 13:05,M,M,M,10.35
OKC,2020-11-24 13:10,M,M,M,19.55
OMA,2020-11-24 13:10,M,M,M,4.60
OJC,2020-11-24 13:10,M,M,M,12.65
ATY,2020-11-24 13:10,M,M,M,11.50
OKC,2020-11-24 13:15,M,M,M,19.55
OMA,2020-11-24 13:15,M,M,M,4.60
OJC,2020-11-24 13:15,M,M,M,10.35
ATY,2020-11-24 13:15,M,M,M,11.50
ATY,2020-11-24 13:16,1.72,0.61,92.32,11.50
