station,valid,tmpc,dwpc,relh,sped
BTR,2020-10-13 00:00,M,M,M,4.60
SPI,2020-10-13 00:00,M,M,M,0.00
LIT,2020-10-13 00:00,M,M,M,2.30
DSM,2020-10-13 00:00,M,M,M,9.20
MSP,2020-10-13 00:00,M,M,M,8.05
BTR,2020-10-13 00:05,M,M,M,4.60
LIT,2020-10-13 00:05,M,M,M,2.30
DSM,2020-10-13 00:05,M,M,M,9.20
MSP,2020-10-13 00:05,M,M,M,8.05
BTR,2020-10-13 00:10,M,M,M,2.30
SPI,2020-10-13 00:10,M,M,M,0.00
LIT,2020-10-13 00:10,M,M,M,0.00
DSM,2020-10-13 00:10,M,M,M,8.05
MSP,2020-10-13 00:10,M,M,M,9.20
BTR,2020-10-13 00:15,M,M,M,2.30
OZW,2020-10-13 00:15,8.72,7.61,92.73,10.35
SPI,2020-10-13 00:15,M,M,M,0.00
LIT,2020-10-13 00:15,M,M,M,0.00
BTR,2020-10-13 00:20,M,M,M,2.30
SPI,2020-10-13 00:20,M,M,M,2.30
LIT,2020-10-13 00:20,M,M,M,0.00
DSM,2020-10-13 00:20,M,M,M,8.05
MSP,2020-10-13 00:20,M,M,M,11.50
BTR,2020-10-13 00:25,M,M,M,2.30
LIT,2020-10-13 00:25,M,M,M,0.00
DSM,2020-10-13 00:25,M,M,M,8.05
MSP,2020-10-13 00:25,M,M,M,14.95
BTR,2020-10-13 00:30,M,M,M,2.30
SPI,2020-10-13 00:30,M,M,M,2.30
LIT,2020-10-13 00:30,M,M,M,0.00
DSM,2020-10-13 00:30,M,M,M,9.20
MSP,2020-10-13 00:30,M,M,M,11.50
BTR,2020-10-13 00:35,M,M,M,2.30
OZW,2020-10-13 00:35,8.50,7.50,93.42,8.05
SPI,2020-10-13 00:35,M,M,M,2.30
LIT,2020-10-13 00:35,M,M,M,0.00
DSM,2020-10-13 00:35,M,M,M,9.20
MSP,2020-10-13 00:35,M,M,M,12.65
BTR,2020-10-13 00:40,M,M,M,4.60
LIT,2020-10-13 00:40,M,M,M,2.30
DSM,2020-10-13 00:40,M,M,M,9.20
MSP,2020-10-13 00:40,M,M,M,10.35
BTR,2020-10-13 00:45,M,M,M,2.30
SPI,2020-10-13 00:45,M,M,M,0.00
LIT,2020-10-13 00:45,M,M,M,2.30
DSM,2020-10-13 00:45,M,M,M,9.20
MSP,2020-10-13 00:45,M,M,M,9.20
BTR,2020-10-13 00:50,M,M,M,4.60
SPI,2020-10-13 00:50,M,M,M,2.30
LIT,2020-10-13 00:50,M,M,M,2.30
DSM,2020-10-13 00:50,M,M,M,8.05
MSP,2020-10-13 00:50,M,M,M,9.20
SPI,2020-10-13 00:52,3.89,2.22,88.87,3.45
BTR,2020-10-13 00:53,23.28,22.22,93.79,4.60
LIT,2020-10-13 00:53,11.72,9.39,85.59,3.45
MSP,2020-10-13 00:53,13.28,2.78,48.95,10.35
DSM,2020-10-13 00:54,8.89,0.61,56.10,8.05
BTR,2020-10-13 00:55,M,M,M,4.60
OZW,2020-10-13 00:55,8.11,7.39,95.20,6.90
LIT,2020-10-13 00:55,M,M,M,2.30
DSM,2020-10-13 00:55,M,M,M,8.05
MSP,2020-10-13 00:55,M,M,M,9.20
BTR,2020-10-13 01:00,M,M,M,4.60
SPI,2020-10-13 01:00,M,M,M,2.30
LIT,2020-10-13 01:00,M,M,M,0.00
DSM,2020-10-13 01:00,M,M,M,8.05
MSP,2020-10-13 01:00,M,M,M,10.35
BTR,2020-10-13 01:05,M,M,M,2.30
SPI,2020-10-13 01:05,M,M,M,2.30
LIT,2020-10-13 01:05,M,M,M,0.00
DSM,2020-10-13 01:05,M,M,M,8.05
MSP,2020-10-13 01:05,M,M,M,9.20
BTR,2020-10-13 01:10,M,M,M,2.30
LIT,2020-10-13 01:10,M,M,M,0.00
DSM,2020-10-13 01:10,M,M,M,8.05
MSP,2020-10-13 01:10,M,M,M,12.65
BTR,2020-10-13 01:15,M,M,M,2.30
OZW,2020-10-13 01:15,7.72,7.22,96.64,5.75
SPI,2020-10-13 01:15,M,M,M,2.30
LIT,2020-10-13 01:15,M,M,M,2.30
DSM,2020-10-13 01:15,M,M,M,9.20
MSP,2020-10-13 01:15,M,M,M,10.35
BTR,2020-10-13 01:20,M,M,M,4.60
SPI,2020-10-13 01:20,M,M,M,2.30
LIT,2020-10-13 01:20,M,M,M,2.30
DSM,2020-10-13 01:20,M,M,M,8.05
MSP,2020-10-13 01:20,M,M,M,11.50
BTR,2020-10-13 01:25,M,M,M,4.60
SPI,2020-10-13 01:25,M,M,M,2.30
LIT,2020-10-13 01:25,M,M,M,4.60
DSM,2020-10-13 01:25,M,M,M,9.20
MSP,2020-10-13 01:25,M,M,M,10.35
BTR,2020-10-13 01:30,M,M,M,4.60
SPI,2020-10-13 01:30,M,M,M,2.30
LIT,2020-10-13 01:30,M,M,M,2.30
DSM,2020-10-13 01:30,M,M,M,8.05
MSP,2020-10-13 01:30,M,M,M,9.20
BTR,2020-10-13 01:35,M,M,M,4.60
OZW,2020-10-13 01:35,7.50,7.00,96.64,5.75
SPI,2020-10-13 01:35,M,M,M,2.30
LIT,2020-10-13 01:35,M,M,M,2.30
DSM,2020-10-13 01:35,M,M,M,8.05
MSP,2020-10-13 01:35,M,M,M,8.05
BTR,2020-10-13 01:40,M,M,M,4.60
LIT,2020-10-13 01:40,M,M,M,2.30
DSM,2020-10-13 01:40,M,M,M,9.20
MSP,2020-10-13 01:40,M,M,M,8.05
BTR,2020-10-13 01:45,M,M,M,5.75
SPI,2020-10-13 01:45,M,M,M,0.00
LIT,2020-10-13 01:45,M,M,M,0.00
DSM,2020-10-13 01:45,M,M,M,8.05
MSP,2020-10-13 01:45,M,M,M,11.50
BTR,2020-10-13 01:50,M,M,M,5.75
SPI,2020-10-13 01:50,M,M,M,0.00
LIT,2020-10-13 01:50,M,M,M,0.00
DSM,2020-10-13 01:50,M,M,M,9.20
MSP,2020-10-13 01:50,M,M,M,9.20
SPI,2020-10-13 01:52,3.28,2.78,96.52,0.00
BTR,2020-10-13 01:53,23.28,22.22,93.79,5.75
LIT,2020-10-13 01:53,11.72,10.00,89.18,0.00
MSP,2020-10-13 01:53,13.28,2.22,47.05,8.05
DSM,2020-10-13 01:54,8.89,0.61,56.10,8.05
BTR,2020-10-13 01:55,M,M,M,5.75
OZW,2020-10-13 01:55,7.22,6.89,97.74,5.75
SPI,2020-10-13 01:55,M,M,M,0.00
LIT,2020-10-13 01:55,M,M,M,0.00
DSM,2020-10-13 01:55,M,M,M,8.05
MSP,2020-10-13 01:55,M,M,M,11.50
BTR,2020-10-13 02:00,M,M,M,4.60
SPI,2020-10-13 02:00,M,M,M,0.00
LIT,2020-10-13 02:00,M,M,M,0.00
DSM,2020-10-13 02:00,M,M,M,8.05
MSP,2020-10-13 02:00,M,M,M,10.35
BTR,2020-10-13 02:05,M,M,M,4.60
SPI,2020-10-13 02:05,M,M,M,2.30
LIT,2020-10-13 02:05,M,M,M,0.00
DSM,2020-10-13 02:05,M,M,M,8.05
