station,valid,tmpc,dwpc,relh,sped
HOU,2021-10-18 00:00,M,M,M,0.00
DAL,2021-10-18 00:00,M,M,M,2.30
HOU,2021-10-18 00:05,M,M,M,0.00
DAL,2021-10-18 00:05,M,M,M,2.30
DAL,2021-10-18 00:10,M,M,M,4.60
HOU,2021-10-18 00:10,M,M,M,0.00
CVB,2021-10-18 00:14,14.00,9.00,71.83,0.00
HOU,2021-10-18 00:15,M,M,M,0.00
DAL,2021-10-18 00:15,M,M,M,4.60
DAL,2021-10-18 00:20,M,M,M,4.60
HOU,2021-10-18 00:20,M,M,M,0.00
HOU,2021-10-18 00:25,M,M,M,0.00
DAL,2021-10-18 00:25,M,M,M,4.60
DAL,2021-10-18 00:30,M,M,M,4.60
HOU,2021-10-18 00:30,M,M,M,0.00
CVB,2021-10-18 00:34,13.00,9.00,76.66,0.00
DAL,2021-10-18 00:35,M,M,M,4.60
HOU,2021-10-18 00:35,M,M,M,0.00
DAL,2021-10-18 00:40,M,M,M,5.75
HOU,2021-10-18 00:40,M,M,M,0.00
HOU,2021-10-18 00:45,M,M,M,0.00
DAL,2021-10-18 00:45,M,M,M,4.60
HOU,2021-10-18 00:50,M,M,M,0.00
DAL,2021-10-18 00:50,M,M,M,2.30
HOU,2021-10-18 00:53,16.72,9.39,61.91,0.00
DAL,2021-10-18 00:53,15.00,5.00,51.18,3.45
CVB,2021-10-18 00:54,12.00,10.00,87.56,0.00
DAL,2021-10-18 00:55,M,M,M,2.30
HOU,2021-10-18 00:55,M,M,M,0.00
DAL,2021-10-18 01:00,M,M,M,2.30
HOU,2021-10-18 01:00,M,M,M,0.00
HOU,2021-10-18 01:05,M,M,M,0.00
DAL,2021-10-18 01:05,M,M,M,2.30
DAL,2021-10-18 01:10,M,M,M,2.30
HOU,2021-10-18 01:10,M,M,M,0.00
CVB,2021-10-18 01:14,12.00,11.00,93.60,0.00
DAL,2021-10-18 01:15,M,M,M,0.00
HOU,2021-10-18 01:15,M,M,M,0.00
HOU,2021-10-18 01:20,M,M,M,0.00
DAL,2021-10-18 01:20,M,M,M,2.30
HOU,2021-10-18 01:25,M,M,M,0.00
DAL,2021-10-18 01:25,M,M,M,2.30
HOU,2021-10-18 01:30,M,M,M,0.00
DAL,2021-10-18 01:30,M,M,M,2.30
CVB,2021-10-18 01:34,12.00,11.00,93.60,3.45
DAL,2021-10-18 01:35,M,M,M,2.30
HOU,2021-10-18 01:35,M,M,M,0.00
DAL,2021-10-18 01:40,M,M,M,2.30
HOU,2021-10-18 01:40,M,M,M,0.00
DAL,2021-10-18 01:45,M,M,M,2.30
HOU,2021-10-18 01:45,M,M,M,0.00
HOU,2021-10-18 01:50,M,M,M,0.00
DAL,2021-10-18 01:50,M,M,M,2.30
HOU,2021-10-18 01:53,15.61,10.00,69.24,0.00
DAL,2021-10-18 01:53,13.28,6.11,61.81,3.45
CVB,2021-10-18 01:54,12.00,11.00,93.60,0.00
HOU,2021-10-18 01:55,M,M,M,0.00
DAL,2021-10-18 01:55,M,M,M,2.30
HOU,2021-10-18 02:00,M,M,M,0.00
DAL,2021-10-18 02:00,M,M,M,2.30
DAL,2021-10-18 02:05,M,M,M,2.30
HOU,2021-10-18 02:05,M,M,M,0.00
HOU,2021-10-18 02:10,M,M,M,0.00
DAL,2021-10-18 02:10,M,M,M,2.30
CVB,2021-10-18 02:14,12.00,10.00,87.56,3.45
HOU,2021-10-18 02:15,M,M,M,0.00
DAL,2021-10-18 02:15,M,M,M,4.60
DAL,2021-10-18 02:20,M,M,M,2.30
HOU,2021-10-18 02:20,M,M,M,0.00
DAL,2021-10-18 02:25,M,M,M,2.30
HOU,2021-10-18 02:25,M,M,M,0.00
DAL,2021-10-18 02:30,M,M,M,2.30
HOU,2021-10-18 02:30,M,M,M,0.00
CVB,2021-10-18 02:34,12.00,10.00,87.56,0.00
HOU,2021-10-18 02:35,M,M,M,0.00
DAL,2021-10-18 02:35,M,M,M,2.30
DAL,2021-10-18 02:40,M,M,M,2.30
HOU,2021-10-18 02:40,M,M,M,0.00
HOU,2021-10-18 02:45,M,M,M,0.00
DAL,2021-10-18 02:45,M,M,M,2.30
DAL,2021-10-18 02:50,M,M,M,2.30
HOU,2021-10-18 02:50,M,M,M,0.00
HOU,2021-10-18 02:53,15.00,10.00,72.01,0.00
DAL,2021-10-18 02:53,10.61,6.72,76.86,0.00
CVB,2021-10-18 02:54,12.00,10.00,87.56,0.00
HOU,2021-10-18 02:55,M,M,M,0.00
DAL,2021-10-18 02:55,M,M,M,0.00
HOU,2021-10-18 03:00,M,M,M,0.00
DAL,2021-10-18 03:00,M,M,M,0.00
HOU,2021-10-18 03:05,M,M,M,0.00
DAL,2021-10-18 03:05,M,M,M,0.00
DAL,2021-10-18 03:10,M,M,M,0.00
