station,valid,tmpc,dwpc,relh,sped
RIC,2020-07-25 00:00,M,M,M,5.75
MDW,2020-07-25 00:00,M,M,M,2.30
PHL,2020-07-25 00:00,M,M,M,0.00
CMH,2020-07-25 00:00,M,M,M,5.75
RIC,2020-07-25 00:05,M,M,M,5.75
MDW,2020-07-25 00:05,M,M,M,5.75
PHL,2020-07-25 00:05,M,M,M,0.00
CMH,2020-07-25 00:05,M,M,M,5.75
RIC,2020-07-25 00:10,M,M,M,5.75
MDW,2020-07-25 00:10,M,M,M,4.60
PHL,2020-07-25 00:10,M,M,M,0.00
CMH,2020-07-25 00:10,M,M,M,5.75
RIC,2020-07-25 00:15,M,M,M,5.75
MDW,2020-07-25 00:15,M,M,M,4.60
PHL,2020-07-25 00:15,M,M,M,0.00
CMH,2020-07-25 00:15,M,M,M,5.75
RIC,2020-07-25 00:20,M,M,M,5.75
MDW,2020-07-25 00:20,M,M,M,4.60
PHL,2020-07-25 00:20,M,M,M,0.00
CMH,2020-07-25 00:20,M,M,M,5.75
RIC,2020-07-25 00:25,M,M,M,5.75
MDW,2020-07-25 00:25,M,M,M,2.30
PHL,2020-07-25 00:25,M,M,M,0.00
CMH,2020-07-25 00:25,M,M,M,5.75
RIC,2020-07-25 00:30,M,M,M,4.60
MDW,2020-07-25 00:30,M,M,M,2.30
PHL,2020-07-25 00:30,M,M,M,0.00
CMH,2020-07-25 00:30,M,M,M,4.60
RIC,2020-07-25 00:35,M,M,M,4.60
MDW,2020-07-25 00:35,M,M,M,2.30
PHL,2020-07-25 00:35,M,M,M,0.00
CMH,2020-07-25 00:35,M,M,M,2.30
RIC,2020-07-25 00:40,M,M,M,4.60
MDW,2020-07-25 00:40,M,M,M,2.30
PHL,2020-07-25 00:40,M,M,M,0.00
CMH,2020-07-25 00:40,M,M,M,0.00
RIC,2020-07-25 00:45,M,M,M,4.60
MDW,2020-07-25 00:45,M,M,M,2.30
PHL,2020-07-25 00:45,M,M,M,0.00
CMH,2020-07-25 00:45,M,M,M,0.00
RIC,2020-07-25 00:50,M,M,M,4.60
MDW,2020-07-25 00:50,M,M,M,2.30
PHL,2020-07-25 00:50,M,M,M,0.00
CMH,2020-07-25 00:50,M,M,M,2.30
CMH,2020-07-25 00:51,23.89,16.72,64.20,3.45
MDW,2020-07-25 00:53,23.89,20.61,81.90,3.45
RIC,2020-07-25 00:54,22.22,21.11,93.43,5.75
PHL,2020-07-25 00:54,23.89,21.72,87.68,0.00
RIC,2020-07-25 00:55,M,M,M,5.75
MDW,2020-07-25 00:55,M,M,M,4.60
PHL,2020-07-25 00:55,M,M,M,0.00
CMH,2020-07-25 00:55,M,M,M,4.60
RIC,2020-07-25 01:00,M,M,M,5.75
MDW,2020-07-25 01:00,M,M,M,2.30
PHL,2020-07-25 01:00,M,M,M,0.00
CMH,2020-07-25 01:00,M,M,M,4.60
RIC,2020-07-25 01:05,M,M,M,5.75
MDW,2020-07-25 01:05,M,M,M,2.30
PHL,2020-07-25 01:05,M,M,M,0.00
CMH,2020-07-25 01:05,M,M,M,5.75
RIC,2020-07-25 01:10,M,M,M,5.75
MDW,2020-07-25 01:10,M,M,M,2.30
PHL,2020-07-25 01:10,M,M,M,2.30
CMH,2020-07-25 01:10,M,M,M,4.60
RIC,2020-07-25 01:15,M,M,M,8.05
MDW,2020-07-25 01:15,M,M,M,2.30
PHL,2020-07-25 01:15,M,M,M,0.00
CMH,2020-07-25 01:15,M,M,M,2.30
RIC,2020-07-25 01:20,M,M,M,8.05
MDW,2020-07-25 01:20,M,M,M,2.30
PHL,2020-07-25 01:20,M,M,M,0.00
CMH,2020-07-25 01:20,M,M,M,2.30
RIC,2020-07-25 01:25,M,M,M,5.75
MDW,2020-07-25 01:25,M,M,M,2.30
PHL,2020-07-25 01:25,M,M,M,0.00
CMH,2020-07-25 01:25,M,M,M,2.30
RIC,2020-07-25 01:30,M,M,M,5.75
MDW,2020-07-25 01:30,M,M,M,0.00
PHL,2020-07-25 01:30,M,M,M,0.00
CMH,2020-07-25 01:30,M,M,M,2.30
RIC,2020-07-25 01:35,M,M,M,8.05
MDW,2020-07-25 01:35,M,M,M,2.30
PHL,2020-07-25 01:35,M,M,M,0.00
CMH,2020-07-25 01:35,M,M,M,2.30
RIC,2020-07-25 01:40,M,M,M,8.05
MDW,2020-07-25 01:40,M,M,M,2.30
PHL,2020-07-25 01:40,M,M,M,0.00
CMH,2020-07-25 01:40,M,M,M,4.60
RIC,2020-07-25 01:45,M,M,M,5.75
MDW,2020-07-25 01:45,M,M,M,0.00
PHL,2020-07-25 01:45,M,M,M,0.00
CMH,2020-07-25 01:45,M,M,M,2.30
RIC,2020-07-25 01:50,M,M,M,5.75
MDW,2020-07-25 01:50,M,M,M,2.30
PHL,2020-07-25 01:50,M,M,M,0.00
CMH,2020-07-25 01:50,M,M,M,2.30
CMH,2020-07-25 01:51,22.78,16.11,66.04,3.45
MDW,2020-07-25 01:53,23.89,20.61,81.90,3.45
RIC,2020-07-25 01:54,22.78,21.11,90.32,5.75
PHL,2020-07-25 01:54,23.28,21.72,90.97,0.00
RIC,2020-07-25 01:55,M,M,M,5.75
MDW,2020-07-25 01:55,M,M,M,0.00
PHL,2020-07-25 01:55,M,M,M,0.00
CMH,2020-07-25 01:55,M,M,M,0.00
RIC,2020-07-25 02:00,M,M,M,5.75
MDW,2020-07-25 02:00,M,M,M,2.30
PHL,2020-07-25 02:00,M,M,M,0.00
CMH,2020-07-25 02:00,M,M,M,2.30
RIC,2020-07-25 02:05,M,M,M,5.75
MDW,2020-07-25 02:05,M,M,M,2.30
PHL,2020-07-25 02:05,M,M,M,0.00
CMH,2020-07-25 02:05,M,M,M,0.00
RIC,2020-07-25 02:10,M,M,M,4.60
MDW,2020-07-25 02:10,M,M,M,2.30
PHL,2020-07-25 02:10,M,M,M,0.00
