station,valid,tmpc,dwpc,relh,sped
DAL,2020-11-27 00:00,M,M,M,5.75
HOU,2020-11-27 00:00,M,M,M,5.75
DAL,2020-11-27 00:05,M,M,M,4.60
HOU,2020-11-27 00:05,M,M,M,5.75
DAL,2020-11-27 00:10,M,M,M,5.75
HOU,2020-11-27 00:10,M,M,M,2.30
CVB,2020-11-27 00:15,19.61,14.61,72.85,0.00
DAL,2020-11-27 00:15,M,M,M,5.75
HOU,2020-11-27 00:15,M,M,M,5.75
DAL,2020-11-27 00:20,M,M,M,5.75
HOU,2020-11-27 00:20,M,M,M,5.75
DAL,2020-11-27 00:25,M,M,M,5.75
HOU,2020-11-27 00:25,M,M,M,5.75
DAL,2020-11-27 00:30,M,M,M,4.60
HOU,2020-11-27 00:30,M,M,M,4.60
CVB,2020-11-27 00:35,20.22,14.50,69.64,0.00
DAL,2020-11-27 00:35,M,M,M,4.60
HOU,2020-11-27 00:35,M,M,M,5.75
DAL,2020-11-27 00:40,M,M,M,0.00
HOU,2020-11-27 00:40,M,M,M,4.60
DAL,2020-11-27 00:45,M,M,M,0.00
HOU,2020-11-27 00:45,M,M,M,4.60
DAL,2020-11-27 00:50,M,M,M,2.30
HOU,2020-11-27 00:50,M,M,M,4.60
DAL,2020-11-27 00:53,15.61,12.22,80.25,3.45
HOU,2020-11-27 00:53,22.78,21.11,90.32,3.45
CVB,2020-11-27 00:55,20.22,14.72,70.65,0.00
DAL,2020-11-27 00:55,M,M,M,2.30
HOU,2020-11-27 00:55,M,M,M,2.30
DAL,2020-11-27 01:00,M,M,M,2.30
HOU,2020-11-27 01:00,M,M,M,2.30
DAL,2020-11-27 01:05,M,M,M,2.30
HOU,2020-11-27 01:05,M,M,M,2.30
DAL,2020-11-27 01:10,M,M,M,4.60
HOU,2020-11-27 01:10,M,M,M,0.00
CVB,2020-11-27 01:15,20.50,14.50,68.45,0.00
DAL,2020-11-27 01:15,M,M,M,4.60
HOU,2020-11-27 01:15,M,M,M,0.00
DAL,2020-11-27 01:20,M,M,M,2.30
HOU,2020-11-27 01:20,M,M,M,2.30
DAL,2020-11-27 01:25,M,M,M,2.30
HOU,2020-11-27 01:25,M,M,M,4.60
DAL,2020-11-27 01:30,M,M,M,0.00
