station,valid,tmpc,dwpc,relh,sped
BTR,2020-10-04 00:00,M,M,M,0.00
SPI,2020-10-04 00:00,M,M,M,4.60
LIT,2020-10-04 00:00,M,M,M,4.60
DSM,2020-10-04 00:00,M,M,M,4.60
MSP,2020-10-04 00:00,M,M,M,0.00
BTR,2020-10-04 00:05,M,M,M,0.00
SPI,2020-10-04 00:05,M,M,M,2.30
LIT,2020-10-04 00:05,M,M,M,5.75
DSM,2020-10-04 00:05,M,M,M,4.60
MSP,2020-10-04 00:05,M,M,M,2.30
BTR,2020-10-04 00:10,M,M,M,0.00
LIT,2020-10-04 00:10,M,M,M,8.05
DSM,2020-10-04 00:10,M,M,M,5.75
MSP,2020-10-04 00:10,M,M,M,0.00
BTR,2020-10-04 00:15,M,M,M,0.00
OZW,2020-10-04 00:15,8.22,4.61,77.98,4.60
SPI,2020-10-04 00:15,M,M,M,2.30
LIT,2020-10-04 00:15,M,M,M,5.75
DSM,2020-10-04 00:15,M,M,M,8.05
MSP,2020-10-04 00:15,M,M,M,0.00
BTR,2020-10-04 00:20,M,M,M,0.00
SPI,2020-10-04 00:20,M,M,M,4.60
LIT,2020-10-04 00:20,M,M,M,4.60
DSM,2020-10-04 00:20,M,M,M,9.20
MSP,2020-10-04 00:20,M,M,M,0.00
BTR,2020-10-04 00:25,M,M,M,0.00
LIT,2020-10-04 00:25,M,M,M,4.60
DSM,2020-10-04 00:25,M,M,M,8.05
MSP,2020-10-04 00:25,M,M,M,2.30
BTR,2020-10-04 00:30,M,M,M,0.00
LIT,2020-10-04 00:30,M,M,M,5.75
DSM,2020-10-04 00:30,M,M,M,8.05
MSP,2020-10-04 00:30,M,M,M,2.30
BTR,2020-10-04 00:35,M,M,M,0.00
OZW,2020-10-04 00:35,8.61,4.11,73.33,5.75
SPI,2020-10-04 00:35,M,M,M,4.60
LIT,2020-10-04 00:35,M,M,M,5.75
DSM,2020-10-04 00:35,M,M,M,5.75
MSP,2020-10-04 00:35,M,M,M,2.30
BTR,2020-10-04 00:40,M,M,M,0.00
SPI,2020-10-04 00:40,M,M,M,4.60
LIT,2020-10-04 00:40,M,M,M,4.60
BTR,2020-10-04 00:45,M,M,M,0.00
SPI,2020-10-04 00:45,M,M,M,4.60
LIT,2020-10-04 00:45,M,M,M,4.60
BTR,2020-10-04 00:50,M,M,M,0.00
LIT,2020-10-04 00:50,M,M,M,4.60
SPI,2020-10-04 00:52,10.61,10.61,100.00,4.60
BTR,2020-10-04 00:53,12.78,11.11,89.59,0.00
LIT,2020-10-04 00:53,15.61,12.22,80.25,5.75
MSP,2020-10-04 00:53,5.00,1.72,79.34,0.00
DSM,2020-10-04 00:54,7.78,5.61,86.16,4.60
BTR,2020-10-04 00:55,M,M,M,0.00
OZW,2020-10-04 00:55,8.50,4.50,75.93,5.75
LIT,2020-10-04 00:55,M,M,M,4.60
SPI,2020-10-04 00:56,10.61,10.61,100.00,3.45
BTR,2020-10-04 01:00,M,M,M,0.00
SPI,2020-10-04 01:00,M,M,M,2.30
LIT,2020-10-04 01:00,M,M,M,2.30
DSM,2020-10-04 01:00,M,M,M,2.30
MSP,2020-10-04 01:00,M,M,M,0.00
DSM,2020-10-04 01:01,7.78,5.61,86.16,3.45
BTR,2020-10-04 01:05,M,M,M,0.00
LIT,2020-10-04 01:05,M,M,M,2.30
BTR,2020-10-04 01:10,M,M,M,0.00
SPI,2020-10-04 01:10,M,M,M,4.60
LIT,2020-10-04 01:10,M,M,M,2.30
DSM,2020-10-04 01:10,M,M,M,0.00
MSP,2020-10-04 01:10,M,M,M,0.00
BTR,2020-10-04 01:15,M,M,M,0.00
OZW,2020-10-04 01:15,8.50,4.78,77.42,5.75
SPI,2020-10-04 01:15,M,M,M,4.60
LIT,2020-10-04 01:15,M,M,M,2.30
DSM,2020-10-04 01:15,M,M,M,0.00
MSP,2020-10-04 01:15,M,M,M,0.00
BTR,2020-10-04 01:20,M,M,M,2.30
LIT,2020-10-04 01:20,M,M,M,2.30
DSM,2020-10-04 01:20,M,M,M,0.00
MSP,2020-10-04 01:20,M,M,M,0.00
BTR,2020-10-04 01:25,M,M,M,0.00
SPI,2020-10-04 01:25,M,M,M,4.60
LIT,2020-10-04 01:25,M,M,M,2.30
BTR,2020-10-04 01:30,M,M,M,0.00
SPI,2020-10-04 01:30,M,M,M,5.75
LIT,2020-10-04 01:30,M,M,M,2.30
DSM,2020-10-04 01:30,M,M,M,0.00
MSP,2020-10-04 01:30,M,M,M,0.00
BTR,2020-10-04 01:35,M,M,M,0.00
OZW,2020-10-04 01:35,8.11,5.28,82.30,5.75
SPI,2020-10-04 01:35,M,M,M,5.75
LIT,2020-10-04 01:35,M,M,M,2.30
SPI,2020-10-04 01:37,10.61,10.61,100.00,4.60
BTR,2020-10-04 01:40,M,M,M,0.00
SPI,2020-10-04 01:40,M,M,M,5.75
LIT,2020-10-04 01:40,M,M,M,4.60
DSM,2020-10-04 01:40,M,M,M,0.00
MSP,2020-10-04 01:40,M,M,M,0.00
BTR,2020-10-04 01:45,M,M,M,0.00
SPI,2020-10-04 01:45,M,M,M,5.75
LIT,2020-10-04 01:45,M,M,M,4.60
BTR,2020-10-04 01:50,M,M,M,0.00
SPI,2020-10-04 01:50,M,M,M,5.75
LIT,2020-10-04 01:50,M,M,M,4.60
DSM,2020-10-04 01:50,M,M,M,0.00
MSP,2020-10-04 01:50,M,M,M,0.00
SPI,2020-10-04 01:52,10.61,10.61,100.00,6.90
BTR,2020-10-04 01:53,12.22,11.11,92.92,0.00
LIT,2020-10-04 01:53,15.61,12.22,80.25,4.60
MSP,2020-10-04 01:53,3.28,2.22,92.78,0.00
DSM,2020-10-04 01:54,7.78,5.61,86.16,0.00
BTR,2020-10-04 01:55,M,M,M,0.00
OZW,2020-10-04 01:55,7.78,5.78,87.16,5.75
SPI,2020-10-04 01:55,M,M,M,5.75
LIT,2020-10-04 01:55,M,M,M,4.60
DSM,2020-10-04 01:55,M,M,M,0.00
MSP,2020-10-04 01:55,M,M,M,2.30
BTR,2020-10-04 02:00,M,M,M,0.00
SPI,2020-10-04 02:00,M,M,M,5.75
LIT,2020-10-04 02:00,M,M,M,4.60
DSM,2020-10-04 02:00,M,M,M,0.00
MSP,2020-10-04 02:00,M,M,M,2.30
BTR,2020-10-04 02:05,M,M,M,0.00
SPI,2020-10-04 02:05,M,M,M,5.75
LIT,2020-10-04 02:05,M,M,M,4.60
DSM,2020-10-04 02:05,M,M,M,0.00
MSP,2020-10-04 02:05,M,M,M,0.00
BTR,2020-10-04 02:10,M,M,M,0.00
SPI,2020-10-04 02:10,M,M,M,8.05
LIT,2020-10-04 02:10,M,M,M,4.60
BTR,2020-10-04 02:15,M,M,M,0.00
OZW,2020-10-04 02:15,7.72,5.78,87.49,4.60
SPI,2020-10-04 02:15,M,M,M,8.05
LIT,2020-10-04 02:15,M,M,M,5.75
SPI,2020-10-04 02:16,10.00,10.00,100.00,8.05
BTR,2020-10-04 02:20,M,M,M,0.00
SPI,2020-10-04 02:20,M,M,M,11.50
LIT,2020-10-04 02:20,M,M,M,5.75
DSM,2020-10-04 02:20,M,M,M,0.00
MSP,2020-10-04 02:20,M,M,M,0.00
BTR,2020-10-04 02:25,M,M,M,0.00
SPI,2020-10-04 02:25,M,M,M,11.50
LIT,2020-10-04 02:25,M,M,M,5.75
DSM,2020-10-04 02:25,M,M,M,2.30
MSP,2020-10-04 02:25,M,M,M,0.00
BTR,2020-10-04 02:30,M,M,M,0.00
SPI,2020-10-04 02:30,M,M,M,12.65
LIT,2020-10-04 02:30,M,M,M,5.75
DSM,2020-10-04 02:30,M,M,M,2.30
MSP,2020-10-04 02:30,M,M,M,0.00
BTR,2020-10-04 02:35,M,M,M,0.00
OZW,2020-10-04 02:35,7.50,6.22,91.60,4.60
SPI,2020-10-04 02:35,M,M,M,11.50
LIT,2020-10-04 02:35,M,M,M,5.75
DSM,2020-10-04 02:35,M,M,M,0.00
MSP,2020-10-04 02:35,M,M,M,0.00
BTR,2020-10-04 02:40,M,M,M,0.00
SPI,2020-10-04 02:40,M,M,M,11.50
LIT,2020-10-04 02:40,M,M,M,8.05
DSM,2020-10-04 02:40,M,M,M,0.00
MSP,2020-10-04 02:40,M,M,M,0.00
BTR,2020-10-04 02:45,M,M,M,0.00
LIT,2020-10-04 02:45,M,M,M,9.20
DSM,2020-10-04 02:45,M,M,M,0.00
MSP,2020-10-04 02:45,M,M,M,0.00
BTR,2020-10-04 02:50,M,M,M,0.00
SPI,2020-10-04 02:50,M,M,M,12.65
LIT,2020-10-04 02:50,M,M,M,8.05
DSM,2020-10-04 02:50,M,M,M,2.30
MSP,2020-10-04 02:50,M,M,M,0.00
SPI,2020-10-04 02:52,9.39,9.39,100.00,11.50
BTR,2020-10-04 02:53,12.22,10.61,89.88,0.00
LIT,2020-10-04 02:53,15.61,12.22,80.25,6.90
