station,valid,tmpc,dwpc,relh,sped
BTR,2021-02-14 00:00,M,M,M,10.35
SPI,2021-02-14 00:00,M,M,M,9.20
LIT,2021-02-14 00:00,M,M,M,12.65
BTR,2021-02-14 00:05,M,M,M,5.75
LIT,2021-02-14 00:05,M,M,M,11.50
DSM,2021-02-14 00:05,M,M,M,17.25
MSP,2021-02-14 00:05,M,M,M,12.65
BTR,2021-02-14 00:10,M,M,M,11.50
SPI,2021-02-14 00:10,M,M,M,9.20
LIT,2021-02-14 00:10,M,M,M,9.20
OZW,2021-02-14 00:15,-12.28,-13.11,93.49,0.00
BTR,2021-02-14 00:15,M,M,M,10.35
SPI,2021-02-14 00:15,M,M,M,9.20
LIT,2021-02-14 00:15,M,M,M,11.50
DSM,2021-02-14 00:15,M,M,M,19.55
MSP,2021-02-14 00:15,M,M,M,9.20
BTR,2021-02-14 00:20,M,M,M,8.05
LIT,2021-02-14 00:20,M,M,M,11.50
DSM,2021-02-14 00:20,M,M,M,16.10
MSP,2021-02-14 00:20,M,M,M,9.20
BTR,2021-02-14 00:25,M,M,M,8.05
SPI,2021-02-14 00:25,M,M,M,9.20
LIT,2021-02-14 00:25,M,M,M,11.50
DSM,2021-02-14 00:25,M,M,M,14.95
MSP,2021-02-14 00:25,M,M,M,9.20
BTR,2021-02-14 00:30,M,M,M,11.50
SPI,2021-02-14 00:30,M,M,M,9.20
LIT,2021-02-14 00:30,M,M,M,11.50
OZW,2021-02-14 00:35,-12.61,-13.39,93.90,5.75
BTR,2021-02-14 00:35,M,M,M,11.50
SPI,2021-02-14 00:35,M,M,M,9.20
LIT,2021-02-14 00:35,M,M,M,12.65
DSM,2021-02-14 00:35,M,M,M,11.50
MSP,2021-02-14 00:35,M,M,M,11.50
BTR,2021-02-14 00:40,M,M,M,10.35
SPI,2021-02-14 00:40,M,M,M,10.35
LIT,2021-02-14 00:40,M,M,M,11.50
DSM,2021-02-14 00:40,M,M,M,17.25
MSP,2021-02-14 00:40,M,M,M,12.65
BTR,2021-02-14 00:45,M,M,M,11.50
LIT,2021-02-14 00:45,M,M,M,10.35
DSM,2021-02-14 00:45,M,M,M,12.65
MSP,2021-02-14 00:45,M,M,M,10.35
BTR,2021-02-14 00:50,M,M,M,8.05
SPI,2021-02-14 00:50,M,M,M,10.35
LIT,2021-02-14 00:50,M,M,M,9.20
DSM,2021-02-14 00:50,M,M,M,11.50
MSP,2021-02-14 00:50,M,M,M,8.05
SPI,2021-02-14 00:52,-20.00,-23.89,71.11,9.20
BTR,2021-02-14 00:53,1.11,-2.78,75.26,8.05
LIT,2021-02-14 00:53,-5.61,-11.72,62.07,11.50
MSP,2021-02-14 00:53,-25.00,-31.11,56.75,11.50
DSM,2021-02-14 00:54,-20.00,-26.72,55.05,12.65
OZW,2021-02-14 00:55,-11.39,-12.11,94.38,3.45
BTR,2021-02-14 00:55,M,M,M,9.20
SPI,2021-02-14 00:55,M,M,M,9.20
LIT,2021-02-14 00:55,M,M,M,12.65
DSM,2021-02-14 00:55,M,M,M,12.65
MSP,2021-02-14 00:55,M,M,M,10.35
BTR,2021-02-14 01:00,M,M,M,11.50
SPI,2021-02-14 01:00,M,M,M,10.35
LIT,2021-02-14 01:00,M,M,M,11.50
DSM,2021-02-14 01:00,M,M,M,12.65
MSP,2021-02-14 01:00,M,M,M,12.65
BTR,2021-02-14 01:05,M,M,M,11.50
LIT,2021-02-14 01:05,M,M,M,12.65
DSM,2021-02-14 01:05,M,M,M,16.10
MSP,2021-02-14 01:05,M,M,M,12.65
BTR,2021-02-14 01:10,M,M,M,12.65
SPI,2021-02-14 01:10,M,M,M,9.20
LIT,2021-02-14 01:10,M,M,M,11.50
DSM,2021-02-14 01:10,M,M,M,12.65
MSP,2021-02-14 01:10,M,M,M,9.20
OZW,2021-02-14 01:15,-10.89,-11.61,94.40,0.00
BTR,2021-02-14 01:15,M,M,M,11.50
SPI,2021-02-14 01:15,M,M,M,8.05
LIT,2021-02-14 01:15,M,M,M,14.95
DSM,2021-02-14 01:15,M,M,M,16.10
MSP,2021-02-14 01:15,M,M,M,10.35
BTR,2021-02-14 01:20,M,M,M,12.65
SPI,2021-02-14 01:20,M,M,M,8.05
LIT,2021-02-14 01:20,M,M,M,11.50
DSM,2021-02-14 01:20,M,M,M,12.65
MSP,2021-02-14 01:20,M,M,M,12.65
BTR,2021-02-14 01:25,M,M,M,10.35
LIT,2021-02-14 01:25,M,M,M,10.35
DSM,2021-02-14 01:25,M,M,M,12.65
MSP,2021-02-14 01:25,M,M,M,10.35
BTR,2021-02-14 01:30,M,M,M,10.35
SPI,2021-02-14 01:30,M,M,M,8.05
LIT,2021-02-14 01:30,M,M,M,12.65
DSM,2021-02-14 01:30,M,M,M,12.65
MSP,2021-02-14 01:30,M,M,M,11.50
OZW,2021-02-14 01:35,-11.28,-12.00,94.38,4.60
BTR,2021-02-14 01:35,M,M,M,11.50
SPI,2021-02-14 01:35,M,M,M,8.05
LIT,2021-02-14 01:35,M,M,M,14.95
DSM,2021-02-14 01:35,M,M,M,10.35
MSP,2021-02-14 01:35,M,M,M,10.35
BTR,2021-02-14 01:40,M,M,M,12.65
SPI,2021-02-14 01:40,M,M,M,5.75
LIT,2021-02-14 01:40,M,M,M,11.50
DSM,2021-02-14 01:40,M,M,M,14.95
MSP,2021-02-14 01:40,M,M,M,10.35
BTR,2021-02-14 01:45,M,M,M,11.50
SPI,2021-02-14 01:45,M,M,M,5.75
LIT,2021-02-14 01:45,M,M,M,9.20
BTR,2021-02-14 01:50,M,M,M,8.05
SPI,2021-02-14 01:50,M,M,M,8.05
LIT,2021-02-14 01:50,M,M,M,10.35
SPI,2021-02-14 01:52,-20.00,-24.39,68.00,8.05
BTR,2021-02-14 01:53,0.61,-3.28,75.18,8.05
LIT,2021-02-14 01:53,-5.61,-11.72,62.07,10.35
MSP,2021-02-14 01:53,-25.61,-31.72,56.56,13.80
DSM,2021-02-14 01:54,-20.00,-26.72,55.05,16.10
OZW,2021-02-14 01:55,-11.11,-11.78,94.81,3.45
BTR,2021-02-14 01:55,M,M,M,9.20
LIT,2021-02-14 01:55,M,M,M,9.20
BTR,2021-02-14 02:00,M,M,M,9.20
LIT,2021-02-14 02:00,M,M,M,11.50
BTR,2021-02-14 02:05,M,M,M,11.50
SPI,2021-02-14 02:05,M,M,M,9.20
LIT,2021-02-14 02:05,M,M,M,10.35
DSM,2021-02-14 02:05,M,M,M,16.10
MSP,2021-02-14 02:05,M,M,M,12.65
BTR,2021-02-14 02:10,M,M,M,9.20
SPI,2021-02-14 02:10,M,M,M,10.35
LIT,2021-02-14 02:10,M,M,M,9.20
DSM,2021-02-14 02:10,M,M,M,12.65
MSP,2021-02-14 02:10,M,M,M,11.50
OZW,2021-02-14 02:15,-12.50,-13.50,92.22,3.45
BTR,2021-02-14 02:15,M,M,M,11.50
LIT,2021-02-14 02:15,M,M,M,11.50
DSM,2021-02-14 02:15,M,M,M,11.50
MSP,2021-02-14 02:15,M,M,M,12.65
BTR,2021-02-14 02:20,M,M,M,9.20
SPI,2021-02-14 02:20,M,M,M,10.35
LIT,2021-02-14 02:20,M,M,M,11.50
DSM,2021-02-14 02:20,M,M,M,10.35
MSP,2021-02-14 02:20,M,M,M,11.50
BTR,2021-02-14 02:25,M,M,M,10.35
SPI,2021-02-14 02:25,M,M,M,11.50
LIT,2021-02-14 02:25,M,M,M,11.50
DSM,2021-02-14 02:25,M,M,M,12.65
MSP,2021-02-14 02:25,M,M,M,12.65
BTR,2021-02-14 02:30,M,M,M,9.20
LIT,2021-02-14 02:30,M,M,M,14.95
DSM,2021-02-14 02:30,M,M,M,11.50
MSP,2021-02-14 02:30,M,M,M,12.65
OZW,2021-02-14 02:35,-13.00,-13.89,93.03,0.00
BTR,2021-02-14 02:35,M,M,M,11.50
SPI,2021-02-14 02:35,M,M,M,11.50
LIT,2021-02-14 02:35,M,M,M,11.50
DSM,2021-02-14 02:35,M,M,M,9.20
MSP,2021-02-14 02:35,M,M,M,12.65
BTR,2021-02-14 02:40,M,M,M,8.05
SPI,2021-02-14 02:40,M,M,M,11.50
