station,valid,tmpc,dwpc,relh,sped
DAL,2021-07-15 00:00,M,M,M,8.05
HOU,2021-07-15 00:00,M,M,M,4.60
DAL,2021-07-15 00:05,M,M,M,5.75
HOU,2021-07-15 00:05,M,M,M,5.75
DAL,2021-07-15 00:10,M,M,M,9.20
HOU,2021-07-15 00:10,M,M,M,5.75
CVB,2021-07-15 00:15,24.50,24.28,98.68,4.60
DAL,2021-07-15 00:15,M,M,M,11.50
HOU,2021-07-15 00:15,M,M,M,5.75
DAL,2021-07-15 00:20,M,M,M,5.75
HOU,2021-07-15 00:20,M,M,M,5.75
DAL,2021-07-15 00:25,M,M,M,8.05
HOU,2021-07-15 00:25,M,M,M,4.60
DAL,2021-07-15 00:30,M,M,M,8.05
HOU,2021-07-15 00:30,M,M,M,4.60
CVB,2021-07-15 00:35,24.50,24.50,100.00,3.45
DAL,2021-07-15 00:35,M,M,M,8.05
HOU,2021-07-15 00:35,M,M,M,4.60
DAL,2021-07-15 00:40,M,M,M,8.05
HOU,2021-07-15 00:40,M,M,M,2.30
DAL,2021-07-15 00:45,M,M,M,5.75
HOU,2021-07-15 00:45,M,M,M,2.30
DAL,2021-07-15 00:50,M,M,M,5.75
HOU,2021-07-15 00:50,M,M,M,2.30
DAL,2021-07-15 00:53,24.39,20.61,79.47,6.90
HOU,2021-07-15 00:53,26.72,23.28,81.42,4.60
CVB,2021-07-15 00:55,24.61,24.50,99.34,3.45
DAL,2021-07-15 00:55,M,M,M,5.75
HOU,2021-07-15 00:55,M,M,M,4.60
DAL,2021-07-15 01:00,M,M,M,8.05
HOU,2021-07-15 01:00,M,M,M,4.60
DAL,2021-07-15 01:05,M,M,M,5.75
HOU,2021-07-15 01:05,M,M,M,5.75
CVB,2021-07-15 01:15,24.78,24.72,99.67,3.45
DAL,2021-07-15 01:15,M,M,M,8.05
HOU,2021-07-15 01:15,M,M,M,4.60
DAL,2021-07-15 01:20,M,M,M,5.75
HOU,2021-07-15 01:20,M,M,M,2.30
DAL,2021-07-15 01:25,M,M,M,5.75
HOU,2021-07-15 01:25,M,M,M,2.30
DAL,2021-07-15 01:30,M,M,M,9.20
HOU,2021-07-15 01:30,M,M,M,0.00
CVB,2021-07-15 01:35,25.00,24.72,98.35,3.45
DAL,2021-07-15 01:35,M,M,M,8.05
HOU,2021-07-15 01:35,M,M,M,2.30
DAL,2021-07-15 01:40,M,M,M,5.75
DAL,2021-07-15 01:45,M,M,M,8.05
HOU,2021-07-15 01:45,M,M,M,0.00
DAL,2021-07-15 01:50,M,M,M,8.05
HOU,2021-07-15 01:50,M,M,M,0.00
DAL,2021-07-15 01:53,23.89,21.11,84.46,8.05
HOU,2021-07-15 01:53,26.72,23.28,81.42,0.00
CVB,2021-07-15 01:55,25.00,24.89,99.34,4.60
DAL,2021-07-15 01:55,M,M,M,5.75
HOU,2021-07-15 01:55,M,M,M,2.30
DAL,2021-07-15 02:00,M,M,M,5.75
HOU,2021-07-15 02:00,M,M,M,2.30
DAL,2021-07-15 02:05,M,M,M,8.05
HOU,2021-07-15 02:05,M,M,M,0.00
DAL,2021-07-15 02:10,M,M,M,5.75
HOU,2021-07-15 02:10,M,M,M,0.00
CVB,2021-07-15 02:15,25.11,25.00,99.34,0.00
DAL,2021-07-15 02:15,M,M,M,5.75
HOU,2021-07-15 02:15,M,M,M,0.00
DAL,2021-07-15 02:20,M,M,M,5.75
HOU,2021-07-15 02:20,M,M,M,2.30
DAL,2021-07-15 02:25,M,M,M,8.05
HOU,2021-07-15 02:25,M,M,M,0.00
DAL,2021-07-15 02:30,M,M,M,5.75
HOU,2021-07-15 02:30,M,M,M,0.00
CVB,2021-07-15 02:35,25.22,25.00,98.68,3.45
DAL,2021-07-15 02:35,M,M,M,5.75
HOU,2021-07-15 02:35,M,M,M,2.30
DAL,2021-07-15 02:40,M,M,M,8.05
HOU,2021-07-15 02:40,M,M,M,0.00
DAL,2021-07-15 02:45,M,M,M,8.05
HOU,2021-07-15 02:45,M,M,M,0.00
DAL,2021-07-15 02:50,M,M,M,8.05
HOU,2021-07-15 02:50,M,M,M,0.00
DAL,2021-07-15 02:53,24.39,21.72,85.09,6.90
HOU,2021-07-15 02:53,26.72,23.28,81.42,0.00
CVB,2021-07-15 02:55,25.22,25.00,98.68,3.45
DAL,2021-07-15 02:55,M,M,M,5.75
HOU,2021-07-15 02:55,M,M,M,0.00
DAL,2021-07-15 03:00,M,M,M,8.05
HOU,2021-07-15 03:00,M,M,M,0.00
DAL,2021-07-15 03:05,M,M,M,5.75
HOU,2021-07-15 03:05,M,M,M,0.00
DAL,2021-07-15 03:10,M,M,M,5.75
HOU,2021-07-15 03:10,M,M,M,0.00
CVB,2021-07-15 03:15,25.00,25.00,100.00,0.00
DAL,2021-07-15 03:15,M,M,M,5.75
HOU,2021-07-15 03:15,M,M,M,0.00
DAL,2021-07-15 03:20,M,M,M,5.75
HOU,2021-07-15 03:20,M,M,M,0.00
DAL,2021-07-15 03:25,M,M,M,4.60
HOU,2021-07-15 03:25,M,M,M,0.00
DAL,2021-07-15 03:30,M,M,M,5.75
HOU,2021-07-15 03:30,M,M,M,0.00
CVB,2021-07-15 03:35,24.89,24.89,100.00,0.00
DAL,2021-07-15 03:35,M,M,M,8.05
HOU,2021-07-15 03:35,M,M,M,0.00
DAL,2021-07-15 03:40,M,M,M,8.05
HOU,2021-07-15 03:40,M,M,M,0.00
DAL,2021-07-15 03:45,M,M,M,5.75
HOU,2021-07-15 03:45,M,M,M,0.00
DAL,2021-07-15 03:50,M,M,M,5.75
HOU,2021-07-15 03:50,M,M,M,0.00
HOU,2021-07-15 03:53,26.11,23.28,84.41,0.00
DAL,2021-07-15 03:53,25.00,21.72,82.03,6.90
CVB,2021-07-15 03:55,24.61,24.61,100.00,3.45
DAL,2021-07-15 03:55,M,M,M,5.75
HOU,2021-07-15 03:55,M,M,M,0.00
DAL,2021-07-15 04:00,M,M,M,5.75
HOU,2021-07-15 04:00,M,M,M,2.30
DAL,2021-07-15 04:05,M,M,M,5.75
HOU,2021-07-15 04:05,M,M,M,2.30
DAL,2021-07-15 04:10,M,M,M,9.20
HOU,2021-07-15 04:10,M,M,M,0.00
CVB,2021-07-15 04:15,24.61,24.61,100.00,0.00
DAL,2021-07-15 04:15,M,M,M,5.75
HOU,2021-07-15 04:15,M,M,M,2.30
DAL,2021-07-15 04:20,M,M,M,5.75
HOU,2021-07-15 04:20,M,M,M,0.00
DAL,2021-07-15 04:25,M,M,M,8.05
HOU,2021-07-15 04:25,M,M,M,2.30
DAL,2021-07-15 04:30,M,M,M,8.05
HOU,2021-07-15 04:30,M,M,M,2.30
CVB,2021-07-15 04:35,24.61,24.61,100.00,3.45
DAL,2021-07-15 04:35,M,M,M,5.75
HOU,2021-07-15 04:35,M,M,M,4.60
DAL,2021-07-15 04:40,M,M,M,5.75
HOU,2021-07-15 04:40,M,M,M,4.60
DAL,2021-07-15 04:45,M,M,M,5.75
HOU,2021-07-15 04:45,M,M,M,4.60
DAL,2021-07-15 04:50,M,M,M,5.75
HOU,2021-07-15 04:50,M,M,M,5.75
DAL,2021-07-15 04:53,25.00,22.22,84.58,5.75
HOU,2021-07-15 04:53,25.00,22.78,87.48,5.75
CVB,2021-07-15 04:55,24.78,24.78,100.00,5.75
DAL,2021-07-15 04:55,M,M,M,5.75
HOU,2021-07-15 04:55,M,M,M,5.75
DAL,2021-07-15 05:00,M,M,M,4.60
HOU,2021-07-15 05:00,M,M,M,2.30
DAL,2021-07-15 05:05,M,M,M,4.60
HOU,2021-07-15 05:05,M,M,M,2.30
DAL,2021-07-15 05:10,M,M,M,5.75
HOU,2021-07-15 05:10,M,M,M,0.00
DAL,2021-07-15 05:12,25.00,22.22,84.58,6.90
CVB,2021-07-15 05:15,24.78,24.78,100.00,5.75
DAL,2021-07-15 05:15,M,M,M,4.60
HOU,2021-07-15 05:15,M,M,M,0.00
DAL,2021-07-15 05:20,M,M,M,4.60
HOU,2021-07-15 05:20,M,M,M,0.00
DAL,2021-07-15 05:25,M,M,M,5.75
HOU,2021-07-15 05:25,M,M,M,0.00
DAL,2021-07-15 05:30,M,M,M,5.75
HOU,2021-07-15 05:30,M,M,M,2.30
CVB,2021-07-15 05:35,24.72,24.72,100.00,5.75
DAL,2021-07-15 05:35,M,M,M,5.75
HOU,2021-07-15 05:35,M,M,M,2.30
DAL,2021-07-15 05:40,M,M,M,5.75
HOU,2021-07-15 05:40,M,M,M,2.30
DAL,2021-07-15 05:45,M,M,M,8.05
HOU,2021-07-15 05:45,M,M,M,2.30
DAL,2021-07-15 05:50,M,M,M,5.75
HOU,2021-07-15 05:50,M,M,M,0.00
DAL,2021-07-15 05:53,25.00,22.22,84.58,5.75
HOU,2021-07-15 05:53,26.11,23.28,84.41,3.45
CVB,2021-07-15 05:55,24.72,24.61,99.34,3.45
DAL,2021-07-15 05:55,M,M,M,8.05
HOU,2021-07-15 05:55,M,M,M,4.60
DAL,2021-07-15 06:00,M,M,M,5.75
HOU,2021-07-15 06:00,M,M,M,2.30
DAL,2021-07-15 06:05,M,M,M,5.75
HOU,2021-07-15 06:05,M,M,M,2.30
DAL,2021-07-15 06:10,M,M,M,8.05
HOU,2021-07-15 06:10,M,M,M,4.60
CVB,2021-07-15 06:15,25.00,24.72,98.35,3.45
DAL,2021-07-15 06:15,M,M,M,5.75
HOU,2021-07-15 06:15,M,M,M,2.30
DAL,2021-07-15 06:20,M,M,M,5.75
HOU,2021-07-15 06:20,M,M,M,2.30
DAL,2021-07-15 06:25,M,M,M,5.75
HOU,2021-07-15 06:25,M,M,M,2.30
DAL,2021-07-15 06:30,M,M,M,8.05
HOU,2021-07-15 06:30,M,M,M,4.60
CVB,2021-07-15 06:35,25.00,24.72,98.35,4.60
DAL,2021-07-15 06:35,M,M,M,5.75
HOU,2021-07-15 06:35,M,M,M,4.60
DAL,2021-07-15 06:40,M,M,M,5.75
HOU,2021-07-15 06:40,M,M,M,4.60
DAL,2021-07-15 06:45,M,M,M,5.75
HOU,2021-07-15 06:45,M,M,M,2.30
DAL,2021-07-15 06:50,M,M,M,5.75
HOU,2021-07-15 06:50,M,M,M,2.30
DAL,2021-07-15 06:53,25.00,22.22,84.58,8.05
HOU,2021-07-15 06:53,26.11,23.28,84.41,3.45
CVB,2021-07-15 06:55,25.00,24.61,97.70,4.60
DAL,2021-07-15 06:55,M,M,M,8.05
HOU,2021-07-15 06:55,M,M,M,2.30
DAL,2021-07-15 07:00,25.61,22.22,81.55,6.90
DAL,2021-07-15 07:00,M,M,M,5.75
HOU,2021-07-15 07:00,M,M,M,0.00
DAL,2021-07-15 07:05,M,M,M,5.75
HOU,2021-07-15 07:05,M,M,M,0.00
DAL,2021-07-15 07:10,M,M,M,8.05
HOU,2021-07-15 07:10,M,M,M,0.00
CVB,2021-07-15 07:15,24.78,24.61,99.01,4.60
DAL,2021-07-15 07:15,M,M,M,9.20
HOU,2021-07-15 07:15,M,M,M,0.00
DAL,2021-07-15 07:20,M,M,M,9.20
HOU,2021-07-15 07:20,M,M,M,0.00
DAL,2021-07-15 07:25,M,M,M,5.75
HOU,2021-07-15 07:25,M,M,M,2.30
DAL,2021-07-15 07:30,M,M,M,9.20
HOU,2021-07-15 07:30,M,M,M,4.60
CVB,2021-07-15 07:35,24.89,24.61,98.35,5.75
DAL,2021-07-15 07:35,M,M,M,5.75
HOU,2021-07-15 07:35,M,M,M,0.00
DAL,2021-07-15 07:40,M,M,M,5.75
HOU,2021-07-15 07:40,M,M,M,2.30
DAL,2021-07-15 07:45,M,M,M,4.60
HOU,2021-07-15 07:45,M,M,M,2.30
DAL,2021-07-15 07:50,M,M,M,8.05
HOU,2021-07-15 07:50,M,M,M,0.00
DAL,2021-07-15 07:53,25.61,22.22,81.55,5.75
HOU,2021-07-15 07:53,27.22,23.28,79.06,4.60
CVB,2021-07-15 07:55,25.11,24.61,97.06,5.75
DAL,2021-07-15 07:55,M,M,M,5.75
HOU,2021-07-15 07:55,M,M,M,2.30
DAL,2021-07-15 08:00,M,M,M,5.75
HOU,2021-07-15 08:00,M,M,M,0.00
DAL,2021-07-15 08:05,M,M,M,5.75
HOU,2021-07-15 08:05,M,M,M,2.30
DAL,2021-07-15 08:10,M,M,M,5.75
HOU,2021-07-15 08:10,M,M,M,0.00
CVB,2021-07-15 08:15,25.28,24.39,94.83,5.75
DAL,2021-07-15 08:15,M,M,M,8.05
HOU,2021-07-15 08:15,M,M,M,0.00
DAL,2021-07-15 08:20,M,M,M,9.20
HOU,2021-07-15 08:20,M,M,M,0.00
DAL,2021-07-15 08:25,M,M,M,9.20
HOU,2021-07-15 08:25,M,M,M,2.30
DAL,2021-07-15 08:30,M,M,M,8.05
HOU,2021-07-15 08:30,M,M,M,0.00
CVB,2021-07-15 08:35,25.72,24.39,92.35,3.45
DAL,2021-07-15 08:35,M,M,M,5.75
HOU,2021-07-15 08:35,M,M,M,0.00
DAL,2021-07-15 08:40,M,M,M,11.50
HOU,2021-07-15 08:40,M,M,M,0.00
DAL,2021-07-15 08:45,M,M,M,12.65
HOU,2021-07-15 08:45,M,M,M,0.00
DAL,2021-07-15 08:50,M,M,M,12.65
HOU,2021-07-15 08:50,M,M,M,2.30
DAL,2021-07-15 08:53,26.72,21.72,74.07,9.20
HOU,2021-07-15 08:53,28.28,23.28,74.33,3.45
CVB,2021-07-15 08:55,25.61,24.28,92.35,5.75
DAL,2021-07-15 08:55,M,M,M,10.35
HOU,2021-07-15 08:55,M,M,M,2.30
DAL,2021-07-15 09:00,M,M,M,9.20
HOU,2021-07-15 09:00,M,M,M,2.30
DAL,2021-07-15 09:05,M,M,M,12.65
HOU,2021-07-15 09:05,M,M,M,2.30
DAL,2021-07-15 09:10,M,M,M,11.50
HOU,2021-07-15 09:10,M,M,M,4.60
CVB,2021-07-15 09:15,26.22,24.00,87.59,6.90
DAL,2021-07-15 09:15,M,M,M,11.50
HOU,2021-07-15 09:15,M,M,M,2.30
DAL,2021-07-15 09:20,M,M,M,11.50
HOU,2021-07-15 09:20,M,M,M,5.75
DAL,2021-07-15 09:25,M,M,M,9.20
HOU,2021-07-15 09:25,M,M,M,4.60
DAL,2021-07-15 09:30,M,M,M,12.65
HOU,2021-07-15 09:30,M,M,M,5.75
DAL,2021-07-15 09:35,M,M,M,12.65
HOU,2021-07-15 09:35,M,M,M,5.75
CVB,2021-07-15 09:35,27.28,23.00,77.49,9.20
DAL,2021-07-15 09:40,M,M,M,9.20
HOU,2021-07-15 09:40,M,M,M,5.75
DAL,2021-07-15 09:45,M,M,M,8.05
HOU,2021-07-15 09:45,M,M,M,5.75
DAL,2021-07-15 09:50,M,M,M,10.35
HOU,2021-07-15 09:50,M,M,M,5.75
DAL,2021-07-15 09:53,27.78,21.72,69.62,8.05
HOU,2021-07-15 09:53,30.00,23.89,69.80,6.90
CVB,2021-07-15 09:55,27.11,22.28,74.89,6.90
DAL,2021-07-15 09:55,M,M,M,9.20
HOU,2021-07-15 09:55,M,M,M,5.75
CVB,2021-07-15 10:15,28.11,21.78,68.51,10.35
DAL,2021-07-15 10:20,M,M,M,10.35
HOU,2021-07-15 10:20,M,M,M,5.75
DAL,2021-07-15 10:25,M,M,M,9.20
HOU,2021-07-15 10:25,M,M,M,5.75
DAL,2021-07-15 10:30,M,M,M,12.65
HOU,2021-07-15 10:30,M,M,M,9.20
CVB,2021-07-15 10:35,28.28,21.78,67.85,9.20
DAL,2021-07-15 10:35,M,M,M,8.05
HOU,2021-07-15 10:35,M,M,M,5.75
DAL,2021-07-15 10:40,M,M,M,9.20
HOU,2021-07-15 10:40,M,M,M,8.05
DAL,2021-07-15 10:45,M,M,M,9.20
HOU,2021-07-15 10:45,M,M,M,8.05
DAL,2021-07-15 10:50,M,M,M,11.50
HOU,2021-07-15 10:50,M,M,M,9.20
DAL,2021-07-15 10:53,29.39,21.72,63.40,10.35
HOU,2021-07-15 10:53,31.11,23.28,63.12,8.05
CVB,2021-07-15 10:55,27.72,21.72,69.85,10.35
DAL,2021-07-15 10:55,M,M,M,8.05
HOU,2021-07-15 10:55,M,M,M,8.05
DAL,2021-07-15 11:00,M,M,M,14.95
HOU,2021-07-15 11:00,M,M,M,9.20
DAL,2021-07-15 11:05,M,M,M,12.65
HOU,2021-07-15 11:05,M,M,M,9.20
DAL,2021-07-15 11:10,M,M,M,11.50
HOU,2021-07-15 11:10,M,M,M,10.35
CVB,2021-07-15 11:15,27.72,22.11,71.52,8.05
DAL,2021-07-15 11:15,M,M,M,12.65
HOU,2021-07-15 11:15,M,M,M,10.35
DAL,2021-07-15 11:20,M,M,M,14.95
HOU,2021-07-15 11:20,M,M,M,8.05
DAL,2021-07-15 11:25,M,M,M,12.65
HOU,2021-07-15 11:25,M,M,M,10.35
DAL,2021-07-15 11:30,M,M,M,11.50
HOU,2021-07-15 11:30,M,M,M,9.20
CVB,2021-07-15 11:35,28.39,21.39,65.82,4.60
DAL,2021-07-15 11:35,M,M,M,8.05
HOU,2021-07-15 11:35,M,M,M,8.05
DAL,2021-07-15 11:37,30.00,21.72,61.20,8.05
DAL,2021-07-15 11:40,M,M,M,9.20
HOU,2021-07-15 11:40,M,M,M,11.50
DAL,2021-07-15 11:45,M,M,M,11.50
HOU,2021-07-15 11:45,M,M,M,9.20
DAL,2021-07-15 11:50,M,M,M,10.35
HOU,2021-07-15 11:50,M,M,M,10.35
DAL,2021-07-15 11:53,30.61,21.72,59.09,10.35
HOU,2021-07-15 11:53,31.72,22.78,59.15,9.20
CVB,2021-07-15 11:55,28.72,21.61,65.45,5.75
DAL,2021-07-15 11:55,M,M,M,10.35
HOU,2021-07-15 11:55,M,M,M,11.50
DAL,2021-07-15 12:00,M,M,M,9.20
HOU,2021-07-15 12:00,M,M,M,11.50
DAL,2021-07-15 12:05,M,M,M,9.20
HOU,2021-07-15 12:05,M,M,M,8.05
DAL,2021-07-15 12:10,M,M,M,9.20
HOU,2021-07-15 12:10,M,M,M,9.20
CVB,2021-07-15 12:15,29.50,21.61,62.56,9.20
DAL,2021-07-15 12:15,M,M,M,16.10
HOU,2021-07-15 12:15,M,M,M,8.05
DAL,2021-07-15 12:20,M,M,M,12.65
HOU,2021-07-15 12:20,M,M,M,9.20
DAL,2021-07-15 12:25,M,M,M,14.95
HOU,2021-07-15 12:25,M,M,M,12.65
DAL,2021-07-15 12:30,M,M,M,14.95
HOU,2021-07-15 12:30,M,M,M,12.65
CVB,2021-07-15 12:35,29.39,21.39,62.11,0.00
DAL,2021-07-15 12:35,M,M,M,9.20
HOU,2021-07-15 12:35,M,M,M,11.50
DAL,2021-07-15 12:40,M,M,M,11.50
HOU,2021-07-15 12:40,M,M,M,11.50
DAL,2021-07-15 12:45,M,M,M,12.65
HOU,2021-07-15 12:45,M,M,M,9.20
DAL,2021-07-15 12:50,M,M,M,11.50
HOU,2021-07-15 12:50,M,M,M,8.05
DAL,2021-07-15 12:53,31.11,21.72,57.43,9.20
HOU,2021-07-15 12:53,31.11,24.39,67.49,10.35
CVB,2021-07-15 12:55,30.28,21.22,58.41,5.75
DAL,2021-07-15 12:55,M,M,M,11.50
HOU,2021-07-15 12:55,M,M,M,8.05
DAL,2021-07-15 13:00,M,M,M,12.65
HOU,2021-07-15 13:00,M,M,M,11.50
HOU,2021-07-15 13:01,32.22,24.39,63.36,12.65
DAL,2021-07-15 13:05,M,M,M,10.35
HOU,2021-07-15 13:05,M,M,M,12.65
DAL,2021-07-15 13:10,M,M,M,12.65
HOU,2021-07-15 13:10,M,M,M,14.95
CVB,2021-07-15 13:15,30.89,20.72,54.70,8.05
DAL,2021-07-15 13:15,M,M,M,12.65
HOU,2021-07-15 13:15,M,M,M,12.65
DAL,2021-07-15 13:20,M,M,M,11.50
HOU,2021-07-15 13:20,M,M,M,14.95
DAL,2021-07-15 13:25,M,M,M,11.50
HOU,2021-07-15 13:25,M,M,M,16.10
HOU,2021-07-15 13:29,32.22,21.72,53.91,10.35
DAL,2021-07-15 13:30,M,M,M,12.65
HOU,2021-07-15 13:30,M,M,M,9.20
CVB,2021-07-15 13:35,31.22,21.11,54.97,8.05
DAL,2021-07-15 13:35,M,M,M,8.05
HOU,2021-07-15 13:35,M,M,M,11.50
DAL,2021-07-15 13:40,M,M,M,14.95
HOU,2021-07-15 13:40,M,M,M,10.35
DAL,2021-07-15 13:45,M,M,M,14.95
HOU,2021-07-15 13:45,M,M,M,8.05
DAL,2021-07-15 13:50,M,M,M,12.65
DAL,2021-07-15 13:53,31.72,20.61,51.80,12.65
HOU,2021-07-15 13:53,32.22,22.22,55.58,10.35
CVB,2021-07-15 13:55,31.50,20.78,53.00,9.20
DAL,2021-07-15 13:55,M,M,M,18.40
HOU,2021-07-15 13:55,M,M,M,14.95
DAL,2021-07-15 14:00,M,M,M,12.65
HOU,2021-07-15 14:00,M,M,M,12.65
DAL,2021-07-15 14:05,M,M,M,12.65
HOU,2021-07-15 14:05,M,M,M,12.65
HOU,2021-07-15 14:06,31.72,22.78,59.15,13.80
DAL,2021-07-15 14:10,M,M,M,11.50
HOU,2021-07-15 14:10,M,M,M,14.95
CVB,2021-07-15 14:15,31.61,20.89,53.03,9.20
DAL,2021-07-15 14:15,M,M,M,12.65
HOU,2021-07-15 14:15,M,M,M,17.25
DAL,2021-07-15 14:20,M,M,M,11.50
HOU,2021-07-15 14:20,M,M,M,18.40
DAL,2021-07-15 14:25,M,M,M,16.10
HOU,2021-07-15 14:25,M,M,M,14.95
DAL,2021-07-15 14:30,M,M,M,9.20
HOU,2021-07-15 14:30,M,M,M,10.35
CVB,2021-07-15 14:35,32.11,20.61,50.67,11.50
DAL,2021-07-15 14:35,M,M,M,12.65
HOU,2021-07-15 14:35,M,M,M,14.95
DAL,2021-07-15 14:40,M,M,M,10.35
HOU,2021-07-15 14:40,M,M,M,12.65
HOU,2021-07-15 14:45,28.89,24.39,76.69,11.50
DAL,2021-07-15 14:45,M,M,M,11.50
HOU,2021-07-15 14:45,M,M,M,11.50
DAL,2021-07-15 14:50,M,M,M,16.10
HOU,2021-07-15 14:50,M,M,M,10.35
DAL,2021-07-15 14:53,32.22,20.61,50.36,9.20
HOU,2021-07-15 14:53,30.61,23.89,67.39,11.50
CVB,2021-07-15 14:55,31.72,20.11,50.23,9.20
DAL,2021-07-15 14:55,M,M,M,11.50
HOU,2021-07-15 14:55,M,M,M,12.65
DAL,2021-07-15 15:00,M,M,M,11.50
HOU,2021-07-15 15:00,M,M,M,11.50
DAL,2021-07-15 15:05,M,M,M,16.10
HOU,2021-07-15 15:05,M,M,M,14.95
DAL,2021-07-15 15:10,M,M,M,12.65
HOU,2021-07-15 15:10,M,M,M,14.95
CVB,2021-07-15 15:15,32.61,20.61,49.26,9.20
DAL,2021-07-15 15:15,M,M,M,10.35
HOU,2021-07-15 15:15,M,M,M,12.65
DAL,2021-07-15 15:20,M,M,M,12.65
HOU,2021-07-15 15:20,M,M,M,16.10
DAL,2021-07-15 15:25,M,M,M,10.35
HOU,2021-07-15 15:25,M,M,M,14.95
DAL,2021-07-15 15:30,M,M,M,14.95
HOU,2021-07-15 15:30,M,M,M,17.25
CVB,2021-07-15 15:35,32.00,20.50,50.65,9.20
DAL,2021-07-15 15:35,M,M,M,9.20
HOU,2021-07-15 15:35,M,M,M,14.95
DAL,2021-07-15 15:40,M,M,M,12.65
HOU,2021-07-15 15:40,M,M,M,12.65
DAL,2021-07-15 15:45,M,M,M,12.65
HOU,2021-07-15 15:45,M,M,M,5.75
DAL,2021-07-15 15:50,M,M,M,12.65
HOU,2021-07-15 15:50,M,M,M,9.20
DAL,2021-07-15 15:53,32.78,20.61,48.80,11.50
HOU,2021-07-15 15:53,31.11,23.28,63.12,11.50
CVB,2021-07-15 15:55,33.00,20.39,47.54,9.20
DAL,2021-07-15 15:55,M,M,M,10.35
HOU,2021-07-15 15:55,M,M,M,11.50
DAL,2021-07-15 16:00,M,M,M,11.50
HOU,2021-07-15 16:00,M,M,M,9.20
DAL,2021-07-15 16:05,M,M,M,12.65
HOU,2021-07-15 16:05,M,M,M,9.20
DAL,2021-07-15 16:10,M,M,M,8.05
HOU,2021-07-15 16:10,M,M,M,8.05
CVB,2021-07-15 16:15,33.11,20.39,47.24,9.20
DAL,2021-07-15 16:15,M,M,M,12.65
HOU,2021-07-15 16:15,M,M,M,5.75
DAL,2021-07-15 16:20,M,M,M,12.65
HOU,2021-07-15 16:20,M,M,M,10.35
DAL,2021-07-15 16:25,M,M,M,9.20
HOU,2021-07-15 16:25,M,M,M,12.65
DAL,2021-07-15 16:30,M,M,M,14.95
HOU,2021-07-15 16:30,M,M,M,10.35
CVB,2021-07-15 16:35,32.61,20.39,48.59,12.65
DAL,2021-07-15 16:35,M,M,M,10.35
HOU,2021-07-15 16:35,M,M,M,9.20
DAL,2021-07-15 16:40,M,M,M,12.65
HOU,2021-07-15 16:40,M,M,M,9.20
DAL,2021-07-15 16:45,M,M,M,12.65
HOU,2021-07-15 16:45,M,M,M,11.50
DAL,2021-07-15 16:50,M,M,M,11.50
