station,valid,tmpc,dwpc,relh,sped
BTR,2020-06-22 00:00,M,M,M,2.30
SPI,2020-06-22 00:00,M,M,M,0.00
LIT,2020-06-22 00:00,M,M,M,5.75
DSM,2020-06-22 00:00,M,M,M,5.75
MSP,2020-06-22 00:00,M,M,M,0.00
BTR,2020-06-22 00:05,M,M,M,4.60
SPI,2020-06-22 00:05,M,M,M,2.30
LIT,2020-06-22 00:05,M,M,M,5.75
DSM,2020-06-22 00:05,M,M,M,5.75
MSP,2020-06-22 00:05,M,M,M,0.00
BTR,2020-06-22 00:10,M,M,M,5.75
LIT,2020-06-22 00:10,M,M,M,10.35
DSM,2020-06-22 00:10,M,M,M,4.60
MSP,2020-06-22 00:10,M,M,M,0.00
BTR,2020-06-22 00:15,M,M,M,4.60
OZW,2020-06-22 00:15,19.28,19.00,98.28,0.00
SPI,2020-06-22 00:15,M,M,M,4.60
LIT,2020-06-22 00:15,M,M,M,11.50
DSM,2020-06-22 00:15,M,M,M,5.75
MSP,2020-06-22 00:15,M,M,M,2.30
DSM,2020-06-22 00:19,23.89,20.00,78.86,5.75
BTR,2020-06-22 00:20,M,M,M,4.60
SPI,2020-06-22 00:20,M,M,M,4.60
LIT,2020-06-22 00:20,M,M,M,10.35
DSM,2020-06-22 00:20,M,M,M,5.75
MSP,2020-06-22 00:20,M,M,M,2.30
BTR,2020-06-22 00:25,M,M,M,4.60
SPI,2020-06-22 00:25,M,M,M,5.75
LIT,2020-06-22 00:25,M,M,M,9.20
DSM,2020-06-22 00:25,M,M,M,4.60
MSP,2020-06-22 00:25,M,M,M,4.60
BTR,2020-06-22 00:30,M,M,M,4.60
LIT,2020-06-22 00:30,M,M,M,9.20
DSM,2020-06-22 00:30,M,M,M,5.75
MSP,2020-06-22 00:30,M,M,M,5.75
BTR,2020-06-22 00:35,M,M,M,5.75
OZW,2020-06-22 00:35,19.11,18.89,98.62,0.00
SPI,2020-06-22 00:35,M,M,M,5.75
LIT,2020-06-22 00:35,M,M,M,5.75
DSM,2020-06-22 00:35,M,M,M,5.75
MSP,2020-06-22 00:35,M,M,M,5.75
BTR,2020-06-22 00:40,M,M,M,5.75
SPI,2020-06-22 00:40,M,M,M,8.05
LIT,2020-06-22 00:40,M,M,M,4.60
DSM,2020-06-22 00:40,M,M,M,5.75
MSP,2020-06-22 00:40,M,M,M,5.75
BTR,2020-06-22 00:45,M,M,M,5.75
SPI,2020-06-22 00:45,M,M,M,9.20
LIT,2020-06-22 00:45,M,M,M,4.60
DSM,2020-06-22 00:45,M,M,M,0.00
MSP,2020-06-22 00:45,M,M,M,4.60
BTR,2020-06-22 00:50,M,M,M,5.75
SPI,2020-06-22 00:50,M,M,M,8.05
LIT,2020-06-22 00:50,M,M,M,8.05
DSM,2020-06-22 00:50,M,M,M,19.55
MSP,2020-06-22 00:50,M,M,M,2.30
SPI,2020-06-22 00:52,21.72,18.89,83.93,9.20
BTR,2020-06-22 00:53,25.61,23.28,86.95,5.75
LIT,2020-06-22 00:53,22.22,20.61,90.59,9.20
MSP,2020-06-22 00:53,18.28,17.78,96.90,3.45
BTR,2020-06-22 00:55,M,M,M,5.75
OZW,2020-06-22 00:55,19.39,19.11,98.28,6.90
SPI,2020-06-22 00:55,M,M,M,9.20
LIT,2020-06-22 00:55,M,M,M,8.05
DSM,2020-06-22 00:55,M,M,M,M
MSP,2020-06-22 00:55,M,M,M,2.30
BTR,2020-06-22 01:00,M,M,M,5.75
LIT,2020-06-22 01:00,M,M,M,5.75
DSM,2020-06-22 01:00,M,M,M,19.55
MSP,2020-06-22 01:00,M,M,M,0.00
