station,valid,tmpc,dwpc,relh,sped
ATY,2021-11-20 00:00,M,M,M,0.00
OMA,2021-11-20 00:00,M,M,M,8.05
OJC,2021-11-20 00:00,M,M,M,11.50
OKC,2021-11-20 00:00,M,M,M,18.40
OJC,2021-11-20 00:05,M,M,M,10.35
ATY,2021-11-20 00:05,M,M,M,0.00
OMA,2021-11-20 00:05,M,M,M,9.20
OKC,2021-11-20 00:05,M,M,M,18.40
ATY,2021-11-20 00:10,M,M,M,0.00
OMA,2021-11-20 00:10,M,M,M,9.20
OJC,2021-11-20 00:10,M,M,M,10.35
OKC,2021-11-20 00:10,M,M,M,19.55
ATY,2021-11-20 00:15,M,M,M,0.00
OKC,2021-11-20 00:15,M,M,M,19.55
OMA,2021-11-20 00:15,M,M,M,9.20
OJC,2021-11-20 00:15,M,M,M,10.35
OJC,2021-11-20 00:20,M,M,M,10.35
OMA,2021-11-20 00:20,M,M,M,9.20
OKC,2021-11-20 00:20,M,M,M,19.55
ATY,2021-11-20 00:20,M,M,M,0.00
OKC,2021-11-20 00:25,M,M,M,20.70
OMA,2021-11-20 00:25,M,M,M,8.05
OJC,2021-11-20 00:25,M,M,M,10.35
ATY,2021-11-20 00:25,M,M,M,0.00
OMA,2021-11-20 00:30,M,M,M,5.75
OKC,2021-11-20 00:30,M,M,M,19.55
ATY,2021-11-20 00:30,M,M,M,0.00
OJC,2021-11-20 00:30,M,M,M,10.35
OMA,2021-11-20 00:35,M,M,M,5.75
ATY,2021-11-20 00:35,M,M,M,0.00
OJC,2021-11-20 00:35,M,M,M,11.50
OKC,2021-11-20 00:35,M,M,M,18.40
OMA,2021-11-20 00:40,M,M,M,5.75
OKC,2021-11-20 00:40,M,M,M,18.40
OJC,2021-11-20 00:40,M,M,M,11.50
ATY,2021-11-20 00:40,M,M,M,0.00
OKC,2021-11-20 00:45,M,M,M,20.70
OMA,2021-11-20 00:45,M,M,M,5.75
OJC,2021-11-20 00:45,M,M,M,10.35
ATY,2021-11-20 00:45,M,M,M,0.00
OMA,2021-11-20 00:50,M,M,M,8.05
OJC,2021-11-20 00:50,M,M,M,10.35
OKC,2021-11-20 00:50,M,M,M,21.85
ATY,2021-11-20 00:50,M,M,M,0.00
OMA,2021-11-20 00:52,3.89,-3.28,59.52,8.05
OKC,2021-11-20 00:52,8.28,-5.61,36.87,19.55
ATY,2021-11-20 00:53,-0.61,-3.89,78.48,0.00
OJC,2021-11-20 00:53,6.72,-4.39,44.98,11.50
ATY,2021-11-20 00:55,M,M,M,2.30
OKC,2021-11-20 00:55,M,M,M,17.25
OMA,2021-11-20 00:55,M,M,M,5.75
OJC,2021-11-20 01:00,M,M,M,10.35
OMA,2021-11-20 01:00,M,M,M,5.75
OKC,2021-11-20 01:00,M,M,M,12.65
ATY,2021-11-20 01:00,M,M,M,0.00
OMA,2021-11-20 01:05,M,M,M,8.05
OKC,2021-11-20 01:05,M,M,M,12.65
OJC,2021-11-20 01:05,M,M,M,10.35
ATY,2021-11-20 01:05,M,M,M,0.00
OMA,2021-11-20 01:10,M,M,M,8.05
OKC,2021-11-20 01:10,M,M,M,12.65
OJC,2021-11-20 01:10,M,M,M,10.35
ATY,2021-11-20 01:10,M,M,M,0.00
ATY,2021-11-20 01:15,M,M,M,0.00
OJC,2021-11-20 01:15,M,M,M,10.35
OKC,2021-11-20 01:15,M,M,M,10.35
OMA,2021-11-20 01:15,M,M,M,8.05
OKC,2021-11-20 01:20,M,M,M,12.65
OMA,2021-11-20 01:20,M,M,M,8.05
OJC,2021-11-20 01:20,M,M,M,10.35
ATY,2021-11-20 01:20,M,M,M,0.00
OKC,2021-11-20 01:25,M,M,M,12.65
OMA,2021-11-20 01:25,M,M,M,8.05
ATY,2021-11-20 01:25,M,M,M,0.00
OJC,2021-11-20 01:25,M,M,M,10.35
ATY,2021-11-20 01:30,M,M,M,0.00
OKC,2021-11-20 01:30,M,M,M,12.65
OMA,2021-11-20 01:30,M,M,M,9.20
OJC,2021-11-20 01:30,M,M,M,11.50
OKC,2021-11-20 01:35,M,M,M,12.65
OMA,2021-11-20 01:35,M,M,M,9.20
OJC,2021-11-20 01:35,M,M,M,10.35
ATY,2021-11-20 01:35,M,M,M,0.00
OJC,2021-11-20 01:40,M,M,M,10.35
OKC,2021-11-20 01:40,M,M,M,12.65
ATY,2021-11-20 01:40,M,M,M,0.00
OMA,2021-11-20 01:40,M,M,M,8.05
OMA,2021-11-20 01:45,M,M,M,8.05
OJC,2021-11-20 01:45,M,M,M,9.20
OKC,2021-11-20 01:45,M,M,M,12.65
ATY,2021-11-20 01:45,M,M,M,0.00
OKC,2021-11-20 01:50,M,M,M,14.95
OMA,2021-11-20 01:50,M,M,M,8.05
OJC,2021-11-20 01:50,M,M,M,10.35
ATY,2021-11-20 01:50,M,M,M,0.00
OKC,2021-11-20 01:52,8.28,-5.00,38.62,13.80
OMA,2021-11-20 01:52,3.89,-2.78,61.78,8.05
OJC,2021-11-20 01:53,6.11,-4.39,46.91,10.35
ATY,2021-11-20 01:53,-0.61,-3.89,78.48,0.00
OJC,2021-11-20 01:55,M,M,M,10.35
ATY,2021-11-20 01:55,M,M,M,0.00
OMA,2021-11-20 01:55,M,M,M,8.05
OKC,2021-11-20 01:55,M,M,M,12.65
OKC,2021-11-20 02:00,M,M,M,14.95
OMA,2021-11-20 02:00,M,M,M,8.05
ATY,2021-11-20 02:00,M,M,M,0.00
OJC,2021-11-20 02:00,M,M,M,9.20
OJC,2021-11-20 02:05,M,M,M,10.35
ATY,2021-11-20 02:05,M,M,M,0.00
OKC,2021-11-20 02:05,M,M,M,12.65
OMA,2021-11-20 02:05,M,M,M,5.75
ATY,2021-11-20 02:10,M,M,M,2.30
OKC,2021-11-20 02:10,M,M,M,14.95
OJC,2021-11-20 02:10,M,M,M,9.20
OMA,2021-11-20 02:10,M,M,M,8.05
OMA,2021-11-20 02:15,M,M,M,8.05
OKC,2021-11-20 02:15,M,M,M,16.10
OJC,2021-11-20 02:15,M,M,M,10.35
ATY,2021-11-20 02:15,M,M,M,2.30
OJC,2021-11-20 02:20,M,M,M,11.50
OKC,2021-11-20 02:20,M,M,M,16.10
ATY,2021-11-20 02:20,M,M,M,2.30
OMA,2021-11-20 02:20,M,M,M,8.05
OKC,2021-11-20 02:25,M,M,M,16.10
OMA,2021-11-20 02:25,M,M,M,5.75
OJC,2021-11-20 02:25,M,M,M,10.35
ATY,2021-11-20 02:25,M,M,M,0.00
ATY,2021-11-20 02:30,M,M,M,0.00
OJC,2021-11-20 02:30,M,M,M,10.35
OMA,2021-11-20 02:30,M,M,M,5.75
OKC,2021-11-20 02:30,M,M,M,17.25
OKC,2021-11-20 02:35,M,M,M,14.95
OMA,2021-11-20 02:35,M,M,M,5.75
OJC,2021-11-20 02:35,M,M,M,9.20
ATY,2021-11-20 02:35,M,M,M,0.00
ATY,2021-11-20 02:40,M,M,M,0.00
OJC,2021-11-20 02:40,M,M,M,9.20
OMA,2021-11-20 02:40,M,M,M,5.75
OKC,2021-11-20 02:40,M,M,M,16.10
OKC,2021-11-20 02:45,M,M,M,12.65
OMA,2021-11-20 02:45,M,M,M,5.75
OJC,2021-11-20 02:45,M,M,M,9.20
ATY,2021-11-20 02:45,M,M,M,0.00
OMA,2021-11-20 02:50,M,M,M,5.75
ATY,2021-11-20 02:50,M,M,M,0.00
OKC,2021-11-20 02:50,M,M,M,12.65
OJC,2021-11-20 02:50,M,M,M,9.20
OKC,2021-11-20 02:52,7.78,-5.00,39.96,13.80
OMA,2021-11-20 02:52,3.89,-2.22,64.37,6.90
OJC,2021-11-20 02:53,6.72,-3.89,46.70,9.20
ATY,2021-11-20 02:53,-0.61,-3.28,82.15,0.00
OKC,2021-11-20 02:55,M,M,M,12.65
ATY,2021-11-20 02:55,M,M,M,0.00
OJC,2021-11-20 02:55,M,M,M,8.05
OMA,2021-11-20 02:55,M,M,M,5.75
ATY,2021-11-20 03:00,M,M,M,0.00
OMA,2021-11-20 03:00,M,M,M,5.75
OJC,2021-11-20 03:00,M,M,M,8.05
OKC,2021-11-20 03:00,M,M,M,14.95
OJC,2021-11-20 03:05,M,M,M,9.20
ATY,2021-11-20 03:05,M,M,M,0.00
OMA,2021-11-20 03:05,M,M,M,5.75
OKC,2021-11-20 03:05,M,M,M,12.65
OKC,2021-11-20 03:10,M,M,M,14.95
OMA,2021-11-20 03:10,M,M,M,8.05
ATY,2021-11-20 03:10,M,M,M,0.00
OJC,2021-11-20 03:10,M,M,M,9.20
OKC,2021-11-20 03:15,M,M,M,14.95
OMA,2021-11-20 03:15,M,M,M,8.05
OJC,2021-11-20 03:15,M,M,M,9.20
ATY,2021-11-20 03:15,M,M,M,0.00
OMA,2021-11-20 03:20,M,M,M,8.05
OJC,2021-11-20 03:20,M,M,M,8.05
ATY,2021-11-20 03:20,M,M,M,0.00
OKC,2021-11-20 03:20,M,M,M,16.10
OMA,2021-11-20 03:25,M,M,M,9.20
ATY,2021-11-20 03:25,M,M,M,0.00
OJC,2021-11-20 03:25,M,M,M,10.35
OKC,2021-11-20 03:25,M,M,M,12.65
OMA,2021-11-20 03:30,M,M,M,9.20
OKC,2021-11-20 03:30,M,M,M,14.95
ATY,2021-11-20 03:30,M,M,M,0.00
OJC,2021-11-20 03:30,M,M,M,9.20
ATY,2021-11-20 03:35,M,M,M,0.00
OKC,2021-11-20 03:35,M,M,M,14.95
OMA,2021-11-20 03:35,M,M,M,8.05
OJC,2021-11-20 03:35,M,M,M,10.35
OJC,2021-11-20 03:40,M,M,M,9.20
OMA,2021-11-20 03:40,M,M,M,8.05
OKC,2021-11-20 03:40,M,M,M,12.65
ATY,2021-11-20 03:40,M,M,M,0.00
OJC,2021-11-20 03:45,M,M,M,10.35
OKC,2021-11-20 03:45,M,M,M,16.10
OMA,2021-11-20 03:45,M,M,M,8.05
ATY,2021-11-20 03:45,M,M,M,0.00
OMA,2021-11-20 03:50,M,M,M,8.05
OKC,2021-11-20 03:50,M,M,M,17.25
ATY,2021-11-20 03:50,M,M,M,0.00
OJC,2021-11-20 03:50,M,M,M,9.20
OKC,2021-11-20 03:52,7.78,-3.89,43.44,14.95
OMA,2021-11-20 03:52,3.89,-2.22,64.37,8.05
OJC,2021-11-20 03:53,6.11,-4.39,46.91,10.35
ATY,2021-11-20 03:53,0.00,-3.89,75.07,0.00
OMA,2021-11-20 03:55,M,M,M,5.75
ATY,2021-11-20 03:55,M,M,M,0.00
OJC,2021-11-20 03:55,M,M,M,8.05
OKC,2021-11-20 03:55,M,M,M,14.95
OMA,2021-11-20 04:00,M,M,M,5.75
ATY,2021-11-20 04:00,M,M,M,0.00
OKC,2021-11-20 04:00,M,M,M,16.10
OJC,2021-11-20 04:00,M,M,M,8.05
OJC,2021-11-20 04:05,M,M,M,9.20
OMA,2021-11-20 04:05,M,M,M,5.75
