station,valid,tmpc,dwpc,relh,sped
BTR,2020-08-20 00:00,M,M,M,5.75
SPI,2020-08-20 00:00,M,M,M,0.00
LIT,2020-08-20 00:00,M,M,M,5.75
DSM,2020-08-20 00:00,M,M,M,5.75
MSP,2020-08-20 00:00,M,M,M,5.75
BTR,2020-08-20 00:05,M,M,M,4.60
SPI,2020-08-20 00:05,M,M,M,0.00
LIT,2020-08-20 00:05,M,M,M,5.75
DSM,2020-08-20 00:05,M,M,M,5.75
MSP,2020-08-20 00:05,M,M,M,5.75
BTR,2020-08-20 00:10,M,M,M,5.75
LIT,2020-08-20 00:10,M,M,M,5.75
DSM,2020-08-20 00:10,M,M,M,5.75
MSP,2020-08-20 00:10,M,M,M,10.35
BTR,2020-08-20 00:15,M,M,M,5.75
OZW,2020-08-20 00:15,14.28,11.28,82.16,0.00
SPI,2020-08-20 00:15,M,M,M,0.00
LIT,2020-08-20 00:15,M,M,M,5.75
DSM,2020-08-20 00:15,M,M,M,5.75
MSP,2020-08-20 00:15,M,M,M,10.35
BTR,2020-08-20 00:20,M,M,M,4.60
SPI,2020-08-20 00:20,M,M,M,0.00
LIT,2020-08-20 00:20,M,M,M,5.75
BTR,2020-08-20 00:25,M,M,M,2.30
SPI,2020-08-20 00:25,M,M,M,0.00
LIT,2020-08-20 00:25,M,M,M,5.75
BTR,2020-08-20 00:30,M,M,M,2.30
LIT,2020-08-20 00:30,M,M,M,8.05
DSM,2020-08-20 00:30,M,M,M,8.05
MSP,2020-08-20 00:30,M,M,M,9.20
BTR,2020-08-20 00:35,M,M,M,0.00
OZW,2020-08-20 00:35,13.39,11.39,87.68,3.45
SPI,2020-08-20 00:35,M,M,M,0.00
LIT,2020-08-20 00:35,M,M,M,8.05
DSM,2020-08-20 00:35,M,M,M,8.05
MSP,2020-08-20 00:35,M,M,M,8.05
BTR,2020-08-20 00:40,M,M,M,0.00
SPI,2020-08-20 00:40,M,M,M,0.00
LIT,2020-08-20 00:40,M,M,M,5.75
DSM,2020-08-20 00:40,M,M,M,5.75
MSP,2020-08-20 00:40,M,M,M,8.05
BTR,2020-08-20 00:45,M,M,M,0.00
SPI,2020-08-20 00:45,M,M,M,0.00
LIT,2020-08-20 00:45,M,M,M,5.75
DSM,2020-08-20 00:45,M,M,M,5.75
MSP,2020-08-20 00:45,M,M,M,5.75
BTR,2020-08-20 00:50,M,M,M,2.30
SPI,2020-08-20 00:50,M,M,M,0.00
LIT,2020-08-20 00:50,M,M,M,5.75
DSM,2020-08-20 00:50,M,M,M,5.75
MSP,2020-08-20 00:50,M,M,M,5.75
SPI,2020-08-20 00:52,15.00,13.28,89.44,0.00
BTR,2020-08-20 00:53,23.89,18.89,73.59,4.60
LIT,2020-08-20 00:53,20.00,16.11,78.30,5.75
MSP,2020-08-20 00:53,22.22,14.39,61.15,5.75
DSM,2020-08-20 00:54,18.28,15.00,81.19,6.90
BTR,2020-08-20 00:55,M,M,M,4.60
OZW,2020-08-20 00:55,14.22,11.72,84.91,0.00
SPI,2020-08-20 00:55,M,M,M,0.00
