station,valid,tmpc,dwpc,relh,sped
BTR,2020-08-02 00:00,M,M,M,0.00
SPI,2020-08-02 00:00,M,M,M,0.00
LIT,2020-08-02 00:00,M,M,M,0.00
DSM,2020-08-02 00:00,M,M,M,2.30
MSP,2020-08-02 00:00,M,M,M,5.75
BTR,2020-08-02 00:05,M,M,M,0.00
LIT,2020-08-02 00:05,M,M,M,0.00
DSM,2020-08-02 00:05,M,M,M,4.60
MSP,2020-08-02 00:05,M,M,M,5.75
BTR,2020-08-02 00:10,M,M,M,0.00
SPI,2020-08-02 00:10,M,M,M,0.00
LIT,2020-08-02 00:10,M,M,M,0.00
DSM,2020-08-02 00:10,M,M,M,4.60
MSP,2020-08-02 00:10,M,M,M,9.20
BTR,2020-08-02 00:15,M,M,M,0.00
OZW,2020-08-02 00:15,20.00,19.00,93.97,0.00
LIT,2020-08-02 00:15,M,M,M,0.00
DSM,2020-08-02 00:15,M,M,M,5.75
MSP,2020-08-02 00:15,M,M,M,8.05
BTR,2020-08-02 00:20,M,M,M,0.00
SPI,2020-08-02 00:20,M,M,M,0.00
LIT,2020-08-02 00:20,M,M,M,0.00
DSM,2020-08-02 00:20,M,M,M,5.75
MSP,2020-08-02 00:20,M,M,M,9.20
BTR,2020-08-02 00:25,M,M,M,0.00
SPI,2020-08-02 00:25,M,M,M,0.00
LIT,2020-08-02 00:25,M,M,M,0.00
DSM,2020-08-02 00:25,M,M,M,5.75
MSP,2020-08-02 00:25,M,M,M,9.20
BTR,2020-08-02 00:30,M,M,M,0.00
SPI,2020-08-02 00:30,M,M,M,0.00
LIT,2020-08-02 00:30,M,M,M,0.00
DSM,2020-08-02 00:30,M,M,M,5.75
MSP,2020-08-02 00:30,M,M,M,5.75
BTR,2020-08-02 00:35,M,M,M,0.00
OZW,2020-08-02 00:35,20.00,19.00,93.97,0.00
LIT,2020-08-02 00:35,M,M,M,0.00
BTR,2020-08-02 00:40,M,M,M,0.00
SPI,2020-08-02 00:40,M,M,M,0.00
LIT,2020-08-02 00:40,M,M,M,2.30
DSM,2020-08-02 00:40,M,M,M,5.75
MSP,2020-08-02 00:40,M,M,M,9.20
BTR,2020-08-02 00:45,M,M,M,0.00
SPI,2020-08-02 00:45,M,M,M,0.00
LIT,2020-08-02 00:45,M,M,M,0.00
DSM,2020-08-02 00:45,M,M,M,5.75
MSP,2020-08-02 00:45,M,M,M,10.35
BTR,2020-08-02 00:50,M,M,M,0.00
SPI,2020-08-02 00:50,M,M,M,0.00
LIT,2020-08-02 00:50,M,M,M,2.30
DSM,2020-08-02 00:50,M,M,M,4.60
MSP,2020-08-02 00:50,M,M,M,9.20
SPI,2020-08-02 00:52,17.22,16.11,93.18,0.00
BTR,2020-08-02 00:53,24.39,23.28,93.53,0.00
LIT,2020-08-02 00:53,22.22,19.39,83.99,0.00
MSP,2020-08-02 00:53,19.39,17.78,90.40,11.50
DSM,2020-08-02 00:54,21.11,18.89,87.14,4.60
BTR,2020-08-02 00:55,M,M,M,0.00
OZW,2020-08-02 00:55,19.78,19.11,95.94,0.00
SPI,2020-08-02 00:55,M,M,M,0.00
LIT,2020-08-02 00:55,M,M,M,0.00
DSM,2020-08-02 00:55,M,M,M,4.60
MSP,2020-08-02 00:55,M,M,M,9.20
BTR,2020-08-02 01:00,M,M,M,0.00
SPI,2020-08-02 01:00,M,M,M,0.00
LIT,2020-08-02 01:00,M,M,M,0.00
DSM,2020-08-02 01:00,M,M,M,5.75
MSP,2020-08-02 01:00,M,M,M,10.35
BTR,2020-08-02 01:05,M,M,M,0.00
SPI,2020-08-02 01:05,M,M,M,0.00
LIT,2020-08-02 01:05,M,M,M,0.00
DSM,2020-08-02 01:05,M,M,M,5.75
MSP,2020-08-02 01:05,M,M,M,10.35
BTR,2020-08-02 01:10,M,M,M,0.00
SPI,2020-08-02 01:10,M,M,M,0.00
LIT,2020-08-02 01:10,M,M,M,0.00
DSM,2020-08-02 01:10,M,M,M,2.30
MSP,2020-08-02 01:10,M,M,M,11.50
BTR,2020-08-02 01:15,M,M,M,0.00
OZW,2020-08-02 01:15,19.61,19.11,96.93,0.00
SPI,2020-08-02 01:15,M,M,M,0.00
LIT,2020-08-02 01:15,M,M,M,0.00
DSM,2020-08-02 01:15,M,M,M,4.60
MSP,2020-08-02 01:15,M,M,M,9.20
BTR,2020-08-02 01:20,M,M,M,0.00
LIT,2020-08-02 01:20,M,M,M,2.30
DSM,2020-08-02 01:20,M,M,M,5.75
MSP,2020-08-02 01:20,M,M,M,8.05
BTR,2020-08-02 01:25,M,M,M,0.00
SPI,2020-08-02 01:25,M,M,M,0.00
LIT,2020-08-02 01:25,M,M,M,2.30
DSM,2020-08-02 01:25,M,M,M,5.75
MSP,2020-08-02 01:25,M,M,M,8.05
BTR,2020-08-02 01:30,M,M,M,0.00
SPI,2020-08-02 01:30,M,M,M,0.00
LIT,2020-08-02 01:30,M,M,M,0.00
DSM,2020-08-02 01:30,M,M,M,5.75
MSP,2020-08-02 01:30,M,M,M,9.20
BTR,2020-08-02 01:35,M,M,M,0.00
OZW,2020-08-02 01:35,19.50,19.11,97.61,3.45
SPI,2020-08-02 01:35,M,M,M,0.00
LIT,2020-08-02 01:35,M,M,M,0.00
DSM,2020-08-02 01:35,M,M,M,5.75
MSP,2020-08-02 01:35,M,M,M,9.20
BTR,2020-08-02 01:40,M,M,M,0.00
SPI,2020-08-02 01:40,M,M,M,2.30
LIT,2020-08-02 01:40,M,M,M,0.00
DSM,2020-08-02 01:40,M,M,M,5.75
MSP,2020-08-02 01:40,M,M,M,9.20
BTR,2020-08-02 01:45,M,M,M,0.00
SPI,2020-08-02 01:45,M,M,M,2.30
LIT,2020-08-02 01:45,M,M,M,0.00
DSM,2020-08-02 01:45,M,M,M,5.75
MSP,2020-08-02 01:45,M,M,M,12.65
BTR,2020-08-02 01:50,M,M,M,0.00
LIT,2020-08-02 01:50,M,M,M,0.00
DSM,2020-08-02 01:50,M,M,M,5.75
