station,valid,tmpc,dwpc,relh,sped
BTR,2021-08-08 00:00,M,M,M,0.00
SPI,2021-08-08 00:00,M,M,M,10.35
LIT,2021-08-08 00:00,M,M,M,5.75
DSM,2021-08-08 00:00,M,M,M,12.65
MSP,2021-08-08 00:00,M,M,M,8.05
DSM,2021-08-08 00:05,26.72,20.61,69.18,12.65
BTR,2021-08-08 00:05,M,M,M,0.00
SPI,2021-08-08 00:05,M,M,M,11.50
LIT,2021-08-08 00:05,M,M,M,5.75
DSM,2021-08-08 00:05,M,M,M,12.65
MSP,2021-08-08 00:05,M,M,M,8.05
BTR,2021-08-08 00:10,M,M,M,0.00
LIT,2021-08-08 00:10,M,M,M,5.75
DSM,2021-08-08 00:10,M,M,M,12.65
MSP,2021-08-08 00:10,M,M,M,8.05
OZW,2021-08-08 00:15,20.61,19.72,94.65,0.00
BTR,2021-08-08 00:15,M,M,M,0.00
SPI,2021-08-08 00:15,M,M,M,12.65
LIT,2021-08-08 00:15,M,M,M,8.05
DSM,2021-08-08 00:15,M,M,M,12.65
MSP,2021-08-08 00:15,M,M,M,5.75
BTR,2021-08-08 00:20,M,M,M,0.00
SPI,2021-08-08 00:20,M,M,M,11.50
LIT,2021-08-08 00:20,M,M,M,8.05
DSM,2021-08-08 00:20,M,M,M,16.10
MSP,2021-08-08 00:20,M,M,M,8.05
BTR,2021-08-08 00:25,M,M,M,0.00
SPI,2021-08-08 00:25,M,M,M,12.65
LIT,2021-08-08 00:25,M,M,M,8.05
DSM,2021-08-08 00:25,M,M,M,12.65
MSP,2021-08-08 00:25,M,M,M,5.75
BTR,2021-08-08 00:30,M,M,M,0.00
SPI,2021-08-08 00:30,M,M,M,10.35
LIT,2021-08-08 00:30,M,M,M,8.05
DSM,2021-08-08 00:30,M,M,M,12.65
MSP,2021-08-08 00:30,M,M,M,5.75
OZW,2021-08-08 00:35,20.61,19.72,94.65,0.00
BTR,2021-08-08 00:35,M,M,M,0.00
LIT,2021-08-08 00:35,M,M,M,5.75
DSM,2021-08-08 00:35,M,M,M,14.95
MSP,2021-08-08 00:35,M,M,M,8.05
BTR,2021-08-08 00:40,M,M,M,0.00
SPI,2021-08-08 00:40,M,M,M,12.65
LIT,2021-08-08 00:40,M,M,M,8.05
DSM,2021-08-08 00:40,M,M,M,16.10
MSP,2021-08-08 00:40,M,M,M,5.75
BTR,2021-08-08 00:45,M,M,M,0.00
SPI,2021-08-08 00:45,M,M,M,11.50
LIT,2021-08-08 00:45,M,M,M,8.05
DSM,2021-08-08 00:45,M,M,M,12.65
MSP,2021-08-08 00:45,M,M,M,8.05
BTR,2021-08-08 00:50,M,M,M,0.00
SPI,2021-08-08 00:50,M,M,M,10.35
LIT,2021-08-08 00:50,M,M,M,5.75
DSM,2021-08-08 00:50,M,M,M,12.65
MSP,2021-08-08 00:50,M,M,M,5.75
SPI,2021-08-08 00:52,23.89,21.11,84.46,10.35
BTR,2021-08-08 00:53,23.89,23.28,96.38,0.00
LIT,2021-08-08 00:53,24.39,21.11,81.96,6.90
MSP,2021-08-08 00:53,20.61,20.00,96.29,5.75
DSM,2021-08-08 00:54,26.11,21.11,73.97,13.80
OZW,2021-08-08 00:55,20.39,19.39,93.99,3.45
BTR,2021-08-08 00:55,M,M,M,0.00
SPI,2021-08-08 00:55,M,M,M,11.50
LIT,2021-08-08 00:55,M,M,M,5.75
DSM,2021-08-08 00:55,M,M,M,12.65
MSP,2021-08-08 00:55,M,M,M,5.75
BTR,2021-08-08 01:00,M,M,M,0.00
SPI,2021-08-08 01:00,M,M,M,12.65
LIT,2021-08-08 01:00,M,M,M,5.75
DSM,2021-08-08 01:00,M,M,M,12.65
MSP,2021-08-08 01:00,M,M,M,5.75
BTR,2021-08-08 01:05,M,M,M,0.00
SPI,2021-08-08 01:05,M,M,M,10.35
LIT,2021-08-08 01:05,M,M,M,8.05
DSM,2021-08-08 01:05,M,M,M,16.10
MSP,2021-08-08 01:05,M,M,M,5.75
BTR,2021-08-08 01:10,M,M,M,0.00
SPI,2021-08-08 01:10,M,M,M,10.35
LIT,2021-08-08 01:10,M,M,M,5.75
DSM,2021-08-08 01:10,M,M,M,12.65
MSP,2021-08-08 01:10,M,M,M,5.75
OZW,2021-08-08 01:15,20.22,19.28,94.30,0.00
BTR,2021-08-08 01:15,M,M,M,0.00
SPI,2021-08-08 01:15,M,M,M,11.50
LIT,2021-08-08 01:15,M,M,M,5.75
DSM,2021-08-08 01:15,M,M,M,11.50
MSP,2021-08-08 01:15,M,M,M,5.75
MSP,2021-08-08 01:18,20.61,20.00,96.29,6.90
BTR,2021-08-08 01:20,M,M,M,0.00
LIT,2021-08-08 01:20,M,M,M,5.75
DSM,2021-08-08 01:20,M,M,M,12.65
MSP,2021-08-08 01:20,M,M,M,5.75
DSM,2021-08-08 01:25,26.11,21.11,73.97,14.95
BTR,2021-08-08 01:25,M,M,M,0.00
SPI,2021-08-08 01:25,M,M,M,11.50
LIT,2021-08-08 01:25,M,M,M,8.05
DSM,2021-08-08 01:25,M,M,M,12.65
MSP,2021-08-08 01:25,M,M,M,5.75
BTR,2021-08-08 01:30,M,M,M,0.00
LIT,2021-08-08 01:30,M,M,M,5.75
DSM,2021-08-08 01:30,M,M,M,12.65
MSP,2021-08-08 01:30,M,M,M,5.75
SPI,2021-08-08 01:30,M,M,M,11.50
OZW,2021-08-08 01:35,19.72,18.89,94.94,3.45
BTR,2021-08-08 01:35,M,M,M,0.00
LIT,2021-08-08 01:35,M,M,M,5.75
MSP,2021-08-08 01:35,M,M,M,5.75
DSM,2021-08-08 01:35,M,M,M,16.10
BTR,2021-08-08 01:40,M,M,M,0.00
SPI,2021-08-08 01:40,M,M,M,9.20
LIT,2021-08-08 01:40,M,M,M,5.75
BTR,2021-08-08 01:45,M,M,M,0.00
SPI,2021-08-08 01:45,M,M,M,9.20
LIT,2021-08-08 01:45,M,M,M,5.75
BTR,2021-08-08 01:50,M,M,M,0.00
SPI,2021-08-08 01:50,M,M,M,10.35
LIT,2021-08-08 01:50,M,M,M,5.75
SPI,2021-08-08 01:52,23.28,21.11,87.63,10.35
BTR,2021-08-08 01:53,23.89,23.28,96.38,0.00
LIT,2021-08-08 01:53,23.28,21.11,87.63,8.05
MSP,2021-08-08 01:53,20.61,20.00,96.29,8.05
DSM,2021-08-08 01:54,25.00,21.11,79.02,21.85
OZW,2021-08-08 01:55,19.89,19.22,95.94,4.60
BTR,2021-08-08 01:55,M,M,M,0.00
