station,valid,tmpc,dwpc,relh,sped
DAL,2020-10-23 00:00,M,M,M,10.35
HOU,2020-10-23 00:00,M,M,M,4.60
DAL,2020-10-23 00:05,M,M,M,10.35
HOU,2020-10-23 00:05,M,M,M,2.30
DAL,2020-10-23 00:10,M,M,M,10.35
HOU,2020-10-23 00:10,M,M,M,0.00
CVB,2020-10-23 00:15,25.22,21.50,79.86,10.35
DAL,2020-10-23 00:15,M,M,M,10.35
HOU,2020-10-23 00:15,M,M,M,0.00
HOU,2020-10-23 00:18,25.00,22.78,87.48,0.00
DAL,2020-10-23 00:20,M,M,M,9.20
HOU,2020-10-23 00:20,M,M,M,0.00
DAL,2020-10-23 00:25,M,M,M,8.05
HOU,2020-10-23 00:25,M,M,M,2.30
DAL,2020-10-23 00:30,M,M,M,8.05
HOU,2020-10-23 00:30,M,M,M,4.60
CVB,2020-10-23 00:35,25.28,21.61,80.14,11.50
DAL,2020-10-23 00:35,M,M,M,8.05
HOU,2020-10-23 00:35,M,M,M,4.60
DAL,2020-10-23 00:40,M,M,M,5.75
HOU,2020-10-23 00:40,M,M,M,4.60
DAL,2020-10-23 00:45,M,M,M,8.05
HOU,2020-10-23 00:45,M,M,M,2.30
DAL,2020-10-23 00:50,M,M,M,5.75
HOU,2020-10-23 00:50,M,M,M,4.60
DAL,2020-10-23 00:53,25.00,18.89,68.85,4.60
HOU,2020-10-23 00:53,25.00,22.78,87.48,3.45
CVB,2020-10-23 00:55,25.50,21.22,77.22,13.80
DAL,2020-10-23 00:55,M,M,M,5.75
HOU,2020-10-23 00:55,M,M,M,4.60
DAL,2020-10-23 01:00,M,M,M,5.75
HOU,2020-10-23 01:00,M,M,M,5.75
DAL,2020-10-23 01:05,M,M,M,5.75
HOU,2020-10-23 01:05,M,M,M,4.60
DAL,2020-10-23 01:10,M,M,M,5.75
HOU,2020-10-23 01:10,M,M,M,4.60
CVB,2020-10-23 01:15,25.28,21.28,78.52,8.05
DAL,2020-10-23 01:15,M,M,M,5.75
HOU,2020-10-23 01:15,M,M,M,4.60
DAL,2020-10-23 01:20,M,M,M,4.60
HOU,2020-10-23 01:20,M,M,M,4.60
DAL,2020-10-23 01:25,M,M,M,5.75
HOU,2020-10-23 01:25,M,M,M,4.60
DAL,2020-10-23 01:30,M,M,M,5.75
HOU,2020-10-23 01:30,M,M,M,5.75
HOU,2020-10-23 01:32,25.00,22.78,87.48,5.75
CVB,2020-10-23 01:35,25.28,21.28,78.52,11.50
DAL,2020-10-23 01:35,M,M,M,8.05
HOU,2020-10-23 01:35,M,M,M,5.75
DAL,2020-10-23 01:40,M,M,M,5.75
HOU,2020-10-23 01:40,M,M,M,5.75
DAL,2020-10-23 01:45,M,M,M,8.05
HOU,2020-10-23 01:45,M,M,M,5.75
DAL,2020-10-23 01:50,M,M,M,5.75
HOU,2020-10-23 01:50,M,M,M,5.75
DAL,2020-10-23 01:53,24.39,18.89,71.41,8.05
HOU,2020-10-23 01:53,25.00,23.28,90.17,6.90
CVB,2020-10-23 01:55,25.28,21.28,78.52,10.35
DAL,2020-10-23 01:55,M,M,M,5.75
HOU,2020-10-23 01:55,M,M,M,5.75
DAL,2020-10-23 02:00,M,M,M,8.05
HOU,2020-10-23 02:00,M,M,M,5.75
DAL,2020-10-23 02:05,M,M,M,10.35
HOU,2020-10-23 02:05,M,M,M,5.75
DAL,2020-10-23 02:10,M,M,M,10.35
HOU,2020-10-23 02:10,M,M,M,5.75
CVB,2020-10-23 02:15,25.28,21.28,78.52,11.50
DAL,2020-10-23 02:15,M,M,M,10.35
HOU,2020-10-23 02:15,M,M,M,5.75
DAL,2020-10-23 02:20,M,M,M,12.65
HOU,2020-10-23 02:20,M,M,M,5.75
DAL,2020-10-23 02:25,M,M,M,10.35
HOU,2020-10-23 02:25,M,M,M,4.60
DAL,2020-10-23 02:30,M,M,M,9.20
HOU,2020-10-23 02:30,M,M,M,4.60
CVB,2020-10-23 02:35,25.28,21.22,78.25,6.90
DAL,2020-10-23 02:35,M,M,M,9.20
HOU,2020-10-23 02:35,M,M,M,2.30
DAL,2020-10-23 02:40,M,M,M,9.20
HOU,2020-10-23 02:40,M,M,M,0.00
DAL,2020-10-23 02:45,M,M,M,12.65
HOU,2020-10-23 02:45,M,M,M,0.00
DAL,2020-10-23 02:50,M,M,M,11.50
HOU,2020-10-23 02:50,M,M,M,0.00
DAL,2020-10-23 02:53,23.89,19.39,75.92,12.65
HOU,2020-10-23 02:53,24.39,22.78,90.74,0.00
CVB,2020-10-23 02:55,25.28,21.22,78.25,8.05
DAL,2020-10-23 02:55,M,M,M,12.65
HOU,2020-10-23 02:55,M,M,M,0.00
DAL,2020-10-23 03:00,M,M,M,11.50
HOU,2020-10-23 03:00,M,M,M,0.00
DAL,2020-10-23 03:05,M,M,M,10.35
HOU,2020-10-23 03:05,M,M,M,0.00
DAL,2020-10-23 03:10,M,M,M,10.35
HOU,2020-10-23 03:10,M,M,M,4.60
CVB,2020-10-23 03:15,25.28,21.00,77.19,10.35
DAL,2020-10-23 03:15,M,M,M,9.20
HOU,2020-10-23 03:15,M,M,M,2.30
DAL,2020-10-23 03:20,M,M,M,9.20
HOU,2020-10-23 03:20,M,M,M,2.30
DAL,2020-10-23 03:25,M,M,M,11.50
HOU,2020-10-23 03:25,M,M,M,2.30
DAL,2020-10-23 03:30,M,M,M,10.35
HOU,2020-10-23 03:30,M,M,M,2.30
CVB,2020-10-23 03:35,25.28,21.00,77.19,8.05
DAL,2020-10-23 03:35,M,M,M,11.50
HOU,2020-10-23 03:35,M,M,M,2.30
DAL,2020-10-23 03:40,M,M,M,8.05
HOU,2020-10-23 03:40,M,M,M,2.30
DAL,2020-10-23 03:45,M,M,M,5.75
HOU,2020-10-23 03:45,M,M,M,2.30
DAL,2020-10-23 03:50,M,M,M,0.00
HOU,2020-10-23 03:50,M,M,M,2.30
DAL,2020-10-23 03:53,23.89,20.00,78.86,6.90
HOU,2020-10-23 03:53,24.39,22.78,90.74,3.45
CVB,2020-10-23 03:55,25.28,20.78,76.14,6.90
DAL,2020-10-23 03:55,M,M,M,5.75
HOU,2020-10-23 03:55,M,M,M,2.30
DAL,2020-10-23 04:00,M,M,M,5.75
HOU,2020-10-23 04:00,M,M,M,4.60
DAL,2020-10-23 04:03,23.89,20.00,78.86,4.60
DAL,2020-10-23 04:05,M,M,M,5.75
HOU,2020-10-23 04:05,M,M,M,2.30
DAL,2020-10-23 04:10,M,M,M,8.05
HOU,2020-10-23 04:10,M,M,M,0.00
CVB,2020-10-23 04:15,25.28,21.00,77.19,5.75
DAL,2020-10-23 04:15,M,M,M,16.10
HOU,2020-10-23 04:15,M,M,M,0.00
DAL,2020-10-23 04:20,M,M,M,10.35
HOU,2020-10-23 04:20,M,M,M,2.30
DAL,2020-10-23 04:25,M,M,M,11.50
HOU,2020-10-23 04:25,M,M,M,4.60
DAL,2020-10-23 04:30,M,M,M,18.40
HOU,2020-10-23 04:30,M,M,M,4.60
CVB,2020-10-23 04:35,25.22,21.22,78.51,6.90
DAL,2020-10-23 04:35,M,M,M,14.95
HOU,2020-10-23 04:35,M,M,M,4.60
DAL,2020-10-23 04:40,M,M,M,16.10
HOU,2020-10-23 04:40,M,M,M,2.30
DAL,2020-10-23 04:45,M,M,M,14.95
HOU,2020-10-23 04:45,M,M,M,2.30
DAL,2020-10-23 04:50,M,M,M,11.50
HOU,2020-10-23 04:50,M,M,M,0.00
DAL,2020-10-23 04:53,18.89,16.11,83.91,11.50
HOU,2020-10-23 04:53,24.39,22.78,90.74,3.45
CVB,2020-10-23 04:55,25.11,21.28,79.30,4.60
DAL,2020-10-23 04:55,M,M,M,9.20
HOU,2020-10-23 04:55,M,M,M,0.00
DAL,2020-10-23 05:00,M,M,M,10.35
