station,valid,tmpc,dwpc,relh,sped
LGA,2020-07-24 00:00,M,M,M,5.75
SYR,2020-07-24 00:00,M,M,M,0.00
LGA,2020-07-24 00:05,M,M,M,5.75
LGA,2020-07-24 00:10,M,M,M,5.75
SYR,2020-07-24 00:10,M,M,M,0.00
LGA,2020-07-24 00:15,M,M,M,5.75
LGA,2020-07-24 00:20,M,M,M,2.30
SYR,2020-07-24 00:20,M,M,M,0.00
LGA,2020-07-24 00:25,M,M,M,0.00
LGA,2020-07-24 00:30,M,M,M,0.00
SYR,2020-07-24 00:30,M,M,M,0.00
LGA,2020-07-24 00:35,M,M,M,0.00
SYR,2020-07-24 00:35,M,M,M,0.00
LGA,2020-07-24 00:40,M,M,M,4.60
SYR,2020-07-24 00:40,M,M,M,0.00
LGA,2020-07-24 00:45,M,M,M,2.30
LGA,2020-07-24 00:50,M,M,M,2.30
SYR,2020-07-24 00:50,M,M,M,2.30
LGA,2020-07-24 00:51,28.28,21.11,65.13,3.45
SYR,2020-07-24 00:54,20.61,18.28,86.48,3.45
LGA,2020-07-24 00:55,M,M,M,5.75
SYR,2020-07-24 00:55,M,M,M,2.30
LGA,2020-07-24 01:00,M,M,M,5.75
SYR,2020-07-24 01:00,M,M,M,0.00
LGA,2020-07-24 01:05,M,M,M,5.75
LGA,2020-07-24 01:10,M,M,M,5.75
SYR,2020-07-24 01:10,M,M,M,0.00
LGA,2020-07-24 01:15,M,M,M,5.75
SYR,2020-07-24 01:15,M,M,M,0.00
LGA,2020-07-24 01:20,M,M,M,5.75
SYR,2020-07-24 01:20,M,M,M,0.00
LGA,2020-07-24 01:25,M,M,M,5.75
SYR,2020-07-24 01:25,M,M,M,0.00
LGA,2020-07-24 01:30,M,M,M,8.05
SYR,2020-07-24 01:30,M,M,M,0.00
LGA,2020-07-24 01:35,M,M,M,5.75
SYR,2020-07-24 01:35,M,M,M,0.00
LGA,2020-07-24 01:40,M,M,M,5.75
SYR,2020-07-24 01:40,M,M,M,0.00
LGA,2020-07-24 01:45,M,M,M,2.30
SYR,2020-07-24 01:45,M,M,M,2.30
LGA,2020-07-24 01:50,M,M,M,4.60
SYR,2020-07-24 01:50,M,M,M,0.00
LGA,2020-07-24 01:51,26.11,20.00,69.07,4.60
SYR,2020-07-24 01:54,20.61,18.28,86.48,0.00
LGA,2020-07-24 01:55,M,M,M,4.60
SYR,2020-07-24 01:55,M,M,M,0.00
LGA,2020-07-24 02:00,M,M,M,2.30
SYR,2020-07-24 02:00,M,M,M,0.00
LGA,2020-07-24 02:05,M,M,M,9.20
SYR,2020-07-24 02:05,M,M,M,0.00
LGA,2020-07-24 02:10,M,M,M,11.50
SYR,2020-07-24 02:10,M,M,M,0.00
LGA,2020-07-24 02:15,M,M,M,9.20
SYR,2020-07-24 02:15,M,M,M,0.00
LGA,2020-07-24 02:20,M,M,M,9.20
LGA,2020-07-24 02:25,M,M,M,9.20
SYR,2020-07-24 02:25,M,M,M,0.00
LGA,2020-07-24 02:30,M,M,M,9.20
SYR,2020-07-24 02:30,M,M,M,0.00
LGA,2020-07-24 02:35,M,M,M,9.20
SYR,2020-07-24 02:35,M,M,M,0.00
LGA,2020-07-24 02:40,M,M,M,11.50
LGA,2020-07-24 02:45,M,M,M,11.50
SYR,2020-07-24 02:45,M,M,M,0.00
LGA,2020-07-24 02:50,M,M,M,12.65
SYR,2020-07-24 02:50,M,M,M,0.00
LGA,2020-07-24 02:51,26.72,21.11,71.35,11.50
SYR,2020-07-24 02:54,20.00,17.78,87.03,0.00
LGA,2020-07-24 02:55,M,M,M,14.95
SYR,2020-07-24 02:55,M,M,M,0.00
LGA,2020-07-24 03:00,M,M,M,12.65
SYR,2020-07-24 03:00,M,M,M,0.00
LGA,2020-07-24 03:05,M,M,M,12.65
SYR,2020-07-24 03:05,M,M,M,0.00
LGA,2020-07-24 03:10,M,M,M,12.65
SYR,2020-07-24 03:10,M,M,M,0.00
LGA,2020-07-24 03:15,M,M,M,12.65
SYR,2020-07-24 03:15,M,M,M,2.30
LGA,2020-07-24 03:20,M,M,M,9.20
SYR,2020-07-24 03:20,M,M,M,0.00
LGA,2020-07-24 03:25,M,M,M,5.75
SYR,2020-07-24 03:25,M,M,M,2.30
LGA,2020-07-24 03:30,M,M,M,8.05
SYR,2020-07-24 03:30,M,M,M,2.30
LGA,2020-07-24 03:35,M,M,M,5.75
SYR,2020-07-24 03:35,M,M,M,2.30
LGA,2020-07-24 03:39,27.22,18.89,60.37,4.60
LGA,2020-07-24 03:40,M,M,M,2.30
SYR,2020-07-24 03:40,M,M,M,0.00
LGA,2020-07-24 03:45,M,M,M,5.75
SYR,2020-07-24 03:45,M,M,M,0.00
LGA,2020-07-24 03:50,M,M,M,8.05
SYR,2020-07-24 03:50,M,M,M,0.00
LGA,2020-07-24 03:51,26.72,19.39,64.14,5.75
SYR,2020-07-24 03:54,19.39,17.78,90.40,0.00
LGA,2020-07-24 03:55,M,M,M,0.00
SYR,2020-07-24 03:55,M,M,M,0.00
LGA,2020-07-24 04:00,M,M,M,0.00
SYR,2020-07-24 04:00,M,M,M,0.00
LGA,2020-07-24 04:05,M,M,M,2.30
SYR,2020-07-24 04:05,M,M,M,0.00
LGA,2020-07-24 04:10,M,M,M,4.60
SYR,2020-07-24 04:10,M,M,M,0.00
LGA,2020-07-24 04:15,M,M,M,4.60
SYR,2020-07-24 04:15,M,M,M,0.00
LGA,2020-07-24 04:20,M,M,M,2.30
SYR,2020-07-24 04:20,M,M,M,0.00
LGA,2020-07-24 04:25,M,M,M,2.30
SYR,2020-07-24 04:25,M,M,M,2.30
LGA,2020-07-24 04:30,M,M,M,0.00
LGA,2020-07-24 04:35,M,M,M,0.00
SYR,2020-07-24 04:35,M,M,M,0.00
LGA,2020-07-24 04:40,M,M,M,2.30
SYR,2020-07-24 04:40,M,M,M,0.00
LGA,2020-07-24 04:45,M,M,M,0.00
SYR,2020-07-24 04:45,M,M,M,0.00
LGA,2020-07-24 04:50,M,M,M,2.30
SYR,2020-07-24 04:50,M,M,M,0.00
LGA,2020-07-24 04:51,25.61,20.00,71.14,3.45
SYR,2020-07-24 04:54,18.89,17.22,90.05,0.00
LGA,2020-07-24 04:55,M,M,M,2.30
SYR,2020-07-24 04:55,M,M,M,0.00
LGA,2020-07-24 05:00,M,M,M,2.30
SYR,2020-07-24 05:00,M,M,M,2.30
LGA,2020-07-24 05:05,M,M,M,0.00
SYR,2020-07-24 05:05,M,M,M,0.00
LGA,2020-07-24 05:10,M,M,M,0.00
SYR,2020-07-24 05:10,M,M,M,0.00
LGA,2020-07-24 05:15,M,M,M,2.30
SYR,2020-07-24 05:15,M,M,M,0.00
LGA,2020-07-24 05:20,M,M,M,0.00
LGA,2020-07-24 05:25,M,M,M,4.60
SYR,2020-07-24 05:25,M,M,M,2.30
LGA,2020-07-24 05:30,M,M,M,5.75
LGA,2020-07-24 05:35,M,M,M,4.60
SYR,2020-07-24 05:35,M,M,M,0.00
LGA,2020-07-24 05:40,M,M,M,5.75
SYR,2020-07-24 05:40,M,M,M,0.00
LGA,2020-07-24 05:45,M,M,M,5.75
SYR,2020-07-24 05:45,M,M,M,0.00
LGA,2020-07-24 05:50,M,M,M,5.75
SYR,2020-07-24 05:50,M,M,M,0.00
LGA,2020-07-24 05:51,25.00,21.11,79.02,5.75
SYR,2020-07-24 05:54,18.89,17.22,90.05,0.00
LGA,2020-07-24 05:55,M,M,M,5.75
SYR,2020-07-24 05:55,M,M,M,0.00
LGA,2020-07-24 06:00,M,M,M,5.75
SYR,2020-07-24 06:00,M,M,M,0.00
LGA,2020-07-24 06:05,M,M,M,5.75
SYR,2020-07-24 06:05,M,M,M,0.00
LGA,2020-07-24 06:10,M,M,M,8.05
SYR,2020-07-24 06:10,M,M,M,0.00
LGA,2020-07-24 06:15,M,M,M,5.75
SYR,2020-07-24 06:15,M,M,M,0.00
LGA,2020-07-24 06:20,M,M,M,5.75
SYR,2020-07-24 06:20,M,M,M,0.00
LGA,2020-07-24 06:25,M,M,M,5.75
SYR,2020-07-24 06:25,M,M,M,0.00
LGA,2020-07-24 06:30,M,M,M,5.75
SYR,2020-07-24 06:30,M,M,M,0.00
LGA,2020-07-24 06:35,M,M,M,5.75
SYR,2020-07-24 06:35,M,M,M,0.00
LGA,2020-07-24 06:40,M,M,M,5.75
SYR,2020-07-24 06:40,M,M,M,0.00
LGA,2020-07-24 06:45,M,M,M,5.75
SYR,2020-07-24 06:45,M,M,M,0.00
LGA,2020-07-24 06:50,M,M,M,5.75
SYR,2020-07-24 06:50,M,M,M,0.00
LGA,2020-07-24 06:51,25.00,21.11,79.02,5.75
SYR,2020-07-24 06:54,19.39,18.28,93.29,0.00
LGA,2020-07-24 06:55,M,M,M,4.60
SYR,2020-07-24 06:55,M,M,M,0.00
LGA,2020-07-24 07:00,M,M,M,5.75
SYR,2020-07-24 07:00,M,M,M,0.00
LGA,2020-07-24 07:05,M,M,M,4.60
SYR,2020-07-24 07:05,M,M,M,0.00
LGA,2020-07-24 07:10,M,M,M,5.75
SYR,2020-07-24 07:10,M,M,M,0.00
LGA,2020-07-24 07:15,M,M,M,2.30
SYR,2020-07-24 07:15,M,M,M,0.00
LGA,2020-07-24 07:20,M,M,M,2.30
SYR,2020-07-24 07:20,M,M,M,0.00
LGA,2020-07-24 07:25,M,M,M,0.00
SYR,2020-07-24 07:25,M,M,M,0.00
LGA,2020-07-24 07:30,M,M,M,2.30
SYR,2020-07-24 07:30,M,M,M,0.00
LGA,2020-07-24 07:35,M,M,M,4.60
