station,valid,tmpc,dwpc,relh,sped
BTR,2020-08-11 00:00,M,M,M,5.75
SPI,2020-08-11 00:00,M,M,M,0.00
LIT,2020-08-11 00:00,M,M,M,4.60
DSM,2020-08-11 00:00,M,M,M,4.60
MSP,2020-08-11 00:00,M,M,M,5.75
BTR,2020-08-11 00:05,M,M,M,5.75
SPI,2020-08-11 00:05,M,M,M,0.00
LIT,2020-08-11 00:05,M,M,M,4.60
DSM,2020-08-11 00:05,M,M,M,2.30
MSP,2020-08-11 00:05,M,M,M,5.75
BTR,2020-08-11 00:10,M,M,M,5.75
SPI,2020-08-11 00:10,M,M,M,0.00
LIT,2020-08-11 00:10,M,M,M,4.60
DSM,2020-08-11 00:10,M,M,M,2.30
MSP,2020-08-11 00:10,M,M,M,4.60
BTR,2020-08-11 00:15,M,M,M,5.75
OZW,2020-08-11 00:15,22.00,18.61,81.10,9.20
SPI,2020-08-11 00:15,M,M,M,0.00
LIT,2020-08-11 00:15,M,M,M,4.60
DSM,2020-08-11 00:15,M,M,M,2.30
MSP,2020-08-11 00:15,M,M,M,4.60
BTR,2020-08-11 00:20,M,M,M,5.75
LIT,2020-08-11 00:20,M,M,M,5.75
DSM,2020-08-11 00:20,M,M,M,4.60
MSP,2020-08-11 00:20,M,M,M,4.60
BTR,2020-08-11 00:25,M,M,M,4.60
SPI,2020-08-11 00:25,M,M,M,0.00
LIT,2020-08-11 00:25,M,M,M,4.60
DSM,2020-08-11 00:25,M,M,M,4.60
MSP,2020-08-11 00:25,M,M,M,4.60
BTR,2020-08-11 00:30,M,M,M,5.75
SPI,2020-08-11 00:30,M,M,M,0.00
LIT,2020-08-11 00:30,M,M,M,4.60
DSM,2020-08-11 00:30,M,M,M,5.75
MSP,2020-08-11 00:30,M,M,M,5.75
BTR,2020-08-11 00:35,M,M,M,M
OZW,2020-08-11 00:35,21.50,18.89,85.08,8.05
SPI,2020-08-11 00:35,M,M,M,0.00
LIT,2020-08-11 00:35,M,M,M,4.60
DSM,2020-08-11 00:35,M,M,M,5.75
MSP,2020-08-11 00:35,M,M,M,4.60
BTR,2020-08-11 00:40,M,M,M,5.75
SPI,2020-08-11 00:40,M,M,M,2.30
LIT,2020-08-11 00:40,M,M,M,4.60
DSM,2020-08-11 00:40,M,M,M,4.60
MSP,2020-08-11 00:40,M,M,M,2.30
BTR,2020-08-11 00:45,M,M,M,4.60
SPI,2020-08-11 00:45,M,M,M,2.30
LIT,2020-08-11 00:45,M,M,M,4.60
DSM,2020-08-11 00:45,M,M,M,2.30
MSP,2020-08-11 00:45,M,M,M,2.30
BTR,2020-08-11 00:50,M,M,M,5.75
SPI,2020-08-11 00:50,M,M,M,4.60
LIT,2020-08-11 00:50,M,M,M,2.30
SPI,2020-08-11 00:52,19.39,18.89,96.93,4.60
BTR,2020-08-11 00:53,27.22,23.28,79.06,M
LIT,2020-08-11 00:53,27.22,22.22,74.15,3.45
MSP,2020-08-11 00:53,18.28,13.28,72.61,5.75
