station,valid,tmpc,dwpc,relh,sped
BTR,2020-05-05 00:00,M,M,M,11.50
SPI,2020-05-05 00:00,M,M,M,14.95
LIT,2020-05-05 00:00,M,M,M,0.00
DSM,2020-05-05 00:00,M,M,M,2.30
MSP,2020-05-05 00:00,M,M,M,5.75
BTR,2020-05-05 00:05,M,M,M,10.35
SPI,2020-05-05 00:05,M,M,M,11.50
LIT,2020-05-05 00:05,M,M,M,0.00
DSM,2020-05-05 00:05,M,M,M,4.60
MSP,2020-05-05 00:05,M,M,M,5.75
BTR,2020-05-05 00:10,M,M,M,11.50
LIT,2020-05-05 00:10,23.28,19.39,78.77,0.00
DSM,2020-05-05 00:10,M,M,M,4.60
MSP,2020-05-05 00:10,M,M,M,5.75
BTR,2020-05-05 00:15,M,M,M,9.20
OZW,2020-05-05 00:15,6.39,1.78,72.35,11.50
SPI,2020-05-05 00:15,M,M,M,11.50
LIT,2020-05-05 00:15,M,M,M,0.00
DSM,2020-05-05 00:15,M,M,M,2.30
MSP,2020-05-05 00:15,M,M,M,5.75
BTR,2020-05-05 00:20,M,M,M,10.35
SPI,2020-05-05 00:20,M,M,M,10.35
LIT,2020-05-05 00:20,M,M,M,0.00
DSM,2020-05-05 00:20,M,M,M,5.75
MSP,2020-05-05 00:20,M,M,M,4.60
BTR,2020-05-05 00:25,M,M,M,10.35
SPI,2020-05-05 00:25,M,M,M,8.05
LIT,2020-05-05 00:25,M,M,M,0.00
DSM,2020-05-05 00:25,M,M,M,2.30
MSP,2020-05-05 00:25,M,M,M,4.60
BTR,2020-05-05 00:30,M,M,M,10.35
SPI,2020-05-05 00:30,M,M,M,11.50
LIT,2020-05-05 00:30,M,M,M,0.00
DSM,2020-05-05 00:30,M,M,M,4.60
MSP,2020-05-05 00:30,M,M,M,5.75
BTR,2020-05-05 00:35,M,M,M,10.35
OZW,2020-05-05 00:35,6.00,1.22,71.41,5.75
SPI,2020-05-05 00:35,M,M,M,10.35
LIT,2020-05-05 00:35,M,M,M,0.00
DSM,2020-05-05 00:35,M,M,M,4.60
MSP,2020-05-05 00:35,M,M,M,5.75
BTR,2020-05-05 00:40,M,M,M,10.35
SPI,2020-05-05 00:40,M,M,M,11.50
LIT,2020-05-05 00:40,M,M,M,0.00
DSM,2020-05-05 00:40,M,M,M,2.30
MSP,2020-05-05 00:40,M,M,M,5.75
BTR,2020-05-05 00:45,M,M,M,9.20
LIT,2020-05-05 00:45,M,M,M,0.00
DSM,2020-05-05 00:45,M,M,M,2.30
MSP,2020-05-05 00:45,M,M,M,8.05
BTR,2020-05-05 00:50,M,M,M,12.65
SPI,2020-05-05 00:50,M,M,M,12.65
LIT,2020-05-05 00:50,M,M,M,0.00
DSM,2020-05-05 00:50,M,M,M,4.60
MSP,2020-05-05 00:50,M,M,M,9.20
SPI,2020-05-05 00:52,7.78,7.78,100.00,14.95
BTR,2020-05-05 00:53,21.11,18.89,87.14,10.35
LIT,2020-05-05 00:53,22.78,20.61,87.59,0.00
MSP,2020-05-05 00:53,11.72,2.78,54.21,6.90
DSM,2020-05-05 00:54,8.89,7.78,92.74,4.60
BTR,2020-05-05 00:55,M,M,M,10.35
OZW,2020-05-05 00:55,5.78,0.50,68.84,4.60
SPI,2020-05-05 00:55,M,M,M,17.25
LIT,2020-05-05 00:55,M,M,M,M
OZW,2020-05-05 00:56,5.72,0.50,69.11,4.60
BTR,2020-05-05 01:00,M,M,M,11.50
LIT,2020-05-05 01:00,M,M,M,5.75
DSM,2020-05-05 01:00,M,M,M,2.30
MSP,2020-05-05 01:00,M,M,M,5.75
BTR,2020-05-05 01:05,M,M,M,11.50
SPI,2020-05-05 01:05,M,M,M,16.10
LIT,2020-05-05 01:05,M,M,M,4.60
DSM,2020-05-05 01:05,M,M,M,4.60
MSP,2020-05-05 01:05,M,M,M,8.05
DSM,2020-05-05 01:07,8.89,7.78,92.74,3.45
BTR,2020-05-05 01:10,M,M,M,11.50
SPI,2020-05-05 01:10,M,M,M,14.95
LIT,2020-05-05 01:10,M,M,M,2.30
DSM,2020-05-05 01:10,M,M,M,0.00
MSP,2020-05-05 01:10,M,M,M,8.05
BTR,2020-05-05 01:15,M,M,M,11.50
OZW,2020-05-05 01:15,5.61,-1.89,58.50,6.90
SPI,2020-05-05 01:15,M,M,M,17.25
LIT,2020-05-05 01:15,M,M,M,0.00
DSM,2020-05-05 01:15,M,M,M,4.60
MSP,2020-05-05 01:15,M,M,M,9.20
BTR,2020-05-05 01:20,M,M,M,11.50
SPI,2020-05-05 01:20,M,M,M,19.55
LIT,2020-05-05 01:20,M,M,M,5.75
BTR,2020-05-05 01:25,M,M,M,12.65
SPI,2020-05-05 01:25,M,M,M,16.10
LIT,2020-05-05 01:25,M,M,M,5.75
DSM,2020-05-05 01:25,M,M,M,5.75
MSP,2020-05-05 01:25,M,M,M,8.05
BTR,2020-05-05 01:30,M,M,M,12.65
LIT,2020-05-05 01:30,M,M,M,5.75
DSM,2020-05-05 01:30,M,M,M,2.30
MSP,2020-05-05 01:30,M,M,M,9.20
BTR,2020-05-05 01:35,M,M,M,10.35
OZW,2020-05-05 01:35,4.89,-1.89,61.51,5.75
SPI,2020-05-05 01:35,M,M,M,17.25
LIT,2020-05-05 01:35,M,M,M,2.30
DSM,2020-05-05 01:35,M,M,M,4.60
MSP,2020-05-05 01:35,M,M,M,8.05
BTR,2020-05-05 01:40,M,M,M,10.35
SPI,2020-05-05 01:40,M,M,M,18.40
LIT,2020-05-05 01:40,M,M,M,2.30
DSM,2020-05-05 01:40,M,M,M,4.60
MSP,2020-05-05 01:40,M,M,M,9.20
BTR,2020-05-05 01:45,M,M,M,10.35
LIT,2020-05-05 01:45,M,M,M,0.00
DSM,2020-05-05 01:45,M,M,M,4.60
MSP,2020-05-05 01:45,M,M,M,9.20
BTR,2020-05-05 01:50,M,M,M,11.50
SPI,2020-05-05 01:50,M,M,M,18.40
LIT,2020-05-05 01:50,M,M,M,0.00
DSM,2020-05-05 01:50,M,M,M,5.75
MSP,2020-05-05 01:50,M,M,M,8.05
SPI,2020-05-05 01:52,7.22,7.22,100.00,18.40
BTR,2020-05-05 01:53,21.11,18.89,87.14,10.35
LIT,2020-05-05 01:53,21.11,20.00,93.37,0.00
MSP,2020-05-05 01:53,11.72,2.78,54.21,9.20
DSM,2020-05-05 01:54,8.28,7.22,93.06,4.60
BTR,2020-05-05 01:55,M,M,M,9.20
OZW,2020-05-05 01:55,4.61,-3.61,55.19,5.75
SPI,2020-05-05 01:55,M,M,M,18.40
LIT,2020-05-05 01:55,M,M,M,0.00
DSM,2020-05-05 01:55,M,M,M,4.60
MSP,2020-05-05 01:55,M,M,M,9.20
BTR,2020-05-05 02:00,M,M,M,12.65
LIT,2020-05-05 02:00,M,M,M,0.00
DSM,2020-05-05 02:00,M,M,M,4.60
MSP,2020-05-05 02:00,M,M,M,9.20
BTR,2020-05-05 02:05,M,M,M,11.50
SPI,2020-05-05 02:05,M,M,M,19.55
LIT,2020-05-05 02:05,M,M,M,4.60
DSM,2020-05-05 02:05,M,M,M,4.60
MSP,2020-05-05 02:05,M,M,M,10.35
BTR,2020-05-05 02:10,M,M,M,11.50
SPI,2020-05-05 02:10,M,M,M,14.95
LIT,2020-05-05 02:10,M,M,M,5.75
DSM,2020-05-05 02:10,M,M,M,5.75
MSP,2020-05-05 02:10,M,M,M,11.50
BTR,2020-05-05 02:15,M,M,M,10.35
OZW,2020-05-05 02:15,4.00,-3.78,56.89,4.60
SPI,2020-05-05 02:15,M,M,M,14.95
LIT,2020-05-05 02:15,M,M,M,4.60
DSM,2020-05-05 02:15,M,M,M,4.60
MSP,2020-05-05 02:15,M,M,M,11.50
DSM,2020-05-05 02:17,8.28,7.22,93.06,4.60
BTR,2020-05-05 02:19,21.11,18.89,87.14,11.50
BTR,2020-05-05 02:20,M,M,M,11.50
LIT,2020-05-05 02:20,M,M,M,2.30
DSM,2020-05-05 02:20,M,M,M,4.60
MSP,2020-05-05 02:20,M,M,M,11.50
BTR,2020-05-05 02:25,M,M,M,10.35
SPI,2020-05-05 02:25,M,M,M,16.10
LIT,2020-05-05 02:25,M,M,M,5.75
DSM,2020-05-05 02:25,M,M,M,4.60
MSP,2020-05-05 02:25,M,M,M,11.50
BTR,2020-05-05 02:30,M,M,M,9.20
SPI,2020-05-05 02:30,M,M,M,16.10
LIT,2020-05-05 02:30,M,M,M,8.05
BTR,2020-05-05 02:35,M,M,M,8.05
OZW,2020-05-05 02:35,3.72,-4.61,54.49,3.45
SPI,2020-05-05 02:35,M,M,M,12.65
LIT,2020-05-05 02:35,M,M,M,9.20
DSM,2020-05-05 02:35,M,M,M,2.30
MSP,2020-05-05 02:35,M,M,M,9.20
BTR,2020-05-05 02:40,M,M,M,8.05
LIT,2020-05-05 02:40,M,M,M,9.20
LIT,2020-05-05 02:42,21.72,20.00,89.94,10.35
BTR,2020-05-05 02:45,M,M,M,8.05
SPI,2020-05-05 02:45,M,M,M,14.95
LIT,2020-05-05 02:45,M,M,M,10.35
DSM,2020-05-05 02:45,M,M,M,4.60
MSP,2020-05-05 02:45,M,M,M,8.05
BTR,2020-05-05 02:50,M,M,M,9.20
SPI,2020-05-05 02:50,M,M,M,16.10
LIT,2020-05-05 02:50,M,M,M,5.75
DSM,2020-05-05 02:50,M,M,M,2.30
MSP,2020-05-05 02:50,M,M,M,8.05
SPI,2020-05-05 02:52,7.22,7.22,100.00,14.95
BTR,2020-05-05 02:53,21.72,19.39,86.59,9.20
LIT,2020-05-05 02:53,21.11,20.00,93.37,6.90
MSP,2020-05-05 02:53,10.61,2.22,56.10,8.05
DSM,2020-05-05 02:54,8.28,7.22,93.06,3.45
BTR,2020-05-05 02:55,M,M,M,9.20
OZW,2020-05-05 02:55,3.78,-5.39,51.18,6.90
LIT,2020-05-05 02:55,M,M,M,5.75
DSM,2020-05-05 02:55,M,M,M,2.30
MSP,2020-05-05 02:55,M,M,M,8.05
BTR,2020-05-05 03:00,M,M,M,8.05
SPI,2020-05-05 03:00,M,M,M,16.10
LIT,2020-05-05 03:00,M,M,M,5.75
DSM,2020-05-05 03:00,M,M,M,0.00
MSP,2020-05-05 03:00,M,M,M,10.35
BTR,2020-05-05 03:05,M,M,M,5.75
SPI,2020-05-05 03:05,M,M,M,14.95
LIT,2020-05-05 03:05,M,M,M,5.75
DSM,2020-05-05 03:05,M,M,M,2.30
MSP,2020-05-05 03:05,M,M,M,11.50
BTR,2020-05-05 03:10,M,M,M,5.75
SPI,2020-05-05 03:10,M,M,M,14.95
LIT,2020-05-05 03:10,M,M,M,5.75
DSM,2020-05-05 03:10,M,M,M,0.00
MSP,2020-05-05 03:10,M,M,M,10.35
BTR,2020-05-05 03:15,M,M,M,5.75
OZW,2020-05-05 03:15,3.61,-5.72,50.49,4.60
LIT,2020-05-05 03:15,M,M,M,5.75
DSM,2020-05-05 03:15,M,M,M,0.00
MSP,2020-05-05 03:15,M,M,M,12.65
BTR,2020-05-05 03:20,M,M,M,4.60
SPI,2020-05-05 03:20,M,M,M,14.95
LIT,2020-05-05 03:20,M,M,M,5.75
BTR,2020-05-05 03:25,M,M,M,4.60
SPI,2020-05-05 03:25,M,M,M,12.65
LIT,2020-05-05 03:25,M,M,M,8.05
DSM,2020-05-05 03:25,M,M,M,2.30
MSP,2020-05-05 03:25,M,M,M,10.35
BTR,2020-05-05 03:30,M,M,M,5.75
LIT,2020-05-05 03:30,M,M,M,5.75
DSM,2020-05-05 03:30,M,M,M,2.30
MSP,2020-05-05 03:30,M,M,M,11.50
BTR,2020-05-05 03:35,M,M,M,4.60
OZW,2020-05-05 03:35,3.72,-5.78,49.88,6.90
SPI,2020-05-05 03:35,M,M,M,12.65
LIT,2020-05-05 03:35,M,M,M,5.75
DSM,2020-05-05 03:35,M,M,M,4.60
MSP,2020-05-05 03:35,M,M,M,12.65
OZW,2020-05-05 03:36,3.72,-5.72,50.09,6.90
BTR,2020-05-05 03:40,M,M,M,5.75
SPI,2020-05-05 03:40,M,M,M,14.95
LIT,2020-05-05 03:40,M,M,M,5.75
DSM,2020-05-05 03:40,M,M,M,2.30
MSP,2020-05-05 03:40,M,M,M,11.50
BTR,2020-05-05 03:45,M,M,M,4.60
SPI,2020-05-05 03:45,M,M,M,12.65
LIT,2020-05-05 03:45,M,M,M,8.05
DSM,2020-05-05 03:45,M,M,M,2.30
MSP,2020-05-05 03:45,M,M,M,11.50
BTR,2020-05-05 03:50,M,M,M,4.60
LIT,2020-05-05 03:50,M,M,M,5.75
SPI,2020-05-05 03:52,7.22,7.22,100.00,11.50
BTR,2020-05-05 03:53,21.72,19.39,86.59,5.75
LIT,2020-05-05 03:53,21.11,19.39,89.90,5.75
MSP,2020-05-05 03:53,10.61,1.72,54.13,12.65
DSM,2020-05-05 03:54,8.28,7.22,93.06,3.45
BTR,2020-05-05 03:55,M,M,M,4.60
OZW,2020-05-05 03:55,3.28,-5.39,53.01,5.75
SPI,2020-05-05 03:55,M,M,M,12.65
LIT,2020-05-05 03:55,M,M,M,5.75
DSM,2020-05-05 03:55,M,M,M,2.30
MSP,2020-05-05 03:55,M,M,M,12.65
BTR,2020-05-05 04:00,M,M,M,4.60
SPI,2020-05-05 04:00,M,M,M,10.35
LIT,2020-05-05 04:00,M,M,M,2.30
DSM,2020-05-05 04:00,M,M,M,2.30
MSP,2020-05-05 04:00,M,M,M,10.35
BTR,2020-05-05 04:01,21.72,19.39,86.59,4.60
BTR,2020-05-05 04:05,M,M,M,4.60
LIT,2020-05-05 04:05,M,M,M,2.30
DSM,2020-05-05 04:05,M,M,M,4.60
MSP,2020-05-05 04:05,M,M,M,9.20
BTR,2020-05-05 04:10,M,M,M,4.60
SPI,2020-05-05 04:10,M,M,M,10.35
LIT,2020-05-05 04:10,M,M,M,0.00
DSM,2020-05-05 04:10,M,M,M,2.30
MSP,2020-05-05 04:10,M,M,M,10.35
BTR,2020-05-05 04:15,M,M,M,4.60
OZW,2020-05-05 04:15,3.22,-5.39,53.22,6.90
SPI,2020-05-05 04:15,M,M,M,11.50
