station,valid,tmpc,dwpc,relh,sped
OKC,2020-07-12 00:00,M,M,M,M
OMA,2020-07-12 00:00,M,M,M,0.00
OJC,2020-07-12 00:00,M,M,M,2.30
ATY,2020-07-12 00:00,M,M,M,2.30
OKC,2020-07-12 00:01,21.72,20.61,93.40,37.95
OKC,2020-07-12 00:05,M,M,M,M
OMA,2020-07-12 00:05,M,M,M,0.00
OJC,2020-07-12 00:05,M,M,M,4.60
ATY,2020-07-12 00:05,M,M,M,2.30
OKC,2020-07-12 00:10,M,M,M,M
OMA,2020-07-12 00:10,M,M,M,0.00
OJC,2020-07-12 00:10,M,M,M,4.60
ATY,2020-07-12 00:10,M,M,M,2.30
OKC,2020-07-12 00:15,M,M,M,M
OMA,2020-07-12 00:15,M,M,M,0.00
OJC,2020-07-12 00:15,M,M,M,4.60
ATY,2020-07-12 00:15,M,M,M,2.30
OKC,2020-07-12 00:18,20.61,20.00,96.29,25.30
OKC,2020-07-12 00:20,M,M,M,19.55
OMA,2020-07-12 00:20,M,M,M,0.00
OJC,2020-07-12 00:20,M,M,M,4.60
ATY,2020-07-12 00:20,M,M,M,2.30
OKC,2020-07-12 00:23,21.11,20.00,93.37,19.55
OKC,2020-07-12 00:25,M,M,M,18.40
OMA,2020-07-12 00:25,M,M,M,0.00
OJC,2020-07-12 00:25,M,M,M,4.60
ATY,2020-07-12 00:25,M,M,M,2.30
OKC,2020-07-12 00:27,21.11,18.89,87.14,16.10
OKC,2020-07-12 00:30,M,M,M,12.65
OMA,2020-07-12 00:30,M,M,M,0.00
OJC,2020-07-12 00:30,M,M,M,2.30
ATY,2020-07-12 00:30,M,M,M,0.00
OKC,2020-07-12 00:35,M,M,M,9.20
OMA,2020-07-12 00:35,M,M,M,0.00
ATY,2020-07-12 00:35,M,M,M,2.30
OKC,2020-07-12 00:40,M,M,M,9.20
OJC,2020-07-12 00:40,M,M,M,4.60
OKC,2020-07-12 00:45,M,M,M,5.75
OJC,2020-07-12 00:45,M,M,M,4.60
OKC,2020-07-12 00:50,M,M,M,5.75
OMA,2020-07-12 00:50,M,M,M,2.30
OJC,2020-07-12 00:50,M,M,M,4.60
ATY,2020-07-12 00:50,M,M,M,2.30
OKC,2020-07-12 00:52,25.00,17.22,62.00,10.35
OMA,2020-07-12 00:52,18.89,16.11,83.91,3.45
OJC,2020-07-12 00:53,24.39,22.22,87.73,4.60
ATY,2020-07-12 00:53,16.72,13.89,83.36,3.45
OKC,2020-07-12 00:55,M,M,M,4.60
OMA,2020-07-12 00:55,M,M,M,2.30
OJC,2020-07-12 00:55,M,M,M,4.60
ATY,2020-07-12 00:55,M,M,M,4.60
OKC,2020-07-12 01:00,M,M,M,12.65
OMA,2020-07-12 01:00,M,M,M,0.00
OJC,2020-07-12 01:00,M,M,M,5.75
ATY,2020-07-12 01:00,M,M,M,4.60
OKC,2020-07-12 01:05,M,M,M,12.65
OMA,2020-07-12 01:05,M,M,M,0.00
OJC,2020-07-12 01:05,M,M,M,8.05
ATY,2020-07-12 01:05,M,M,M,5.75
OKC,2020-07-12 01:10,M,M,M,14.95
OMA,2020-07-12 01:10,M,M,M,0.00
OJC,2020-07-12 01:10,M,M,M,9.20
ATY,2020-07-12 01:10,M,M,M,5.75
OKC,2020-07-12 01:13,22.22,19.39,83.99,17.25
OKC,2020-07-12 01:15,M,M,M,16.10
OMA,2020-07-12 01:15,M,M,M,0.00
OJC,2020-07-12 01:15,M,M,M,8.05
ATY,2020-07-12 01:15,M,M,M,5.75
OKC,2020-07-12 01:20,M,M,M,17.25
