station,valid,tmpc,dwpc,relh,sped
BTR,2020-09-26 00:00,M,M,M,2.30
SPI,2020-09-26 00:00,M,M,M,11.50
LIT,2020-09-26 00:00,M,M,M,5.75
DSM,2020-09-26 00:00,M,M,M,10.35
MSP,2020-09-26 00:00,M,M,M,4.60
BTR,2020-09-26 00:05,M,M,M,2.30
SPI,2020-09-26 00:05,M,M,M,5.75
LIT,2020-09-26 00:05,M,M,M,5.75
DSM,2020-09-26 00:05,M,M,M,11.50
MSP,2020-09-26 00:05,M,M,M,0.00
BTR,2020-09-26 00:10,M,M,M,2.30
SPI,2020-09-26 00:10,M,M,M,11.50
LIT,2020-09-26 00:10,M,M,M,5.75
DSM,2020-09-26 00:10,M,M,M,11.50
MSP,2020-09-26 00:10,M,M,M,2.30
BTR,2020-09-26 00:15,M,M,M,2.30
OZW,2020-09-26 00:15,16.22,14.11,87.31,6.90
SPI,2020-09-26 00:15,M,M,M,10.35
LIT,2020-09-26 00:15,M,M,M,5.75
DSM,2020-09-26 00:15,M,M,M,10.35
MSP,2020-09-26 00:15,M,M,M,0.00
BTR,2020-09-26 00:20,M,M,M,2.30
SPI,2020-09-26 00:20,M,M,M,10.35
LIT,2020-09-26 00:20,M,M,M,5.75
DSM,2020-09-26 00:20,M,M,M,11.50
MSP,2020-09-26 00:20,M,M,M,2.30
BTR,2020-09-26 00:25,M,M,M,2.30
SPI,2020-09-26 00:25,M,M,M,9.20
LIT,2020-09-26 00:25,M,M,M,4.60
DSM,2020-09-26 00:25,M,M,M,10.35
MSP,2020-09-26 00:25,M,M,M,2.30
BTR,2020-09-26 00:30,M,M,M,4.60
SPI,2020-09-26 00:30,M,M,M,11.50
LIT,2020-09-26 00:30,M,M,M,2.30
DSM,2020-09-26 00:30,M,M,M,11.50
MSP,2020-09-26 00:30,M,M,M,0.00
BTR,2020-09-26 00:35,M,M,M,4.60
OZW,2020-09-26 00:35,16.00,14.11,88.55,6.90
SPI,2020-09-26 00:35,M,M,M,9.20
LIT,2020-09-26 00:35,M,M,M,2.30
DSM,2020-09-26 00:35,M,M,M,11.50
MSP,2020-09-26 00:35,M,M,M,0.00
BTR,2020-09-26 00:40,M,M,M,4.60
SPI,2020-09-26 00:40,M,M,M,10.35
LIT,2020-09-26 00:40,M,M,M,0.00
DSM,2020-09-26 00:40,M,M,M,11.50
MSP,2020-09-26 00:40,M,M,M,0.00
BTR,2020-09-26 00:45,M,M,M,5.75
SPI,2020-09-26 00:45,M,M,M,10.35
LIT,2020-09-26 00:45,M,M,M,0.00
DSM,2020-09-26 00:45,M,M,M,10.35
MSP,2020-09-26 00:45,M,M,M,0.00
BTR,2020-09-26 00:50,M,M,M,5.75
SPI,2020-09-26 00:50,M,M,M,10.35
LIT,2020-09-26 00:50,M,M,M,0.00
DSM,2020-09-26 00:50,M,M,M,9.20
MSP,2020-09-26 00:50,M,M,M,0.00
SPI,2020-09-26 00:52,17.22,15.61,90.25,10.35
BTR,2020-09-26 00:53,19.39,18.28,93.29,5.75
LIT,2020-09-26 00:53,16.72,15.61,93.16,0.00
MSP,2020-09-26 00:53,18.28,15.61,84.44,0.00
DSM,2020-09-26 00:54,21.11,16.72,76.01,10.35
BTR,2020-09-26 00:55,M,M,M,5.75
OZW,2020-09-26 00:55,16.28,14.11,87.00,5.75
SPI,2020-09-26 00:55,M,M,M,10.35
LIT,2020-09-26 00:55,M,M,M,0.00
DSM,2020-09-26 00:55,M,M,M,11.50
MSP,2020-09-26 00:55,M,M,M,0.00
BTR,2020-09-26 01:00,M,M,M,5.75
SPI,2020-09-26 01:00,M,M,M,10.35
LIT,2020-09-26 01:00,M,M,M,0.00
DSM,2020-09-26 01:00,M,M,M,10.35
MSP,2020-09-26 01:00,M,M,M,0.00
BTR,2020-09-26 01:05,M,M,M,4.60
SPI,2020-09-26 01:05,M,M,M,10.35
LIT,2020-09-26 01:05,M,M,M,2.30
DSM,2020-09-26 01:05,M,M,M,10.35
MSP,2020-09-26 01:05,M,M,M,0.00
BTR,2020-09-26 01:10,M,M,M,4.60
SPI,2020-09-26 01:10,M,M,M,10.35
LIT,2020-09-26 01:10,M,M,M,2.30
DSM,2020-09-26 01:10,M,M,M,10.35
MSP,2020-09-26 01:10,M,M,M,0.00
