station,valid,tmpc,dwpc,relh,sped
OMA,2020-10-27 00:00,M,M,M,2.30
OKC,2020-10-27 00:00,M,M,M,14.95
OJC,2020-10-27 00:00,M,M,M,8.05
ATY,2020-10-27 00:00,M,M,M,10.35
OMA,2020-10-27 00:05,M,M,M,2.30
OKC,2020-10-27 00:05,M,M,M,25.30
OJC,2020-10-27 00:05,M,M,M,8.05
ATY,2020-10-27 00:05,M,M,M,11.50
OMA,2020-10-27 00:10,M,M,M,2.30
OKC,2020-10-27 00:10,M,M,M,17.25
OJC,2020-10-27 00:10,M,M,M,9.20
ATY,2020-10-27 00:10,M,M,M,11.50
OMA,2020-10-27 00:15,M,M,M,4.60
OKC,2020-10-27 00:15,M,M,M,19.55
OJC,2020-10-27 00:15,M,M,M,9.20
ATY,2020-10-27 00:15,M,M,M,12.65
OMA,2020-10-27 00:20,M,M,M,2.30
OKC,2020-10-27 00:20,M,M,M,18.40
OJC,2020-10-27 00:20,M,M,M,8.05
ATY,2020-10-27 00:20,M,M,M,12.65
OMA,2020-10-27 00:25,M,M,M,0.00
OKC,2020-10-27 00:25,M,M,M,14.95
OJC,2020-10-27 00:25,M,M,M,5.75
ATY,2020-10-27 00:25,M,M,M,12.65
OMA,2020-10-27 00:30,M,M,M,0.00
OKC,2020-10-27 00:30,M,M,M,17.25
OJC,2020-10-27 00:30,M,M,M,8.05
ATY,2020-10-27 00:30,M,M,M,12.65
OMA,2020-10-27 00:35,M,M,M,0.00
OKC,2020-10-27 00:35,M,M,M,17.25
OJC,2020-10-27 00:35,M,M,M,8.05
ATY,2020-10-27 00:35,M,M,M,12.65
OMA,2020-10-27 00:40,M,M,M,0.00
OKC,2020-10-27 00:40,M,M,M,17.25
OJC,2020-10-27 00:40,M,M,M,10.35
ATY,2020-10-27 00:40,M,M,M,12.65
OMA,2020-10-27 00:45,M,M,M,0.00
OKC,2020-10-27 00:45,M,M,M,18.40
OJC,2020-10-27 00:45,M,M,M,9.20
ATY,2020-10-27 00:45,M,M,M,12.65
OMA,2020-10-27 00:50,M,M,M,0.00
OKC,2020-10-27 00:50,M,M,M,14.95
OJC,2020-10-27 00:50,M,M,M,5.75
ATY,2020-10-27 00:50,M,M,M,14.95
OMA,2020-10-27 00:52,-2.78,-8.28,65.84,0.00
OKC,2020-10-27 00:52,-2.22,-2.78,95.97,19.55
OJC,2020-10-27 00:53,-1.11,-3.28,85.21,8.05
ATY,2020-10-27 00:53,-11.11,-13.89,79.93,14.95
OMA,2020-10-27 00:55,M,M,M,0.00
OKC,2020-10-27 00:55,M,M,M,18.40
OJC,2020-10-27 00:55,M,M,M,5.75
ATY,2020-10-27 00:55,M,M,M,14.95
OKC,2020-10-27 01:00,M,M,M,17.25
OMA,2020-10-27 01:00,M,M,M,0.00
OJC,2020-10-27 01:00,M,M,M,9.20
ATY,2020-10-27 01:00,M,M,M,14.95
OKC,2020-10-27 01:05,M,M,M,17.25
OMA,2020-10-27 01:05,M,M,M,2.30
OJC,2020-10-27 01:05,M,M,M,9.20
ATY,2020-10-27 01:05,M,M,M,12.65
OKC,2020-10-27 01:10,M,M,M,19.55
OMA,2020-10-27 01:10,M,M,M,2.30
OJC,2020-10-27 01:10,M,M,M,8.05
ATY,2020-10-27 01:10,M,M,M,12.65
OKC,2020-10-27 01:15,M,M,M,16.10
OMA,2020-10-27 01:15,M,M,M,2.30
OJC,2020-10-27 01:15,M,M,M,8.05
ATY,2020-10-27 01:15,M,M,M,12.65
OKC,2020-10-27 01:20,M,M,M,17.25
OMA,2020-10-27 01:20,M,M,M,4.60
OJC,2020-10-27 01:20,M,M,M,10.35
ATY,2020-10-27 01:20,M,M,M,12.65
OKC,2020-10-27 01:25,M,M,M,14.95
OMA,2020-10-27 01:25,M,M,M,4.60
