station,valid,tmpc,dwpc,relh,sped
BTR,2021-03-12 00:00,M,M,M,8.05
SPI,2021-03-12 00:00,M,M,M,5.75
LIT,2021-03-12 00:00,M,M,M,2.30
DSM,2021-03-12 00:00,M,M,M,0.00
MSP,2021-03-12 00:00,M,M,M,5.75
BTR,2021-03-12 00:05,M,M,M,5.75
LIT,2021-03-12 00:05,M,M,M,2.30
BTR,2021-03-12 00:08,18.28,17.22,93.56,6.90
BTR,2021-03-12 00:10,M,M,M,5.75
SPI,2021-03-12 00:10,M,M,M,5.75
LIT,2021-03-12 00:10,M,M,M,4.60
OZW,2021-03-12 00:15,2.61,-0.39,80.59,5.75
BTR,2021-03-12 00:15,M,M,M,5.75
SPI,2021-03-12 00:15,M,M,M,5.75
LIT,2021-03-12 00:15,M,M,M,4.60
DSM,2021-03-12 00:15,M,M,M,0.00
MSP,2021-03-12 00:15,M,M,M,5.75
BTR,2021-03-12 00:20,M,M,M,5.75
LIT,2021-03-12 00:20,M,M,M,5.75
DSM,2021-03-12 00:20,M,M,M,0.00
MSP,2021-03-12 00:20,M,M,M,8.05
BTR,2021-03-12 00:25,M,M,M,5.75
SPI,2021-03-12 00:25,M,M,M,5.75
LIT,2021-03-12 00:25,M,M,M,5.75
DSM,2021-03-12 00:25,M,M,M,0.00
MSP,2021-03-12 00:25,M,M,M,5.75
BTR,2021-03-12 00:29,18.28,17.22,93.56,5.75
BTR,2021-03-12 00:30,M,M,M,5.75
LIT,2021-03-12 00:30,M,M,M,5.75
DSM,2021-03-12 00:30,M,M,M,2.30
MSP,2021-03-12 00:30,M,M,M,2.30
OZW,2021-03-12 00:35,2.78,-0.28,80.29,5.75
BTR,2021-03-12 00:35,M,M,M,5.75
SPI,2021-03-12 00:35,M,M,M,4.60
LIT,2021-03-12 00:35,M,M,M,5.75
DSM,2021-03-12 00:35,M,M,M,2.30
MSP,2021-03-12 00:35,M,M,M,4.60
BTR,2021-03-12 00:40,M,M,M,5.75
LIT,2021-03-12 00:40,M,M,M,5.75
DSM,2021-03-12 00:40,M,M,M,0.00
MSP,2021-03-12 00:40,M,M,M,4.60
BTR,2021-03-12 00:42,18.28,17.22,93.56,5.75
BTR,2021-03-12 00:45,M,M,M,5.75
SPI,2021-03-12 00:45,M,M,M,4.60
LIT,2021-03-12 00:45,M,M,M,9.20
DSM,2021-03-12 00:45,M,M,M,0.00
MSP,2021-03-12 00:45,M,M,M,4.60
BTR,2021-03-12 00:50,M,M,M,8.05
SPI,2021-03-12 00:50,M,M,M,4.60
LIT,2021-03-12 00:50,M,M,M,9.20
DSM,2021-03-12 00:50,M,M,M,0.00
MSP,2021-03-12 00:50,M,M,M,5.75
SPI,2021-03-12 00:52,5.61,2.22,78.80,5.75
BTR,2021-03-12 00:53,18.28,17.22,93.56,6.90
LIT,2021-03-12 00:53,18.89,14.39,75.12,10.35
MSP,2021-03-12 00:53,0.00,-2.78,81.55,5.75
DSM,2021-03-12 00:54,2.78,-3.28,64.38,3.45
OZW,2021-03-12 00:55,2.89,-0.28,79.66,4.60
BTR,2021-03-12 00:55,M,M,M,5.75
SPI,2021-03-12 00:55,M,M,M,5.75
LIT,2021-03-12 00:55,M,M,M,10.35
BTR,2021-03-12 01:00,M,M,M,5.75
SPI,2021-03-12 01:00,M,M,M,5.75
LIT,2021-03-12 01:00,M,M,M,11.50
DSM,2021-03-12 01:00,M,M,M,0.00
MSP,2021-03-12 01:00,M,M,M,5.75
BTR,2021-03-12 01:05,M,M,M,5.75
SPI,2021-03-12 01:05,M,M,M,5.75
LIT,2021-03-12 01:05,M,M,M,10.35
DSM,2021-03-12 01:05,M,M,M,2.30
MSP,2021-03-12 01:05,M,M,M,5.75
BTR,2021-03-12 01:10,M,M,M,5.75
LIT,2021-03-12 01:10,M,M,M,10.35
DSM,2021-03-12 01:10,M,M,M,4.60
MSP,2021-03-12 01:10,M,M,M,5.75
OZW,2021-03-12 01:15,3.00,-0.11,80.00,4.60
BTR,2021-03-12 01:15,M,M,M,5.75
SPI,2021-03-12 01:15,M,M,M,5.75
LIT,2021-03-12 01:15,M,M,M,10.35
DSM,2021-03-12 01:15,M,M,M,2.30
MSP,2021-03-12 01:15,M,M,M,5.75
BTR,2021-03-12 01:20,M,M,M,5.75
SPI,2021-03-12 01:20,M,M,M,4.60
LIT,2021-03-12 01:20,M,M,M,11.50
DSM,2021-03-12 01:20,M,M,M,2.30
MSP,2021-03-12 01:20,M,M,M,5.75
BTR,2021-03-12 01:25,M,M,M,5.75
SPI,2021-03-12 01:25,M,M,M,2.30
LIT,2021-03-12 01:25,M,M,M,11.50
DSM,2021-03-12 01:25,M,M,M,2.30
MSP,2021-03-12 01:25,M,M,M,5.75
BTR,2021-03-12 01:30,M,M,M,5.75
LIT,2021-03-12 01:30,M,M,M,12.65
DSM,2021-03-12 01:30,M,M,M,2.30
MSP,2021-03-12 01:30,M,M,M,5.75
OZW,2021-03-12 01:35,3.00,-0.11,80.00,4.60
BTR,2021-03-12 01:35,M,M,M,5.75
SPI,2021-03-12 01:35,M,M,M,4.60
LIT,2021-03-12 01:35,M,M,M,12.65
DSM,2021-03-12 01:35,M,M,M,0.00
MSP,2021-03-12 01:35,M,M,M,5.75
BTR,2021-03-12 01:40,M,M,M,5.75
SPI,2021-03-12 01:40,M,M,M,4.60
LIT,2021-03-12 01:40,M,M,M,11.50
DSM,2021-03-12 01:40,M,M,M,2.30
MSP,2021-03-12 01:40,M,M,M,5.75
BTR,2021-03-12 01:45,M,M,M,5.75
SPI,2021-03-12 01:45,M,M,M,5.75
LIT,2021-03-12 01:45,M,M,M,12.65
DSM,2021-03-12 01:45,M,M,M,4.60
MSP,2021-03-12 01:45,M,M,M,5.75
BTR,2021-03-12 01:50,M,M,M,5.75
SPI,2021-03-12 01:50,M,M,M,4.60
LIT,2021-03-12 01:50,M,M,M,12.65
DSM,2021-03-12 01:50,M,M,M,2.30
MSP,2021-03-12 01:50,M,M,M,8.05
SPI,2021-03-12 01:52,4.39,2.22,85.81,4.60
BTR,2021-03-12 01:53,18.28,17.78,96.90,6.90
LIT,2021-03-12 01:53,20.00,14.39,70.10,14.95
MSP,2021-03-12 01:53,-0.61,-2.78,85.26,6.90
DSM,2021-03-12 01:54,2.22,-3.28,66.97,3.45
OZW,2021-03-12 01:55,2.72,-0.28,80.61,4.60
BTR,2021-03-12 01:55,M,M,M,5.75
SPI,2021-03-12 01:55,M,M,M,2.30
LIT,2021-03-12 01:55,M,M,M,12.65
DSM,2021-03-12 01:55,M,M,M,2.30
MSP,2021-03-12 01:55,M,M,M,8.05
BTR,2021-03-12 02:00,M,M,M,5.75
LIT,2021-03-12 02:00,M,M,M,11.50
DSM,2021-03-12 02:00,M,M,M,4.60
MSP,2021-03-12 02:00,M,M,M,8.05
BTR,2021-03-12 02:05,M,M,M,5.75
SPI,2021-03-12 02:05,M,M,M,2.30
LIT,2021-03-12 02:05,M,M,M,12.65
DSM,2021-03-12 02:05,M,M,M,2.30
MSP,2021-03-12 02:05,M,M,M,8.05
BTR,2021-03-12 02:10,M,M,M,5.75
SPI,2021-03-12 02:10,M,M,M,2.30
LIT,2021-03-12 02:10,M,M,M,16.10
DSM,2021-03-12 02:10,M,M,M,0.00
MSP,2021-03-12 02:10,M,M,M,9.20
OZW,2021-03-12 02:15,3.00,-0.11,80.00,5.75
BTR,2021-03-12 02:15,M,M,M,5.75
LIT,2021-03-12 02:15,M,M,M,14.95
DSM,2021-03-12 02:15,M,M,M,2.30
MSP,2021-03-12 02:15,M,M,M,8.05
BTR,2021-03-12 02:20,M,M,M,5.75
SPI,2021-03-12 02:20,M,M,M,2.30
LIT,2021-03-12 02:20,M,M,M,12.65
DSM,2021-03-12 02:20,M,M,M,0.00
MSP,2021-03-12 02:20,M,M,M,5.75
BTR,2021-03-12 02:25,M,M,M,8.05
SPI,2021-03-12 02:25,M,M,M,2.30
LIT,2021-03-12 02:25,M,M,M,14.95
DSM,2021-03-12 02:25,M,M,M,0.00
MSP,2021-03-12 02:25,M,M,M,8.05
BTR,2021-03-12 02:30,M,M,M,5.75
SPI,2021-03-12 02:30,M,M,M,2.30
LIT,2021-03-12 02:30,M,M,M,14.95
DSM,2021-03-12 02:30,M,M,M,0.00
MSP,2021-03-12 02:30,M,M,M,8.05
OZW,2021-03-12 02:35,2.50,-0.28,81.89,4.60
BTR,2021-03-12 02:35,M,M,M,8.05
LIT,2021-03-12 02:35,M,M,M,12.65
DSM,2021-03-12 02:35,M,M,M,0.00
MSP,2021-03-12 02:35,M,M,M,5.75
BTR,2021-03-12 02:40,M,M,M,5.75
SPI,2021-03-12 02:40,M,M,M,2.30
LIT,2021-03-12 02:40,M,M,M,14.95
DSM,2021-03-12 02:40,M,M,M,0.00
MSP,2021-03-12 02:40,M,M,M,8.05
BTR,2021-03-12 02:45,M,M,M,5.75
SPI,2021-03-12 02:45,M,M,M,0.00
LIT,2021-03-12 02:45,M,M,M,12.65
DSM,2021-03-12 02:45,M,M,M,0.00
MSP,2021-03-12 02:45,M,M,M,5.75
BTR,2021-03-12 02:50,M,M,M,5.75
SPI,2021-03-12 02:50,M,M,M,0.00
LIT,2021-03-12 02:50,M,M,M,12.65
DSM,2021-03-12 02:50,M,M,M,0.00
MSP,2021-03-12 02:50,M,M,M,5.75
SPI,2021-03-12 02:52,3.28,1.72,89.53,0.00
BTR,2021-03-12 02:53,18.28,17.78,96.90,8.05
LIT,2021-03-12 02:53,19.39,15.00,75.74,11.50
MSP,2021-03-12 02:53,-1.11,-4.39,78.40,6.90
DSM,2021-03-12 02:54,1.11,-3.89,69.28,0.00
OZW,2021-03-12 02:55,2.50,-0.22,82.22,5.75
BTR,2021-03-12 02:55,M,M,M,5.75
LIT,2021-03-12 02:55,M,M,M,11.50
DSM,2021-03-12 02:55,M,M,M,0.00
MSP,2021-03-12 02:55,M,M,M,5.75
BTR,2021-03-12 03:00,M,M,M,8.05
LIT,2021-03-12 03:00,M,M,M,11.50
DSM,2021-03-12 03:00,M,M,M,0.00
MSP,2021-03-12 03:00,M,M,M,5.75
BTR,2021-03-12 03:05,M,M,M,5.75
SPI,2021-03-12 03:05,M,M,M,2.30
LIT,2021-03-12 03:05,M,M,M,10.35
DSM,2021-03-12 03:05,M,M,M,0.00
MSP,2021-03-12 03:05,M,M,M,8.05
BTR,2021-03-12 03:10,M,M,M,5.75
LIT,2021-03-12 03:10,M,M,M,11.50
DSM,2021-03-12 03:10,M,M,M,0.00
MSP,2021-03-12 03:10,M,M,M,9.20
OZW,2021-03-12 03:15,2.50,-0.22,82.22,5.75
BTR,2021-03-12 03:15,M,M,M,5.75
SPI,2021-03-12 03:15,M,M,M,0.00
LIT,2021-03-12 03:15,M,M,M,10.35
DSM,2021-03-12 03:15,M,M,M,0.00
MSP,2021-03-12 03:15,M,M,M,11.50
BTR,2021-03-12 03:20,M,M,M,5.75
SPI,2021-03-12 03:20,M,M,M,5.75
LIT,2021-03-12 03:20,M,M,M,10.35
DSM,2021-03-12 03:20,M,M,M,0.00
MSP,2021-03-12 03:20,M,M,M,10.35
BTR,2021-03-12 03:25,M,M,M,5.75
SPI,2021-03-12 03:25,M,M,M,5.75
LIT,2021-03-12 03:25,M,M,M,5.75
DSM,2021-03-12 03:25,M,M,M,0.00
MSP,2021-03-12 03:25,M,M,M,10.35
BTR,2021-03-12 03:30,M,M,M,5.75
LIT,2021-03-12 03:30,M,M,M,5.75
DSM,2021-03-12 03:30,M,M,M,0.00
MSP,2021-03-12 03:30,M,M,M,10.35
OZW,2021-03-12 03:35,2.22,-0.61,81.53,4.60
BTR,2021-03-12 03:35,M,M,M,8.05
SPI,2021-03-12 03:35,M,M,M,5.75
LIT,2021-03-12 03:35,M,M,M,5.75
DSM,2021-03-12 03:35,M,M,M,0.00
MSP,2021-03-12 03:35,M,M,M,9.20
BTR,2021-03-12 03:40,M,M,M,5.75
SPI,2021-03-12 03:40,M,M,M,5.75
LIT,2021-03-12 03:40,M,M,M,4.60
DSM,2021-03-12 03:40,M,M,M,2.30
MSP,2021-03-12 03:40,M,M,M,8.05
BTR,2021-03-12 03:45,M,M,M,5.75
SPI,2021-03-12 03:45,M,M,M,9.20
LIT,2021-03-12 03:45,M,M,M,5.75
DSM,2021-03-12 03:45,M,M,M,0.00
MSP,2021-03-12 03:45,M,M,M,5.75
BTR,2021-03-12 03:50,M,M,M,8.05
