station,valid,tmpc,dwpc,relh,sped
BTR,2021-08-11 00:00,M,M,M,2.30
SPI,2021-08-11 00:00,M,M,M,5.75
LIT,2021-08-11 00:00,M,M,M,5.75
DSM,2021-08-11 00:00,M,M,M,8.05
MSP,2021-08-11 00:00,M,M,M,4.60
BTR,2021-08-11 00:05,M,M,M,2.30
SPI,2021-08-11 00:05,M,M,M,8.05
LIT,2021-08-11 00:05,M,M,M,8.05
DSM,2021-08-11 00:05,M,M,M,8.05
MSP,2021-08-11 00:05,M,M,M,5.75
BTR,2021-08-11 00:10,M,M,M,2.30
SPI,2021-08-11 00:10,M,M,M,8.05
LIT,2021-08-11 00:10,M,M,M,8.05
DSM,2021-08-11 00:10,M,M,M,8.05
MSP,2021-08-11 00:10,M,M,M,5.75
OZW,2021-08-11 00:15,24.61,18.22,67.59,10.35
BTR,2021-08-11 00:15,M,M,M,2.30
SPI,2021-08-11 00:15,M,M,M,5.75
LIT,2021-08-11 00:15,M,M,M,8.05
DSM,2021-08-11 00:15,M,M,M,8.05
MSP,2021-08-11 00:15,M,M,M,4.60
BTR,2021-08-11 00:20,M,M,M,2.30
SPI,2021-08-11 00:20,M,M,M,8.05
LIT,2021-08-11 00:20,M,M,M,8.05
DSM,2021-08-11 00:20,M,M,M,9.20
MSP,2021-08-11 00:20,M,M,M,4.60
BTR,2021-08-11 00:25,M,M,M,2.30
SPI,2021-08-11 00:25,M,M,M,5.75
LIT,2021-08-11 00:25,M,M,M,9.20
DSM,2021-08-11 00:25,M,M,M,8.05
MSP,2021-08-11 00:25,M,M,M,5.75
BTR,2021-08-11 00:30,M,M,M,4.60
SPI,2021-08-11 00:30,M,M,M,5.75
LIT,2021-08-11 00:30,M,M,M,5.75
DSM,2021-08-11 00:30,M,M,M,8.05
MSP,2021-08-11 00:30,M,M,M,5.75
OZW,2021-08-11 00:35,24.00,18.72,72.34,6.90
BTR,2021-08-11 00:35,M,M,M,2.30
SPI,2021-08-11 00:35,M,M,M,8.05
LIT,2021-08-11 00:35,M,M,M,5.75
BTR,2021-08-11 00:40,M,M,M,0.00
SPI,2021-08-11 00:40,M,M,M,5.75
LIT,2021-08-11 00:40,M,M,M,5.75
DSM,2021-08-11 00:40,M,M,M,5.75
MSP,2021-08-11 00:40,M,M,M,4.60
BTR,2021-08-11 00:45,M,M,M,0.00
SPI,2021-08-11 00:45,M,M,M,5.75
LIT,2021-08-11 00:45,M,M,M,5.75
DSM,2021-08-11 00:45,M,M,M,8.05
MSP,2021-08-11 00:45,M,M,M,4.60
BTR,2021-08-11 00:50,M,M,M,2.30
LIT,2021-08-11 00:50,M,M,M,5.75
DSM,2021-08-11 00:50,M,M,M,8.05
MSP,2021-08-11 00:50,M,M,M,4.60
SPI,2021-08-11 00:52,25.00,22.78,87.48,8.05
BTR,2021-08-11 00:53,23.28,23.28,100.00,0.00
LIT,2021-08-11 00:53,26.72,22.22,76.36,6.90
MSP,2021-08-11 00:53,22.78,17.22,70.87,4.60
DSM,2021-08-11 00:54,25.00,23.89,93.56,8.05
OZW,2021-08-11 00:55,23.28,19.00,76.89,0.00
BTR,2021-08-11 00:55,M,M,M,0.00
SPI,2021-08-11 00:55,M,M,M,8.05
LIT,2021-08-11 00:55,M,M,M,8.05
BTR,2021-08-11 01:00,M,M,M,0.00
SPI,2021-08-11 01:00,M,M,M,8.05
LIT,2021-08-11 01:00,M,M,M,9.20
DSM,2021-08-11 01:00,M,M,M,5.75
MSP,2021-08-11 01:00,M,M,M,5.75
BTR,2021-08-11 01:05,M,M,M,0.00
SPI,2021-08-11 01:05,M,M,M,9.20
LIT,2021-08-11 01:05,M,M,M,8.05
DSM,2021-08-11 01:05,M,M,M,5.75
MSP,2021-08-11 01:05,M,M,M,5.75
BTR,2021-08-11 01:10,M,M,M,0.00
SPI,2021-08-11 01:10,M,M,M,9.20
LIT,2021-08-11 01:10,M,M,M,8.05
DSM,2021-08-11 01:10,M,M,M,8.05
MSP,2021-08-11 01:10,M,M,M,5.75
OZW,2021-08-11 01:15,22.78,19.11,79.80,0.00
BTR,2021-08-11 01:15,M,M,M,0.00
SPI,2021-08-11 01:15,M,M,M,10.35
LIT,2021-08-11 01:15,M,M,M,8.05
DSM,2021-08-11 01:15,M,M,M,9.20
MSP,2021-08-11 01:15,M,M,M,5.75
BTR,2021-08-11 01:20,M,M,M,0.00
SPI,2021-08-11 01:20,M,M,M,8.05
LIT,2021-08-11 01:20,M,M,M,9.20
DSM,2021-08-11 01:20,M,M,M,5.75
MSP,2021-08-11 01:20,M,M,M,5.75
BTR,2021-08-11 01:25,M,M,M,0.00
SPI,2021-08-11 01:25,M,M,M,9.20
LIT,2021-08-11 01:25,M,M,M,10.35
DSM,2021-08-11 01:25,M,M,M,5.75
MSP,2021-08-11 01:25,M,M,M,5.75
BTR,2021-08-11 01:30,M,M,M,0.00
SPI,2021-08-11 01:30,M,M,M,10.35
LIT,2021-08-11 01:30,M,M,M,9.20
DSM,2021-08-11 01:30,M,M,M,8.05
MSP,2021-08-11 01:30,M,M,M,8.05
OZW,2021-08-11 01:35,22.11,19.22,83.68,0.00
BTR,2021-08-11 01:35,M,M,M,0.00
