station,valid,tmpc,dwpc,relh,sped
BTR,2021-05-27 00:00,M,M,M,5.75
SPI,2021-05-27 00:00,M,M,M,0.00
LIT,2021-05-27 00:00,M,M,M,0.00
DSM,2021-05-27 00:00,M,M,M,10.35
MSP,2021-05-27 00:00,M,M,M,5.75
BTR,2021-05-27 00:05,M,M,M,4.60
SPI,2021-05-27 00:05,M,M,M,0.00
LIT,2021-05-27 00:05,M,M,M,5.75
DSM,2021-05-27 00:05,M,M,M,10.35
MSP,2021-05-27 00:05,M,M,M,5.75
BTR,2021-05-27 00:10,M,M,M,5.75
SPI,2021-05-27 00:10,M,M,M,0.00
LIT,2021-05-27 00:10,M,M,M,2.30
DSM,2021-05-27 00:10,M,M,M,11.50
MSP,2021-05-27 00:10,M,M,M,4.60
BTR,2021-05-27 00:15,M,M,M,8.05
SPI,2021-05-27 00:15,M,M,M,0.00
LIT,2021-05-27 00:15,M,M,M,0.00
DSM,2021-05-27 00:15,M,M,M,12.65
MSP,2021-05-27 00:15,M,M,M,5.75
OZW,2021-05-27 00:15,13.28,8.11,70.89,4.60
BTR,2021-05-27 00:20,M,M,M,8.05
SPI,2021-05-27 00:20,M,M,M,2.30
LIT,2021-05-27 00:20,M,M,M,0.00
DSM,2021-05-27 00:20,M,M,M,12.65
MSP,2021-05-27 00:20,M,M,M,8.05
BTR,2021-05-27 00:25,M,M,M,5.75
SPI,2021-05-27 00:25,M,M,M,0.00
LIT,2021-05-27 00:25,M,M,M,0.00
DSM,2021-05-27 00:25,M,M,M,12.65
MSP,2021-05-27 00:25,M,M,M,8.05
BTR,2021-05-27 00:30,M,M,M,4.60
SPI,2021-05-27 00:30,M,M,M,0.00
LIT,2021-05-27 00:30,M,M,M,0.00
DSM,2021-05-27 00:30,M,M,M,11.50
MSP,2021-05-27 00:30,M,M,M,5.75
OZW,2021-05-27 00:35,12.78,7.78,71.60,4.60
BTR,2021-05-27 00:35,M,M,M,5.75
SPI,2021-05-27 00:35,M,M,M,0.00
LIT,2021-05-27 00:35,M,M,M,0.00
BTR,2021-05-27 00:40,M,M,M,4.60
SPI,2021-05-27 00:40,M,M,M,2.30
LIT,2021-05-27 00:40,M,M,M,0.00
DSM,2021-05-27 00:40,M,M,M,12.65
MSP,2021-05-27 00:40,M,M,M,8.05
BTR,2021-05-27 00:45,M,M,M,5.75
SPI,2021-05-27 00:45,M,M,M,2.30
LIT,2021-05-27 00:45,M,M,M,0.00
DSM,2021-05-27 00:45,M,M,M,12.65
MSP,2021-05-27 00:45,M,M,M,9.20
BTR,2021-05-27 00:50,M,M,M,5.75
SPI,2021-05-27 00:50,M,M,M,0.00
LIT,2021-05-27 00:50,M,M,M,4.60
