station,valid,tmpc,dwpc,relh,sped
DAL,2021-04-03 00:00,M,M,M,10.35
HOU,2021-04-03 00:00,M,M,M,5.75
DAL,2021-04-03 00:05,M,M,M,10.35
HOU,2021-04-03 00:05,M,M,M,5.75
DAL,2021-04-03 00:10,M,M,M,8.05
HOU,2021-04-03 00:10,M,M,M,4.60
CVB,2021-04-03 00:15,15.50,6.11,53.53,6.90
DAL,2021-04-03 00:15,M,M,M,11.50
HOU,2021-04-03 00:15,M,M,M,4.60
DAL,2021-04-03 00:20,M,M,M,9.20
HOU,2021-04-03 00:20,M,M,M,5.75
DAL,2021-04-03 00:25,M,M,M,9.20
HOU,2021-04-03 00:25,M,M,M,4.60
DAL,2021-04-03 00:30,M,M,M,9.20
HOU,2021-04-03 00:30,M,M,M,4.60
CVB,2021-04-03 00:35,15.00,6.11,55.28,6.90
DAL,2021-04-03 00:35,M,M,M,11.50
HOU,2021-04-03 00:35,M,M,M,4.60
DAL,2021-04-03 00:40,M,M,M,10.35
HOU,2021-04-03 00:40,M,M,M,4.60
DAL,2021-04-03 00:45,M,M,M,10.35
HOU,2021-04-03 00:45,M,M,M,4.60
DAL,2021-04-03 00:50,M,M,M,10.35
HOU,2021-04-03 00:50,M,M,M,2.30
DAL,2021-04-03 00:53,16.72,0.00,32.13,11.50
HOU,2021-04-03 00:53,12.22,5.61,63.98,3.45
CVB,2021-04-03 00:55,14.78,6.28,56.73,5.75
DAL,2021-04-03 00:55,M,M,M,9.20
HOU,2021-04-03 00:55,M,M,M,2.30
DAL,2021-04-03 01:00,M,M,M,8.05
HOU,2021-04-03 01:00,M,M,M,0.00
DAL,2021-04-03 01:05,M,M,M,11.50
HOU,2021-04-03 01:05,M,M,M,0.00
DAL,2021-04-03 01:10,M,M,M,8.05
HOU,2021-04-03 01:10,M,M,M,2.30
CVB,2021-04-03 01:15,14.50,6.28,57.75,5.75
DAL,2021-04-03 01:15,M,M,M,8.05
HOU,2021-04-03 01:15,M,M,M,4.60
DAL,2021-04-03 01:20,M,M,M,9.20
HOU,2021-04-03 01:20,M,M,M,4.60
DAL,2021-04-03 01:25,M,M,M,11.50
HOU,2021-04-03 01:25,M,M,M,2.30
DAL,2021-04-03 01:30,M,M,M,10.35
HOU,2021-04-03 01:30,M,M,M,4.60
CVB,2021-04-03 01:35,14.22,6.50,59.71,4.60
DAL,2021-04-03 01:35,M,M,M,5.75
HOU,2021-04-03 01:35,M,M,M,5.75
DAL,2021-04-03 01:40,M,M,M,8.05
HOU,2021-04-03 01:40,M,M,M,4.60
DAL,2021-04-03 01:45,M,M,M,9.20
HOU,2021-04-03 01:45,M,M,M,4.60
DAL,2021-04-03 01:50,M,M,M,11.50
HOU,2021-04-03 01:50,M,M,M,4.60
DAL,2021-04-03 01:53,16.11,1.11,36.19,10.35
HOU,2021-04-03 01:53,11.72,6.11,68.46,4.60
CVB,2021-04-03 01:55,14.28,6.61,59.95,4.60
DAL,2021-04-03 01:55,M,M,M,9.20
HOU,2021-04-03 01:55,M,M,M,4.60
DAL,2021-04-03 02:00,M,M,M,9.20
HOU,2021-04-03 02:00,M,M,M,2.30
DAL,2021-04-03 02:05,M,M,M,8.05
HOU,2021-04-03 02:05,M,M,M,4.60
DAL,2021-04-03 02:10,M,M,M,10.35
HOU,2021-04-03 02:10,M,M,M,5.75
CVB,2021-04-03 02:15,14.11,6.50,60.14,5.75
DAL,2021-04-03 02:15,M,M,M,9.20
HOU,2021-04-03 02:15,M,M,M,5.75
DAL,2021-04-03 02:20,M,M,M,9.20
HOU,2021-04-03 02:20,M,M,M,5.75
DAL,2021-04-03 02:25,M,M,M,8.05
HOU,2021-04-03 02:25,M,M,M,5.75
DAL,2021-04-03 02:30,M,M,M,8.05
HOU,2021-04-03 02:30,M,M,M,5.75
CVB,2021-04-03 02:35,14.00,6.50,60.58,3.45
DAL,2021-04-03 02:35,M,M,M,5.75
HOU,2021-04-03 02:35,M,M,M,4.60
DAL,2021-04-03 02:40,M,M,M,8.05
HOU,2021-04-03 02:40,M,M,M,4.60
DAL,2021-04-03 02:45,M,M,M,8.05
HOU,2021-04-03 02:45,M,M,M,4.60
DAL,2021-04-03 02:50,M,M,M,5.75
HOU,2021-04-03 02:50,M,M,M,4.60
DAL,2021-04-03 02:53,15.61,1.11,37.37,8.05
HOU,2021-04-03 02:53,12.22,6.72,69.09,5.75
CVB,2021-04-03 02:55,14.00,6.89,62.22,4.60
DAL,2021-04-03 02:55,M,M,M,12.65
HOU,2021-04-03 02:55,M,M,M,5.75
DAL,2021-04-03 03:00,M,M,M,5.75
HOU,2021-04-03 03:00,M,M,M,5.75
DAL,2021-04-03 03:05,M,M,M,8.05
HOU,2021-04-03 03:05,M,M,M,5.75
DAL,2021-04-03 03:10,M,M,M,8.05
HOU,2021-04-03 03:10,M,M,M,5.75
CVB,2021-04-03 03:15,14.00,7.11,63.17,4.60
DAL,2021-04-03 03:15,M,M,M,10.35
HOU,2021-04-03 03:15,M,M,M,5.75
DAL,2021-04-03 03:20,M,M,M,10.35
HOU,2021-04-03 03:20,M,M,M,5.75
DAL,2021-04-03 03:25,M,M,M,9.20
HOU,2021-04-03 03:25,M,M,M,5.75
DAL,2021-04-03 03:30,M,M,M,10.35
HOU,2021-04-03 03:30,M,M,M,5.75
CVB,2021-04-03 03:35,13.89,7.00,63.15,5.75
DAL,2021-04-03 03:35,M,M,M,5.75
HOU,2021-04-03 03:35,M,M,M,5.75
DAL,2021-04-03 03:40,M,M,M,5.75
HOU,2021-04-03 03:40,M,M,M,5.75
DAL,2021-04-03 03:45,M,M,M,5.75
HOU,2021-04-03 03:45,M,M,M,5.75
DAL,2021-04-03 03:50,M,M,M,8.05
HOU,2021-04-03 03:50,M,M,M,5.75
DAL,2021-04-03 03:53,15.61,1.72,39.04,6.90
HOU,2021-04-03 03:53,11.72,6.72,71.40,5.75
CVB,2021-04-03 03:55,14.00,7.50,64.87,3.45
DAL,2021-04-03 03:55,M,M,M,10.35
HOU,2021-04-03 03:55,M,M,M,5.75
DAL,2021-04-03 04:00,M,M,M,8.05
HOU,2021-04-03 04:00,M,M,M,4.60
DAL,2021-04-03 04:05,M,M,M,5.75
HOU,2021-04-03 04:05,M,M,M,5.75
DAL,2021-04-03 04:10,M,M,M,8.05
HOU,2021-04-03 04:10,M,M,M,5.75
CVB,2021-04-03 04:15,14.11,7.72,65.39,5.75
DAL,2021-04-03 04:15,M,M,M,8.05
HOU,2021-04-03 04:15,M,M,M,4.60
DAL,2021-04-03 04:20,M,M,M,5.75
HOU,2021-04-03 04:20,M,M,M,4.60
DAL,2021-04-03 04:25,M,M,M,5.75
HOU,2021-04-03 04:25,M,M,M,4.60
DAL,2021-04-03 04:30,M,M,M,8.05
HOU,2021-04-03 04:30,M,M,M,2.30
CVB,2021-04-03 04:35,14.00,8.00,67.12,3.45
DAL,2021-04-03 04:35,M,M,M,8.05
HOU,2021-04-03 04:35,M,M,M,4.60
DAL,2021-04-03 04:40,M,M,M,12.65
HOU,2021-04-03 04:40,M,M,M,2.30
DAL,2021-04-03 04:45,M,M,M,12.65
HOU,2021-04-03 04:45,M,M,M,2.30
DAL,2021-04-03 04:50,M,M,M,9.20
HOU,2021-04-03 04:50,M,M,M,0.00
DAL,2021-04-03 04:53,15.61,1.11,37.37,5.75
HOU,2021-04-03 04:53,12.78,7.22,68.93,0.00
CVB,2021-04-03 04:55,14.00,8.00,67.12,0.00
DAL,2021-04-03 04:55,M,M,M,5.75
HOU,2021-04-03 04:55,M,M,M,2.30
HOU,2021-04-03 05:00,M,M,M,4.60
DAL,2021-04-03 05:00,M,M,M,8.05
HOU,2021-04-03 05:05,M,M,M,4.60
DAL,2021-04-03 05:05,M,M,M,8.05
HOU,2021-04-03 05:10,M,M,M,2.30
DAL,2021-04-03 05:10,M,M,M,8.05
CVB,2021-04-03 05:15,13.61,9.00,73.67,4.60
HOU,2021-04-03 05:15,M,M,M,4.60
DAL,2021-04-03 05:15,M,M,M,9.20
HOU,2021-04-03 05:20,M,M,M,2.30
DAL,2021-04-03 05:20,M,M,M,10.35
HOU,2021-04-03 05:25,M,M,M,4.60
DAL,2021-04-03 05:25,M,M,M,10.35
HOU,2021-04-03 05:30,M,M,M,5.75
DAL,2021-04-03 05:30,M,M,M,5.75
CVB,2021-04-03 05:35,13.50,10.00,79.36,5.75
HOU,2021-04-03 05:35,M,M,M,4.60
DAL,2021-04-03 05:35,M,M,M,11.50
HOU,2021-04-03 05:40,M,M,M,4.60
DAL,2021-04-03 05:40,M,M,M,12.65
HOU,2021-04-03 05:45,M,M,M,4.60
DAL,2021-04-03 05:45,M,M,M,12.65
HOU,2021-04-03 05:50,M,M,M,5.75
DAL,2021-04-03 05:50,M,M,M,12.65
DAL,2021-04-03 05:53,15.00,1.72,40.61,11.50
HOU,2021-04-03 05:53,14.39,8.28,66.70,5.75
CVB,2021-04-03 05:55,13.50,10.50,82.06,0.00
HOU,2021-04-03 05:55,M,M,M,5.75
DAL,2021-04-03 05:55,M,M,M,12.65
DAL,2021-04-03 06:00,M,M,M,9.20
HOU,2021-04-03 06:00,M,M,M,5.75
DAL,2021-04-03 06:05,M,M,M,8.05
HOU,2021-04-03 06:05,M,M,M,5.75
DAL,2021-04-03 06:10,M,M,M,8.05
HOU,2021-04-03 06:10,M,M,M,5.75
CVB,2021-04-03 06:15,13.50,10.22,80.55,3.45
DAL,2021-04-03 06:15,M,M,M,10.35
HOU,2021-04-03 06:15,M,M,M,5.75
DAL,2021-04-03 06:20,M,M,M,10.35
HOU,2021-04-03 06:20,M,M,M,5.75
DAL,2021-04-03 06:25,M,M,M,12.65
HOU,2021-04-03 06:25,M,M,M,5.75
DAL,2021-04-03 06:30,M,M,M,9.20
HOU,2021-04-03 06:30,M,M,M,5.75
CVB,2021-04-03 06:35,13.72,10.50,80.88,0.00
DAL,2021-04-03 06:35,M,M,M,9.20
HOU,2021-04-03 06:35,M,M,M,5.75
DAL,2021-04-03 06:40,M,M,M,8.05
HOU,2021-04-03 06:40,M,M,M,5.75
DAL,2021-04-03 06:45,M,M,M,5.75
HOU,2021-04-03 06:45,M,M,M,4.60
DAL,2021-04-03 06:50,M,M,M,9.20
HOU,2021-04-03 06:50,M,M,M,4.60
DAL,2021-04-03 06:53,14.39,3.28,47.18,8.05
HOU,2021-04-03 06:53,15.00,8.28,64.12,4.60
CVB,2021-04-03 06:55,13.78,10.78,82.09,0.00
DAL,2021-04-03 06:55,M,M,M,8.05
HOU,2021-04-03 06:55,M,M,M,4.60
DAL,2021-04-03 07:00,M,M,M,5.75
HOU,2021-04-03 07:00,M,M,M,4.60
DAL,2021-04-03 07:05,M,M,M,10.35
HOU,2021-04-03 07:05,M,M,M,4.60
DAL,2021-04-03 07:10,M,M,M,9.20
HOU,2021-04-03 07:10,M,M,M,5.75
CVB,2021-04-03 07:15,13.72,11.89,88.69,3.45
DAL,2021-04-03 07:15,M,M,M,9.20
HOU,2021-04-03 07:15,M,M,M,5.75
DAL,2021-04-03 07:20,M,M,M,9.20
HOU,2021-04-03 07:20,M,M,M,5.75
DAL,2021-04-03 07:25,M,M,M,9.20
HOU,2021-04-03 07:25,M,M,M,4.60
DAL,2021-04-03 07:30,M,M,M,9.20
HOU,2021-04-03 07:30,M,M,M,4.60
CVB,2021-04-03 07:35,13.78,12.61,92.66,5.75
DAL,2021-04-03 07:35,M,M,M,8.05
HOU,2021-04-03 07:35,M,M,M,4.60
DAL,2021-04-03 07:40,M,M,M,8.05
HOU,2021-04-03 07:40,M,M,M,4.60
DAL,2021-04-03 07:45,M,M,M,5.75
HOU,2021-04-03 07:45,M,M,M,5.75
DAL,2021-04-03 07:50,M,M,M,8.05
HOU,2021-04-03 07:50,M,M,M,5.75
DAL,2021-04-03 07:53,14.39,4.39,51.02,9.20
HOU,2021-04-03 07:53,15.61,8.89,64.26,5.75
CVB,2021-04-03 07:55,13.78,12.72,93.34,8.05
DAL,2021-04-03 07:55,M,M,M,10.35
HOU,2021-04-03 07:55,M,M,M,5.75
DAL,2021-04-03 08:00,M,M,M,10.35
HOU,2021-04-03 08:00,M,M,M,4.60
DAL,2021-04-03 08:05,M,M,M,10.35
HOU,2021-04-03 08:05,M,M,M,4.60
DAL,2021-04-03 08:10,M,M,M,9.20
HOU,2021-04-03 08:10,M,M,M,4.60
CVB,2021-04-03 08:15,14.11,12.50,90.02,6.90
DAL,2021-04-03 08:15,M,M,M,11.50
HOU,2021-04-03 08:15,M,M,M,4.60
DAL,2021-04-03 08:20,M,M,M,9.20
HOU,2021-04-03 08:20,M,M,M,4.60
DAL,2021-04-03 08:25,M,M,M,11.50
HOU,2021-04-03 08:25,M,M,M,5.75
DAL,2021-04-03 08:30,M,M,M,9.20
HOU,2021-04-03 08:30,M,M,M,8.05
CVB,2021-04-03 08:35,14.28,12.28,87.76,5.75
DAL,2021-04-03 08:35,M,M,M,9.20
HOU,2021-04-03 08:35,M,M,M,10.35
DAL,2021-04-03 08:40,M,M,M,9.20
HOU,2021-04-03 08:40,M,M,M,8.05
DAL,2021-04-03 08:45,M,M,M,11.50
HOU,2021-04-03 08:45,M,M,M,8.05
DAL,2021-04-03 08:50,M,M,M,12.65
HOU,2021-04-03 08:50,M,M,M,9.20
DAL,2021-04-03 08:53,14.39,4.39,51.02,11.50
HOU,2021-04-03 08:53,15.61,9.39,66.46,9.20
CVB,2021-04-03 08:55,14.50,12.39,87.15,5.75
DAL,2021-04-03 08:55,M,M,M,12.65
HOU,2021-04-03 08:55,M,M,M,9.20
DAL,2021-04-03 09:00,M,M,M,11.50
HOU,2021-04-03 09:00,M,M,M,8.05
DAL,2021-04-03 09:05,M,M,M,12.65
HOU,2021-04-03 09:05,M,M,M,8.05
DAL,2021-04-03 09:10,M,M,M,11.50
HOU,2021-04-03 09:10,M,M,M,9.20
CVB,2021-04-03 09:15,14.61,12.22,85.58,6.90
DAL,2021-04-03 09:15,M,M,M,11.50
HOU,2021-04-03 09:15,M,M,M,9.20
DAL,2021-04-03 09:20,M,M,M,10.35
HOU,2021-04-03 09:20,M,M,M,9.20
DAL,2021-04-03 09:25,M,M,M,9.20
HOU,2021-04-03 09:25,M,M,M,8.05
DAL,2021-04-03 09:30,M,M,M,12.65
HOU,2021-04-03 09:30,M,M,M,8.05
CVB,2021-04-03 09:35,15.00,11.00,76.98,6.90
DAL,2021-04-03 09:35,M,M,M,11.50
HOU,2021-04-03 09:35,M,M,M,5.75
DAL,2021-04-03 09:40,M,M,M,12.65
HOU,2021-04-03 09:40,M,M,M,4.60
DAL,2021-04-03 09:45,M,M,M,12.65
HOU,2021-04-03 09:45,M,M,M,5.75
DAL,2021-04-03 09:50,M,M,M,12.65
HOU,2021-04-03 09:50,M,M,M,5.75
DAL,2021-04-03 09:53,15.00,5.61,53.40,11.50
HOU,2021-04-03 09:53,15.61,8.28,61.65,4.60
CVB,2021-04-03 09:55,15.28,11.22,76.74,4.60
DAL,2021-04-03 09:55,M,M,M,12.65
HOU,2021-04-03 09:55,M,M,M,5.75
DAL,2021-04-03 10:00,M,M,M,12.65
HOU,2021-04-03 10:00,M,M,M,5.75
DAL,2021-04-03 10:05,M,M,M,11.50
HOU,2021-04-03 10:05,M,M,M,4.60
DAL,2021-04-03 10:10,M,M,M,11.50
HOU,2021-04-03 10:10,M,M,M,2.30
CVB,2021-04-03 10:15,15.50,11.28,75.93,4.60
DAL,2021-04-03 10:15,M,M,M,11.50
HOU,2021-04-03 10:15,M,M,M,2.30
DAL,2021-04-03 10:20,M,M,M,12.65
HOU,2021-04-03 10:20,M,M,M,5.75
DAL,2021-04-03 10:25,M,M,M,12.65
HOU,2021-04-03 10:25,M,M,M,5.75
DAL,2021-04-03 10:30,M,M,M,12.65
HOU,2021-04-03 10:30,M,M,M,5.75
CVB,2021-04-03 10:35,16.11,11.61,74.65,3.45
DAL,2021-04-03 10:35,M,M,M,12.65
HOU,2021-04-03 10:35,M,M,M,5.75
DAL,2021-04-03 10:40,M,M,M,12.65
HOU,2021-04-03 10:40,M,M,M,5.75
DAL,2021-04-03 10:45,M,M,M,12.65
HOU,2021-04-03 10:45,M,M,M,5.75
DAL,2021-04-03 10:50,M,M,M,12.65
HOU,2021-04-03 10:50,M,M,M,8.05
DAL,2021-04-03 10:53,16.11,6.72,53.69,12.65
HOU,2021-04-03 10:53,16.72,9.39,61.91,8.05
CVB,2021-04-03 10:55,16.72,11.72,72.33,5.75
DAL,2021-04-03 10:55,M,M,M,12.65
HOU,2021-04-03 10:55,M,M,M,5.75
DAL,2021-04-03 11:00,M,M,M,12.65
HOU,2021-04-03 11:00,M,M,M,9.20
DAL,2021-04-03 11:05,M,M,M,12.65
HOU,2021-04-03 11:05,M,M,M,9.20
DAL,2021-04-03 11:10,M,M,M,12.65
HOU,2021-04-03 11:10,M,M,M,9.20
CVB,2021-04-03 11:15,17.22,11.28,68.04,8.05
DAL,2021-04-03 11:15,M,M,M,12.65
HOU,2021-04-03 11:15,M,M,M,9.20
DAL,2021-04-03 11:20,M,M,M,14.95
HOU,2021-04-03 11:20,M,M,M,9.20
DAL,2021-04-03 11:25,M,M,M,11.50
HOU,2021-04-03 11:25,M,M,M,9.20
DAL,2021-04-03 11:30,M,M,M,14.95
HOU,2021-04-03 11:30,M,M,M,9.20
CVB,2021-04-03 11:35,17.50,11.50,67.85,14.95
DAL,2021-04-03 11:35,M,M,M,12.65
HOU,2021-04-03 11:35,M,M,M,10.35
DAL,2021-04-03 11:40,M,M,M,12.65
HOU,2021-04-03 11:40,M,M,M,10.35
DAL,2021-04-03 11:45,M,M,M,12.65
HOU,2021-04-03 11:45,M,M,M,9.20
DAL,2021-04-03 11:50,M,M,M,12.65
HOU,2021-04-03 11:50,M,M,M,10.35
DAL,2021-04-03 11:53,17.78,7.78,51.93,12.65
HOU,2021-04-03 11:53,18.89,8.89,52.22,12.65
CVB,2021-04-03 11:55,17.89,11.78,67.43,17.25
DAL,2021-04-03 11:55,M,M,M,12.65
HOU,2021-04-03 11:55,M,M,M,11.50
DAL,2021-04-03 12:00,M,M,M,14.95
HOU,2021-04-03 12:00,M,M,M,12.65
DAL,2021-04-03 12:05,M,M,M,10.35
HOU,2021-04-03 12:05,M,M,M,12.65
DAL,2021-04-03 12:10,M,M,M,12.65
HOU,2021-04-03 12:10,M,M,M,12.65
CVB,2021-04-03 12:15,18.50,11.61,64.18,19.55
DAL,2021-04-03 12:15,M,M,M,12.65
HOU,2021-04-03 12:15,M,M,M,12.65
DAL,2021-04-03 12:20,M,M,M,12.65
HOU,2021-04-03 12:20,M,M,M,11.50
DAL,2021-04-03 12:25,M,M,M,12.65
HOU,2021-04-03 12:25,M,M,M,11.50
DAL,2021-04-03 12:30,M,M,M,12.65
HOU,2021-04-03 12:30,M,M,M,10.35
CVB,2021-04-03 12:35,20.22,12.39,60.69,11.50
DAL,2021-04-03 12:35,M,M,M,12.65
HOU,2021-04-03 12:35,M,M,M,10.35
DAL,2021-04-03 12:40,M,M,M,12.65
HOU,2021-04-03 12:40,M,M,M,10.35
DAL,2021-04-03 12:45,M,M,M,9.20
HOU,2021-04-03 12:45,M,M,M,11.50
DAL,2021-04-03 12:50,M,M,M,11.50
HOU,2021-04-03 12:50,M,M,M,10.35
DAL,2021-04-03 12:53,18.28,8.89,54.26,11.50
HOU,2021-04-03 12:53,19.39,8.28,48.56,14.95
CVB,2021-04-03 12:55,21.00,12.22,57.21,14.95
DAL,2021-04-03 12:55,M,M,M,11.50
HOU,2021-04-03 12:55,M,M,M,11.50
DAL,2021-04-03 13:00,M,M,M,11.50
HOU,2021-04-03 13:00,M,M,M,10.35
DAL,2021-04-03 13:05,M,M,M,12.65
HOU,2021-04-03 13:05,M,M,M,10.35
DAL,2021-04-03 13:10,M,M,M,9.20
HOU,2021-04-03 13:10,M,M,M,12.65
CVB,2021-04-03 13:15,22.28,11.89,51.76,13.80
DAL,2021-04-03 13:15,M,M,M,10.35
HOU,2021-04-03 13:15,M,M,M,10.35
DAL,2021-04-03 13:20,M,M,M,10.35
HOU,2021-04-03 13:20,M,M,M,10.35
DAL,2021-04-03 13:25,M,M,M,12.65
HOU,2021-04-03 13:25,M,M,M,12.65
DAL,2021-04-03 13:30,M,M,M,10.35
HOU,2021-04-03 13:30,M,M,M,12.65
CVB,2021-04-03 13:35,22.89,11.78,49.51,16.10
DAL,2021-04-03 13:35,M,M,M,8.05
HOU,2021-04-03 13:35,M,M,M,12.65
DAL,2021-04-03 13:40,M,M,M,11.50
HOU,2021-04-03 13:40,M,M,M,12.65
DAL,2021-04-03 13:45,M,M,M,10.35
HOU,2021-04-03 13:45,M,M,M,9.20
DAL,2021-04-03 13:50,M,M,M,10.35
HOU,2021-04-03 13:50,M,M,M,12.65
DAL,2021-04-03 13:53,18.89,8.89,52.22,9.20
HOU,2021-04-03 13:53,19.39,8.28,48.56,10.35
CVB,2021-04-03 13:55,23.28,11.28,46.78,18.40
DAL,2021-04-03 13:55,M,M,M,11.50
HOU,2021-04-03 13:55,M,M,M,14.95
DAL,2021-04-03 14:00,M,M,M,5.75
HOU,2021-04-03 14:00,M,M,M,11.50
DAL,2021-04-03 14:05,M,M,M,9.20
HOU,2021-04-03 14:05,M,M,M,10.35
DAL,2021-04-03 14:10,M,M,M,11.50
HOU,2021-04-03 14:10,M,M,M,11.50
CVB,2021-04-03 14:15,22.89,11.11,47.37,11.50
DAL,2021-04-03 14:15,M,M,M,12.65
HOU,2021-04-03 14:15,M,M,M,10.35
DAL,2021-04-03 14:20,M,M,M,10.35
HOU,2021-04-03 14:20,M,M,M,11.50
DAL,2021-04-03 14:25,M,M,M,12.65
HOU,2021-04-03 14:25,M,M,M,10.35
DAL,2021-04-03 14:30,M,M,M,5.75
HOU,2021-04-03 14:30,M,M,M,12.65
CVB,2021-04-03 14:35,22.78,11.00,47.34,11.50
DAL,2021-04-03 14:35,M,M,M,12.65
HOU,2021-04-03 14:35,M,M,M,10.35
DAL,2021-04-03 14:40,M,M,M,5.75
HOU,2021-04-03 14:40,M,M,M,12.65
DAL,2021-04-03 14:45,M,M,M,9.20
HOU,2021-04-03 14:45,M,M,M,12.65
DAL,2021-04-03 14:50,M,M,M,11.50
HOU,2021-04-03 14:50,M,M,M,12.65
DAL,2021-04-03 14:53,20.00,9.39,50.40,6.90
HOU,2021-04-03 14:53,19.39,8.89,50.62,11.50
CVB,2021-04-03 14:55,23.39,11.22,46.30,11.50
DAL,2021-04-03 14:55,M,M,M,5.75
HOU,2021-04-03 14:55,M,M,M,14.95
DAL,2021-04-03 15:00,M,M,M,9.20
HOU,2021-04-03 15:00,M,M,M,11.50
DAL,2021-04-03 15:05,M,M,M,10.35
HOU,2021-04-03 15:05,M,M,M,14.95
DAL,2021-04-03 15:10,M,M,M,M
HOU,2021-04-03 15:10,M,M,M,14.95
CVB,2021-04-03 15:15,23.50,10.72,44.49,9.20
DAL,2021-04-03 15:15,M,M,M,12.65
