station,valid,tmpc,dwpc,relh,sped
LGA,2020-11-05 00:00,M,M,M,8.05
SYR,2020-11-05 00:00,M,M,M,9.20
LGA,2020-11-05 00:05,M,M,M,8.05
SYR,2020-11-05 00:05,M,M,M,10.35
LGA,2020-11-05 00:10,M,M,M,8.05
SYR,2020-11-05 00:10,M,M,M,9.20
LGA,2020-11-05 00:15,M,M,M,5.75
SYR,2020-11-05 00:15,M,M,M,8.05
LGA,2020-11-05 00:20,M,M,M,5.75
SYR,2020-11-05 00:20,M,M,M,9.20
LGA,2020-11-05 00:25,M,M,M,8.05
SYR,2020-11-05 00:25,M,M,M,5.75
LGA,2020-11-05 00:30,M,M,M,9.20
SYR,2020-11-05 00:30,M,M,M,8.05
LGA,2020-11-05 00:35,M,M,M,9.20
SYR,2020-11-05 00:35,M,M,M,5.75
LGA,2020-11-05 00:40,M,M,M,8.05
SYR,2020-11-05 00:40,M,M,M,4.60
LGA,2020-11-05 00:45,M,M,M,5.75
SYR,2020-11-05 00:45,M,M,M,5.75
LGA,2020-11-05 00:50,M,M,M,5.75
SYR,2020-11-05 00:50,M,M,M,5.75
LGA,2020-11-05 00:51,12.78,7.78,71.60,6.90
SYR,2020-11-05 00:54,13.89,1.11,41.76,6.90
LGA,2020-11-05 00:55,M,M,M,5.75
SYR,2020-11-05 00:55,M,M,M,5.75
LGA,2020-11-05 01:00,M,M,M,5.75
SYR,2020-11-05 01:00,M,M,M,4.60
LGA,2020-11-05 01:05,M,M,M,5.75
SYR,2020-11-05 01:05,M,M,M,2.30
LGA,2020-11-05 01:10,M,M,M,5.75
SYR,2020-11-05 01:10,M,M,M,4.60
LGA,2020-11-05 01:15,M,M,M,8.05
SYR,2020-11-05 01:15,M,M,M,4.60
LGA,2020-11-05 01:20,M,M,M,9.20
LGA,2020-11-05 01:25,M,M,M,10.35
LGA,2020-11-05 01:30,M,M,M,10.35
LGA,2020-11-05 01:35,M,M,M,8.05
LGA,2020-11-05 01:40,M,M,M,8.05
LGA,2020-11-05 01:45,M,M,M,8.05
LGA,2020-11-05 01:50,M,M,M,8.05
LGA,2020-11-05 01:51,12.78,7.78,71.60,8.05
LGA,2020-11-05 01:55,M,M,M,8.05
LGA,2020-11-05 02:00,M,M,M,8.05
LGA,2020-11-05 02:05,M,M,M,8.05
LGA,2020-11-05 02:10,M,M,M,8.05
LGA,2020-11-05 02:15,M,M,M,5.75
LGA,2020-11-05 02:20,M,M,M,8.05
LGA,2020-11-05 02:25,M,M,M,8.05
LGA,2020-11-05 02:30,M,M,M,8.05
LGA,2020-11-05 02:35,M,M,M,9.20
LGA,2020-11-05 02:40,M,M,M,8.05
LGA,2020-11-05 02:45,M,M,M,8.05
LGA,2020-11-05 02:50,M,M,M,9.20
LGA,2020-11-05 02:51,12.22,8.28,76.83,10.35
SYR,2020-11-05 02:54,11.72,1.11,48.13,6.90
LGA,2020-11-05 02:55,M,M,M,9.20
LGA,2020-11-05 03:00,M,M,M,9.20
LGA,2020-11-05 03:05,M,M,M,9.20
LGA,2020-11-05 03:10,M,M,M,9.20
LGA,2020-11-05 03:15,M,M,M,8.05
LGA,2020-11-05 03:20,M,M,M,8.05
LGA,2020-11-05 03:25,M,M,M,9.20
LGA,2020-11-05 03:30,M,M,M,9.20
LGA,2020-11-05 03:35,M,M,M,9.20
LGA,2020-11-05 03:40,M,M,M,8.05
LGA,2020-11-05 03:45,M,M,M,8.05
LGA,2020-11-05 03:50,M,M,M,9.20
LGA,2020-11-05 03:51,11.72,8.28,79.40,8.05
SYR,2020-11-05 03:54,10.61,1.11,51.81,6.90
LGA,2020-11-05 03:55,M,M,M,9.20
LGA,2020-11-05 04:00,M,M,M,8.05
LGA,2020-11-05 04:05,M,M,M,9.20
LGA,2020-11-05 04:10,M,M,M,8.05
LGA,2020-11-05 04:15,M,M,M,8.05
LGA,2020-11-05 04:20,M,M,M,8.05
LGA,2020-11-05 04:25,M,M,M,5.75
LGA,2020-11-05 04:30,M,M,M,5.75
LGA,2020-11-05 04:35,M,M,M,5.75
LGA,2020-11-05 04:40,M,M,M,5.75
LGA,2020-11-05 04:45,M,M,M,5.75
LGA,2020-11-05 04:50,M,M,M,5.75
LGA,2020-11-05 04:51,11.11,8.28,82.68,5.75
SYR,2020-11-05 04:54,10.61,1.11,51.81,4.60
LGA,2020-11-05 04:55,M,M,M,5.75
LGA,2020-11-05 05:00,M,M,M,4.60
LGA,2020-11-05 05:05,M,M,M,5.75
LGA,2020-11-05 05:10,M,M,M,5.75
LGA,2020-11-05 05:15,M,M,M,5.75
LGA,2020-11-05 05:20,M,M,M,5.75
LGA,2020-11-05 05:25,M,M,M,5.75
LGA,2020-11-05 05:30,M,M,M,5.75
LGA,2020-11-05 05:35,M,M,M,5.75
LGA,2020-11-05 05:40,M,M,M,5.75
LGA,2020-11-05 05:45,M,M,M,5.75
LGA,2020-11-05 05:50,M,M,M,5.75
LGA,2020-11-05 05:51,11.11,8.28,82.68,6.90
SYR,2020-11-05 05:54,11.72,1.11,48.13,4.60
LGA,2020-11-05 05:55,M,M,M,5.75
LGA,2020-11-05 06:00,M,M,M,5.75
LGA,2020-11-05 06:05,M,M,M,5.75
LGA,2020-11-05 06:10,M,M,M,5.75
LGA,2020-11-05 06:15,M,M,M,8.05
LGA,2020-11-05 06:20,M,M,M,8.05
LGA,2020-11-05 06:25,M,M,M,5.75
LGA,2020-11-05 06:30,M,M,M,8.05
LGA,2020-11-05 06:35,M,M,M,5.75
LGA,2020-11-05 06:40,M,M,M,8.05
LGA,2020-11-05 06:45,M,M,M,8.05
LGA,2020-11-05 06:50,M,M,M,9.20
LGA,2020-11-05 06:51,11.72,9.39,85.59,8.05
SYR,2020-11-05 06:54,11.11,1.72,52.36,4.60
LGA,2020-11-05 06:55,M,M,M,8.05
LGA,2020-11-05 07:00,M,M,M,8.05
LGA,2020-11-05 07:05,M,M,M,9.20
LGA,2020-11-05 07:10,M,M,M,8.05
LGA,2020-11-05 07:15,M,M,M,5.75
LGA,2020-11-05 07:20,M,M,M,5.75
LGA,2020-11-05 07:25,M,M,M,5.75
LGA,2020-11-05 07:30,M,M,M,5.75
LGA,2020-11-05 07:35,M,M,M,8.05
LGA,2020-11-05 07:40,M,M,M,9.20
LGA,2020-11-05 07:45,M,M,M,9.20
LGA,2020-11-05 07:50,M,M,M,8.05
LGA,2020-11-05 07:51,12.22,10.61,89.88,8.05
SYR,2020-11-05 07:54,12.78,2.78,50.58,4.60
LGA,2020-11-05 07:55,M,M,M,5.75
LGA,2020-11-05 08:00,M,M,M,8.05
LGA,2020-11-05 08:05,M,M,M,8.05
LGA,2020-11-05 08:10,M,M,M,9.20
LGA,2020-11-05 08:15,M,M,M,8.05
LGA,2020-11-05 08:20,M,M,M,5.75
LGA,2020-11-05 08:25,M,M,M,9.20
LGA,2020-11-05 08:30,M,M,M,9.20
LGA,2020-11-05 08:35,M,M,M,8.05
LGA,2020-11-05 08:40,M,M,M,8.05
LGA,2020-11-05 08:45,M,M,M,5.75
LGA,2020-11-05 08:50,M,M,M,8.05
LGA,2020-11-05 08:51,13.89,11.11,83.33,8.05
SYR,2020-11-05 08:54,16.11,2.22,39.19,9.20
LGA,2020-11-05 08:55,M,M,M,8.05
LGA,2020-11-05 09:00,M,M,M,8.05
LGA,2020-11-05 09:05,M,M,M,9.20
LGA,2020-11-05 09:10,M,M,M,8.05
LGA,2020-11-05 09:15,M,M,M,9.20
LGA,2020-11-05 09:20,M,M,M,10.35
LGA,2020-11-05 09:25,M,M,M,10.35
LGA,2020-11-05 09:30,M,M,M,9.20
LGA,2020-11-05 09:35,M,M,M,5.75
LGA,2020-11-05 09:40,M,M,M,8.05
LGA,2020-11-05 09:45,M,M,M,5.75
LGA,2020-11-05 09:50,M,M,M,5.75
LGA,2020-11-05 09:51,15.00,9.39,69.12,5.75
SYR,2020-11-05 09:54,18.28,2.78,35.54,11.50
LGA,2020-11-05 09:55,M,M,M,5.75
LGA,2020-11-05 10:00,M,M,M,8.05
LGA,2020-11-05 10:05,M,M,M,8.05
LGA,2020-11-05 10:10,M,M,M,8.05
LGA,2020-11-05 10:15,M,M,M,8.05
LGA,2020-11-05 10:20,M,M,M,5.75
LGA,2020-11-05 10:25,M,M,M,9.20
SYR,2020-11-05 10:25,M,M,M,9.20
LGA,2020-11-05 10:30,M,M,M,8.05
SYR,2020-11-05 10:30,M,M,M,11.50
LGA,2020-11-05 10:35,M,M,M,10.35
LGA,2020-11-05 10:40,M,M,M,12.65
LGA,2020-11-05 10:45,M,M,M,12.65
SYR,2020-11-05 10:45,M,M,M,9.20
LGA,2020-11-05 10:50,M,M,M,12.65
SYR,2020-11-05 10:50,M,M,M,10.35
LGA,2020-11-05 10:51,17.78,8.28,53.72,9.20
SYR,2020-11-05 10:54,19.39,3.89,35.86,10.35
LGA,2020-11-05 10:55,M,M,M,11.50
SYR,2020-11-05 10:55,M,M,M,11.50
LGA,2020-11-05 11:00,M,M,M,10.35
LGA,2020-11-05 11:05,M,M,M,8.05
SYR,2020-11-05 11:05,M,M,M,9.20
LGA,2020-11-05 11:10,M,M,M,8.05
LGA,2020-11-05 11:15,M,M,M,9.20
SYR,2020-11-05 11:15,M,M,M,12.65
LGA,2020-11-05 11:20,M,M,M,8.05
SYR,2020-11-05 11:20,M,M,M,12.65
LGA,2020-11-05 11:25,M,M,M,10.35
LGA,2020-11-05 11:30,M,M,M,10.35
LGA,2020-11-05 11:35,M,M,M,11.50
SYR,2020-11-05 11:35,M,M,M,9.20
LGA,2020-11-05 11:40,M,M,M,9.20
SYR,2020-11-05 11:40,M,M,M,12.65
LGA,2020-11-05 11:45,M,M,M,9.20
SYR,2020-11-05 11:45,M,M,M,10.35
LGA,2020-11-05 11:50,M,M,M,12.65
SYR,2020-11-05 11:50,M,M,M,12.65
LGA,2020-11-05 11:51,19.39,8.89,50.62,10.35
SYR,2020-11-05 11:54,21.72,4.39,32.16,12.65
LGA,2020-11-05 11:55,M,M,M,9.20
SYR,2020-11-05 11:55,M,M,M,12.65
LGA,2020-11-05 12:00,M,M,M,11.50
SYR,2020-11-05 12:00,M,M,M,10.35
LGA,2020-11-05 12:05,M,M,M,11.50
SYR,2020-11-05 12:05,M,M,M,11.50
LGA,2020-11-05 12:10,M,M,M,11.50
SYR,2020-11-05 12:10,M,M,M,12.65
LGA,2020-11-05 12:15,M,M,M,9.20
SYR,2020-11-05 12:15,M,M,M,12.65
LGA,2020-11-05 12:20,M,M,M,12.65
SYR,2020-11-05 12:20,M,M,M,12.65
LGA,2020-11-05 12:25,M,M,M,12.65
SYR,2020-11-05 12:25,M,M,M,11.50
LGA,2020-11-05 12:30,M,M,M,12.65
SYR,2020-11-05 12:30,M,M,M,12.65
LGA,2020-11-05 12:35,M,M,M,16.10
SYR,2020-11-05 12:35,M,M,M,12.65
LGA,2020-11-05 12:40,M,M,M,14.95
SYR,2020-11-05 12:40,M,M,M,12.65
LGA,2020-11-05 12:45,M,M,M,12.65
SYR,2020-11-05 12:45,M,M,M,14.95
LGA,2020-11-05 12:50,M,M,M,11.50
LGA,2020-11-05 12:51,20.61,6.11,38.82,13.80
SYR,2020-11-05 12:54,21.72,3.89,31.05,14.95
LGA,2020-11-05 12:55,M,M,M,11.50
SYR,2020-11-05 12:55,M,M,M,12.65
LGA,2020-11-05 13:00,M,M,M,12.65
SYR,2020-11-05 13:00,M,M,M,12.65
LGA,2020-11-05 13:05,M,M,M,17.25
SYR,2020-11-05 13:05,M,M,M,12.65
LGA,2020-11-05 13:10,M,M,M,14.95
SYR,2020-11-05 13:10,M,M,M,11.50
LGA,2020-11-05 13:15,M,M,M,12.65
SYR,2020-11-05 13:15,M,M,M,14.95
LGA,2020-11-05 13:20,M,M,M,14.95
SYR,2020-11-05 13:20,M,M,M,12.65
LGA,2020-11-05 13:25,M,M,M,14.95
SYR,2020-11-05 13:25,M,M,M,9.20
LGA,2020-11-05 13:30,M,M,M,12.65
SYR,2020-11-05 13:30,M,M,M,11.50
LGA,2020-11-05 13:35,M,M,M,12.65
SYR,2020-11-05 13:35,M,M,M,8.05
LGA,2020-11-05 13:40,M,M,M,11.50
SYR,2020-11-05 13:40,M,M,M,11.50
LGA,2020-11-05 13:45,M,M,M,12.65
SYR,2020-11-05 13:45,M,M,M,12.65
LGA,2020-11-05 13:50,M,M,M,12.65
SYR,2020-11-05 13:50,M,M,M,12.65
LGA,2020-11-05 13:51,21.11,5.61,36.36,13.80
SYR,2020-11-05 13:54,22.22,3.28,28.85,14.95
LGA,2020-11-05 13:55,M,M,M,16.10
SYR,2020-11-05 13:55,M,M,M,14.95
LGA,2020-11-05 14:00,M,M,M,12.65
SYR,2020-11-05 14:00,M,M,M,17.25
LGA,2020-11-05 14:05,M,M,M,12.65
SYR,2020-11-05 14:05,M,M,M,16.10
LGA,2020-11-05 14:10,M,M,M,12.65
SYR,2020-11-05 14:10,M,M,M,11.50
LGA,2020-11-05 14:15,M,M,M,12.65
SYR,2020-11-05 14:15,M,M,M,14.95
LGA,2020-11-05 14:20,M,M,M,12.65
LGA,2020-11-05 14:25,M,M,M,12.65
SYR,2020-11-05 14:25,M,M,M,14.95
LGA,2020-11-05 14:30,M,M,M,12.65
SYR,2020-11-05 14:30,M,M,M,12.65
LGA,2020-11-05 14:35,M,M,M,11.50
SYR,2020-11-05 14:35,M,M,M,17.25
LGA,2020-11-05 14:40,M,M,M,11.50
SYR,2020-11-05 14:40,M,M,M,20.70
LGA,2020-11-05 14:45,M,M,M,11.50
SYR,2020-11-05 14:45,M,M,M,16.10
LGA,2020-11-05 14:50,M,M,M,12.65
SYR,2020-11-05 14:50,M,M,M,12.65
LGA,2020-11-05 14:51,18.89,10.61,58.62,12.65
SYR,2020-11-05 14:54,21.72,4.39,32.16,12.65
LGA,2020-11-05 14:55,M,M,M,16.10
SYR,2020-11-05 14:55,M,M,M,11.50
LGA,2020-11-05 15:00,M,M,M,11.50
SYR,2020-11-05 15:00,M,M,M,12.65
LGA,2020-11-05 15:05,M,M,M,11.50
SYR,2020-11-05 15:05,M,M,M,12.65
LGA,2020-11-05 15:10,M,M,M,10.35
SYR,2020-11-05 15:10,M,M,M,12.65
LGA,2020-11-05 15:15,M,M,M,12.65
SYR,2020-11-05 15:15,M,M,M,10.35
LGA,2020-11-05 15:20,M,M,M,12.65
SYR,2020-11-05 15:20,M,M,M,10.35
LGA,2020-11-05 15:25,M,M,M,10.35
SYR,2020-11-05 15:25,M,M,M,8.05
LGA,2020-11-05 15:30,M,M,M,10.35
SYR,2020-11-05 15:30,M,M,M,10.35
LGA,2020-11-05 15:35,M,M,M,9.20
SYR,2020-11-05 15:35,M,M,M,12.65
LGA,2020-11-05 15:40,M,M,M,10.35
SYR,2020-11-05 15:40,M,M,M,12.65
LGA,2020-11-05 15:45,M,M,M,11.50
SYR,2020-11-05 15:45,M,M,M,12.65
LGA,2020-11-05 15:50,M,M,M,9.20
SYR,2020-11-05 15:50,M,M,M,12.65
LGA,2020-11-05 15:51,17.78,11.72,67.66,10.35
