station,valid,tmpc,dwpc,relh,sped
DAL,2021-03-17 00:00,M,M,M,11.50
HOU,2021-03-17 00:00,M,M,M,11.50
DAL,2021-03-17 00:05,M,M,M,12.65
HOU,2021-03-17 00:05,M,M,M,12.65
DAL,2021-03-17 00:10,M,M,M,12.65
HOU,2021-03-17 00:10,M,M,M,12.65
CVB,2021-03-17 00:15,22.78,21.00,89.71,10.35
DAL,2021-03-17 00:15,M,M,M,11.50
HOU,2021-03-17 00:15,M,M,M,12.65
DAL,2021-03-17 00:20,M,M,M,9.20
HOU,2021-03-17 00:20,M,M,M,12.65
DAL,2021-03-17 00:25,M,M,M,10.35
HOU,2021-03-17 00:25,M,M,M,10.35
DAL,2021-03-17 00:30,M,M,M,9.20
HOU,2021-03-17 00:30,M,M,M,14.95
DAL,2021-03-17 00:33,22.22,18.28,78.35,10.35
CVB,2021-03-17 00:35,22.78,21.00,89.71,10.35
DAL,2021-03-17 00:35,M,M,M,12.65
HOU,2021-03-17 00:35,M,M,M,11.50
DAL,2021-03-17 00:40,M,M,M,9.20
HOU,2021-03-17 00:40,M,M,M,12.65
DAL,2021-03-17 00:45,M,M,M,11.50
HOU,2021-03-17 00:45,M,M,M,12.65
DAL,2021-03-17 00:50,M,M,M,12.65
HOU,2021-03-17 00:50,M,M,M,11.50
DAL,2021-03-17 00:53,22.22,18.89,81.41,9.20
HOU,2021-03-17 00:53,23.28,21.11,87.63,13.80
CVB,2021-03-17 00:55,22.78,21.00,89.71,13.80
DAL,2021-03-17 00:55,M,M,M,8.05
HOU,2021-03-17 00:55,M,M,M,11.50
DAL,2021-03-17 01:00,M,M,M,11.50
HOU,2021-03-17 01:00,M,M,M,9.20
DAL,2021-03-17 01:05,M,M,M,11.50
HOU,2021-03-17 01:05,M,M,M,11.50
DAL,2021-03-17 01:10,M,M,M,9.20
HOU,2021-03-17 01:10,M,M,M,12.65
CVB,2021-03-17 01:15,22.72,21.28,91.56,10.35
DAL,2021-03-17 01:15,M,M,M,12.65
HOU,2021-03-17 01:15,M,M,M,14.95
DAL,2021-03-17 01:20,M,M,M,16.10
HOU,2021-03-17 01:20,M,M,M,12.65
DAL,2021-03-17 01:25,M,M,M,10.35
HOU,2021-03-17 01:25,M,M,M,11.50
DAL,2021-03-17 01:30,M,M,M,12.65
HOU,2021-03-17 01:30,M,M,M,12.65
CVB,2021-03-17 01:35,22.61,21.50,93.45,9.20
DAL,2021-03-17 01:35,M,M,M,14.95
HOU,2021-03-17 01:35,M,M,M,10.35
DAL,2021-03-17 01:40,M,M,M,14.95
HOU,2021-03-17 01:40,M,M,M,11.50
DAL,2021-03-17 01:45,M,M,M,12.65
HOU,2021-03-17 01:45,M,M,M,12.65
DAL,2021-03-17 01:50,M,M,M,14.95
HOU,2021-03-17 01:50,M,M,M,12.65
DAL,2021-03-17 01:53,22.22,18.89,81.41,16.10
HOU,2021-03-17 01:53,23.28,21.11,87.63,12.65
CVB,2021-03-17 01:55,22.61,21.50,93.45,8.05
DAL,2021-03-17 01:55,M,M,M,14.95
HOU,2021-03-17 01:55,M,M,M,10.35
DAL,2021-03-17 02:00,M,M,M,10.35
HOU,2021-03-17 02:00,M,M,M,11.50
DAL,2021-03-17 02:05,M,M,M,11.50
HOU,2021-03-17 02:05,M,M,M,12.65
DAL,2021-03-17 02:10,M,M,M,12.65
HOU,2021-03-17 02:10,M,M,M,11.50
CVB,2021-03-17 02:15,22.50,21.50,94.08,8.05
DAL,2021-03-17 02:15,M,M,M,12.65
HOU,2021-03-17 02:15,M,M,M,10.35
DAL,2021-03-17 02:20,M,M,M,17.25
HOU,2021-03-17 02:20,M,M,M,10.35
HOU,2021-03-17 02:24,23.28,21.11,87.63,11.50
DAL,2021-03-17 02:25,M,M,M,14.95
HOU,2021-03-17 02:25,M,M,M,11.50
DAL,2021-03-17 02:30,M,M,M,12.65
HOU,2021-03-17 02:30,M,M,M,12.65
CVB,2021-03-17 02:35,22.22,21.72,96.99,9.20
DAL,2021-03-17 02:35,M,M,M,17.25
HOU,2021-03-17 02:35,M,M,M,12.65
DAL,2021-03-17 02:40,M,M,M,16.10
HOU,2021-03-17 02:40,M,M,M,12.65
DAL,2021-03-17 02:45,M,M,M,18.40
HOU,2021-03-17 02:45,M,M,M,14.95
DAL,2021-03-17 02:50,M,M,M,17.25
HOU,2021-03-17 02:50,M,M,M,11.50
DAL,2021-03-17 02:53,22.22,18.28,78.35,14.95
HOU,2021-03-17 02:53,22.78,21.11,90.32,11.50
CVB,2021-03-17 02:55,22.11,21.78,97.99,4.60
DAL,2021-03-17 02:55,M,M,M,17.25
HOU,2021-03-17 02:55,M,M,M,12.65
DAL,2021-03-17 03:00,M,M,M,17.25
HOU,2021-03-17 03:00,M,M,M,11.50
DAL,2021-03-17 03:05,M,M,M,14.95
HOU,2021-03-17 03:05,M,M,M,11.50
DAL,2021-03-17 03:10,M,M,M,12.65
HOU,2021-03-17 03:10,M,M,M,9.20
CVB,2021-03-17 03:15,22.11,22.00,99.32,3.45
DAL,2021-03-17 03:15,M,M,M,14.95
HOU,2021-03-17 03:15,M,M,M,10.35
DAL,2021-03-17 03:20,M,M,M,14.95
HOU,2021-03-17 03:20,M,M,M,11.50
DAL,2021-03-17 03:25,M,M,M,14.95
HOU,2021-03-17 03:25,M,M,M,12.65
DAL,2021-03-17 03:30,M,M,M,16.10
HOU,2021-03-17 03:30,M,M,M,11.50
CVB,2021-03-17 03:35,22.00,21.78,98.65,3.45
DAL,2021-03-17 03:35,M,M,M,14.95
HOU,2021-03-17 03:35,M,M,M,12.65
DAL,2021-03-17 03:40,M,M,M,14.95
HOU,2021-03-17 03:40,M,M,M,12.65
DAL,2021-03-17 03:45,M,M,M,11.50
HOU,2021-03-17 03:45,M,M,M,10.35
DAL,2021-03-17 03:50,M,M,M,12.65
HOU,2021-03-17 03:50,M,M,M,11.50
DAL,2021-03-17 03:53,22.22,18.28,78.35,13.80
HOU,2021-03-17 03:53,22.78,20.61,87.59,12.65
CVB,2021-03-17 03:55,22.00,21.78,98.65,3.45
DAL,2021-03-17 03:55,M,M,M,16.10
HOU,2021-03-17 03:55,M,M,M,12.65
DAL,2021-03-17 04:00,M,M,M,12.65
HOU,2021-03-17 04:00,M,M,M,10.35
DAL,2021-03-17 04:05,M,M,M,12.65
HOU,2021-03-17 04:05,M,M,M,10.35
DAL,2021-03-17 04:10,M,M,M,9.20
HOU,2021-03-17 04:10,M,M,M,11.50
CVB,2021-03-17 04:15,22.00,21.78,98.65,0.00
DAL,2021-03-17 04:15,M,M,M,9.20
HOU,2021-03-17 04:15,M,M,M,12.65
DAL,2021-03-17 04:16,21.72,18.28,80.78,9.20
DAL,2021-03-17 04:20,M,M,M,9.20
HOU,2021-03-17 04:20,M,M,M,12.65
DAL,2021-03-17 04:25,M,M,M,9.20
HOU,2021-03-17 04:25,M,M,M,10.35
DAL,2021-03-17 04:30,M,M,M,11.50
HOU,2021-03-17 04:30,M,M,M,11.50
DAL,2021-03-17 04:31,20.61,18.28,86.48,10.35
CVB,2021-03-17 04:35,21.89,21.72,98.99,0.00
DAL,2021-03-17 04:35,M,M,M,12.65
HOU,2021-03-17 04:35,M,M,M,10.35
DAL,2021-03-17 04:40,M,M,M,17.25
HOU,2021-03-17 04:40,M,M,M,12.65
DAL,2021-03-17 04:45,M,M,M,10.35
HOU,2021-03-17 04:45,M,M,M,10.35
DAL,2021-03-17 04:50,M,M,M,12.65
HOU,2021-03-17 04:50,M,M,M,12.65
DAL,2021-03-17 04:53,19.39,16.72,84.56,18.40
HOU,2021-03-17 04:53,22.78,20.61,87.59,12.65
CVB,2021-03-17 04:55,22.00,21.78,98.65,3.45
DAL,2021-03-17 04:55,M,M,M,11.50
HOU,2021-03-17 04:55,M,M,M,10.35
DAL,2021-03-17 05:00,M,M,M,5.75
HOU,2021-03-17 05:00,M,M,M,12.65
DAL,2021-03-17 05:05,M,M,M,4.60
HOU,2021-03-17 05:05,M,M,M,10.35
