station,valid,tmpc,dwpc,relh,sped
OKC,2020-07-07 00:00,M,M,M,0.00
OMA,2020-07-07 00:00,M,M,M,9.20
OJC,2020-07-07 00:00,M,M,M,4.60
ATY,2020-07-07 00:00,M,M,M,2.30
OKC,2020-07-07 00:05,M,M,M,0.00
OMA,2020-07-07 00:05,M,M,M,5.75
OJC,2020-07-07 00:05,M,M,M,2.30
ATY,2020-07-07 00:05,M,M,M,2.30
OKC,2020-07-07 00:10,M,M,M,0.00
OMA,2020-07-07 00:10,M,M,M,5.75
ATY,2020-07-07 00:10,M,M,M,4.60
OKC,2020-07-07 00:15,M,M,M,2.30
OMA,2020-07-07 00:15,M,M,M,9.20
OJC,2020-07-07 00:15,M,M,M,4.60
ATY,2020-07-07 00:15,M,M,M,4.60
OKC,2020-07-07 00:20,M,M,M,0.00
OMA,2020-07-07 00:20,M,M,M,11.50
OJC,2020-07-07 00:20,M,M,M,4.60
ATY,2020-07-07 00:20,M,M,M,4.60
OKC,2020-07-07 00:25,M,M,M,0.00
OMA,2020-07-07 00:25,M,M,M,12.65
OJC,2020-07-07 00:25,M,M,M,4.60
ATY,2020-07-07 00:25,M,M,M,4.60
OKC,2020-07-07 00:30,M,M,M,0.00
OMA,2020-07-07 00:30,M,M,M,16.10
OJC,2020-07-07 00:30,M,M,M,4.60
ATY,2020-07-07 00:30,M,M,M,2.30
OKC,2020-07-07 00:35,M,M,M,0.00
OMA,2020-07-07 00:35,M,M,M,14.95
OJC,2020-07-07 00:35,M,M,M,4.60
ATY,2020-07-07 00:35,M,M,M,2.30
OKC,2020-07-07 00:40,M,M,M,0.00
OMA,2020-07-07 00:40,M,M,M,14.95
OJC,2020-07-07 00:40,M,M,M,5.75
ATY,2020-07-07 00:40,M,M,M,4.60
OKC,2020-07-07 00:45,M,M,M,0.00
OMA,2020-07-07 00:45,M,M,M,12.65
ATY,2020-07-07 00:45,M,M,M,2.30
OKC,2020-07-07 00:50,M,M,M,0.00
OMA,2020-07-07 00:50,M,M,M,11.50
OJC,2020-07-07 00:50,M,M,M,4.60
ATY,2020-07-07 00:50,M,M,M,2.30
OKC,2020-07-07 00:52,22.78,19.39,81.20,0.00
OMA,2020-07-07 00:52,25.00,16.72,60.06,11.50
OJC,2020-07-07 00:53,25.61,23.28,86.95,4.60
ATY,2020-07-07 00:53,21.11,18.89,87.14,3.45
OKC,2020-07-07 00:55,M,M,M,0.00
OMA,2020-07-07 00:55,M,M,M,10.35
OJC,2020-07-07 00:55,M,M,M,4.60
ATY,2020-07-07 00:55,M,M,M,4.60
OKC,2020-07-07 01:00,M,M,M,0.00
OMA,2020-07-07 01:00,M,M,M,9.20
ATY,2020-07-07 01:00,M,M,M,4.60
OKC,2020-07-07 01:05,M,M,M,0.00
OMA,2020-07-07 01:05,M,M,M,9.20
OJC,2020-07-07 01:05,M,M,M,2.30
ATY,2020-07-07 01:05,M,M,M,5.75
OKC,2020-07-07 01:10,M,M,M,0.00
OMA,2020-07-07 01:10,M,M,M,8.05
ATY,2020-07-07 01:10,M,M,M,2.30
OKC,2020-07-07 01:15,M,M,M,2.30
OMA,2020-07-07 01:15,M,M,M,5.75
OJC,2020-07-07 01:15,M,M,M,0.00
ATY,2020-07-07 01:15,M,M,M,2.30
OKC,2020-07-07 01:20,M,M,M,4.60
OMA,2020-07-07 01:20,M,M,M,5.75
OJC,2020-07-07 01:20,M,M,M,0.00
ATY,2020-07-07 01:20,M,M,M,4.60
OKC,2020-07-07 01:25,M,M,M,2.30
OMA,2020-07-07 01:25,M,M,M,5.75
OJC,2020-07-07 01:25,M,M,M,0.00
ATY,2020-07-07 01:25,M,M,M,2.30
OKC,2020-07-07 01:30,M,M,M,4.60
OMA,2020-07-07 01:30,M,M,M,5.75
OJC,2020-07-07 01:30,M,M,M,2.30
ATY,2020-07-07 01:30,M,M,M,2.30
OKC,2020-07-07 01:35,M,M,M,2.30
OMA,2020-07-07 01:35,M,M,M,0.00
OJC,2020-07-07 01:35,M,M,M,0.00
ATY,2020-07-07 01:35,M,M,M,0.00
OKC,2020-07-07 01:40,M,M,M,4.60
OMA,2020-07-07 01:40,M,M,M,2.30
OJC,2020-07-07 01:40,M,M,M,0.00
ATY,2020-07-07 01:40,M,M,M,0.00
OKC,2020-07-07 01:45,M,M,M,4.60
OMA,2020-07-07 01:45,M,M,M,2.30
OJC,2020-07-07 01:45,M,M,M,0.00
ATY,2020-07-07 01:45,M,M,M,2.30
OKC,2020-07-07 01:50,M,M,M,4.60
OMA,2020-07-07 01:50,M,M,M,0.00
OJC,2020-07-07 01:50,M,M,M,0.00
ATY,2020-07-07 01:50,M,M,M,4.60
OKC,2020-07-07 01:52,21.11,19.39,89.90,4.60
OMA,2020-07-07 01:52,23.28,17.78,71.21,4.60
OJC,2020-07-07 01:53,23.28,23.28,100.00,0.00
ATY,2020-07-07 01:53,18.89,17.78,93.26,4.60
OKC,2020-07-07 01:55,M,M,M,4.60
OMA,2020-07-07 01:55,M,M,M,2.30
OJC,2020-07-07 01:55,M,M,M,0.00
ATY,2020-07-07 01:55,M,M,M,5.75
OKC,2020-07-07 02:00,M,M,M,5.75
OMA,2020-07-07 02:00,M,M,M,0.00
OJC,2020-07-07 02:00,M,M,M,0.00
ATY,2020-07-07 02:00,M,M,M,4.60
OKC,2020-07-07 02:05,M,M,M,8.05
OMA,2020-07-07 02:05,M,M,M,5.75
OJC,2020-07-07 02:05,M,M,M,0.00
ATY,2020-07-07 02:05,M,M,M,2.30
OKC,2020-07-07 02:10,M,M,M,5.75
OMA,2020-07-07 02:10,M,M,M,5.75
OJC,2020-07-07 02:10,M,M,M,0.00
ATY,2020-07-07 02:10,M,M,M,0.00
OKC,2020-07-07 02:15,M,M,M,5.75
OMA,2020-07-07 02:15,M,M,M,4.60
OJC,2020-07-07 02:15,M,M,M,0.00
ATY,2020-07-07 02:15,M,M,M,4.60
OKC,2020-07-07 02:20,M,M,M,5.75
OMA,2020-07-07 02:20,M,M,M,12.65
OJC,2020-07-07 02:20,M,M,M,2.30
ATY,2020-07-07 02:20,M,M,M,0.00
OKC,2020-07-07 02:25,M,M,M,4.60
OMA,2020-07-07 02:25,M,M,M,5.75
OJC,2020-07-07 02:25,M,M,M,2.30
ATY,2020-07-07 02:25,M,M,M,0.00
OKC,2020-07-07 02:30,M,M,M,5.75
OJC,2020-07-07 02:30,M,M,M,2.30
OKC,2020-07-07 02:35,M,M,M,4.60
OMA,2020-07-07 02:35,M,M,M,9.20
OJC,2020-07-07 02:35,M,M,M,2.30
ATY,2020-07-07 02:35,M,M,M,2.30
OKC,2020-07-07 02:40,M,M,M,4.60
OMA,2020-07-07 02:40,M,M,M,5.75
OJC,2020-07-07 02:40,M,M,M,2.30
ATY,2020-07-07 02:40,M,M,M,5.75
OKC,2020-07-07 02:45,M,M,M,4.60
OMA,2020-07-07 02:45,M,M,M,5.75
ATY,2020-07-07 02:45,M,M,M,5.75
OKC,2020-07-07 02:50,M,M,M,4.60
OMA,2020-07-07 02:50,M,M,M,5.75
ATY,2020-07-07 02:50,M,M,M,5.75
OKC,2020-07-07 02:52,21.11,19.39,89.90,5.75
OMA,2020-07-07 02:52,21.72,18.28,80.78,4.60
OJC,2020-07-07 02:53,22.78,22.78,100.00,3.45
ATY,2020-07-07 02:53,21.11,19.39,89.90,5.75
OKC,2020-07-07 02:55,M,M,M,4.60
OMA,2020-07-07 02:55,M,M,M,4.60
OJC,2020-07-07 02:55,M,M,M,0.00
ATY,2020-07-07 02:55,M,M,M,5.75
OKC,2020-07-07 03:00,M,M,M,2.30
OMA,2020-07-07 03:00,M,M,M,5.75
OJC,2020-07-07 03:00,M,M,M,0.00
ATY,2020-07-07 03:00,M,M,M,2.30
ATY,2020-07-07 03:02,21.72,20.61,93.40,0.00
OKC,2020-07-07 03:05,M,M,M,0.00
OMA,2020-07-07 03:05,M,M,M,5.75
OJC,2020-07-07 03:05,M,M,M,0.00
ATY,2020-07-07 03:05,M,M,M,2.30
OKC,2020-07-07 03:10,M,M,M,0.00
OMA,2020-07-07 03:10,M,M,M,8.05
OJC,2020-07-07 03:10,M,M,M,2.30
ATY,2020-07-07 03:10,M,M,M,5.75
ATY,2020-07-07 03:11,21.11,20.61,96.97,5.75
ATY,2020-07-07 03:14,21.11,20.61,96.97,M
OKC,2020-07-07 03:15,M,M,M,0.00
OMA,2020-07-07 03:15,M,M,M,5.75
OJC,2020-07-07 03:15,M,M,M,0.00
ATY,2020-07-07 03:15,M,M,M,M
OKC,2020-07-07 03:20,M,M,M,0.00
OMA,2020-07-07 03:20,M,M,M,5.75
OJC,2020-07-07 03:20,M,M,M,0.00
ATY,2020-07-07 03:20,M,M,M,M
ATY,2020-07-07 03:22,19.39,18.28,93.29,19.55
OKC,2020-07-07 03:25,M,M,M,0.00
OMA,2020-07-07 03:25,M,M,M,5.75
OJC,2020-07-07 03:25,M,M,M,0.00
ATY,2020-07-07 03:25,M,M,M,8.05
ATY,2020-07-07 03:27,18.89,17.78,93.26,0.00
OKC,2020-07-07 03:30,M,M,M,0.00
OMA,2020-07-07 03:30,M,M,M,5.75
ATY,2020-07-07 03:30,M,M,M,0.00
ATY,2020-07-07 03:34,18.89,18.28,96.24,6.90
OKC,2020-07-07 03:35,M,M,M,2.30
OMA,2020-07-07 03:35,M,M,M,5.75
OJC,2020-07-07 03:35,M,M,M,0.00
ATY,2020-07-07 03:35,M,M,M,5.75
ATY,2020-07-07 03:36,18.89,18.28,96.24,6.90
OKC,2020-07-07 03:40,M,M,M,2.30
OMA,2020-07-07 03:40,M,M,M,8.05
OJC,2020-07-07 03:40,M,M,M,0.00
ATY,2020-07-07 03:40,M,M,M,5.75
OKC,2020-07-07 03:45,M,M,M,0.00
OMA,2020-07-07 03:45,M,M,M,9.20
OJC,2020-07-07 03:45,M,M,M,2.30
ATY,2020-07-07 03:45,M,M,M,5.75
OKC,2020-07-07 03:50,M,M,M,0.00
OMA,2020-07-07 03:50,M,M,M,5.75
OJC,2020-07-07 03:50,M,M,M,2.30
ATY,2020-07-07 03:50,M,M,M,9.20
OKC,2020-07-07 03:52,20.61,19.39,92.71,0.00
OMA,2020-07-07 03:52,21.72,17.78,78.28,5.75
OJC,2020-07-07 03:53,22.78,22.78,100.00,0.00
ATY,2020-07-07 03:53,18.89,18.28,96.24,9.20
OKC,2020-07-07 03:55,M,M,M,2.30
OMA,2020-07-07 03:55,M,M,M,4.60
OJC,2020-07-07 03:55,M,M,M,0.00
ATY,2020-07-07 03:55,M,M,M,8.05
OKC,2020-07-07 04:00,M,M,M,2.30
OMA,2020-07-07 04:00,M,M,M,4.60
OJC,2020-07-07 04:00,M,M,M,0.00
ATY,2020-07-07 04:00,M,M,M,5.75
OKC,2020-07-07 04:05,M,M,M,0.00
OMA,2020-07-07 04:05,M,M,M,4.60
OJC,2020-07-07 04:05,M,M,M,0.00
ATY,2020-07-07 04:05,M,M,M,5.75
OKC,2020-07-07 04:10,M,M,M,2.30
OMA,2020-07-07 04:10,M,M,M,4.60
OJC,2020-07-07 04:10,M,M,M,0.00
ATY,2020-07-07 04:10,M,M,M,4.60
ATY,2020-07-07 04:13,18.89,17.22,90.05,3.45
OKC,2020-07-07 04:15,M,M,M,2.30
OMA,2020-07-07 04:15,M,M,M,5.75
OJC,2020-07-07 04:15,M,M,M,0.00
ATY,2020-07-07 04:15,M,M,M,4.60
OKC,2020-07-07 04:20,M,M,M,0.00
OMA,2020-07-07 04:20,M,M,M,5.75
OJC,2020-07-07 04:20,M,M,M,0.00
ATY,2020-07-07 04:20,M,M,M,5.75
OKC,2020-07-07 04:25,M,M,M,0.00
OMA,2020-07-07 04:25,M,M,M,5.75
OJC,2020-07-07 04:25,M,M,M,2.30
ATY,2020-07-07 04:25,M,M,M,5.75
OKC,2020-07-07 04:30,M,M,M,2.30
OMA,2020-07-07 04:30,M,M,M,5.75
OJC,2020-07-07 04:30,M,M,M,4.60
ATY,2020-07-07 04:30,M,M,M,4.60
OKC,2020-07-07 04:35,M,M,M,2.30
OMA,2020-07-07 04:35,M,M,M,5.75
OJC,2020-07-07 04:35,M,M,M,2.30
ATY,2020-07-07 04:35,M,M,M,8.05
OKC,2020-07-07 04:37,21.11,20.00,93.37,3.45
OKC,2020-07-07 04:40,M,M,M,0.00
OMA,2020-07-07 04:40,M,M,M,4.60
OJC,2020-07-07 04:40,M,M,M,0.00
ATY,2020-07-07 04:40,M,M,M,5.75
OKC,2020-07-07 04:45,M,M,M,4.60
OMA,2020-07-07 04:45,M,M,M,5.75
OJC,2020-07-07 04:45,M,M,M,0.00
ATY,2020-07-07 04:45,M,M,M,5.75
OKC,2020-07-07 04:50,M,M,M,4.60
OMA,2020-07-07 04:50,M,M,M,5.75
OJC,2020-07-07 04:50,M,M,M,0.00
ATY,2020-07-07 04:50,M,M,M,8.05
OKC,2020-07-07 04:52,20.61,20.00,96.29,4.60
OMA,2020-07-07 04:52,20.00,18.28,89.81,3.45
OJC,2020-07-07 04:53,22.78,22.78,100.00,0.00
ATY,2020-07-07 04:53,18.89,17.22,90.05,5.75
OKC,2020-07-07 04:55,M,M,M,5.75
OMA,2020-07-07 04:55,M,M,M,2.30
OJC,2020-07-07 04:55,M,M,M,0.00
ATY,2020-07-07 04:55,M,M,M,5.75
OKC,2020-07-07 05:00,M,M,M,4.60
OMA,2020-07-07 05:00,M,M,M,5.75
OJC,2020-07-07 05:00,M,M,M,0.00
ATY,2020-07-07 05:00,M,M,M,5.75
OKC,2020-07-07 05:05,M,M,M,4.60
OMA,2020-07-07 05:05,M,M,M,4.60
OJC,2020-07-07 05:05,M,M,M,0.00
ATY,2020-07-07 05:05,M,M,M,5.75
OKC,2020-07-07 05:10,M,M,M,4.60
OMA,2020-07-07 05:10,M,M,M,4.60
OJC,2020-07-07 05:10,M,M,M,0.00
ATY,2020-07-07 05:10,M,M,M,5.75
OKC,2020-07-07 05:15,M,M,M,4.60
OMA,2020-07-07 05:15,M,M,M,5.75
OJC,2020-07-07 05:15,M,M,M,0.00
ATY,2020-07-07 05:15,M,M,M,5.75
OKC,2020-07-07 05:20,M,M,M,2.30
OMA,2020-07-07 05:20,M,M,M,5.75
OJC,2020-07-07 05:20,M,M,M,0.00
ATY,2020-07-07 05:20,M,M,M,5.75
OKC,2020-07-07 05:25,M,M,M,0.00
OMA,2020-07-07 05:25,M,M,M,5.75
OJC,2020-07-07 05:25,M,M,M,0.00
ATY,2020-07-07 05:25,M,M,M,5.75
OKC,2020-07-07 05:30,M,M,M,2.30
OMA,2020-07-07 05:30,M,M,M,5.75
OJC,2020-07-07 05:30,M,M,M,0.00
ATY,2020-07-07 05:30,M,M,M,8.05
OKC,2020-07-07 05:35,M,M,M,2.30
OMA,2020-07-07 05:35,M,M,M,4.60
OJC,2020-07-07 05:35,M,M,M,0.00
ATY,2020-07-07 05:35,M,M,M,8.05
OKC,2020-07-07 05:40,M,M,M,2.30
OMA,2020-07-07 05:40,M,M,M,0.00
OJC,2020-07-07 05:40,M,M,M,0.00
ATY,2020-07-07 05:40,M,M,M,8.05
OKC,2020-07-07 05:45,M,M,M,0.00
OMA,2020-07-07 05:45,M,M,M,0.00
OJC,2020-07-07 05:45,M,M,M,0.00
ATY,2020-07-07 05:45,M,M,M,5.75
OKC,2020-07-07 05:50,M,M,M,0.00
OMA,2020-07-07 05:50,M,M,M,0.00
OJC,2020-07-07 05:50,M,M,M,0.00
ATY,2020-07-07 05:50,M,M,M,11.50
OKC,2020-07-07 05:52,21.72,20.61,93.40,3.45
OMA,2020-07-07 05:52,20.61,18.28,86.48,0.00
OJC,2020-07-07 05:53,23.28,22.78,97.02,0.00
ATY,2020-07-07 05:53,18.89,16.72,87.24,12.65
OKC,2020-07-07 05:55,M,M,M,0.00
OMA,2020-07-07 05:55,M,M,M,12.65
OJC,2020-07-07 05:55,M,M,M,0.00
ATY,2020-07-07 05:55,M,M,M,11.50
OKC,2020-07-07 06:00,M,M,M,2.30
OJC,2020-07-07 06:00,M,M,M,0.00
OKC,2020-07-07 06:05,M,M,M,4.60
OKC,2020-07-07 06:10,M,M,M,5.75
OMA,2020-07-07 06:10,M,M,M,9.20
OJC,2020-07-07 06:10,M,M,M,0.00
ATY,2020-07-07 06:10,M,M,M,9.20
OKC,2020-07-07 06:15,M,M,M,5.75
OJC,2020-07-07 06:15,M,M,M,0.00
OKC,2020-07-07 06:20,M,M,M,2.30
OMA,2020-07-07 06:20,M,M,M,5.75
ATY,2020-07-07 06:20,M,M,M,5.75
OKC,2020-07-07 06:25,M,M,M,2.30
OMA,2020-07-07 06:25,M,M,M,5.75
ATY,2020-07-07 06:25,M,M,M,8.05
OKC,2020-07-07 06:30,M,M,M,8.05
OMA,2020-07-07 06:30,M,M,M,5.75
OJC,2020-07-07 06:30,M,M,M,0.00
ATY,2020-07-07 06:30,M,M,M,5.75
OKC,2020-07-07 06:35,M,M,M,8.05
OMA,2020-07-07 06:35,M,M,M,5.75
OJC,2020-07-07 06:35,M,M,M,0.00
ATY,2020-07-07 06:35,M,M,M,4.60
OKC,2020-07-07 06:40,M,M,M,5.75
OMA,2020-07-07 06:40,M,M,M,4.60
OJC,2020-07-07 06:40,M,M,M,0.00
ATY,2020-07-07 06:40,M,M,M,4.60
OKC,2020-07-07 06:44,22.22,21.11,93.43,6.90
OKC,2020-07-07 06:45,M,M,M,5.75
OMA,2020-07-07 06:45,M,M,M,4.60
ATY,2020-07-07 06:45,M,M,M,4.60
OKC,2020-07-07 06:50,M,M,M,5.75
OMA,2020-07-07 06:50,M,M,M,4.60
ATY,2020-07-07 06:50,M,M,M,4.60
OKC,2020-07-07 06:52,21.72,21.11,96.32,5.75
OMA,2020-07-07 06:52,20.61,18.28,86.48,3.45
OJC,2020-07-07 06:53,23.89,22.78,93.51,0.00
ATY,2020-07-07 06:53,18.89,17.22,90.05,3.45
OKC,2020-07-07 06:54,21.72,21.11,96.32,5.75
OKC,2020-07-07 06:55,M,M,M,5.75
OMA,2020-07-07 06:55,M,M,M,2.30
OJC,2020-07-07 06:55,M,M,M,0.00
ATY,2020-07-07 06:55,M,M,M,4.60
OKC,2020-07-07 07:00,M,M,M,4.60
OMA,2020-07-07 07:00,M,M,M,0.00
ATY,2020-07-07 07:00,M,M,M,5.75
OKC,2020-07-07 07:05,M,M,M,5.75
OMA,2020-07-07 07:05,M,M,M,0.00
OJC,2020-07-07 07:05,M,M,M,0.00
ATY,2020-07-07 07:05,M,M,M,5.75
OKC,2020-07-07 07:10,M,M,M,5.75
OMA,2020-07-07 07:10,M,M,M,0.00
OJC,2020-07-07 07:10,M,M,M,0.00
ATY,2020-07-07 07:10,M,M,M,5.75
OKC,2020-07-07 07:13,21.72,21.11,96.32,4.60
OKC,2020-07-07 07:15,M,M,M,4.60
OJC,2020-07-07 07:15,M,M,M,0.00
OKC,2020-07-07 07:20,M,M,M,4.60
OMA,2020-07-07 07:20,M,M,M,0.00
OJC,2020-07-07 07:20,M,M,M,0.00
ATY,2020-07-07 07:20,M,M,M,8.05
OKC,2020-07-07 07:25,M,M,M,4.60
OMA,2020-07-07 07:25,M,M,M,0.00
OJC,2020-07-07 07:25,M,M,M,0.00
ATY,2020-07-07 07:25,M,M,M,5.75
OKC,2020-07-07 07:30,M,M,M,5.75
OMA,2020-07-07 07:30,M,M,M,0.00
OJC,2020-07-07 07:30,M,M,M,0.00
ATY,2020-07-07 07:30,M,M,M,5.75
OKC,2020-07-07 07:35,M,M,M,5.75
OMA,2020-07-07 07:35,M,M,M,0.00
OJC,2020-07-07 07:35,M,M,M,0.00
ATY,2020-07-07 07:35,M,M,M,5.75
OKC,2020-07-07 07:40,M,M,M,5.75
OMA,2020-07-07 07:40,M,M,M,0.00
OJC,2020-07-07 07:40,M,M,M,0.00
ATY,2020-07-07 07:40,M,M,M,8.05
OKC,2020-07-07 07:45,M,M,M,4.60
OMA,2020-07-07 07:45,M,M,M,0.00
ATY,2020-07-07 07:45,M,M,M,8.05
OKC,2020-07-07 07:50,M,M,M,4.60
OMA,2020-07-07 07:50,M,M,M,2.30
OJC,2020-07-07 07:50,M,M,M,0.00
ATY,2020-07-07 07:50,M,M,M,8.05
OKC,2020-07-07 07:52,21.72,21.11,96.32,4.60
