station,valid,tmpc,dwpc,relh,sped
DAL,2021-11-09 00:00,M,M,M,10.35
HOU,2021-11-09 00:00,M,M,M,4.60
HOU,2021-11-09 00:05,M,M,M,2.30
DAL,2021-11-09 00:05,M,M,M,10.35
DAL,2021-11-09 00:10,M,M,M,10.35
HOU,2021-11-09 00:10,M,M,M,2.30
CVB,2021-11-09 00:14,17.00,15.00,88.00,3.45
HOU,2021-11-09 00:15,M,M,M,0.00
DAL,2021-11-09 00:15,M,M,M,10.35
HOU,2021-11-09 00:20,M,M,M,0.00
DAL,2021-11-09 00:20,M,M,M,9.20
DAL,2021-11-09 00:25,M,M,M,9.20
HOU,2021-11-09 00:25,M,M,M,0.00
DAL,2021-11-09 00:30,M,M,M,8.05
HOU,2021-11-09 00:30,M,M,M,0.00
CVB,2021-11-09 00:33,17.00,16.00,93.83,0.00
DAL,2021-11-09 00:35,M,M,M,8.05
HOU,2021-11-09 00:35,M,M,M,0.00
HOU,2021-11-09 00:40,M,M,M,0.00
DAL,2021-11-09 00:40,M,M,M,10.35
DAL,2021-11-09 00:45,M,M,M,9.20
HOU,2021-11-09 00:45,M,M,M,0.00
HOU,2021-11-09 00:50,M,M,M,0.00
DAL,2021-11-09 00:50,M,M,M,9.20
DAL,2021-11-09 00:53,15.61,12.22,80.25,10.35
HOU,2021-11-09 00:53,15.61,13.28,85.99,0.00
CVB,2021-11-09 00:53,17.00,16.00,93.83,0.00
HOU,2021-11-09 00:55,M,M,M,0.00
DAL,2021-11-09 00:55,M,M,M,10.35
HOU,2021-11-09 01:00,M,M,M,0.00
DAL,2021-11-09 01:00,M,M,M,9.20
DAL,2021-11-09 01:05,M,M,M,10.35
HOU,2021-11-09 01:05,M,M,M,0.00
HOU,2021-11-09 01:10,M,M,M,0.00
DAL,2021-11-09 01:10,M,M,M,8.05
CVB,2021-11-09 01:13,17.00,16.00,93.83,0.00
DAL,2021-11-09 01:15,M,M,M,10.35
HOU,2021-11-09 01:15,M,M,M,0.00
DAL,2021-11-09 01:20,M,M,M,10.35
HOU,2021-11-09 01:20,M,M,M,0.00
HOU,2021-11-09 01:25,M,M,M,0.00
DAL,2021-11-09 01:25,M,M,M,10.35
HOU,2021-11-09 01:30,M,M,M,0.00
DAL,2021-11-09 01:30,M,M,M,10.35
CVB,2021-11-09 01:33,17.00,16.00,93.83,0.00
DAL,2021-11-09 01:35,M,M,M,10.35
HOU,2021-11-09 01:35,M,M,M,0.00
DAL,2021-11-09 01:40,M,M,M,10.35
HOU,2021-11-09 01:40,M,M,M,0.00
DAL,2021-11-09 01:45,M,M,M,10.35
HOU,2021-11-09 01:45,M,M,M,0.00
DAL,2021-11-09 01:50,M,M,M,9.20
HOU,2021-11-09 01:50,M,M,M,0.00
DAL,2021-11-09 01:53,15.00,12.22,83.46,9.20
HOU,2021-11-09 01:53,15.00,12.78,86.56,0.00
CVB,2021-11-09 01:53,17.00,16.00,93.83,0.00
DAL,2021-11-09 01:55,M,M,M,10.35
HOU,2021-11-09 01:55,M,M,M,0.00
DAL,2021-11-09 02:00,M,M,M,9.20
HOU,2021-11-09 02:00,M,M,M,0.00
HOU,2021-11-09 02:05,M,M,M,0.00
DAL,2021-11-09 02:05,M,M,M,9.20
DAL,2021-11-09 02:10,M,M,M,9.20
HOU,2021-11-09 02:10,M,M,M,0.00
CVB,2021-11-09 02:13,17.00,16.00,93.83,0.00
HOU,2021-11-09 02:15,M,M,M,0.00
DAL,2021-11-09 02:15,M,M,M,9.20
DAL,2021-11-09 02:20,M,M,M,5.75
HOU,2021-11-09 02:20,M,M,M,0.00
HOU,2021-11-09 02:25,M,M,M,0.00
DAL,2021-11-09 02:25,M,M,M,8.05
HOU,2021-11-09 02:30,M,M,M,2.30
DAL,2021-11-09 02:30,M,M,M,5.75
CVB,2021-11-09 02:33,17.00,16.00,93.83,0.00
DAL,2021-11-09 02:35,M,M,M,5.75
HOU,2021-11-09 02:35,M,M,M,4.60
DAL,2021-11-09 02:40,M,M,M,9.20
HOU,2021-11-09 02:40,M,M,M,5.75
DAL,2021-11-09 02:45,M,M,M,9.20
HOU,2021-11-09 02:45,M,M,M,5.75
HOU,2021-11-09 02:50,M,M,M,5.75
DAL,2021-11-09 02:50,M,M,M,8.05
HOU,2021-11-09 02:53,13.89,11.72,86.77,6.90
DAL,2021-11-09 02:53,14.39,12.22,86.82,6.90
CVB,2021-11-09 02:53,16.00,16.00,100.00,0.00
HOU,2021-11-09 02:55,M,M,M,5.75
DAL,2021-11-09 02:55,M,M,M,5.75
DAL,2021-11-09 03:00,M,M,M,5.75
HOU,2021-11-09 03:00,M,M,M,5.75
HOU,2021-11-09 03:05,M,M,M,5.75
DAL,2021-11-09 03:05,M,M,M,5.75
HOU,2021-11-09 03:10,M,M,M,4.60
DAL,2021-11-09 03:10,M,M,M,5.75
CVB,2021-11-09 03:13,16.00,15.00,93.79,0.00
HOU,2021-11-09 03:15,M,M,M,0.00
DAL,2021-11-09 03:15,M,M,M,5.75
DAL,2021-11-09 03:20,M,M,M,5.75
HOU,2021-11-09 03:20,M,M,M,0.00
HOU,2021-11-09 03:25,M,M,M,0.00
DAL,2021-11-09 03:25,M,M,M,5.75
HOU,2021-11-09 03:30,M,M,M,0.00
DAL,2021-11-09 03:30,M,M,M,5.75
CVB,2021-11-09 03:33,16.00,16.00,100.00,0.00
HOU,2021-11-09 03:35,M,M,M,0.00
DAL,2021-11-09 03:35,M,M,M,5.75
DAL,2021-11-09 03:40,M,M,M,5.75
HOU,2021-11-09 03:40,M,M,M,0.00
HOU,2021-11-09 03:45,M,M,M,0.00
DAL,2021-11-09 03:45,M,M,M,5.75
DAL,2021-11-09 03:50,M,M,M,5.75
HOU,2021-11-09 03:50,M,M,M,0.00
HOU,2021-11-09 03:53,15.00,12.78,86.56,0.00
DAL,2021-11-09 03:53,14.39,12.78,90.04,5.75
CVB,2021-11-09 03:53,14.00,14.00,100.00,0.00
DAL,2021-11-09 03:55,M,M,M,5.75
HOU,2021-11-09 03:55,M,M,M,0.00
DAL,2021-11-09 04:00,M,M,M,5.75
HOU,2021-11-09 04:00,M,M,M,0.00
DAL,2021-11-09 04:05,M,M,M,5.75
HOU,2021-11-09 04:05,M,M,M,0.00
DAL,2021-11-09 04:10,M,M,M,5.75
HOU,2021-11-09 04:10,M,M,M,0.00
CVB,2021-11-09 04:13,14.00,14.00,100.00,3.45
HOU,2021-11-09 04:15,M,M,M,0.00
DAL,2021-11-09 04:15,M,M,M,5.75
DAL,2021-11-09 04:20,M,M,M,5.75
HOU,2021-11-09 04:20,M,M,M,0.00
DAL,2021-11-09 04:25,M,M,M,5.75
HOU,2021-11-09 04:25,M,M,M,0.00
DAL,2021-11-09 04:30,M,M,M,5.75
HOU,2021-11-09 04:30,M,M,M,2.30
CVB,2021-11-09 04:33,14.00,14.00,100.00,0.00
DAL,2021-11-09 04:35,M,M,M,5.75
HOU,2021-11-09 04:35,M,M,M,0.00
HOU,2021-11-09 04:40,M,M,M,0.00
DAL,2021-11-09 04:40,M,M,M,5.75
HOU,2021-11-09 04:45,M,M,M,0.00
DAL,2021-11-09 04:45,M,M,M,5.75
HOU,2021-11-09 04:50,M,M,M,0.00
DAL,2021-11-09 04:50,M,M,M,5.75
DAL,2021-11-09 04:53,14.39,12.78,90.04,5.75
HOU,2021-11-09 04:53,15.61,13.28,85.99,0.00
CVB,2021-11-09 04:53,15.00,15.00,100.00,0.00
HOU,2021-11-09 04:55,M,M,M,0.00
DAL,2021-11-09 04:55,M,M,M,5.75
HOU,2021-11-09 05:00,M,M,M,0.00
DAL,2021-11-09 05:00,M,M,M,5.75
HOU,2021-11-09 05:05,M,M,M,0.00
DAL,2021-11-09 05:05,M,M,M,5.75
DAL,2021-11-09 05:10,M,M,M,5.75
HOU,2021-11-09 05:10,M,M,M,0.00
CVB,2021-11-09 05:13,14.00,14.00,100.00,0.00
DAL,2021-11-09 05:15,M,M,M,5.75
HOU,2021-11-09 05:15,M,M,M,0.00
DAL,2021-11-09 05:20,M,M,M,5.75
HOU,2021-11-09 05:20,M,M,M,0.00
DAL,2021-11-09 05:25,M,M,M,5.75
HOU,2021-11-09 05:25,M,M,M,0.00
HOU,2021-11-09 05:30,M,M,M,0.00
DAL,2021-11-09 05:30,M,M,M,4.60
