station,valid,tmpc,dwpc,relh,sped
OKC,2020-10-26 00:00,M,M,M,18.40
OMA,2020-10-26 00:00,M,M,M,16.10
OJC,2020-10-26 00:00,M,M,M,12.65
ATY,2020-10-26 00:00,M,M,M,11.50
OKC,2020-10-26 00:05,M,M,M,12.65
OMA,2020-10-26 00:05,M,M,M,14.95
OJC,2020-10-26 00:05,M,M,M,10.35
ATY,2020-10-26 00:05,M,M,M,11.50
OKC,2020-10-26 00:10,M,M,M,20.70
OMA,2020-10-26 00:10,M,M,M,16.10
OJC,2020-10-26 00:10,M,M,M,12.65
ATY,2020-10-26 00:10,M,M,M,10.35
OKC,2020-10-26 00:15,M,M,M,20.70
OMA,2020-10-26 00:15,M,M,M,16.10
OJC,2020-10-26 00:15,M,M,M,11.50
ATY,2020-10-26 00:15,M,M,M,10.35
OKC,2020-10-26 00:20,M,M,M,18.40
OMA,2020-10-26 00:20,M,M,M,18.40
OJC,2020-10-26 00:20,M,M,M,14.95
ATY,2020-10-26 00:20,M,M,M,11.50
OKC,2020-10-26 00:25,M,M,M,14.95
OMA,2020-10-26 00:25,M,M,M,16.10
OJC,2020-10-26 00:25,M,M,M,12.65
ATY,2020-10-26 00:25,M,M,M,11.50
OKC,2020-10-26 00:30,M,M,M,12.65
OMA,2020-10-26 00:30,M,M,M,17.25
OJC,2020-10-26 00:30,M,M,M,10.35
ATY,2020-10-26 00:30,M,M,M,10.35
OKC,2020-10-26 00:35,M,M,M,14.95
OMA,2020-10-26 00:35,M,M,M,17.25
OJC,2020-10-26 00:35,M,M,M,12.65
ATY,2020-10-26 00:35,M,M,M,9.20
OKC,2020-10-26 00:40,M,M,M,17.25
OMA,2020-10-26 00:40,M,M,M,14.95
OJC,2020-10-26 00:40,M,M,M,12.65
ATY,2020-10-26 00:40,M,M,M,10.35
OKC,2020-10-26 00:45,M,M,M,18.40
OMA,2020-10-26 00:45,M,M,M,16.10
OJC,2020-10-26 00:45,M,M,M,12.65
ATY,2020-10-26 00:45,M,M,M,9.20
OKC,2020-10-26 00:50,M,M,M,18.40
OMA,2020-10-26 00:50,M,M,M,16.10
ATY,2020-10-26 00:50,M,M,M,8.05
OKC,2020-10-26 00:52,3.28,2.22,92.78,19.55
OMA,2020-10-26 00:52,-4.39,-6.11,87.76,17.25
OJC,2020-10-26 00:53,1.72,1.11,95.71,14.95
ATY,2020-10-26 00:53,-7.78,-10.00,84.05,8.05
OKC,2020-10-26 00:55,M,M,M,20.70
OMA,2020-10-26 00:55,M,M,M,14.95
OJC,2020-10-26 00:55,M,M,M,12.65
ATY,2020-10-26 00:55,M,M,M,8.05
OKC,2020-10-26 01:00,M,M,M,16.10
OMA,2020-10-26 01:00,M,M,M,12.65
OJC,2020-10-26 01:00,M,M,M,10.35
ATY,2020-10-26 01:00,M,M,M,8.05
OMA,2020-10-26 01:01,-4.39,-6.11,87.76,14.95
OKC,2020-10-26 01:05,M,M,M,19.55
OMA,2020-10-26 01:05,M,M,M,14.95
OJC,2020-10-26 01:05,M,M,M,12.65
ATY,2020-10-26 01:05,M,M,M,8.05
OKC,2020-10-26 01:10,M,M,M,16.10
OMA,2020-10-26 01:10,M,M,M,14.95
OJC,2020-10-26 01:10,M,M,M,12.65
ATY,2020-10-26 01:10,M,M,M,9.20
OKC,2020-10-26 01:15,M,M,M,17.25
OMA,2020-10-26 01:15,M,M,M,16.10
ATY,2020-10-26 01:15,M,M,M,8.05
OKC,2020-10-26 01:20,M,M,M,20.70
OMA,2020-10-26 01:20,M,M,M,12.65
OJC,2020-10-26 01:20,M,M,M,12.65
ATY,2020-10-26 01:20,M,M,M,10.35
OKC,2020-10-26 01:25,M,M,M,20.70
OMA,2020-10-26 01:25,M,M,M,16.10
OJC,2020-10-26 01:25,M,M,M,10.35
ATY,2020-10-26 01:25,M,M,M,10.35
OKC,2020-10-26 01:30,M,M,M,20.70
OMA,2020-10-26 01:30,M,M,M,14.95
OJC,2020-10-26 01:30,M,M,M,11.50
ATY,2020-10-26 01:30,M,M,M,11.50
OKC,2020-10-26 01:35,M,M,M,18.40
OMA,2020-10-26 01:35,M,M,M,16.10
OJC,2020-10-26 01:35,M,M,M,12.65
ATY,2020-10-26 01:35,M,M,M,11.50
OKC,2020-10-26 01:40,M,M,M,21.85
OMA,2020-10-26 01:40,M,M,M,12.65
OJC,2020-10-26 01:40,M,M,M,9.20
ATY,2020-10-26 01:40,M,M,M,11.50
OKC,2020-10-26 01:45,M,M,M,16.10
OMA,2020-10-26 01:45,M,M,M,14.95
OJC,2020-10-26 01:45,M,M,M,9.20
ATY,2020-10-26 01:45,M,M,M,12.65
OKC,2020-10-26 01:50,M,M,M,20.70
OMA,2020-10-26 01:50,M,M,M,17.25
OJC,2020-10-26 01:50,M,M,M,10.35
ATY,2020-10-26 01:50,M,M,M,11.50
OKC,2020-10-26 01:52,2.78,1.72,92.76,18.40
OMA,2020-10-26 01:52,-4.39,-6.72,83.75,14.95
OJC,2020-10-26 01:53,1.11,0.61,96.46,10.35
ATY,2020-10-26 01:53,-7.22,-9.39,84.49,10.35
OMA,2020-10-26 01:54,-4.39,-6.72,83.75,18.40
OKC,2020-10-26 01:55,M,M,M,18.40
OMA,2020-10-26 01:55,M,M,M,18.40
OJC,2020-10-26 01:55,M,M,M,12.65
ATY,2020-10-26 01:55,M,M,M,11.50
OMA,2020-10-26 01:59,-4.39,-6.72,83.75,14.95
OKC,2020-10-26 02:00,M,M,M,20.70
OMA,2020-10-26 02:00,M,M,M,17.25
OJC,2020-10-26 02:00,M,M,M,10.35
ATY,2020-10-26 02:00,M,M,M,12.65
OKC,2020-10-26 02:05,M,M,M,21.85
OMA,2020-10-26 02:05,M,M,M,17.25
OJC,2020-10-26 02:05,M,M,M,9.20
ATY,2020-10-26 02:05,M,M,M,12.65
OKC,2020-10-26 02:10,M,M,M,19.55
OMA,2020-10-26 02:10,M,M,M,16.10
OJC,2020-10-26 02:10,M,M,M,10.35
ATY,2020-10-26 02:10,M,M,M,12.65
OKC,2020-10-26 02:11,2.22,1.72,96.49,20.70
OMA,2020-10-26 02:12,-5.00,-6.72,87.70,17.25
OKC,2020-10-26 02:15,M,M,M,19.55
OMA,2020-10-26 02:15,M,M,M,17.25
OJC,2020-10-26 02:15,M,M,M,10.35
ATY,2020-10-26 02:15,M,M,M,11.50
OKC,2020-10-26 02:20,M,M,M,18.40
OMA,2020-10-26 02:20,M,M,M,20.70
OJC,2020-10-26 02:20,M,M,M,11.50
ATY,2020-10-26 02:20,M,M,M,10.35
OMA,2020-10-26 02:22,-5.00,-6.72,87.70,20.70
OKC,2020-10-26 02:25,M,M,M,17.25
OMA,2020-10-26 02:25,M,M,M,18.40
OJC,2020-10-26 02:25,M,M,M,12.65
ATY,2020-10-26 02:25,M,M,M,11.50
OMA,2020-10-26 02:28,-5.00,-6.72,87.70,16.10
OKC,2020-10-26 02:30,M,M,M,20.70
OMA,2020-10-26 02:30,M,M,M,18.40
OJC,2020-10-26 02:30,M,M,M,11.50
ATY,2020-10-26 02:30,M,M,M,12.65
OKC,2020-10-26 02:35,M,M,M,14.95
OMA,2020-10-26 02:35,M,M,M,19.55
OJC,2020-10-26 02:35,M,M,M,11.50
ATY,2020-10-26 02:35,M,M,M,12.65
OKC,2020-10-26 02:40,M,M,M,19.55
OMA,2020-10-26 02:40,M,M,M,17.25
OJC,2020-10-26 02:40,M,M,M,10.35
ATY,2020-10-26 02:40,M,M,M,11.50
OKC,2020-10-26 02:44,2.22,1.11,92.35,17.25
OKC,2020-10-26 02:45,M,M,M,16.10
OMA,2020-10-26 02:45,M,M,M,16.10
OJC,2020-10-26 02:45,M,M,M,9.20
ATY,2020-10-26 02:45,M,M,M,11.50
OKC,2020-10-26 02:50,M,M,M,19.55
OMA,2020-10-26 02:50,M,M,M,14.95
OJC,2020-10-26 02:50,M,M,M,10.35
ATY,2020-10-26 02:50,M,M,M,10.35
OKC,2020-10-26 02:52,2.22,1.11,92.35,19.55
OMA,2020-10-26 02:52,-5.00,-6.11,91.90,13.80
OJC,2020-10-26 02:53,1.72,0.61,92.32,9.20
ATY,2020-10-26 02:53,-6.72,-10.00,77.48,10.35
OKC,2020-10-26 02:55,M,M,M,19.55
OMA,2020-10-26 02:55,M,M,M,12.65
OJC,2020-10-26 02:55,M,M,M,5.75
ATY,2020-10-26 02:55,M,M,M,10.35
OKC,2020-10-26 03:00,M,M,M,20.70
OMA,2020-10-26 03:00,M,M,M,12.65
OJC,2020-10-26 03:00,M,M,M,12.65
ATY,2020-10-26 03:00,M,M,M,10.35
OMA,2020-10-26 03:04,-5.00,-6.11,91.90,12.65
OKC,2020-10-26 03:05,M,M,M,20.70
OMA,2020-10-26 03:05,M,M,M,12.65
OJC,2020-10-26 03:05,M,M,M,14.95
ATY,2020-10-26 03:05,M,M,M,11.50
OKC,2020-10-26 03:10,M,M,M,21.85
OMA,2020-10-26 03:10,M,M,M,11.50
OJC,2020-10-26 03:10,M,M,M,12.65
ATY,2020-10-26 03:10,M,M,M,11.50
OKC,2020-10-26 03:15,M,M,M,20.70
OMA,2020-10-26 03:15,M,M,M,14.95
OJC,2020-10-26 03:15,M,M,M,12.65
ATY,2020-10-26 03:15,M,M,M,11.50
OMA,2020-10-26 03:16,-5.00,-6.72,87.70,13.80
OKC,2020-10-26 03:20,M,M,M,20.70
OMA,2020-10-26 03:20,M,M,M,14.95
OJC,2020-10-26 03:20,M,M,M,14.95
ATY,2020-10-26 03:20,M,M,M,9.20
OKC,2020-10-26 03:25,M,M,M,19.55
OMA,2020-10-26 03:25,M,M,M,12.65
OJC,2020-10-26 03:25,M,M,M,12.65
ATY,2020-10-26 03:25,M,M,M,10.35
OKC,2020-10-26 03:27,1.72,0.61,92.32,19.55
OMA,2020-10-26 03:28,-5.00,-6.72,87.70,14.95
OKC,2020-10-26 03:30,M,M,M,19.55
OMA,2020-10-26 03:30,M,M,M,12.65
OJC,2020-10-26 03:30,M,M,M,12.65
ATY,2020-10-26 03:30,M,M,M,10.35
OKC,2020-10-26 03:35,M,M,M,17.25
OMA,2020-10-26 03:35,M,M,M,12.65
ATY,2020-10-26 03:35,M,M,M,11.50
OMA,2020-10-26 03:36,-5.00,-7.22,84.39,13.80
OKC,2020-10-26 03:40,M,M,M,17.25
