station,valid,tmpc,dwpc,relh,sped
OKC,2020-05-26 00:00,M,M,M,17.25
OMA,2020-05-26 00:00,M,M,M,5.75
ATY,2020-05-26 00:00,M,M,M,10.35
OKC,2020-05-26 00:05,M,M,M,16.10
OMA,2020-05-26 00:05,M,M,M,5.75
OJC,2020-05-26 00:05,M,M,M,2.30
ATY,2020-05-26 00:05,M,M,M,9.20
OKC,2020-05-26 00:10,M,M,M,16.10
OJC,2020-05-26 00:10,M,M,M,0.00
OKC,2020-05-26 00:15,M,M,M,11.50
OMA,2020-05-26 00:15,M,M,M,9.20
OJC,2020-05-26 00:15,M,M,M,0.00
ATY,2020-05-26 00:15,M,M,M,10.35
OKC,2020-05-26 00:16,15.61,14.39,92.43,11.50
OKC,2020-05-26 00:20,M,M,M,12.65
OMA,2020-05-26 00:20,M,M,M,9.20
OJC,2020-05-26 00:20,M,M,M,0.00
ATY,2020-05-26 00:20,M,M,M,10.35
OJC,2020-05-26 00:22,20.00,19.39,96.28,0.00
OKC,2020-05-26 00:25,M,M,M,14.95
OMA,2020-05-26 00:25,M,M,M,10.35
OJC,2020-05-26 00:25,M,M,M,2.30
ATY,2020-05-26 00:25,M,M,M,8.05
OKC,2020-05-26 00:30,15.61,14.39,92.43,12.65
OJC,2020-05-26 00:30,M,M,M,0.00
OKC,2020-05-26 00:35,M,M,M,16.10
OMA,2020-05-26 00:35,M,M,M,5.75
OJC,2020-05-26 00:35,M,M,M,2.30
ATY,2020-05-26 00:35,M,M,M,8.05
OKC,2020-05-26 00:40,M,M,M,16.10
OMA,2020-05-26 00:40,M,M,M,5.75
OJC,2020-05-26 00:40,M,M,M,4.60
ATY,2020-05-26 00:40,M,M,M,9.20
OJC,2020-05-26 00:43,20.00,19.39,96.28,5.75
OKC,2020-05-26 00:45,M,M,M,14.95
OJC,2020-05-26 00:45,M,M,M,5.75
OKC,2020-05-26 00:50,M,M,M,16.10
OMA,2020-05-26 00:50,M,M,M,5.75
OJC,2020-05-26 00:50,M,M,M,8.05
ATY,2020-05-26 00:50,M,M,M,8.05
OKC,2020-05-26 00:52,15.61,14.39,92.43,14.95
OMA,2020-05-26 00:52,17.22,16.11,93.18,8.05
OJC,2020-05-26 00:53,20.00,19.39,96.28,6.90
ATY,2020-05-26 00:53,14.39,13.28,93.04,8.05
OKC,2020-05-26 00:55,M,M,M,12.65
OMA,2020-05-26 00:55,M,M,M,5.75
OJC,2020-05-26 00:55,M,M,M,5.75
ATY,2020-05-26 00:55,M,M,M,8.05
OKC,2020-05-26 01:00,M,M,M,17.25
OMA,2020-05-26 01:00,M,M,M,5.75
OJC,2020-05-26 01:00,M,M,M,8.05
ATY,2020-05-26 01:00,M,M,M,8.05
OKC,2020-05-26 01:05,M,M,M,14.95
OJC,2020-05-26 01:05,M,M,M,5.75
OKC,2020-05-26 01:10,M,M,M,14.95
OMA,2020-05-26 01:10,M,M,M,2.30
OJC,2020-05-26 01:10,M,M,M,8.05
ATY,2020-05-26 01:10,M,M,M,8.05
OJC,2020-05-26 01:12,20.00,19.39,96.28,5.75
OKC,2020-05-26 01:15,M,M,M,12.65
OMA,2020-05-26 01:15,M,M,M,4.60
OJC,2020-05-26 01:15,M,M,M,5.75
ATY,2020-05-26 01:15,M,M,M,5.75
OMA,2020-05-26 01:19,17.22,16.11,93.18,3.45
OKC,2020-05-26 01:20,M,M,M,11.50
OMA,2020-05-26 01:20,M,M,M,2.30
OJC,2020-05-26 01:20,M,M,M,5.75
ATY,2020-05-26 01:20,M,M,M,5.75
OKC,2020-05-26 01:23,15.61,14.39,92.43,13.80
OJC,2020-05-26 01:23,20.00,19.39,96.28,8.05
OKC,2020-05-26 01:25,M,M,M,11.50
OMA,2020-05-26 01:25,M,M,M,2.30
OJC,2020-05-26 01:25,M,M,M,8.05
ATY,2020-05-26 01:25,M,M,M,5.75
OKC,2020-05-26 01:30,M,M,M,12.65
OMA,2020-05-26 01:30,M,M,M,4.60
OJC,2020-05-26 01:30,M,M,M,9.20
ATY,2020-05-26 01:30,M,M,M,5.75
OKC,2020-05-26 01:35,M,M,M,14.95
OMA,2020-05-26 01:35,M,M,M,5.75
OJC,2020-05-26 01:35,19.39,19.39,100.00,10.35
ATY,2020-05-26 01:35,M,M,M,8.05
OKC,2020-05-26 01:36,15.61,14.39,92.43,14.95
OKC,2020-05-26 01:40,M,M,M,12.65
OMA,2020-05-26 01:40,M,M,M,5.75
OJC,2020-05-26 01:40,M,M,M,9.20
ATY,2020-05-26 01:40,M,M,M,10.35
OKC,2020-05-26 01:43,15.61,13.89,89.48,16.10
OKC,2020-05-26 01:45,M,M,M,16.10
OMA,2020-05-26 01:45,M,M,M,5.75
OJC,2020-05-26 01:45,19.39,19.39,100.00,4.60
ATY,2020-05-26 01:45,M,M,M,9.20
OKC,2020-05-26 01:50,M,M,M,14.95
OMA,2020-05-26 01:50,M,M,M,5.75
OJC,2020-05-26 01:50,M,M,M,5.75
ATY,2020-05-26 01:50,M,M,M,8.05
OKC,2020-05-26 01:52,15.61,13.89,89.48,14.95
OMA,2020-05-26 01:52,16.72,16.11,96.18,5.75
OJC,2020-05-26 01:53,19.39,19.39,100.00,5.75
ATY,2020-05-26 01:53,13.89,13.28,96.10,8.05
OKC,2020-05-26 01:55,M,M,M,14.95
OMA,2020-05-26 01:55,M,M,M,5.75
ATY,2020-05-26 01:55,M,M,M,8.05
OKC,2020-05-26 02:00,M,M,M,14.95
