station,valid,tmpc,dwpc,relh,sped
OKC,2020-11-10 00:52,17.22,15.00,86.77,14.95
OMA,2020-11-10 00:52,1.11,0.61,96.46,17.25
OJC,2020-11-10 00:53,18.89,16.72,87.24,12.65
ATY,2020-11-10 00:53,-5.00,-7.78,80.85,4.60
OMA,2020-11-10 01:19,0.61,0.00,95.67,11.50
OMA,2020-11-10 01:28,0.61,0.00,95.67,11.50
OMA,2020-11-10 01:40,0.61,0.00,95.67,14.95
OKC,2020-11-10 01:52,18.28,15.00,81.19,16.10
OMA,2020-11-10 01:52,0.61,0.00,95.67,16.10
OJC,2020-11-10 01:53,19.39,17.78,90.40,11.50
ATY,2020-11-10 01:53,-5.00,-7.22,84.39,4.60
OMA,2020-11-10 02:26,0.61,0.00,95.67,13.80
OKC,2020-11-10 02:52,18.28,15.00,81.19,14.95
OMA,2020-11-10 02:52,1.11,0.00,92.29,13.80
OJC,2020-11-10 02:53,19.39,17.78,90.40,16.10
ATY,2020-11-10 02:53,-4.39,-7.22,80.59,4.60
OMA,2020-11-10 03:38,1.11,0.61,96.46,14.95
OMA,2020-11-10 03:48,1.00,1.00,100.00,14.95
OKC,2020-11-10 03:52,17.78,15.00,83.78,13.80
OMA,2020-11-10 03:52,1.11,0.00,92.29,12.65
OJC,2020-11-10 03:53,18.89,17.78,93.26,14.95
ATY,2020-11-10 03:53,-5.61,-7.78,84.68,0.00
OJC,2020-11-10 04:22,18.89,17.78,93.26,16.10
OJC,2020-11-10 04:30,18.89,18.28,96.24,17.25
OMA,2020-11-10 04:38,1.72,0.00,88.33,10.35
OJC,2020-11-10 04:50,16.00,14.00,87.92,8.05
OKC,2020-11-10 04:52,16.72,15.00,89.57,10.35
OMA,2020-11-10 04:52,1.11,0.00,92.29,12.65
OJC,2020-11-10 04:53,15.61,14.39,92.43,3.45
ATY,2020-11-10 04:53,-6.11,-8.28,84.62,4.60
OKC,2020-11-10 05:13,17.22,15.00,86.77,14.95
OJC,2020-11-10 05:48,11.00,10.00,93.55,11.50
OKC,2020-11-10 05:52,17.22,15.00,86.77,9.20
OMA,2020-11-10 05:52,1.11,0.00,92.29,11.50
OJC,2020-11-10 05:53,9.39,9.39,100.00,12.65
ATY,2020-11-10 05:53,-7.78,-9.39,88.20,6.90
OKC,2020-11-10 06:16,8.89,6.72,86.28,18.40
OKC,2020-11-10 06:35,8.28,5.61,83.28,19.55
OJC,2020-11-10 06:46,9.39,9.39,100.00,5.75
OKC,2020-11-10 06:50,8.00,5.00,81.34,21.85
OKC,2020-11-10 06:52,7.78,5.00,82.58,17.25
OMA,2020-11-10 06:52,1.11,0.00,92.29,11.50
OJC,2020-11-10 06:53,9.39,9.39,100.00,5.75
ATY,2020-11-10 06:53,-7.78,-9.39,88.20,5.75
OKC,2020-11-10 07:39,7.22,5.00,85.77,16.10
OKC,2020-11-10 07:52,7.22,5.00,85.77,17.25
OMA,2020-11-10 07:52,0.61,0.00,95.67,12.65
OJC,2020-11-10 07:53,10.00,10.00,100.00,4.60
ATY,2020-11-10 07:53,-5.61,-7.78,84.68,5.75
OJC,2020-11-10 08:10,10.00,10.00,100.00,4.60
OJC,2020-11-10 08:50,9.00,9.00,100.00,4.60
OKC,2020-11-10 08:52,7.22,5.00,85.77,14.95
OMA,2020-11-10 08:52,1.11,0.00,92.29,10.35
OJC,2020-11-10 08:53,9.39,9.39,100.00,4.60
ATY,2020-11-10 08:53,-5.00,-7.22,84.39,9.20
OMA,2020-11-10 09:37,1.11,0.00,92.29,14.95
OMA,2020-11-10 09:47,1.00,0.00,93.03,16.10
OKC,2020-11-10 09:52,7.78,3.89,76.40,19.55
OMA,2020-11-10 09:52,0.61,0.00,95.67,14.95
OJC,2020-11-10 09:53,7.22,7.22,100.00,14.95
ATY,2020-11-10 09:53,-5.00,-7.22,84.39,8.05
OJC,2020-11-10 10:01,6.72,6.72,100.00,11.50
OMA,2020-11-10 10:12,1.11,0.61,96.46,14.95
OMA,2020-11-10 10:19,1.11,0.00,92.29,13.80
OMA,2020-11-10 10:33,1.11,0.00,92.29,16.10
OJC,2020-11-10 10:35,5.61,5.61,100.00,13.80
OMA,2020-11-10 10:42,1.11,0.00,92.29,18.40
OJC,2020-11-10 10:49,6.00,6.00,100.00,14.95
OKC,2020-11-10 10:52,8.89,2.78,65.51,14.95
OMA,2020-11-10 10:52,1.11,0.00,92.29,16.10
OJC,2020-11-10 10:53,5.61,5.00,95.84,17.25
ATY,2020-11-10 10:53,-4.39,-7.22,80.59,11.50
OMA,2020-11-10 11:18,0.61,-0.61,91.51,17.25
OMA,2020-11-10 11:46,1.00,-1.00,86.49,16.10
OKC,2020-11-10 11:52,11.11,2.78,56.45,16.10
OMA,2020-11-10 11:52,0.61,-1.11,88.23,17.25
OJC,2020-11-10 11:53,5.00,4.39,95.82,11.50
ATY,2020-11-10 11:53,-4.39,-6.72,83.75,6.90
OMA,2020-11-10 12:02,0.61,-0.61,91.51,17.25
OJC,2020-11-10 12:23,5.00,3.28,88.62,14.95
OMA,2020-11-10 12:29,0.00,-1.11,92.22,17.25
OKC,2020-11-10 12:52,12.22,1.72,48.65,13.80
OMA,2020-11-10 12:52,0.00,-2.22,84.98,18.40
OJC,2020-11-10 12:53,4.39,2.78,89.27,12.65
ATY,2020-11-10 12:53,-3.89,-6.11,84.53,4.60
ATY,2020-11-10 13:03,-3.89,-6.11,84.53,6.90
ATY,2020-11-10 13:06,-3.89,-5.61,87.81,6.90
ATY,2020-11-10 13:18,-3.89,-5.61,87.81,10.35
ATY,2020-11-10 13:27,-3.89,-5.61,87.81,10.35
OJC,2020-11-10 13:33,5.00,2.22,82.22,12.65
ATY,2020-11-10 13:42,-3.89,-6.11,84.53,11.50
OKC,2020-11-10 13:52,12.78,1.11,44.90,9.20
OMA,2020-11-10 13:52,0.00,-2.78,81.55,14.95
OJC,2020-11-10 13:53,5.00,2.22,82.22,13.80
ATY,2020-11-10 13:53,-3.89,-6.11,84.53,12.65
