station,valid,tmpc,dwpc,relh,sped
BTR,2021-05-06 00:00,M,M,M,4.60
SPI,2021-05-06 00:00,M,M,M,4.60
LIT,2021-05-06 00:00,M,M,M,0.00
DSM,2021-05-06 00:00,M,M,M,4.60
MSP,2021-05-06 00:00,M,M,M,4.60
BTR,2021-05-06 00:05,M,M,M,4.60
SPI,2021-05-06 00:05,M,M,M,2.30
LIT,2021-05-06 00:05,M,M,M,0.00
DSM,2021-05-06 00:05,M,M,M,2.30
MSP,2021-05-06 00:05,M,M,M,4.60
BTR,2021-05-06 00:10,M,M,M,2.30
SPI,2021-05-06 00:10,M,M,M,2.30
MSP,2021-05-06 00:10,M,M,M,4.60
LIT,2021-05-06 00:10,M,M,M,0.00
DSM,2021-05-06 00:10,M,M,M,5.75
OZW,2021-05-06 00:15,5.39,-2.00,58.92,0.00
BTR,2021-05-06 00:15,M,M,M,2.30
SPI,2021-05-06 00:15,M,M,M,4.60
LIT,2021-05-06 00:15,M,M,M,0.00
DSM,2021-05-06 00:15,M,M,M,5.75
MSP,2021-05-06 00:15,M,M,M,5.75
BTR,2021-05-06 00:20,M,M,M,2.30
SPI,2021-05-06 00:20,M,M,M,4.60
LIT,2021-05-06 00:20,M,M,M,0.00
DSM,2021-05-06 00:20,M,M,M,4.60
MSP,2021-05-06 00:20,M,M,M,5.75
BTR,2021-05-06 00:25,M,M,M,2.30
SPI,2021-05-06 00:25,M,M,M,2.30
LIT,2021-05-06 00:25,M,M,M,0.00
DSM,2021-05-06 00:25,M,M,M,2.30
MSP,2021-05-06 00:25,M,M,M,5.75
BTR,2021-05-06 00:30,M,M,M,2.30
SPI,2021-05-06 00:30,M,M,M,2.30
MSP,2021-05-06 00:30,M,M,M,4.60
LIT,2021-05-06 00:30,M,M,M,0.00
DSM,2021-05-06 00:30,M,M,M,2.30
OZW,2021-05-06 00:35,4.61,-2.00,62.21,0.00
BTR,2021-05-06 00:35,M,M,M,2.30
SPI,2021-05-06 00:35,M,M,M,0.00
LIT,2021-05-06 00:35,M,M,M,0.00
DSM,2021-05-06 00:35,M,M,M,0.00
MSP,2021-05-06 00:35,M,M,M,4.60
BTR,2021-05-06 00:40,M,M,M,0.00
SPI,2021-05-06 00:40,M,M,M,4.60
LIT,2021-05-06 00:40,M,M,M,0.00
DSM,2021-05-06 00:40,M,M,M,4.60
MSP,2021-05-06 00:40,M,M,M,4.60
BTR,2021-05-06 00:45,M,M,M,0.00
SPI,2021-05-06 00:45,M,M,M,5.75
LIT,2021-05-06 00:45,M,M,M,0.00
DSM,2021-05-06 00:45,M,M,M,5.75
MSP,2021-05-06 00:45,M,M,M,4.60
BTR,2021-05-06 00:50,M,M,M,2.30
SPI,2021-05-06 00:50,M,M,M,5.75
MSP,2021-05-06 00:50,M,M,M,2.30
LIT,2021-05-06 00:50,M,M,M,0.00
DSM,2021-05-06 00:50,M,M,M,5.75
SPI,2021-05-06 00:52,11.72,7.78,76.75,6.90
BTR,2021-05-06 00:53,16.11,14.39,89.52,3.45
LIT,2021-05-06 00:53,12.78,10.61,86.66,0.00
MSP,2021-05-06 00:53,5.00,3.89,92.52,4.60
DSM,2021-05-06 00:54,13.28,3.28,50.71,4.60
OZW,2021-05-06 00:55,3.28,-2.00,68.32,0.00
BTR,2021-05-06 00:55,M,M,M,2.30
SPI,2021-05-06 00:55,M,M,M,5.75
LIT,2021-05-06 00:55,M,M,M,2.30
DSM,2021-05-06 00:55,M,M,M,4.60
MSP,2021-05-06 00:55,M,M,M,4.60
BTR,2021-05-06 01:00,M,M,M,4.60
SPI,2021-05-06 01:00,M,M,M,5.75
LIT,2021-05-06 01:00,M,M,M,2.30
DSM,2021-05-06 01:00,M,M,M,4.60
MSP,2021-05-06 01:00,M,M,M,5.75
BTR,2021-05-06 01:05,M,M,M,2.30
SPI,2021-05-06 01:05,M,M,M,5.75
LIT,2021-05-06 01:05,M,M,M,4.60
DSM,2021-05-06 01:05,M,M,M,5.75
MSP,2021-05-06 01:05,M,M,M,5.75
BTR,2021-05-06 01:10,M,M,M,2.30
SPI,2021-05-06 01:10,M,M,M,5.75
LIT,2021-05-06 01:10,M,M,M,4.60
DSM,2021-05-06 01:10,M,M,M,5.75
OZW,2021-05-06 01:15,3.78,-2.11,65.41,0.00
BTR,2021-05-06 01:15,M,M,M,2.30
SPI,2021-05-06 01:15,M,M,M,5.75
LIT,2021-05-06 01:15,M,M,M,4.60
DSM,2021-05-06 01:15,M,M,M,5.75
MSP,2021-05-06 01:15,M,M,M,5.75
BTR,2021-05-06 01:20,M,M,M,2.30
SPI,2021-05-06 01:20,M,M,M,5.75
LIT,2021-05-06 01:20,M,M,M,2.30
DSM,2021-05-06 01:20,M,M,M,5.75
MSP,2021-05-06 01:20,M,M,M,5.75
BTR,2021-05-06 01:25,M,M,M,0.00
SPI,2021-05-06 01:25,M,M,M,5.75
LIT,2021-05-06 01:25,M,M,M,4.60
DSM,2021-05-06 01:25,M,M,M,5.75
MSP,2021-05-06 01:25,M,M,M,4.60
BTR,2021-05-06 01:30,M,M,M,0.00
MSP,2021-05-06 01:30,M,M,M,2.30
LIT,2021-05-06 01:30,M,M,M,5.75
DSM,2021-05-06 01:30,M,M,M,5.75
OZW,2021-05-06 01:35,2.50,-1.22,76.44,0.00
BTR,2021-05-06 01:35,M,M,M,0.00
SPI,2021-05-06 01:35,M,M,M,5.75
LIT,2021-05-06 01:35,M,M,M,5.75
DSM,2021-05-06 01:35,M,M,M,5.75
MSP,2021-05-06 01:35,M,M,M,2.30
BTR,2021-05-06 01:40,M,M,M,2.30
SPI,2021-05-06 01:40,M,M,M,5.75
LIT,2021-05-06 01:40,M,M,M,4.60
DSM,2021-05-06 01:40,M,M,M,8.05
MSP,2021-05-06 01:40,M,M,M,4.60
BTR,2021-05-06 01:45,M,M,M,0.00
SPI,2021-05-06 01:45,M,M,M,5.75
LIT,2021-05-06 01:45,M,M,M,4.60
DSM,2021-05-06 01:45,M,M,M,5.75
MSP,2021-05-06 01:45,M,M,M,4.60
BTR,2021-05-06 01:50,M,M,M,2.30
SPI,2021-05-06 01:50,M,M,M,5.75
MSP,2021-05-06 01:50,M,M,M,2.30
LIT,2021-05-06 01:50,M,M,M,2.30
DSM,2021-05-06 01:50,M,M,M,5.75
SPI,2021-05-06 01:52,11.72,7.78,76.75,6.90
BTR,2021-05-06 01:53,15.61,13.89,89.48,0.00
LIT,2021-05-06 01:53,12.22,10.61,89.88,3.45
MSP,2021-05-06 01:53,5.00,3.89,92.52,3.45
DSM,2021-05-06 01:54,11.72,2.78,54.21,8.05
OZW,2021-05-06 01:55,1.39,-1.00,84.11,0.00
BTR,2021-05-06 01:55,M,M,M,0.00
SPI,2021-05-06 01:55,M,M,M,5.75
LIT,2021-05-06 01:55,M,M,M,2.30
DSM,2021-05-06 01:55,M,M,M,8.05
MSP,2021-05-06 01:55,M,M,M,2.30
BTR,2021-05-06 02:00,M,M,M,2.30
SPI,2021-05-06 02:00,M,M,M,5.75
LIT,2021-05-06 02:00,M,M,M,2.30
DSM,2021-05-06 02:00,M,M,M,5.75
MSP,2021-05-06 02:00,M,M,M,2.30
BTR,2021-05-06 02:05,M,M,M,0.00
SPI,2021-05-06 02:05,M,M,M,5.75
LIT,2021-05-06 02:05,M,M,M,2.30
DSM,2021-05-06 02:05,M,M,M,5.75
MSP,2021-05-06 02:05,M,M,M,2.30
BTR,2021-05-06 02:10,M,M,M,0.00
SPI,2021-05-06 02:10,M,M,M,5.75
MSP,2021-05-06 02:10,M,M,M,2.30
LIT,2021-05-06 02:10,M,M,M,2.30
DSM,2021-05-06 02:10,M,M,M,5.75
OZW,2021-05-06 02:15,2.11,-0.72,81.51,0.00
BTR,2021-05-06 02:15,M,M,M,0.00
SPI,2021-05-06 02:15,M,M,M,5.75
LIT,2021-05-06 02:15,M,M,M,2.30
DSM,2021-05-06 02:15,M,M,M,10.35
MSP,2021-05-06 02:15,M,M,M,2.30
BTR,2021-05-06 02:20,M,M,M,0.00
SPI,2021-05-06 02:20,M,M,M,5.75
LIT,2021-05-06 02:20,M,M,M,2.30
DSM,2021-05-06 02:20,M,M,M,11.50
MSP,2021-05-06 02:20,M,M,M,2.30
BTR,2021-05-06 02:25,M,M,M,0.00
SPI,2021-05-06 02:25,M,M,M,5.75
LIT,2021-05-06 02:25,M,M,M,4.60
DSM,2021-05-06 02:25,M,M,M,12.65
MSP,2021-05-06 02:25,M,M,M,2.30
BTR,2021-05-06 02:30,M,M,M,0.00
SPI,2021-05-06 02:30,M,M,M,5.75
LIT,2021-05-06 02:30,M,M,M,2.30
DSM,2021-05-06 02:30,M,M,M,12.65
MSP,2021-05-06 02:30,M,M,M,4.60
