station,valid,tmpc,dwpc,relh,sped
DAL,2021-02-25 00:00,M,M,M,12.65
HOU,2021-02-25 00:00,M,M,M,5.75
DAL,2021-02-25 00:05,M,M,M,9.20
HOU,2021-02-25 00:05,M,M,M,5.75
DAL,2021-02-25 00:10,M,M,M,9.20
HOU,2021-02-25 00:10,M,M,M,8.05
CVB,2021-02-25 00:15,18.61,18.22,97.59,3.45
DAL,2021-02-25 00:15,M,M,M,10.35
HOU,2021-02-25 00:15,M,M,M,8.05
DAL,2021-02-25 00:20,M,M,M,10.35
HOU,2021-02-25 00:20,M,M,M,5.75
DAL,2021-02-25 00:25,M,M,M,8.05
HOU,2021-02-25 00:25,M,M,M,5.75
DAL,2021-02-25 00:30,M,M,M,9.20
HOU,2021-02-25 00:30,M,M,M,4.60
CVB,2021-02-25 00:35,18.72,18.50,98.62,4.60
DAL,2021-02-25 00:35,M,M,M,11.50
HOU,2021-02-25 00:35,M,M,M,4.60
HOU,2021-02-25 00:36,20.61,18.89,89.86,4.60
DAL,2021-02-25 00:40,M,M,M,10.35
HOU,2021-02-25 00:40,M,M,M,4.60
DAL,2021-02-25 00:45,M,M,M,10.35
HOU,2021-02-25 00:45,M,M,M,8.05
DAL,2021-02-25 00:50,M,M,M,12.65
HOU,2021-02-25 00:50,M,M,M,9.20
DAL,2021-02-25 00:53,12.22,-1.72,37.89,13.80
HOU,2021-02-25 00:53,20.61,18.89,89.86,9.20
CVB,2021-02-25 00:55,19.28,19.22,99.65,5.75
DAL,2021-02-25 00:55,M,M,M,12.65
HOU,2021-02-25 00:55,M,M,M,8.05
DAL,2021-02-25 01:00,M,M,M,12.65
HOU,2021-02-25 01:00,M,M,M,8.05
DAL,2021-02-25 01:05,M,M,M,10.35
HOU,2021-02-25 01:05,M,M,M,5.75
DAL,2021-02-25 01:10,M,M,M,10.35
HOU,2021-02-25 01:10,M,M,M,5.75
CVB,2021-02-25 01:15,19.50,19.28,98.63,8.05
DAL,2021-02-25 01:15,M,M,M,11.50
HOU,2021-02-25 01:15,M,M,M,5.75
DAL,2021-02-25 01:20,M,M,M,10.35
HOU,2021-02-25 01:20,M,M,M,5.75
DAL,2021-02-25 01:25,M,M,M,8.05
HOU,2021-02-25 01:25,M,M,M,5.75
