station,valid,tmpc,dwpc,relh,sped
MSP,2021-10-28 00:00,M,M,M,5.75
DSM,2021-10-28 00:00,M,M,M,5.75
LIT,2021-10-28 00:00,M,M,M,9.20
SPI,2021-10-28 00:00,M,M,M,14.95
BTR,2021-10-28 00:00,M,M,M,5.75
DSM,2021-10-28 00:05,M,M,M,5.75
MSP,2021-10-28 00:05,M,M,M,5.75
BTR,2021-10-28 00:05,M,M,M,5.75
SPI,2021-10-28 00:05,M,M,M,14.95
LIT,2021-10-28 00:05,M,M,M,10.35
LIT,2021-10-28 00:08,16.00,14.00,87.92,10.35
SPI,2021-10-28 00:10,M,M,M,14.95
LIT,2021-10-28 00:10,M,M,M,9.20
DSM,2021-10-28 00:10,M,M,M,5.75
MSP,2021-10-28 00:10,M,M,M,5.75
BTR,2021-10-28 00:10,M,M,M,9.20
OZW,2021-10-28 00:15,10.22,10.11,99.26,9.20
BTR,2021-10-28 00:15,M,M,M,10.35
SPI,2021-10-28 00:15,M,M,M,17.25
DSM,2021-10-28 00:15,M,M,M,8.05
LIT,2021-10-28 00:15,M,M,M,10.35
MSP,2021-10-28 00:15,M,M,M,5.75
MSP,2021-10-28 00:18,8.28,6.72,89.92,5.75
BTR,2021-10-28 00:20,M,M,M,10.35
DSM,2021-10-28 00:20,M,M,M,5.75
SPI,2021-10-28 00:20,M,M,M,16.10
LIT,2021-10-28 00:20,M,M,M,10.35
MSP,2021-10-28 00:20,M,M,M,5.75
SPI,2021-10-28 00:25,M,M,M,12.65
MSP,2021-10-28 00:25,M,M,M,5.75
BTR,2021-10-28 00:25,M,M,M,9.20
LIT,2021-10-28 00:25,M,M,M,10.35
DSM,2021-10-28 00:25,M,M,M,9.20
SPI,2021-10-28 00:30,M,M,M,14.95
DSM,2021-10-28 00:30,M,M,M,9.20
LIT,2021-10-28 00:30,M,M,M,12.65
MSP,2021-10-28 00:30,M,M,M,5.75
BTR,2021-10-28 00:30,M,M,M,11.50
SPI,2021-10-28 00:35,M,M,M,10.35
OZW,2021-10-28 00:35,10.39,10.11,98.16,5.75
LIT,2021-10-28 00:35,M,M,M,11.50
BTR,2021-10-28 00:35,M,M,M,11.50
SPI,2021-10-28 00:40,M,M,M,12.65
BTR,2021-10-28 00:40,M,M,M,12.65
LIT,2021-10-28 00:40,M,M,M,9.20
DSM,2021-10-28 00:40,M,M,M,10.35
MSP,2021-10-28 00:40,M,M,M,8.05
LIT,2021-10-28 00:45,M,M,M,9.20
BTR,2021-10-28 00:45,M,M,M,10.35
MSP,2021-10-28 00:45,M,M,M,5.75
