station,valid,tmpc,dwpc,relh,sped
DAL,2020-07-20 00:00,M,M,M,10.35
HOU,2020-07-20 00:00,M,M,M,5.75
DAL,2020-07-20 00:05,M,M,M,9.20
HOU,2020-07-20 00:05,M,M,M,5.75
DAL,2020-07-20 00:10,M,M,M,8.05
HOU,2020-07-20 00:10,M,M,M,4.60
DAL,2020-07-20 00:15,M,M,M,9.20
HOU,2020-07-20 00:15,M,M,M,4.60
CVB,2020-07-20 00:15,29.61,19.72,55.33,9.20
DAL,2020-07-20 00:20,M,M,M,10.35
HOU,2020-07-20 00:20,M,M,M,4.60
DAL,2020-07-20 00:25,M,M,M,10.35
HOU,2020-07-20 00:25,M,M,M,2.30
DAL,2020-07-20 00:30,M,M,M,11.50
HOU,2020-07-20 00:30,M,M,M,2.30
DAL,2020-07-20 00:35,M,M,M,11.50
HOU,2020-07-20 00:35,M,M,M,0.00
CVB,2020-07-20 00:35,29.11,19.72,56.95,9.20
DAL,2020-07-20 00:40,M,M,M,9.20
HOU,2020-07-20 00:40,M,M,M,0.00
DAL,2020-07-20 00:45,M,M,M,11.50
HOU,2020-07-20 00:45,M,M,M,0.00
DAL,2020-07-20 00:50,M,M,M,11.50
HOU,2020-07-20 00:50,M,M,M,0.00
DAL,2020-07-20 00:53,29.39,21.11,61.06,10.35
HOU,2020-07-20 00:53,28.28,24.39,79.47,0.00
DAL,2020-07-20 00:55,M,M,M,10.35
HOU,2020-07-20 00:55,M,M,M,0.00
CVB,2020-07-20 00:55,28.72,19.78,58.45,4.60
DAL,2020-07-20 01:00,M,M,M,10.35
HOU,2020-07-20 01:00,M,M,M,0.00
DAL,2020-07-20 01:05,M,M,M,10.35
HOU,2020-07-20 01:05,M,M,M,0.00
DAL,2020-07-20 01:10,M,M,M,10.35
HOU,2020-07-20 01:10,M,M,M,0.00
DAL,2020-07-20 01:15,M,M,M,9.20
HOU,2020-07-20 01:15,M,M,M,0.00
CVB,2020-07-20 01:15,28.28,19.89,60.40,3.45
DAL,2020-07-20 01:20,M,M,M,8.05
HOU,2020-07-20 01:20,M,M,M,0.00
DAL,2020-07-20 01:25,M,M,M,8.05
HOU,2020-07-20 01:25,M,M,M,2.30
DAL,2020-07-20 01:30,M,M,M,11.50
HOU,2020-07-20 01:30,M,M,M,2.30
DAL,2020-07-20 01:35,M,M,M,10.35
HOU,2020-07-20 01:35,M,M,M,2.30
CVB,2020-07-20 01:35,28.00,20.28,62.88,5.75
DAL,2020-07-20 01:40,M,M,M,10.35
HOU,2020-07-20 01:40,M,M,M,2.30
DAL,2020-07-20 01:45,M,M,M,10.35
HOU,2020-07-20 01:45,M,M,M,2.30
DAL,2020-07-20 01:50,M,M,M,10.35
HOU,2020-07-20 01:50,M,M,M,2.30
DAL,2020-07-20 01:53,29.39,21.11,61.06,6.90
HOU,2020-07-20 01:53,27.78,24.39,81.82,3.45
DAL,2020-07-20 01:55,M,M,M,4.60
HOU,2020-07-20 01:55,M,M,M,2.30
CVB,2020-07-20 01:55,27.72,20.61,65.24,3.45
DAL,2020-07-20 02:00,M,M,M,10.35
HOU,2020-07-20 02:00,M,M,M,0.00
DAL,2020-07-20 02:05,M,M,M,8.05
HOU,2020-07-20 02:05,M,M,M,0.00
DAL,2020-07-20 02:10,M,M,M,8.05
HOU,2020-07-20 02:10,M,M,M,0.00
DAL,2020-07-20 02:15,M,M,M,5.75
HOU,2020-07-20 02:15,M,M,M,0.00
CVB,2020-07-20 02:15,27.28,21.00,68.58,4.60
DAL,2020-07-20 02:20,M,M,M,5.75
HOU,2020-07-20 02:20,M,M,M,0.00
DAL,2020-07-20 02:25,M,M,M,5.75
HOU,2020-07-20 02:25,M,M,M,0.00
DAL,2020-07-20 02:30,M,M,M,5.75
HOU,2020-07-20 02:30,M,M,M,0.00
DAL,2020-07-20 02:35,M,M,M,9.20
HOU,2020-07-20 02:35,M,M,M,0.00
CVB,2020-07-20 02:35,27.00,21.11,70.19,0.00
DAL,2020-07-20 02:40,M,M,M,8.05
HOU,2020-07-20 02:40,M,M,M,0.00
DAL,2020-07-20 02:45,M,M,M,8.05
HOU,2020-07-20 02:45,M,M,M,2.30
